Date,Open,High,Low,Close,Adj Close,Volume
1990-12-10,3.958333,4.166667,3.958333,4.062500,0.815145,64800
1990-12-17,3.541667,3.958333,3.121729,3.854167,0.773343,83600
1990-12-24,3.802083,3.802083,3.593750,3.645833,0.731540,71200
1990-12-31,3.750000,3.802083,3.645833,3.802083,0.762892,52800
1991-01-07,3.802083,3.802083,3.593750,3.593750,0.721090,101200
1991-01-14,3.593750,3.750000,3.593750,3.750000,0.778063,14800
1991-01-21,3.645833,3.958333,3.593750,3.802083,0.788869,64000
1991-01-28,3.802083,3.958333,3.697917,3.854167,0.799676,66000
1991-02-04,3.750000,3.906250,3.750000,3.906250,0.810482,136400
1991-02-11,3.906250,3.906250,3.802083,3.854167,0.799676,64400
1991-02-18,3.802083,3.854167,3.671875,3.750000,0.778063,57200
1991-02-25,3.750000,3.854167,3.697917,3.802083,0.788869,126400
1991-03-04,3.802083,4.062500,3.750000,4.062500,0.842902,90000
1991-03-11,4.062500,4.062500,3.802083,3.828125,0.794273,20800
1991-03-18,3.750000,3.854167,3.750000,3.854167,0.799676,55200
1991-03-25,3.802083,3.854167,3.802083,3.854167,0.799676,72400
1991-04-01,3.854167,3.854167,3.802083,3.854167,0.799676,80400
1991-04-08,3.854167,3.854167,3.802083,3.854167,0.799676,22800
1991-04-15,3.854167,3.854167,3.750000,3.802083,0.815356,51200
1991-04-22,3.802083,3.958333,3.750000,3.854167,0.826525,46400
1991-04-29,3.750000,3.906250,3.750000,3.802083,0.815356,98800
1991-05-06,3.802083,4.010417,3.802083,4.010417,0.860033,92800
1991-05-13,4.010417,4.114583,3.906250,3.984375,0.854448,30000
1991-05-20,4.114583,4.114583,3.906250,4.036458,0.865617,53600
1991-05-27,4.036458,4.036458,3.906250,3.906250,0.837694,2400
1991-06-03,3.958333,4.218750,3.958333,4.218750,0.904710,174000
1991-06-10,4.062500,4.062500,4.062500,4.062500,0.871202,800
1991-06-17,4.010417,4.088542,3.906250,4.088542,0.876787,18400
1991-06-24,4.088542,4.088542,4.088542,4.088542,0.876787,0
1991-07-01,4.088542,4.088542,3.880208,3.906250,0.837694,34800
1991-07-08,3.854167,3.854167,3.645833,3.645833,0.781848,68800
1991-07-15,3.645833,3.697917,3.541667,3.541667,0.784659,40400
1991-07-22,3.541667,3.541667,3.333333,3.541667,0.784659,76400
1991-07-29,3.541667,3.593750,3.385417,3.593750,0.796198,100800
1991-08-05,3.593750,3.802083,3.593750,3.645833,0.807737,17200
1991-08-12,3.645833,3.906250,3.645833,3.645833,0.807737,31600
1991-08-19,3.854167,3.854167,3.567708,3.802083,0.842354,81600
1991-08-26,3.723958,3.828125,3.541667,3.593750,0.796198,81200
1991-09-02,3.593750,3.802083,3.593750,3.750000,0.830815,41200
1991-09-09,3.750000,3.750000,3.645833,3.697917,0.819276,40000
1991-09-16,3.645833,3.802083,3.645833,3.802083,0.842354,10000
1991-09-23,3.802083,3.802083,3.645833,3.802083,0.842354,19200
1991-09-30,3.697917,3.828125,3.645833,3.671875,0.813506,170000
1991-10-07,3.723958,3.802083,3.541667,3.619792,0.801967,96000
1991-10-14,3.541667,3.750000,3.541667,3.750000,0.860143,80000
1991-10-21,3.750000,3.750000,3.593750,3.619792,0.830277,38000
1991-10-28,3.619792,3.750000,3.593750,3.645833,0.836250,28400
1991-11-04,3.593750,3.750000,3.593750,3.593750,0.824304,8000
1991-11-11,3.593750,3.619792,3.593750,3.619792,0.830277,29200
1991-11-18,3.593750,3.750000,3.593750,3.723958,0.854170,85600
1991-11-25,3.489583,3.645833,3.437500,3.645833,0.836250,88400
1991-12-02,3.645833,3.645833,3.437500,3.541667,0.812357,18800
1991-12-09,3.645833,3.750000,3.437500,3.645833,0.836250,70800
1991-12-16,3.489583,3.619792,3.489583,3.541667,0.812357,144000
