Date,Open,High,Low,Close,Adj Close,Volume
2018-01-15,15.000000,15.090000,14.950000,15.040000,15.040000,99900
2018-01-22,15.000000,15.310000,15.000000,15.140000,15.140000,115200
2018-01-29,15.100000,15.210000,14.780000,15.020000,15.020000,76900
2018-02-05,14.920000,15.020000,14.580000,14.600000,14.600000,81000
2018-02-12,14.730000,15.000000,14.550000,14.860000,14.860000,81900
2018-02-19,14.860000,14.860000,14.550000,14.600000,14.600000,63800
2018-02-26,14.590000,14.780000,14.500000,14.530000,14.530000,66100
2018-03-05,14.500000,15.000000,14.480000,14.930000,14.930000,88500
2018-03-12,14.680000,15.500000,14.590000,15.500000,15.500000,90500
2018-03-19,15.200000,15.200000,14.650000,14.770000,14.770000,43300
2018-03-26,14.700000,14.900000,14.650000,14.650000,14.650000,25800
2018-04-02,14.700000,14.800000,14.470000,14.790000,14.790000,84300
2018-04-09,14.800000,15.100000,14.460000,14.700000,14.700000,31500
2018-04-16,14.760000,15.050000,14.600000,14.890000,14.890000,39800
2018-04-23,14.940000,15.450000,14.760000,15.450000,15.450000,89800
2018-04-30,15.500000,16.230000,15.260000,15.940000,15.940000,84900
2018-05-07,15.500000,16.150000,15.500000,16.139999,16.139999,54300
2018-05-14,15.710000,16.120001,15.710000,16.049999,16.049999,42700
2018-05-21,15.920000,16.100000,15.510000,15.780000,15.780000,24400
2018-05-28,15.640000,16.080000,14.880000,16.070000,16.070000,59800
2018-06-04,15.990000,16.000000,14.860000,15.280000,15.280000,52700
2018-06-11,15.370000,16.070000,15.190000,16.049999,16.049999,143700
2018-06-18,15.830000,16.129999,15.330000,16.090000,16.090000,1199900
2018-06-25,16.110001,16.120001,15.140000,15.710000,15.710000,135000
2018-07-02,15.600000,15.600000,14.910000,15.030000,15.030000,100600
2018-07-09,15.100000,15.680000,15.010000,15.140000,15.140000,68600
2018-07-16,15.360000,15.500000,15.110000,15.160000,15.160000,27800
2018-07-23,15.050000,15.370000,14.930000,14.990000,14.990000,33400
2018-07-30,14.990000,15.400000,14.940000,15.080000,15.080000,25100
2018-08-06,15.100000,15.340000,14.760000,14.850000,14.850000,30400
2018-08-13,14.800000,14.840000,14.760000,14.760000,14.760000,2500
