Date,Open,High,Low,Close,Adj Close,Volume
1992-08-17,9.090909,9.204545,9.090909,9.090909,1.433085,607600
1992-08-24,9.090909,9.204545,9.090909,9.204545,1.450999,71000
1992-08-31,9.090909,9.204545,9.090909,9.204545,1.450999,75200
1992-09-07,9.204545,9.204545,9.090909,9.090909,1.433085,29700
1992-09-14,9.204545,9.431818,9.090909,9.431818,1.486826,76700
1992-09-21,9.431818,9.431818,9.318182,9.431818,1.486826,89800
1992-09-28,9.431818,9.431818,8.863636,9.204545,1.450999,88500
1992-10-05,8.977273,9.318182,8.977273,9.318182,1.485537,45800
1992-10-12,9.318182,9.431818,9.204545,9.318182,1.485537,30800
1992-10-19,9.318182,9.431818,9.204545,9.318182,1.485537,62700
1992-10-26,9.204545,9.318182,9.090909,9.318182,1.485537,49600
1992-11-02,9.204545,9.318182,9.204545,9.318182,1.485537,23500
1992-11-09,9.318182,9.318182,9.090909,9.090909,1.449304,43100
1992-11-16,9.204545,9.318182,9.090909,9.318182,1.485537,30200
1992-11-23,9.204545,9.318182,9.204545,9.204545,1.467420,5000
1992-11-30,9.090909,9.204545,9.090909,9.090909,1.449304,36200
1992-12-07,9.204545,9.659091,9.090909,9.659091,1.539885,109900
1992-12-14,9.545455,9.545455,9.204545,9.318182,1.485537,141700
1992-12-21,9.204545,9.318182,8.977273,9.090909,1.449304,49900
1992-12-28,9.204545,9.204545,8.977273,9.090909,1.491014,221700
1993-01-04,9.090909,9.431818,8.863636,9.431818,1.546928,844500
1993-01-11,9.545455,9.772727,9.431818,9.659091,1.584203,196100
1993-01-18,9.772727,9.772727,9.545455,9.772727,1.602841,147000
1993-01-25,9.659091,9.772727,9.545455,9.659091,1.584203,168200
1993-02-01,9.772727,10.340909,9.772727,10.227273,1.677391,144300
1993-02-08,10.113636,10.454545,10.000000,10.227273,1.677391,93300
1993-02-15,10.340909,10.340909,9.772727,10.113636,1.658753,113300
1993-02-22,10.000000,10.227273,9.545455,10.000000,1.640117,183000
1993-03-01,10.000000,10.454545,10.000000,10.454545,1.714666,198500
1993-03-08,10.681818,11.022727,10.681818,10.795455,1.770580,343400
1993-03-15,10.909091,11.590909,10.681818,11.477273,1.882406,279000
