Date,Open,High,Low,Close,Adj Close,Volume
1972-05-29,310.625000,310.625000,310.000000,310.000000,247.160324,0
1972-06-05,308.750000,308.750000,298.958344,300.833344,239.851837,0
1972-06-12,305.208344,311.458344,305.208344,309.375000,246.661972,0
1972-06-19,308.333344,317.291656,308.333344,316.041656,251.977356,0
1972-06-26,312.708344,312.708344,303.958344,305.833344,243.838303,0
1972-07-03,305.833344,319.375000,305.833344,319.375000,254.634995,0
1972-07-10,313.541656,313.541656,305.000000,312.291656,248.987427,0
1972-07-17,313.125000,334.166656,313.125000,334.166656,266.428253,0
1972-07-24,341.041656,344.791656,332.291656,332.916656,265.431610,0
1972-07-31,337.291656,365.416656,337.291656,365.416656,291.343628,0
1972-08-07,377.291656,377.291656,373.125000,374.166656,298.319885,0
1972-08-14,366.875000,366.875000,359.791656,363.541656,289.848724,0
1972-08-21,363.541656,366.875000,348.541656,352.916656,281.377411,0
1972-08-28,349.166656,351.250000,347.916656,350.000000,279.051941,0
1972-09-04,348.750000,351.041656,347.500000,351.041656,279.882507,0
1972-09-11,349.791656,349.791656,340.416656,344.166656,274.401123,0
1972-09-18,345.000000,353.541656,345.000000,353.541656,281.875793,0
1972-09-25,355.000000,371.666656,355.000000,369.166656,294.333435,0
1972-10-02,366.666656,366.666656,355.625000,363.750000,290.014771,0
1972-10-09,364.166656,365.000000,351.666656,354.791656,282.872437,0
1972-10-16,343.541656,366.250000,343.541656,366.250000,292.008057,0
1972-10-23,372.916656,376.666656,366.666656,366.666656,292.340179,0
1972-10-30,367.500000,374.375000,365.000000,365.000000,291.011292,0
1972-11-06,351.250000,351.250000,346.666656,346.875000,276.560577,0
1972-11-13,350.625000,359.791656,350.416656,356.250000,284.035126,0
1972-11-20,354.791656,357.291656,354.791656,356.875000,284.533356,0
1972-11-27,352.916656,361.041656,351.666656,361.041656,287.855408,0
1972-12-04,365.000000,381.250000,365.000000,378.750000,301.974121,0
1972-12-11,377.500000,377.500000,373.125000,376.041656,299.814758,0
1972-12-18,373.125000,373.125000,359.166656,359.166656,286.360596,0
1972-12-25,356.041656,362.291656,356.041656,362.291656,288.852020,0
1973-01-01,371.875000,375.416656,371.875000,375.416656,299.316467,0
1973-01-08,379.375000,381.875000,379.375000,379.375000,302.472504,0
1973-01-15,376.666656,383.750000,376.666656,378.750000,301.974121,0
1973-01-22,375.000000,375.000000,367.500000,371.041656,295.828369,0
1973-01-29,376.666656,376.666656,365.416656,365.416656,291.343628,0
1973-02-05,367.500000,381.875000,367.291656,381.875000,304.465668,0
1973-02-12,388.125000,399.375000,388.125000,388.125000,309.448761,0
1973-02-19,386.666656,386.666656,376.875000,376.875000,300.479248,21200
1973-02-26,379.166656,379.791656,376.041656,379.791656,302.804657,78400
1973-03-05,381.041656,403.125000,381.041656,403.125000,321.408142,74600
1973-03-12,397.916656,406.875000,393.541656,393.541656,313.767426,44400
1973-03-19,387.291656,387.291656,373.750000,377.291656,300.811371,59200
1973-03-26,386.666656,399.375000,386.666656,393.125000,313.435242,43300
1973-04-02,384.375000,384.375000,369.375000,373.541656,297.821594,73800
1973-04-09,383.750000,391.041656,382.916656,387.916656,309.282684,54200
1973-04-16,384.375000,384.375000,377.500000,382.916656,305.296143,28000
1973-04-23,382.916656,382.916656,359.166656,359.166656,286.360596,73200
1973-04-30,360.000000,380.625000,358.750000,376.666656,300.313110,97000
1973-05-07,376.250000,386.250000,361.041656,362.500000,289.018158,50300
1973-05-14,357.916656,364.791656,348.541656,356.041656,283.868988,108500
1973-05-21,356.041656,381.875000,352.916656,378.750000,301.974121,100700
1973-05-28,378.750000,379.375000,356.041656,361.250000,288.021515,39200
1973-06-04,358.541656,378.125000,352.291656,374.166656,298.319885,73900
1973-06-11,374.166656,388.125000,370.000000,373.541656,297.821594,58700
1973-06-18,373.125000,376.875000,364.166656,368.750000,294.001190,61600
1973-06-25,368.125000,386.666656,361.041656,378.125000,301.475891,52700
1973-07-02,376.250000,376.250000,354.166656,356.666656,284.367279,41700
1973-07-09,356.666656,380.416656,353.541656,371.875000,296.492767,51500
1973-07-16,371.875000,394.375000,371.666656,385.625000,307.455536,83100
1973-07-23,385.625000,406.250000,383.750000,396.666656,316.258972,74100
1973-07-30,396.041656,396.250000,375.625000,377.500000,300.977539,55700
1973-08-06,377.500000,386.666656,375.000000,375.625000,299.482635,33200
1973-08-13,375.625000,382.500000,365.000000,371.875000,296.492767,48200
1973-08-20,370.625000,375.000000,363.541656,374.375000,298.485931,36700
1973-08-27,374.375000,386.875000,374.166656,381.875000,304.465668,35900
1973-09-03,381.875000,383.125000,368.541656,368.541656,293.835175,31800
1973-09-10,368.541656,374.375000,357.500000,374.375000,298.485931,67700
1973-09-17,375.000000,391.250000,361.041656,391.250000,311.940338,96900
1973-09-24,391.250000,400.625000,382.500000,392.500000,312.936920,63600
1973-10-01,392.291656,392.500000,374.375000,376.041656,299.814758,53500
1973-10-08,376.041656,389.166656,371.666656,383.750000,305.960571,122300
1973-10-15,383.750000,399.791656,381.666656,396.875000,316.425110,60700
1973-10-22,395.000000,410.000000,389.375000,410.000000,326.889496,41000
1973-10-29,414.583344,421.458344,406.250000,420.833344,335.526886,76400
1973-11-05,417.708344,417.708344,398.125000,402.291656,320.743744,56600
1973-11-12,402.291656,408.750000,391.041656,402.916656,321.242035,78200
1973-11-19,402.916656,406.250000,393.541656,395.000000,314.930054,65500
1973-11-26,391.875000,391.875000,365.625000,366.875000,292.506409,109100
1973-12-03,366.666656,376.875000,358.750000,374.791656,298.818146,97300
1973-12-10,374.791656,374.791656,306.458344,319.791656,254.967163,152000
1973-12-17,319.791656,336.250000,316.875000,320.416656,255.465515,52400
1973-12-24,317.500000,346.250000,309.375000,341.250000,272.075714,63800
1973-12-31,341.250000,347.500000,326.041656,326.041656,259.950287,62000
1974-01-07,324.791656,324.791656,283.333344,302.500000,241.180618,130700
1974-01-14,302.500000,332.916656,300.208344,327.291656,260.946869,66700
1974-01-21,327.291656,338.125000,319.375000,327.291656,260.946869,66600
1974-01-28,327.291656,330.625000,318.541656,319.791656,254.967163,36200
1974-02-04,318.125000,318.541656,303.333344,303.333344,241.845123,54700
1974-02-11,301.458344,306.250000,292.083344,300.000000,239.187439,59000
1974-02-18,300.833344,307.708344,299.375000,306.250000,244.170502,45100
1974-02-25,308.125000,333.541656,308.125000,331.666656,264.435028,72500
1974-03-04,331.666656,351.666656,326.250000,347.500000,277.058777,78800
1974-03-11,347.500000,362.916656,346.041656,356.041656,283.868988,52000
1974-03-18,356.041656,358.750000,347.916656,352.291656,280.879089,53100
1974-03-25,352.291656,360.625000,340.625000,341.041656,271.909607,49100
1974-04-01,341.041656,349.166656,340.416656,341.041656,271.909607,35700
1974-04-08,338.541656,338.541656,321.666656,321.666656,256.462128,33800
1974-04-15,323.750000,342.500000,323.750000,335.625000,267.590973,38200
1974-04-22,335.416656,335.416656,316.666656,326.666656,260.448517,59600
1974-04-29,326.666656,350.000000,323.750000,335.416656,267.424805,39100
1974-05-06,335.416656,360.833344,333.333344,349.166656,278.387573,31300
1974-05-13,349.166656,354.166656,335.416656,337.500000,269.085876,36200
1974-05-20,337.500000,343.333344,324.166656,340.000000,271.079132,47300
1974-05-27,340.000000,348.333344,336.250000,340.833344,271.743500,30300
1974-06-03,340.833344,372.500000,340.833344,365.833344,291.675751,60100
1974-06-10,365.833344,376.666656,354.166656,366.666656,292.340179,46200
1974-06-17,363.333344,363.333344,340.833344,342.500000,273.072357,35900
1974-06-24,342.500000,354.583344,325.416656,332.083344,264.767242,51200
1974-07-01,332.083344,335.416656,320.000000,323.750000,258.123138,24700
1974-07-08,317.916656,320.000000,293.333344,312.916656,249.485840,93400
1974-07-15,312.916656,340.000000,308.333344,328.333344,261.777344,49800
