Date,Open,High,Low,Close,Adj Close,Volume
1994-03-07,17.938934,18.286139,17.938934,18.286139,3.640465,3506900
1994-03-14,18.286139,18.517609,18.054668,18.401875,3.663505,1293900
1994-03-21,18.401875,18.980549,18.286139,18.864815,3.755671,892300
1994-03-28,18.749079,18.980549,17.591728,18.054668,3.594384,788500
1994-04-04,17.128788,18.286139,16.781584,17.938934,3.571341,387600
1994-04-11,17.938934,18.401875,17.707464,17.823198,3.548300,307100
1994-04-18,17.938934,18.054668,17.475994,18.054668,3.594384,205500
1994-04-25,17.938934,18.170404,17.823198,18.170404,3.617424,88700
1994-05-02,18.054668,18.286139,17.823198,17.938934,3.571341,191300
1994-05-09,17.823198,17.938934,17.475994,17.823198,3.562110,181300
1994-05-16,17.823198,17.938934,17.475994,17.823198,3.562110,196600
1994-05-23,17.707464,17.823198,17.360258,17.360258,3.469589,121900
1994-05-30,17.360258,18.170404,17.360258,18.054668,3.608373,196500
1994-06-06,18.170404,18.749079,17.938934,18.517609,3.700895,374500
1994-06-13,18.633345,18.749079,18.401875,18.517609,3.700895,267500
1994-06-20,18.517609,18.517609,18.054668,18.286139,3.654634,253200
1994-06-27,18.286139,18.286139,17.591728,18.170404,3.631504,121900
1994-07-04,18.170404,18.286139,17.823198,18.170404,3.631504,171900
1994-07-11,18.054668,18.401875,18.054668,18.401875,3.677763,135900
1994-07-18,18.401875,18.401875,17.938934,17.938934,3.585243,345900
1994-07-25,17.938934,18.401875,17.938934,18.170404,3.631504,101200
1994-08-01,18.286139,18.286139,17.823198,17.823198,3.562110,97500
1994-08-08,17.823198,17.823198,17.360258,17.707464,3.612139,94700
1994-08-15,17.823198,18.170404,17.707464,17.938934,3.744500,263800
1994-08-22,18.054668,18.170404,17.823198,18.170404,3.792816,125600
1994-08-29,18.170404,18.401875,18.054668,18.401875,3.841131,120800
1994-09-05,18.401875,18.401875,18.054668,18.054668,3.768657,35300
1994-09-12,18.054668,18.401875,18.054668,18.170404,3.792816,82200
1994-09-19,18.286139,18.286139,17.591728,18.170404,3.792816,181800
1994-09-26,18.286139,18.633345,18.170404,18.517609,3.865290,244000
1994-10-03,18.517609,18.633345,18.286139,18.401875,3.841131,145300
1994-10-10,18.401875,18.633345,18.401875,18.517609,3.865290,202600
1994-10-17,18.633345,18.749079,18.401875,18.401875,3.841131,76600
1994-10-24,18.401875,18.517609,18.401875,18.401875,3.841131,105800
1994-10-31,18.401875,18.633345,18.286139,18.401875,3.841131,185700
1994-11-07,18.054668,18.170404,17.938934,17.938934,3.744500,382000
1994-11-14,17.938934,18.749079,17.823198,18.517609,3.951177,136400
1994-11-21,18.517609,18.517609,18.170404,18.286139,3.901788,82400
1994-11-28,18.401875,18.401875,18.170404,18.401875,3.926481,221000
1994-12-05,18.401875,18.401875,18.286139,18.401875,3.926481,58500
1994-12-12,18.401875,19.674959,18.401875,19.212019,4.099347,371700
1994-12-19,19.212019,19.674959,18.864815,19.674959,4.198126,77000
1994-12-26,19.559225,20.022165,19.443489,19.790695,4.222820,140100
1995-01-02,19.790695,19.906429,19.096285,19.212019,4.099347,380600
1995-01-09,19.212019,19.212019,18.401875,18.980549,4.049955,274100
1995-01-16,18.749079,18.980549,18.633345,18.864815,4.025261,100100
1995-01-23,18.864815,18.864815,18.749079,18.749079,4.000566,58100
1995-01-30,18.749079,19.212019,18.749079,18.864815,4.025261,24100
1995-02-06,18.864815,19.096285,18.749079,18.864815,4.025261,28700
1995-02-13,18.401875,19.212019,18.401875,18.749079,4.000566,38600
1995-02-20,18.749079,18.980549,18.517609,18.633345,4.061999,361100
1995-02-27,18.633345,19.327755,18.517609,18.864815,4.112460,215800
1995-03-06,18.864815,18.864815,18.517609,18.864815,4.112460,245400
1995-03-13,18.749079,19.212019,18.517609,19.212019,4.188149,212900
1995-03-20,19.212019,19.212019,18.633345,19.096285,4.162920,112100
1995-03-27,19.096285,19.212019,18.864815,18.864815,4.112460,78500
1995-04-03,18.864815,19.096285,18.749079,18.980549,4.137688,71500
1995-04-10,18.864815,19.212019,18.864815,18.980549,4.137688,39500
1995-04-17,19.096285,19.096285,18.401875,18.633345,4.061999,102700
1995-04-24,18.633345,18.864815,18.633345,18.633345,4.061999,146300
1995-05-01,18.633345,18.633345,18.170404,18.286139,3.986312,205200
1995-05-08,18.401875,18.864815,18.286139,18.517609,4.036770,381100
1995-05-15,18.286139,18.749079,18.170404,18.401875,4.011540,162800
1995-05-22,18.401875,18.749079,18.170404,18.170404,4.051848,177700
1995-05-29,18.170404,18.401875,18.054668,18.054668,4.026039,274200
1995-06-05,18.054668,18.286139,17.938934,18.054668,4.026039,535300
1995-06-12,18.054668,18.633345,18.054668,18.170404,4.051848,267300
1995-06-19,18.286139,18.286139,18.054668,18.286139,4.077656,228400
1995-06-26,18.286139,18.286139,17.938934,18.170404,4.051848,118100
