Date,Open,High,Low,Close,Adj Close,Volume
2013-09-23,24.100000,24.299999,23.000000,23.270000,17.015877,10124100
2013-09-30,23.250000,23.500000,22.750000,23.290001,17.030500,3931500
2013-10-07,23.260000,23.260000,22.260000,22.709999,16.606382,1660500
2013-10-14,22.520000,23.100000,22.260000,23.040001,16.847694,1959300
2013-10-21,23.059999,23.639999,22.799999,23.160000,16.935440,956000
2013-10-28,23.200001,23.250000,22.559999,22.709999,16.606382,722800
2013-11-04,22.750000,24.000000,22.320000,23.540001,17.213314,1969000
2013-11-11,23.990000,25.500000,23.440001,25.030001,18.302856,1430500
2013-11-18,25.490000,25.490000,23.780001,24.879999,18.193171,881800
2013-11-25,24.700001,25.389999,24.340000,24.389999,17.834864,695000
2013-12-02,24.270000,27.090000,23.500000,26.969999,19.721455,1141200
2013-12-09,27.000000,27.840000,25.809999,27.280001,19.948135,1186000
2013-12-16,27.309999,28.580000,27.309999,27.770000,20.306438,5045000
2013-12-23,27.910000,29.660000,27.700001,29.480000,21.556856,878000
2013-12-30,29.790001,31.780001,29.420000,31.350000,23.174164,2325100
2014-01-06,31.580000,31.790001,29.059999,30.420000,22.486702,2723800
2014-01-13,30.299999,31.360001,28.830000,29.080000,21.496162,1573000
2014-01-20,29.139999,29.670000,27.700001,27.799999,20.549974,1099000
2014-01-27,27.959999,28.360001,26.719999,27.889999,20.616505,1309800
2014-02-03,27.959999,28.200001,26.190001,27.440001,20.283861,1040500
2014-02-10,27.420000,27.870001,26.510000,26.650000,19.699888,850700
2014-02-17,26.820000,27.379999,25.850000,26.559999,19.633362,776900
2014-02-24,26.700001,28.709999,25.820000,27.400000,20.254290,1445700
2014-03-03,27.709999,29.000000,27.200001,27.900000,20.623896,1185300
2014-03-10,28.209999,28.719999,26.799999,27.820000,20.564762,886600
2014-03-17,28.160000,28.580000,26.700001,27.600000,20.402136,894800
2014-03-24,27.690001,28.459999,26.250000,26.980000,19.943825,945000
2014-03-31,27.059999,28.660000,26.670000,27.980000,20.928722,737500
2014-04-07,28.000000,29.120001,27.330000,28.549999,21.355076,1114900
2014-04-14,28.740000,29.400000,27.910000,28.280001,21.153122,797800
2014-04-21,28.299999,29.320000,27.010000,27.540001,20.599611,833900
2014-04-28,27.690001,28.320000,25.320000,25.840000,19.328028,1209800
2014-05-05,25.799999,29.139999,24.350000,28.750000,21.504675,11683400
2014-05-12,28.980000,29.450001,28.549999,29.200001,21.841269,4345300
2014-05-19,29.260000,29.840000,28.900000,29.500000,22.065666,1852400
2014-05-26,29.730000,31.219999,29.520000,30.350000,22.701454,2602900
2014-06-02,30.350000,30.790001,29.559999,30.650000,22.925854,1790700
2014-06-09,30.719999,31.000000,30.000000,30.910000,23.120329,1411700
2014-06-16,30.820000,32.400002,30.260000,32.299999,24.160032,2506800
2014-06-23,32.500000,33.189999,31.760000,32.340000,24.189955,5581600
2014-06-30,32.220001,34.150002,32.009998,33.020000,24.948383,1931700
2014-07-07,33.230000,34.060001,32.799999,33.160000,25.054159,2006600
2014-07-14,33.389999,33.900002,32.840000,33.700001,25.462160,893200
2014-07-21,33.500000,34.509998,31.660000,31.860001,24.071936,1766000
2014-07-28,31.770000,32.369999,30.490000,30.670000,23.172831,2110600
2014-08-04,30.670000,32.040001,29.610001,30.350000,22.931051,2670200
2014-08-11,30.360001,30.900000,29.920000,30.840000,23.301275,1483300
2014-08-18,30.969999,31.520000,30.740000,31.240000,23.603495,1169700
2014-08-25,31.459999,32.330002,30.879999,32.240002,24.359053,1334900
2014-09-01,32.230000,33.150002,31.559999,32.360001,24.449718,1161800
2014-09-08,32.410000,33.099998,30.500000,31.299999,23.648832,2016700
2014-09-15,31.370001,31.809999,30.500000,30.910000,23.354162,1584800
2014-09-22,30.790001,30.950001,30.020000,30.530001,23.067055,1935900
2014-09-29,30.320000,32.110001,30.059999,31.680000,24.194607,2270900
2014-10-06,31.700001,31.910000,28.680000,28.790001,21.987457,1671100
2014-10-13,28.700001,28.950001,25.320000,28.570000,21.819439,3625300
2014-10-20,28.490000,29.000000,26.959999,28.250000,21.575048,1435100
2014-10-27,28.340000,31.110001,27.530001,28.780001,21.979820,1251600
2014-11-03,28.650000,29.020000,26.650000,28.170000,21.513952,2191700
2014-11-10,28.090000,28.950001,26.900000,27.209999,20.780783,1133800
2014-11-17,27.160000,27.850000,25.410000,25.870001,19.757401,2015400
2014-11-24,26.090000,27.270000,25.570000,26.530001,20.261452,1304100
2014-12-01,26.600000,27.280001,25.320000,25.790001,19.696302,2646400
2014-12-08,25.799999,26.639999,23.620001,23.740000,18.130678,3093400
2014-12-15,23.930000,26.120001,22.680000,25.170000,19.222797,3573900
2014-12-22,25.250000,25.940001,24.700001,25.160000,19.215157,1034500
2014-12-29,24.940001,26.110001,24.129999,25.969999,19.833771,1982500
2015-01-05,26.430000,28.049999,24.830000,27.530001,21.308893,3697900
2015-01-12,27.680000,28.750000,26.900000,28.160000,21.796532,2787900
2015-01-19,28.330000,30.000000,27.070000,29.860001,23.112371,1783000
2015-01-26,29.660000,30.850000,28.600000,29.219999,22.616997,2196200
2015-02-02,29.420000,31.200001,28.309999,28.559999,22.106140,9641900
2015-02-09,28.600000,28.950001,26.820000,27.809999,21.525623,3458700
2015-02-16,28.200001,28.990000,27.200001,28.260000,21.873930,1790400
2015-02-23,28.250000,28.600000,27.420000,27.820000,21.533361,3095700
2015-03-02,28.219999,28.510000,27.110001,27.240000,21.084427,2829600
2015-03-09,27.459999,27.690001,25.900000,26.670000,20.643232,3633200
