Date,Open,High,Low,Close,Adj Close,Volume
1999-05-31,5.125000,7.921850,5.062500,7.437500,7.437500,7386600
1999-06-07,7.906250,10.593750,7.312500,8.000000,8.000000,5036200
1999-06-14,7.968750,11.062500,7.250000,9.312500,9.312500,2266000
1999-06-21,9.937500,11.687500,8.562500,11.312500,11.312500,2577000
1999-06-28,12.250000,23.000000,11.500000,18.500000,18.500000,8374000
1999-07-05,18.375000,25.937500,18.062500,25.375000,25.375000,3101800
1999-07-12,27.500000,42.500000,23.750000,34.562500,34.562500,8258600
1999-07-19,36.000000,36.375000,27.750000,29.437500,29.437500,5151200
1999-07-26,29.031250,29.218750,21.906250,25.000000,25.000000,2874800
1999-08-02,23.812500,25.000000,13.875000,16.062500,16.062500,5591000
1999-08-09,17.187500,27.312500,14.625000,27.218750,27.218750,5884200
1999-08-16,27.562500,32.062500,24.687500,27.437500,27.437500,5600000
1999-08-23,29.125000,35.062500,28.000000,28.625000,28.625000,5348000
1999-08-30,29.625000,36.125000,29.250000,34.750000,34.750000,3697800
1999-09-06,35.000000,41.468750,32.812500,37.312500,37.312500,4760400
1999-09-13,36.000000,41.750000,31.468750,34.375000,34.375000,3158600
1999-09-20,34.250000,36.875000,30.062500,33.125000,33.125000,3295600
1999-09-27,34.000000,36.000000,32.531250,34.031250,34.031250,10329600
1999-10-04,34.250000,41.500000,33.500000,39.031250,39.031250,4896000
1999-10-11,40.937500,48.687500,35.000000,37.500000,37.500000,8709600
1999-10-18,38.375000,47.000000,34.875000,45.375000,45.375000,3945400
1999-10-25,44.156250,73.875000,43.937500,69.375000,69.375000,12365400
1999-11-01,69.500000,80.250000,68.500000,69.250000,69.250000,6512800
1999-11-08,61.250000,77.875000,60.531250,67.562500,67.562500,9815800
1999-11-15,67.343750,79.000000,64.500000,72.250000,72.250000,6623800
1999-11-22,71.125000,74.000000,60.500000,62.937500,62.937500,4381600
1999-11-29,62.359348,64.375000,56.500000,59.250000,59.250000,3727400
1999-12-06,59.500000,75.000000,56.687500,67.750000,67.750000,7381800
1999-12-13,69.390602,69.656250,55.125000,57.500000,57.500000,5210400
1999-12-20,59.468750,60.000000,50.000000,53.875000,53.875000,8190000
1999-12-27,58.531250,62.937500,53.125000,57.000000,57.000000,5223600
2000-01-03,60.625000,65.000000,47.250000,49.312500,49.312500,5864200
2000-01-10,52.500000,54.250000,44.625000,49.000000,49.000000,7022400
2000-01-17,50.937500,67.500000,49.968750,64.906250,64.906250,5892600
2000-01-24,67.000000,71.062500,48.812500,49.250000,49.250000,13121600
2000-01-31,48.968750,53.250000,42.875000,47.125000,47.125000,10727200
2000-02-07,46.718750,52.500000,44.500000,49.187500,49.187500,11015400
2000-02-14,50.406250,53.375000,47.500000,48.500000,48.500000,7625400
2000-02-21,48.375000,49.500000,45.312500,47.593750,47.593750,6497200
2000-02-28,48.000000,52.125000,43.468750,48.343750,48.343750,11866200
2000-03-06,48.500000,59.500000,48.492149,57.875000,57.875000,12687800
2000-03-13,55.812500,58.500000,43.000000,47.625000,47.625000,9861800
2000-03-20,47.687500,48.750000,40.781250,41.656250,41.656250,10348800
2000-03-27,42.250000,44.468750,31.062500,33.875000,33.875000,10551200
2000-04-03,33.750000,38.000000,20.812500,36.562500,36.562500,11649400
2000-04-10,38.125000,38.250000,21.562500,22.125000,22.125000,8499000
2000-04-17,18.625000,29.843750,18.500000,26.375000,26.375000,6279000
2000-04-24,23.562500,29.625000,20.031250,23.343750,23.343750,25457800
2000-05-01,23.843750,24.125000,16.656250,16.968750,16.968750,16379200
2000-05-08,17.531250,17.875000,14.187500,15.937500,15.937500,15779000
2000-05-15,16.250000,21.875000,15.093750,17.187500,17.187500,19027200
2000-05-22,17.156250,19.500000,14.906250,15.500000,15.500000,9129000
2000-05-29,16.250000,20.625000,16.062500,20.250000,20.250000,8247400
2000-06-05,20.250000,25.000000,20.062500,24.375000,24.375000,12953800
2000-06-12,24.562500,24.875000,20.000000,21.406250,21.406250,8562600
2000-06-19,21.359350,26.062500,20.250000,24.000000,24.000000,10507200
2000-06-26,24.250000,28.875000,23.250000,27.281250,27.281250,7802200
2000-07-03,27.250000,27.312500,21.625000,22.000000,22.000000,5081400
2000-07-10,21.875000,28.250000,21.750000,26.000000,26.000000,12045200
2000-07-17,27.187500,27.750000,22.875000,23.406250,23.406250,9619800
2000-07-24,23.500000,25.218750,19.125000,22.000000,22.000000,15766400
2000-07-31,21.656250,24.562500,20.125000,22.812500,22.812500,7736400
2000-08-07,23.312500,23.875000,22.312500,22.937500,22.937500,2684600
2000-08-14,22.937500,26.468750,22.500000,25.375000,25.375000,6259200
2000-08-21,25.718750,27.625000,23.937500,24.562500,24.562500,5771600
2000-08-28,25.312500,30.750000,25.156250,29.156250,29.156250,11846000
2000-09-04,29.718750,30.687500,24.250000,24.375000,24.375000,8771200
2000-09-11,24.351549,25.375000,19.250000,20.875000,20.875000,17385600
2000-09-18,21.500000,22.125000,19.125000,19.625000,19.625000,13612600
2000-09-25,20.250000,20.875000,16.500000,17.000000,17.000000,8557400
2000-10-02,17.406250,17.500000,13.093750,15.281250,15.281250,19532400
2000-10-09,15.000000,16.812500,12.875000,14.781250,14.781250,6718800
2000-10-16,14.875000,16.218750,11.187500,15.125000,15.125000,7798200
2000-10-23,15.125000,16.781250,12.500000,14.375000,14.375000,9461200
2000-10-30,14.000000,20.468750,13.312500,19.312500,19.312500,13728600
2000-11-06,19.312500,19.500000,16.562500,17.000000,17.000000,7213200
2000-11-13,15.531250,18.687500,14.812500,16.062500,16.062500,5575800
2000-11-20,15.500000,15.500000,11.750000,14.562500,14.562500,5602600
2000-11-27,15.218750,15.593750,11.562500,12.593750,12.593750,6745200
2000-12-04,12.937500,15.343750,11.875000,14.000000,14.000000,7270400
2000-12-11,14.187500,14.750000,10.000000,10.937500,10.937500,8488200
2000-12-18,11.125000,11.250000,5.750000,7.250000,7.250000,20821600
2000-12-25,7.625000,8.375000,4.750000,4.750000,4.750000,14889800
2001-01-01,4.718750,7.375000,4.718750,5.843750,5.843750,14656400
2001-01-08,5.625000,6.375000,5.281250,6.000000,6.000000,9525800
2001-01-15,5.968750,7.187500,5.750000,6.062500,6.062500,6571200
2001-01-22,6.125000,8.500000,5.812500,7.750000,7.750000,12888200
2001-01-29,7.843750,8.906250,7.000000,7.031250,7.031250,7961400
2001-02-05,6.937500,7.335900,5.750000,6.218750,6.218750,3280200
2001-02-12,6.062500,6.312500,4.937500,5.218750,5.218750,4090200
2001-02-19,5.312500,5.312500,3.828100,4.125000,4.125000,4154200
2001-02-26,4.218750,4.312500,3.125000,3.812500,3.812500,4646600
2001-03-05,3.687500,4.000000,3.250000,3.250000,3.250000,2993200
2001-03-12,3.062500,3.187500,2.500000,2.515600,2.515600,3191200
2001-03-19,2.578100,4.000000,2.500000,3.718750,3.718750,5573400
2001-03-26,3.750000,3.875000,2.625000,2.671850,2.671850,2834400
2001-04-02,2.843750,2.875000,1.875000,2.281250,2.281250,3553600
2001-04-09,2.280000,2.725000,2.230000,2.650000,2.650000,1869400
2001-04-16,2.615000,4.585000,2.500000,4.050000,4.050000,5014400
2001-04-23,3.935000,3.975000,3.300000,3.500000,3.500000,3029200
2001-04-30,3.945000,6.250000,3.575000,5.950000,5.950000,8203200
2001-05-07,6.155000,6.425000,5.380000,5.725000,5.725000,4079400
2001-05-14,5.650000,5.900000,4.930000,5.580000,5.580000,2268000
2001-05-21,5.505000,7.100000,5.500000,6.655000,6.655000,4176800
2001-05-28,6.610000,6.655000,5.125000,5.655000,5.655000,2708000
2001-06-04,5.650000,6.215000,5.250000,5.395000,5.395000,1953600
2001-06-11,5.375000,7.600000,5.150000,7.505000,7.505000,12299000
2001-06-18,7.500000,8.370000,6.650000,7.025000,7.025000,6555800
2001-06-25,7.025000,9.600000,7.025000,8.785000,8.785000,15814400
2001-07-02,9.075000,9.250000,8.310000,8.450000,8.450000,2845800
2001-07-09,8.375000,8.975000,7.250000,8.125000,8.125000,6652400
2001-07-16,8.000000,8.100000,7.030000,7.150000,7.150000,6665000
2001-07-23,7.375000,7.900000,6.385000,7.750000,7.750000,10963400
2001-07-30,7.500000,7.750000,6.535000,7.135000,7.135000,3979000
2001-08-06,6.900000,7.195000,5.765000,5.945000,5.945000,2046400
2001-08-13,5.750000,7.350000,5.675000,7.295000,7.295000,4234800
2001-08-20,7.295000,8.525000,7.025000,8.380000,8.380000,4935200
2001-08-27,8.410000,8.750000,7.000000,7.910000,7.910000,4585600
2001-09-03,7.775000,7.875000,6.300000,7.250000,7.250000,4085600
2001-09-10,7.285000,7.500000,6.930000,6.970000,6.970000,990800
2001-09-17,6.570000,7.500000,5.245000,5.675000,5.675000,3264200
2001-09-24,5.655000,6.650000,4.255000,4.640000,4.640000,5499200
2001-10-01,4.505000,5.735000,3.500000,5.295000,5.295000,6802000
2001-10-08,5.125000,7.955000,4.850000,7.900000,7.900000,9495200
2001-10-15,7.530000,8.275000,7.145000,7.715000,7.715000,7936400
2001-10-22,7.635000,8.740000,7.200000,8.275000,8.275000,3984000
2001-10-29,8.405000,8.500000,6.855000,8.455000,8.455000,4538200
2001-11-05,8.505000,11.470000,8.420000,9.595000,9.595000,17531400
2001-11-12,9.600000,11.695000,9.000000,10.755000,10.755000,9644800
2001-11-19,10.875000,11.915000,10.775000,11.360000,11.360000,3171400
2001-11-26,11.390000,12.170000,10.800000,11.165000,11.165000,4888200
2001-12-03,10.880000,12.795000,10.545000,12.725000,12.725000,6500400
2001-12-10,12.300000,14.365000,12.150000,12.570000,12.570000,19204800
2001-12-17,12.500000,13.600000,9.920000,10.655000,10.655000,16299000
2001-12-24,10.580000,11.085000,10.300000,10.885000,10.885000,4299600
2001-12-31,10.835000,12.780000,9.930000,12.290000,12.290000,7842200
2002-01-07,12.305000,12.665000,9.125000,9.130000,9.130000,20788400
2002-01-14,9.100000,10.825000,9.000000,9.760000,9.760000,14213800
2002-01-21,10.020000,10.125000,8.890000,9.805000,9.805000,13708600
2002-01-28,9.805000,11.925000,9.800000,10.900000,10.900000,13083800
2002-02-04,10.830000,10.860000,9.205000,10.115000,10.115000,11254800
2002-02-11,10.105000,12.175000,9.810000,11.575000,11.575000,11690400
2002-02-18,11.350000,11.970000,9.950000,11.330000,11.330000,14506000
2002-02-25,11.420000,12.905000,10.365000,10.725000,10.725000,20322400
2002-03-04,10.740000,12.450000,10.520000,11.375000,11.375000,15004400
2002-03-11,11.375000,13.345000,11.295000,12.650000,12.650000,21005000
2002-03-18,12.795000,13.615000,11.775000,13.035000,13.035000,16617800
2002-03-25,13.100000,13.315000,11.320000,11.620000,11.620000,10506400
2002-04-01,11.430000,11.930000,8.025000,8.420000,8.420000,36097800
2002-04-08,7.910000,8.475000,7.025000,7.385000,7.385000,15197000
2002-04-15,7.390000,7.910000,6.925000,7.155000,7.155000,9920600
2002-04-22,6.965000,7.225000,5.630000,6.065000,6.065000,15331400
2002-04-29,6.025000,6.705000,5.705000,6.385000,6.385000,10755400
2002-05-06,6.300000,6.625000,5.325000,5.750000,5.750000,6939000
2002-05-13,5.775000,7.085000,5.600000,6.590000,6.590000,6015400
2002-05-20,6.505000,6.680000,6.075000,6.430000,6.430000,4043400
2002-05-27,6.425000,6.500000,5.855000,5.905000,5.905000,2872600
2002-06-03,5.825000,6.390000,5.635000,6.080000,6.080000,3031600
2002-06-10,6.150000,6.240000,5.150000,5.490000,5.490000,3570600
2002-06-17,5.445000,5.880000,4.385000,4.625000,4.625000,5184000
2002-06-24,4.550000,4.975000,3.655000,4.890000,4.890000,6400200
2002-07-01,4.935000,5.085000,3.565000,3.980000,3.980000,4598400
2002-07-08,4.000000,5.425000,3.715000,5.000000,5.000000,7832800
2002-07-15,4.990000,5.990000,4.695000,5.330000,5.330000,4764600
2002-07-22,5.300000,5.970000,4.905000,5.570000,5.570000,3924200
2002-07-29,5.775000,6.490000,5.565000,5.650000,5.650000,4710000
2002-08-05,5.630000,6.200000,4.995000,5.895000,5.895000,4798200
2002-08-12,5.845000,7.100000,5.360000,7.020000,7.020000,4290800
2002-08-19,6.940000,7.740000,6.830000,6.850000,6.850000,4183000
2002-08-26,6.815000,6.950000,5.890000,6.250000,6.250000,4444800
2002-09-02,6.125000,6.150000,5.110000,5.660000,5.660000,3646800
2002-09-09,5.640000,6.080000,5.250000,5.340000,5.340000,3031000
2002-09-16,5.310000,5.545000,4.575000,4.925000,4.925000,3473600
2002-09-23,4.850000,4.875000,4.055000,4.130000,4.130000,4763000
2002-09-30,4.190000,4.400000,3.660000,3.980000,3.980000,5787800
2002-10-07,4.000000,4.050000,3.200000,3.730000,3.730000,3770800
2002-10-14,3.725000,4.320000,3.650000,4.060000,4.060000,3368600
2002-10-21,4.050000,5.240000,4.000000,5.195000,5.195000,6277000
2002-10-28,5.315000,5.360000,4.530000,4.760000,4.760000,4960600
2002-11-04,4.865000,5.750000,4.825000,5.650000,5.650000,7687200
2002-11-11,5.550000,6.730000,5.385000,6.565000,6.565000,7808400
2002-11-18,6.625000,7.220000,5.915000,7.040000,7.040000,6381000
2002-11-25,7.145000,7.315000,6.435000,7.010000,7.010000,4186600
2002-12-02,7.120000,7.575000,5.490000,5.960000,5.960000,7254800
2002-12-09,5.895000,6.250000,5.340000,5.625000,5.625000,4157200
2002-12-16,5.615000,5.955000,5.130000,5.350000,5.350000,3754600
2002-12-23,5.275000,5.630000,5.230000,5.500000,5.500000,2184400
2002-12-30,5.550000,6.175000,5.265000,5.940000,5.940000,2919200
2003-01-06,5.950000,6.945000,5.950000,6.750000,6.750000,3063000
2003-01-13,6.805000,6.945000,6.005000,6.065000,6.065000,2714200
2003-01-20,6.025000,7.345000,5.750000,6.970000,6.970000,5603000
2003-01-27,6.780000,7.115000,6.395000,6.480000,6.480000,4838000
2003-02-03,6.505000,6.800000,6.315000,6.555000,6.555000,3237000
2003-02-10,6.550000,6.930000,6.310000,6.500000,6.500000,3385600
2003-02-17,6.535000,7.010000,6.535000,6.980000,6.980000,2007600
2003-02-24,6.860000,7.220000,6.635000,6.985000,6.985000,4835200
2003-03-03,7.050000,7.050000,6.360000,6.375000,6.375000,3979200
2003-03-10,6.360000,6.360000,5.695000,5.980000,5.980000,3901200
2003-03-17,5.945000,7.160000,5.825000,6.740000,6.740000,6680200
2003-03-24,6.650000,7.750000,6.470000,6.560000,6.560000,10620000
2003-03-31,6.350000,6.750000,6.075000,6.270000,6.270000,5863800
2003-04-07,6.560000,6.720000,6.145000,6.525000,6.525000,3830600
2003-04-14,6.410000,7.010000,6.405000,6.910000,6.910000,3658400
2003-04-21,6.910000,7.160000,6.500000,6.630000,6.630000,6661400
2003-04-28,6.700000,7.370000,6.645000,7.360000,7.360000,3599800
2003-05-05,7.325000,7.900000,7.200000,7.720000,7.720000,5651200
2003-05-12,7.775000,8.700000,7.745000,8.340000,8.340000,7134000
2003-05-19,8.335000,8.350000,7.620000,8.005000,8.005000,3619200
2003-05-26,7.915000,8.860000,7.875000,8.660000,8.660000,4288000
2003-06-02,8.725000,9.430000,7.930000,8.690000,8.690000,7442400
2003-06-09,8.605000,8.710000,8.325000,8.395000,8.395000,4640000
2003-06-16,8.350000,9.150000,7.930000,8.560000,8.560000,6547800
2003-06-23,8.595000,8.670000,8.210000,8.215000,8.215000,4411600
2003-06-30,8.260000,8.470000,8.105000,8.290000,8.290000,5944000
