Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,2.916667,3.166667,2.916667,2.916667,1.731422,12500
1980-03-24,2.916667,3.166667,2.833333,2.833333,1.681952,5100
1980-03-31,2.833333,3.083333,2.833333,2.833333,1.681952,17300
1980-04-07,2.833333,3.083333,2.666667,2.666667,1.583014,12300
1980-04-14,2.666667,2.833333,2.500000,2.583333,1.533545,16600
1980-04-21,2.583333,2.833333,2.583333,2.583333,1.533545,19000
1980-04-28,2.583333,2.833333,2.583333,2.583333,1.533545,2700
1980-05-05,2.666667,2.916667,2.666667,2.666667,1.583014,1700
1980-05-12,2.666667,2.916667,2.666667,2.666667,1.583014,26900
1980-05-19,2.666667,3.000000,2.666667,2.750000,1.632483,2400
1980-05-26,2.750000,3.000000,2.750000,2.750000,1.632483,7500
1980-06-02,2.750000,2.750000,2.750000,2.750000,1.632483,0
1980-06-09,2.750000,2.916667,2.666667,2.666667,1.583014,6500
1980-06-16,2.666667,2.916667,2.666667,2.666667,1.583014,1000
1980-06-23,2.666667,2.916667,2.666667,2.666667,1.583014,6000
1980-06-30,2.666667,2.916667,2.583333,2.583333,1.533545,5800
1980-07-07,2.583333,2.833333,2.583333,2.583333,1.533545,2900
1980-07-14,2.583333,2.916667,2.583333,2.666667,1.583014,21900
1980-07-21,2.666667,3.083333,2.666667,2.833333,1.681952,10800
1980-07-28,2.833333,3.000000,2.833333,2.833333,1.681952,1200
1980-08-04,2.833333,3.000000,2.750000,2.750000,1.632483,2900
1980-08-11,2.833333,3.000000,2.750000,2.750000,1.632483,11300
1980-08-18,2.750000,2.916667,2.583333,2.583333,1.533545,18000
1980-08-25,2.583333,2.583333,2.583333,2.583333,1.533545,0
1980-09-01,2.583333,2.833333,2.583333,2.583333,1.533545,7700
1980-09-08,2.583333,2.833333,2.583333,2.583333,1.533545,1200
1980-09-15,2.666667,2.916667,2.666667,2.666667,1.583014,3900
1980-09-22,2.666667,2.916667,2.666667,2.666667,1.583014,8200
1980-09-29,2.666667,2.916667,2.666667,2.666667,1.583014,1700
1980-10-06,2.666667,2.916667,2.666667,2.666667,1.583014,4100
1980-10-13,2.666667,2.916667,2.666667,2.666667,1.583014,17300
1980-10-20,2.666667,2.916667,2.666667,2.750000,1.632483,29800
1980-10-27,2.791667,3.250000,2.791667,3.000000,1.780892,63900
1980-11-03,3.000000,3.250000,3.000000,3.041667,1.805625,31000
1980-11-10,3.041667,3.333333,3.041667,3.125000,1.855095,41800
1980-11-17,3.166667,3.416667,3.166667,3.250000,1.929298,11300
1980-11-24,3.250000,3.416667,3.250000,3.250000,1.929298,8900
1980-12-01,3.250000,3.416667,3.166667,3.166667,1.879829,39600
1980-12-08,3.166667,3.416667,3.166667,3.166667,1.879829,93400
1980-12-15,3.166667,3.333333,2.916667,2.916667,1.731422,37500
1980-12-22,2.916667,3.083333,2.916667,2.916667,1.731422,47800
1980-12-29,2.916667,3.083333,2.833333,2.833333,1.681952,32900
1981-01-05,2.833333,3.125000,2.833333,2.916667,1.731422,8900
1981-01-12,2.916667,3.166667,2.916667,3.000000,1.780892,12500
1981-01-19,3.041667,3.250000,3.041667,3.083333,1.830360,40600
1981-01-26,3.083333,3.250000,3.083333,3.083333,1.830360,49700
1981-02-02,3.083333,3.250000,3.083333,3.083333,1.830360,30800
1981-02-09,3.083333,3.250000,3.083333,3.083333,1.830360,7000
1981-02-16,3.083333,3.083333,3.083333,3.083333,1.830360,0
1981-02-23,3.083333,3.250000,3.083333,3.083333,1.830360,13700
1981-03-02,3.083333,3.250000,3.083333,3.083333,1.830360,6500
1981-03-09,3.083333,3.250000,3.000000,3.000000,1.780892,56200
1981-03-16,3.000000,3.229167,3.000000,3.000000,1.780892,23800
1981-03-23,3.000000,3.229167,3.000000,3.083333,1.830360,4800
1981-03-30,3.083333,3.291667,3.083333,3.083333,1.830360,10600
1981-04-06,3.291667,3.416667,3.291667,3.291667,1.954033,74900
1981-04-13,3.291667,3.333333,3.166667,3.166667,1.879829,24300
1981-04-20,3.166667,3.333333,3.166667,3.166667,1.879829,69400
1981-04-27,3.166667,3.333333,3.083333,3.083333,1.830360,28400
1981-05-04,3.083333,3.333333,3.000000,3.000000,1.780892,24300
1981-05-11,3.000000,3.166667,2.916667,2.916667,1.731422,4600
1981-05-18,2.916667,3.166667,2.916667,2.916667,1.731422,4100
1981-05-25,2.916667,2.916667,2.916667,2.916667,1.731422,0
1981-06-01,3.000000,3.250000,3.000000,3.083333,1.830360,14200
1981-06-08,3.083333,3.250000,3.083333,3.083333,1.830360,28100
1981-06-15,3.083333,3.333333,3.083333,3.083333,1.830360,4100
1981-06-22,3.083333,3.333333,3.083333,3.083333,1.830360,46600
1981-06-29,3.083333,3.250000,3.083333,3.083333,1.830360,152700
1981-07-06,3.083333,3.250000,3.083333,3.083333,1.830360,2900
1981-07-13,3.083333,3.250000,3.083333,3.083333,1.830360,25700
1981-07-20,3.083333,3.250000,3.083333,3.083333,1.830360,26900
1981-07-27,3.083333,3.250000,3.083333,3.083333,1.830360,2900
1981-08-03,3.083333,3.250000,3.083333,3.083333,1.830360,21600
1981-08-10,3.083333,3.333333,3.083333,3.083333,1.830360,5300
1981-08-17,3.083333,3.250000,3.000000,3.000000,1.780892,8700
1981-08-24,3.000000,3.166667,2.916667,2.916667,1.731422,7700
1981-08-31,2.916667,3.083333,2.833333,2.833333,1.681952,4600
1981-09-07,2.833333,3.083333,2.833333,2.833333,1.681952,2400
1981-09-14,2.833333,3.083333,2.833333,2.833333,1.681952,22100
1981-09-21,2.833333,3.000000,2.666667,2.666667,1.583014,10800
1981-09-28,2.666667,2.916667,2.666667,2.750000,1.632483,5300
1981-10-05,2.750000,2.916667,2.750000,2.750000,1.632483,6300
1981-10-12,2.750000,2.833333,2.666667,2.666667,1.583014,5800
1981-10-19,2.666667,2.666667,2.416667,2.416667,1.434606,48300
1981-10-26,2.416667,2.666667,2.416667,2.500000,1.484076,11300
1981-11-02,2.500000,2.666667,2.500000,2.500000,1.484076,12000
1981-11-09,2.500000,2.833333,2.500000,2.583333,1.533545,7200
1981-11-16,2.583333,2.583333,2.583333,2.583333,1.533545,0
1981-11-23,2.583333,3.000000,2.583333,2.750000,1.632483,6000
1981-11-30,2.750000,3.000000,2.750000,2.750000,1.632483,6500
1981-12-07,2.750000,3.000000,2.750000,2.750000,1.632483,2200
1981-12-14,2.750000,3.000000,2.750000,2.833333,1.681952,2900
1981-12-21,2.833333,3.000000,2.833333,2.833333,1.681952,2900
1981-12-28,2.833333,2.833333,2.833333,2.833333,1.681952,0
1982-01-04,2.833333,3.000000,2.833333,2.833333,1.681952,1700
1982-01-11,2.833333,3.000000,2.833333,2.833333,1.681952,13000
1982-01-18,2.833333,3.000000,2.500000,2.583333,1.533545,38900
1982-01-25,2.583333,2.666667,2.583333,2.583333,1.533545,500
1982-02-01,2.583333,2.666667,2.500000,2.500000,1.484076,500
1982-02-08,2.500000,2.666667,2.416667,2.416667,1.434606,8900
1982-02-15,2.416667,2.666667,2.416667,2.416667,1.434606,500
1982-02-22,2.416667,2.666667,2.416667,2.416667,1.434606,5800
1982-03-01,2.416667,2.666667,2.416667,2.416667,1.434606,2900
1982-03-08,2.416667,2.583333,2.416667,2.416667,1.434606,2200
1982-03-15,2.416667,2.666667,2.416667,2.500000,1.484076,11300
1982-03-22,2.500000,2.666667,2.416667,2.416667,1.434606,56200
1982-03-29,2.416667,2.583333,2.333333,2.333333,1.385137,19200
1982-04-05,2.333333,2.500000,2.083333,2.083333,1.236730,21900
1982-04-12,2.083333,2.333333,2.000000,2.083333,1.236730,11300
1982-04-19,2.083333,2.416667,2.083333,2.250000,1.335669,5300
1982-04-26,2.291667,2.500000,2.250000,2.333333,1.385137,9400
1982-05-03,2.333333,2.500000,2.333333,2.333333,1.385137,3600
1982-05-10,2.333333,2.500000,2.333333,2.416667,1.434606,6000
1982-05-17,2.416667,2.500000,2.416667,2.416667,1.434606,4600
1982-05-24,2.416667,2.500000,2.416667,2.416667,1.434606,8200
1982-05-31,2.416667,2.500000,2.333333,2.333333,1.385137,9600
1982-06-07,2.333333,2.500000,2.333333,2.333333,1.385137,7000
1982-06-14,2.333333,2.500000,2.333333,2.333333,1.385137,22600
1982-06-21,2.333333,2.500000,2.333333,2.333333,1.385137,2900
1982-06-28,2.333333,2.500000,2.333333,2.333333,1.385137,6000
1982-07-05,2.375000,2.500000,2.333333,2.375000,1.409872,17100
1982-07-12,2.375000,2.583333,2.375000,2.416667,1.434606,15400
1982-07-19,2.416667,2.666667,2.416667,2.458333,1.459341,24000
1982-07-26,2.458333,2.666667,2.458333,2.458333,1.459341,6500
1982-08-02,2.458333,2.666667,2.416667,2.416667,1.434606,37700
1982-08-09,2.416667,2.583333,2.333333,2.416667,1.434606,15400
1982-08-16,2.416667,2.583333,2.416667,2.416667,1.434606,500
1982-08-23,2.416667,2.583333,2.416667,2.416667,1.434606,2200
1982-08-30,2.500000,2.583333,2.500000,2.500000,1.484076,41300
1982-09-06,2.500000,2.666667,2.500000,2.583333,1.533545,15400
1982-09-13,2.583333,2.666667,2.583333,2.583333,1.533545,17800
1982-09-20,2.583333,2.666667,2.583333,2.583333,1.533545,33400
1982-09-27,2.583333,2.750000,2.583333,2.666667,1.583014,13500
1982-10-04,2.666667,2.958333,2.666667,2.833333,1.681952,100900
1982-10-11,2.833333,3.166667,2.833333,3.083333,1.830360,116700
1982-10-18,3.083333,3.208333,3.083333,3.083333,1.830360,8400
1982-10-25,3.083333,3.083333,3.083333,3.083333,1.830360,0
1982-11-01,3.083333,3.291667,3.083333,3.125000,1.855095,4600
1982-11-08,3.125000,3.375000,3.125000,3.250000,1.929298,10600
1982-11-15,3.250000,3.416667,3.250000,3.250000,1.929298,54300
