Date,Open,High,Low,Close,Adj Close,Volume
2004-03-22,18.500000,19.610001,18.120001,19.389999,19.292606,6290100
2004-03-29,19.200001,22.010000,19.000000,21.299999,21.193012,730600
2004-04-05,21.400000,21.410000,20.650000,20.650000,20.546278,145000
2004-04-12,20.650000,20.900000,19.799999,20.730000,20.625875,439500
2004-04-19,20.299999,22.200001,20.250000,22.200001,22.088493,195100
2004-04-26,22.200001,23.900000,22.180000,23.530001,23.411812,238100
2004-05-03,23.219999,25.350000,22.750000,24.549999,24.426687,153200
2004-05-10,25.100000,25.100000,23.070000,23.799999,23.680454,123100
2004-05-17,23.740000,25.110001,23.090000,24.500000,24.376940,136600
2004-05-24,24.370001,25.410000,23.799999,25.049999,24.924175,176600
2004-05-31,25.299999,26.990000,25.049999,25.379999,25.252518,152000
2004-06-07,25.250000,26.000000,25.160000,25.180000,25.053524,42500
2004-06-14,25.400000,25.400000,24.100000,25.040001,24.914228,95800
2004-06-21,25.030001,25.250000,21.990000,23.350000,23.232716,635400
2004-06-28,23.889999,25.030001,21.400000,24.990000,24.864477,495300
2004-07-05,25.049999,25.250000,23.840000,24.059999,23.939148,60000
2004-07-12,24.350000,25.250000,23.799999,24.010000,23.889400,112900
2004-07-19,24.000000,24.680000,24.000000,24.049999,23.929199,59300
2004-07-26,24.040001,25.170000,23.600000,24.980000,24.854528,168100
2004-08-02,24.750000,24.750000,23.840000,24.200001,24.078447,54800
2004-08-09,24.900000,24.900000,23.820000,23.900000,23.779953,111200
2004-08-16,24.200001,26.809999,24.059999,26.690001,26.555941,58500
2004-08-23,26.830000,27.000000,25.950001,26.000000,25.869406,62100
2004-08-30,26.150000,27.610001,25.920000,26.129999,25.998751,45100
2004-09-06,26.940001,28.350000,25.980000,26.500000,26.366894,120000
2004-09-13,26.760000,27.250000,23.750000,24.350000,24.227694,298400
2004-09-20,24.350000,26.340000,24.190001,25.980000,25.849504,3844100
2004-09-27,25.959999,27.190001,25.820000,26.940001,26.804684,705400
2004-10-04,26.920000,29.400000,26.920000,28.000000,27.859360,489600
2004-10-11,28.410000,28.600000,27.750000,28.430000,28.287199,194500
2004-10-18,28.620001,28.940001,26.580000,26.629999,26.496241,245700
2004-10-25,26.600000,29.709999,26.290001,29.469999,29.321976,377400
2004-11-01,29.280001,29.520000,27.809999,28.209999,28.068304,139200
2004-11-08,28.250000,30.250000,28.000000,29.700001,29.550821,165200
2004-11-15,30.250000,30.250000,27.700001,28.440001,28.297150,262400
2004-11-22,28.280001,30.290001,28.230000,30.209999,30.058258,117000
2004-11-29,29.879999,31.860001,29.680000,30.889999,30.734842,480000
2004-12-06,31.200001,32.230000,30.070000,31.799999,31.640272,218800
2004-12-13,32.200001,32.200001,30.080000,30.209999,30.058258,131100
2004-12-20,30.030001,31.500000,29.000000,31.490000,31.331829,132800
2004-12-27,31.500000,33.139999,31.400000,32.360001,32.197460,248500
2005-01-03,32.009998,32.630001,30.129999,30.680000,30.525898,358500
2005-01-10,30.750000,31.090000,29.700001,30.139999,29.988609,94900
2005-01-17,30.400000,30.889999,29.799999,29.850000,29.700068,102900
2005-01-24,30.000000,30.530001,29.139999,30.400000,30.247305,72600
2005-01-31,30.530001,31.080000,30.330000,30.930000,30.774643,98300
2005-02-07,31.100000,32.889999,30.900000,32.750000,32.585499,84800
2005-02-14,32.750000,32.849998,29.549999,30.100000,29.948812,162900
2005-02-21,30.200001,30.650000,28.480000,30.620001,30.466200,174700
2005-02-28,30.740000,30.740000,29.510000,29.870001,29.719967,123700
2005-03-07,29.700001,30.030001,27.709999,28.080000,27.938957,377600
2005-03-14,27.850000,27.990000,24.100000,25.900000,25.769907,910400
2005-03-21,25.900000,26.680000,25.650000,25.959999,25.829605,512700
2005-03-28,26.049999,26.780001,25.360001,26.590000,26.456442,11593800
2005-04-04,26.549999,26.610001,26.150000,26.500000,26.366894,1235000
2005-04-11,26.629999,26.750000,26.049999,26.400000,26.267395,1448800
2005-04-18,26.410000,26.540001,26.230000,26.450001,26.317146,1853400
2005-04-25,26.500000,26.639999,24.000000,24.629999,24.506285,1217100
2005-05-02,24.500000,25.500000,24.049999,24.450001,24.327190,805200
2005-05-09,24.309999,24.639999,23.580000,23.930000,23.809803,858500
2005-05-16,23.930000,24.370001,23.889999,24.200001,24.078447,1035100
2005-05-23,24.200001,24.540001,24.090000,24.350000,24.227694,645900
2005-05-30,24.500000,24.590000,23.910000,24.320000,24.197844,585400
2005-06-06,24.420000,24.590000,24.059999,24.280001,24.158045,396500
2005-06-13,24.150000,24.740000,24.150000,24.650000,24.526186,1080100
2005-06-20,24.600000,24.750000,24.180000,24.330000,24.207792,901300
2005-06-27,24.330000,24.750000,23.629999,24.650000,24.526186,1563000
2005-07-04,24.590000,25.500000,24.520000,25.500000,25.371916,332100
2005-07-11,25.520000,27.190001,25.520000,25.700001,25.570913,666100
2005-07-18,26.120001,27.250000,25.809999,26.500000,26.366894,516800
