Date,Open,High,Low,Close,Adj Close,Volume
1998-03-02,10.052910,10.678210,9.860510,10.437711,2.844365,29400
1998-03-09,10.582010,11.255411,10.004810,11.159211,3.040980,46500
1998-03-16,11.159211,12.698413,11.159211,12.313612,3.355564,60800
1998-03-23,12.313612,13.083213,12.313612,13.083213,3.565287,28500
1998-03-30,13.083213,13.083213,12.313612,12.698413,3.460426,32200
1998-04-06,13.083213,13.083213,12.313612,12.313612,3.355564,9600
1998-04-13,12.313612,12.698413,12.313612,12.698413,3.460426,45600
1998-04-20,12.698413,12.698413,12.217412,12.313612,3.355564,5100
1998-04-27,12.313612,12.698413,11.928812,12.313612,3.355564,14500
1998-05-04,11.928812,12.698413,11.928812,12.313612,3.355564,5000
1998-05-11,12.313612,12.313612,12.121212,12.121212,3.335646,5200
1998-05-18,11.976912,12.409812,11.976912,12.025012,3.309174,31500
1998-05-25,12.313612,12.313612,12.103165,12.103165,3.330679,5500
1998-06-01,12.000962,12.097162,11.736412,11.880712,3.269463,24500
1998-06-08,11.880712,11.880712,11.447811,11.447811,3.150333,4000
1998-06-15,11.447811,11.447811,11.014911,11.111111,3.057675,10600
1998-06-22,10.774411,11.159211,10.582010,10.582010,2.912071,1500
1998-06-29,10.774411,10.774411,10.389610,10.437711,2.872362,5100
1998-07-06,10.437711,10.582010,10.437711,10.582010,2.912071,2000
1998-07-13,10.582010,10.774411,10.582010,10.582010,2.912071,12700
1998-07-20,10.582010,10.582010,10.389610,10.582010,2.945474,2100
1998-07-27,10.582010,10.582010,10.389610,10.389610,2.891920,4700
1998-08-03,10.004810,10.582010,9.427609,10.582010,2.945474,19700
1998-08-10,10.582010,10.582010,9.331409,9.620009,2.708998,3600
1998-08-17,9.620009,9.620009,9.620009,9.620009,2.708998,0
1998-08-24,9.620009,9.620009,8.754209,8.754209,2.465188,4000
1998-08-31,9.331409,9.331409,9.331409,9.331409,2.627727,1000
1998-09-07,9.331409,9.331409,8.465609,8.465609,2.383917,5100
1998-09-14,8.465609,8.850409,8.465609,8.850409,2.492278,2800
1998-09-21,8.658009,8.658009,8.658009,8.658009,2.438098,2400
1998-09-28,8.658009,8.754209,8.369409,8.369409,2.356828,800
1998-10-05,8.369409,8.369409,7.888408,7.888408,2.221377,3800
1998-10-12,7.888408,7.888408,7.888408,7.888408,2.221377,600
1998-10-19,7.888408,8.658009,7.888408,8.658009,2.475760,200
1998-10-26,8.850409,9.235209,8.080808,9.139009,2.613302,13600
1998-11-02,9.139009,9.139009,8.273209,8.369409,2.424745,6500
1998-11-09,8.850409,9.235209,8.465609,9.235209,2.675582,5200
1998-11-16,9.235209,9.235209,8.465609,8.465609,2.452616,2500
1998-11-23,8.465609,8.465609,8.465609,8.465609,2.452616,1300
1998-11-30,8.658009,9.235209,8.658009,9.235209,2.675582,12700
1998-12-07,9.235209,9.235209,8.706109,8.706109,2.522292,11500
1998-12-14,8.706109,8.730159,8.706109,8.706109,2.522292,6500
