Date,Open,High,Low,Close,Adj Close,Volume
2006-11-27,28.389999,29.440001,28.150000,29.150000,28.855400,4009300
2006-12-04,29.500000,31.639999,29.350000,31.030001,30.716400,3586700
2006-12-11,31.280001,31.700001,29.500000,30.700001,30.389734,6099300
2006-12-18,30.700001,31.750000,30.580000,31.330000,31.013367,2750100
2006-12-25,31.260000,33.650002,31.020000,33.470001,33.131737,1803100
2007-01-01,32.000000,32.000000,29.690001,30.000000,29.696808,4340100
2007-01-08,29.900000,32.480000,29.240000,31.230000,30.914377,3499600
2007-01-15,31.299999,31.540001,30.040001,30.250000,29.944281,1934000
2007-01-22,30.230000,30.450001,28.299999,29.010000,28.716812,3160400
2007-01-29,28.950001,32.000000,28.549999,30.670000,30.360035,2967000
2007-02-05,30.799999,32.000000,30.260000,31.450001,31.132153,2667600
2007-02-12,31.950001,32.000000,29.820000,30.170000,29.865089,2641000
2007-02-19,30.100000,30.559999,29.500000,30.100000,29.795797,2940900
2007-02-26,30.280001,30.299999,27.450001,28.000000,27.717022,3063200
2007-03-05,27.600000,30.799999,27.600000,29.260000,28.964287,6128300
2007-03-12,29.450001,31.420000,28.200001,30.969999,30.657003,4859000
2007-03-19,30.260000,32.490002,30.260000,32.369999,32.042858,4482300
2007-03-26,31.950001,32.799999,31.219999,31.850000,31.528111,3950900
2007-04-02,31.700001,32.119999,31.170000,31.719999,31.399426,2368000
2007-04-09,31.549999,32.500000,31.160000,31.480000,31.161850,3282800
2007-04-16,31.400000,33.340000,31.230000,31.900000,31.577606,3951100
2007-04-23,31.950001,33.310001,31.240000,31.809999,31.488516,4816200
2007-04-30,32.009998,32.639999,31.430000,32.349998,32.023060,2926000
2007-05-07,32.349998,34.790001,31.959999,34.580002,34.230518,3637600
2007-05-14,34.490002,35.709999,32.910000,34.549999,34.200825,4136500
2007-05-21,34.430000,34.680000,33.000000,33.799999,33.458405,15514400
2007-05-28,33.660000,35.759998,33.599998,35.660000,35.299606,5214000
2007-06-04,35.540001,36.009998,34.000000,34.669998,34.319607,5028800
2007-06-11,35.099998,38.099998,34.500000,37.900002,37.516968,5648100
2007-06-18,37.880001,38.000000,35.830002,36.820000,36.447880,5720200
2007-06-25,36.720001,37.040001,34.759998,36.049999,35.685661,5500700
2007-07-02,36.070000,38.680000,35.900002,38.419998,38.031708,2364500
2007-07-09,38.650002,39.830002,38.299999,39.349998,38.952309,5167300
2007-07-16,39.700001,41.040001,38.680000,40.500000,40.090691,6218000
2007-07-23,40.500000,41.720001,37.299999,37.599998,37.219997,5740400
2007-07-30,37.849998,38.400002,35.299999,35.970001,35.606480,4739400
2007-08-06,36.160000,38.110001,33.310001,34.910000,34.557186,6514600
2007-08-13,36.250000,36.700001,30.400000,34.599998,34.250313,6402000
2007-08-20,34.799999,37.480000,34.020000,35.490002,35.131321,2577600
2007-08-27,36.000000,36.459999,34.070000,35.750000,35.388695,2663100
2007-09-03,35.709999,36.750000,35.320000,36.270000,35.903442,2399900
2007-09-10,36.000000,36.439999,33.799999,34.980000,34.626480,3478200
2007-09-17,34.849998,35.990002,33.900002,35.250000,34.893742,4277400
2007-09-24,35.500000,38.939999,35.230000,38.939999,38.546452,4294000
2007-10-01,38.599998,38.939999,35.130001,36.669998,36.299397,4666800
2007-10-08,36.369999,38.389999,34.650002,35.270000,34.913548,9095200
2007-10-15,35.200001,35.349998,32.509998,32.799999,32.468510,6063200
2007-10-22,32.509998,35.070000,32.349998,33.430000,33.092144,5477600
2007-10-29,33.320000,36.299999,32.830002,35.919998,35.556976,4127700
2007-11-05,35.900002,37.070000,34.180000,34.310001,33.963245,2883200
2007-11-12,34.000000,36.189999,33.900002,34.939999,34.586880,2921200
2007-11-19,34.459999,35.180000,32.049999,32.570000,32.240841,2210400
2007-11-26,32.709999,35.779999,32.709999,34.950001,34.596783,3410400
2007-12-03,35.130001,36.220001,33.580002,35.560001,35.200619,4920800
2007-12-10,35.770000,35.869999,33.180000,34.119999,33.775169,4105300
2007-12-17,33.669998,34.950001,32.169998,34.169998,33.824661,4817300
2007-12-24,34.169998,35.410000,33.990002,34.209999,33.864262,1326300
2007-12-31,33.880001,35.000000,31.170000,31.389999,31.072760,2501800
2008-01-07,31.809999,31.809999,26.000000,28.100000,27.816011,9802200
2008-01-14,28.520000,28.850000,25.570000,27.280001,27.004299,11163100
2008-01-21,25.910000,28.280001,24.000000,26.410000,26.143091,5866900
2008-01-28,26.590000,28.690001,26.000000,28.320000,28.033785,4590500
2008-02-04,28.370001,28.510000,23.080000,24.309999,24.064312,14291400
2008-02-11,24.879999,27.680000,24.230000,27.510000,27.231976,10797500
2008-02-18,28.160000,28.950001,27.129999,27.990000,27.707121,6688400
2008-02-25,28.040001,28.900000,26.900000,27.020000,26.746927,4183400
2008-03-03,26.430000,27.260000,24.670000,24.809999,24.559259,4984200
2008-03-10,24.799999,25.000000,21.719999,22.520000,22.292404,11079400
2008-03-17,21.820000,23.379999,21.070000,21.830000,21.609377,4182300
2008-03-24,21.920000,24.830000,21.780001,22.049999,21.827152,4321000
2008-03-31,21.760000,24.150000,21.650000,23.360001,23.123915,7967900
2008-04-07,23.420000,26.590000,22.840000,25.010000,24.757238,16729000
2008-04-14,25.139999,26.200001,24.660000,25.920000,25.658043,5946700
2008-04-21,25.850000,28.320000,25.600000,27.860001,27.578436,6232700
2008-04-28,28.040001,29.650000,27.379999,28.400000,28.112980,8524700
2008-05-05,28.600000,30.209999,28.440001,29.190001,28.894995,6571700
2008-05-12,29.120001,31.490000,29.000000,30.389999,30.082865,4782100
2008-05-19,30.520000,30.959999,27.440001,29.000000,28.706915,6487700
2008-05-26,29.200001,30.100000,28.309999,29.830000,29.528524,3964800
2008-06-02,29.910000,29.940001,25.860001,25.860001,25.598646,8691000
2008-06-09,26.110001,26.360001,23.320000,24.469999,24.222696,9576700
2008-06-16,24.240000,25.200001,23.799999,24.290001,24.044518,8019000
2008-06-23,24.230000,24.639999,19.549999,19.840000,19.639490,13096000
2008-06-30,19.770000,19.940001,18.700001,19.639999,19.441509,8573300
2008-07-07,19.700001,21.889999,19.520000,20.139999,19.936457,9998500
2008-07-14,20.459999,24.240000,19.150000,22.799999,22.569574,8457000
2008-07-21,22.740000,23.410000,19.799999,21.040001,20.827360,8381300
2008-07-28,21.080000,22.709999,20.129999,22.090000,21.866747,9521300
2008-08-04,22.299999,23.549999,21.510000,23.090000,22.856642,6563400
2008-08-11,22.900000,23.790001,22.389999,23.049999,22.817047,3919900
2008-08-18,23.639999,23.639999,22.139999,22.610001,22.381496,3561700
2008-08-25,22.459999,23.540001,21.500000,22.799999,22.569574,2508200
2008-09-01,23.450001,23.790001,21.139999,21.570000,21.352003,3283500
2008-09-08,21.420000,21.840000,19.260000,21.309999,21.094631,9222100
2008-09-15,20.510000,20.969999,10.000000,18.600000,18.412024,9883800
2008-09-22,18.799999,18.799999,15.590000,16.270000,16.105572,8003700
2008-09-29,16.100000,16.490000,14.280000,14.330000,14.185176,9948200
2008-10-06,13.890000,14.330000,10.380000,11.560000,11.443172,11094100
2008-10-13,12.200000,14.000000,11.610000,13.340000,13.205180,8108300
