Date,Open,High,Low,Close,Adj Close,Volume
2011-06-13,31.150000,35.500000,31.000000,35.049999,35.049999,2263500
2011-06-20,35.799999,38.450001,34.750000,35.549999,35.549999,3849600
2011-06-27,35.990002,44.209999,35.599998,39.849998,39.849998,16477100
2011-07-04,39.119999,40.230000,37.770000,38.540001,38.540001,7519900
2011-07-11,37.200001,37.900002,36.619999,37.090000,37.090000,7048400
2011-07-18,37.000000,39.139999,36.080002,37.509998,37.509998,7834100
2011-07-25,37.279999,39.119999,36.520000,37.189999,37.189999,1424000
2011-08-01,37.590000,38.980000,32.349998,35.220001,35.220001,3529600
2011-08-08,34.070000,36.060001,29.660000,33.669998,33.669998,4076100
2011-08-15,33.689999,35.040001,32.320000,33.049999,33.049999,1794900
2011-08-22,33.810001,34.869999,31.290001,34.299999,34.299999,1178600
2011-08-29,34.400002,38.900002,33.990002,34.020000,34.020000,2044900
2011-09-05,32.959999,36.680000,32.070000,32.980000,32.980000,1697000
2011-09-12,32.299999,36.959999,31.410000,36.349998,36.349998,1631900
2011-09-19,35.660000,36.919998,33.400002,34.099998,34.099998,1459800
2011-09-26,34.380001,35.869999,31.459999,31.950001,31.950001,1289300
2011-10-03,31.770000,33.889999,30.510000,32.630001,32.630001,2177400
2011-10-10,33.180000,34.360001,31.070000,32.549999,32.549999,1625200
2011-10-17,32.270000,34.849998,31.840000,33.840000,33.840000,1403900
2011-10-24,33.970001,34.919998,32.139999,33.490002,33.490002,938200
2011-10-31,32.950001,33.810001,30.719999,33.250000,33.250000,1280200
2011-11-07,33.200001,37.549999,31.719999,36.799999,36.799999,1331700
2011-11-14,36.689999,37.990002,36.099998,37.369999,37.369999,1174900
2011-11-21,36.830002,37.430000,33.590000,33.599998,33.599998,1160800
2011-11-28,34.570000,36.930000,33.750000,34.660000,34.660000,1151700
2011-12-05,35.200001,36.590000,34.459999,36.250000,36.250000,1032000
2011-12-12,36.070000,36.590000,34.840000,36.490002,36.490002,2905800
2011-12-19,36.509998,37.869999,35.930000,37.040001,37.040001,1642900
2011-12-26,36.950001,37.680000,36.509998,37.580002,37.580002,875700
2012-01-02,38.000000,38.750000,36.980000,38.299999,38.299999,2439800
2012-01-09,38.430000,39.939999,38.160000,39.680000,39.680000,958200
2012-01-16,39.779999,44.340000,38.520000,41.820000,41.820000,1536400
2012-01-23,41.770000,42.980000,40.279999,42.209999,42.209999,1379500
2012-01-30,41.790001,43.470001,40.820000,42.259998,42.259998,2711200
2012-02-06,41.660000,43.099998,41.259998,42.189999,42.189999,1608800
2012-02-13,42.400002,45.689999,42.279999,45.310001,45.310001,2183900
2012-02-20,45.340000,45.759998,43.130001,45.279999,45.279999,828400
2012-02-27,45.220001,46.450001,43.680000,45.299999,45.299999,1799400
2012-03-05,45.290001,45.980000,43.380001,45.689999,45.689999,2586400
2012-03-12,45.349998,46.689999,42.189999,43.799999,43.799999,2921400
2012-03-19,43.020000,45.389999,43.020000,44.660000,44.660000,1872600
2012-03-26,44.919998,45.290001,43.759998,44.630001,44.630001,1207500
2012-04-02,44.160000,45.470001,42.630001,43.529999,43.529999,1477100
2012-04-09,42.990002,43.590000,40.990002,42.720001,42.720001,3469100
2012-04-16,42.889999,43.730000,41.980000,42.889999,42.889999,1241700
2012-04-23,42.830002,43.400002,42.180000,42.910000,42.910000,1200600
2012-04-30,42.959999,45.290001,42.240002,43.119999,43.119999,1851900
2012-05-07,42.880001,46.000000,39.299999,41.700001,41.700001,5170200
2012-05-14,41.459999,43.230000,39.540001,39.639999,39.639999,1290000
2012-05-21,39.830002,39.980000,38.130001,39.040001,39.040001,1704900
2012-05-28,39.490002,39.570000,36.610001,37.080002,37.080002,1833400
2012-06-04,37.080002,39.680000,36.910000,38.270000,38.270000,2009300
2012-06-11,38.650002,38.970001,37.299999,38.470001,38.470001,1797200
2012-06-18,38.270000,40.110001,37.410000,37.639999,37.639999,1975800
2012-06-25,37.160000,38.520000,34.779999,35.549999,35.549999,1950400
2012-07-02,35.439999,39.840000,35.299999,38.619999,38.619999,2283600
2012-07-09,38.520000,42.689999,38.110001,42.590000,42.590000,3037000
2012-07-16,42.450001,43.549999,41.740002,43.270000,43.270000,2015000
2012-07-23,42.689999,44.560001,42.000000,43.139999,43.139999,2156700
2012-07-30,42.799999,44.000000,41.990002,43.290001,43.290001,1416100
2012-08-06,43.400002,45.090000,42.049999,43.490002,43.490002,3386100
2012-08-13,43.369999,43.480000,39.720001,40.619999,40.619999,3078100
2012-08-20,40.619999,40.730000,37.470001,39.049999,39.049999,2320000
2012-08-27,39.240002,39.820000,38.279999,39.340000,39.340000,1467000
2012-09-03,39.209999,40.970001,38.750000,40.500000,40.500000,1611700
2012-09-10,40.549999,42.099998,40.419998,41.810001,41.810001,1757100
2012-09-17,41.660000,43.529999,40.000000,42.619999,42.619999,2057300
2012-09-24,42.419998,43.610001,41.639999,43.520000,43.520000,1647300
2012-10-01,43.400002,44.080002,42.810001,43.130001,43.130001,1721700
2012-10-08,43.009998,43.180000,40.750000,41.459999,41.459999,1682400
