Date,Open,High,Low,Close,Adj Close,Volume
2015-06-22,16.049999,17.879999,15.900000,16.879999,16.879999,9088400
2015-06-29,16.790001,17.650000,14.710000,17.040001,17.040001,3323700
2015-07-06,16.750000,19.150000,15.700000,16.150000,16.150000,3436900
2015-07-13,16.299999,17.959999,15.800000,17.730000,17.730000,1650600
2015-07-20,18.000000,18.851999,17.200001,17.629999,17.629999,2031100
2015-07-27,17.309999,18.940001,16.709999,18.530001,18.530001,1622600
2015-08-03,18.500000,18.990000,16.360001,17.030001,17.030001,1892100
2015-08-10,17.280001,17.677999,16.100000,16.910000,16.910000,1129500
2015-08-17,16.830000,17.500000,16.190001,16.459999,16.459999,889600
2015-08-24,15.050000,17.059999,10.260000,16.799999,16.799999,1103800
2015-08-31,16.580000,17.115000,15.660000,16.059999,16.059999,1065100
2015-09-07,16.350000,16.500000,14.360000,14.710000,14.710000,931100
2015-09-14,14.580000,14.950000,13.480000,13.690000,13.690000,2030700
2015-09-21,13.790000,14.330000,12.250000,12.480000,12.480000,1349600
2015-09-28,12.360000,12.550000,11.150000,12.040000,12.040000,2823100
2015-10-05,12.200000,12.860000,11.870000,12.560000,12.560000,1145100
2015-10-12,12.600000,12.940000,12.290000,12.450000,12.450000,542600
2015-10-19,12.450000,13.050000,12.210000,12.670000,12.670000,549200
2015-10-26,12.710000,12.900000,11.860000,12.650000,12.650000,423700
2015-11-02,12.650000,14.250000,12.598000,14.040000,14.040000,574000
2015-11-09,13.980000,17.799999,13.800000,16.129999,16.129999,2415000
2015-11-16,16.059999,18.680000,16.040001,17.850000,17.850000,1001500
2015-11-23,17.549999,20.250000,17.549999,18.209999,18.209999,960200
2015-11-30,18.450001,18.549999,16.834999,16.990000,16.990000,1044200
2015-12-07,16.879999,17.159000,16.309999,16.690001,16.690001,597200
2015-12-14,16.750000,17.629999,16.440001,16.719999,16.719999,651600
2015-12-21,16.969999,18.340000,16.750000,17.700001,17.700001,486100
2015-12-28,16.590000,17.590000,16.200001,16.680000,16.680000,798700
2016-01-04,16.430000,16.690001,15.500000,16.010000,16.010000,1213900
2016-01-11,16.090000,16.480000,15.440000,16.010000,16.010000,1663700
2016-01-18,16.139999,17.069000,15.040000,16.719999,16.719999,1051200
2016-01-25,16.580000,16.760000,15.810000,16.150000,16.150000,1070600
2016-02-01,16.020000,16.450001,15.360000,15.880000,15.880000,1293400
2016-02-08,15.670000,15.670000,14.000000,15.020000,15.020000,809800
2016-02-15,15.150000,16.889999,15.120000,16.709999,16.709999,674200
2016-02-22,16.840000,22.670000,16.510000,19.990000,19.990000,3304900
2016-02-29,19.930000,22.690001,19.160000,21.000000,21.000000,2362400
2016-03-07,20.719999,23.270000,20.465000,21.410000,21.410000,1920600
2016-03-14,21.200001,22.264000,20.511000,21.750000,21.750000,835900
2016-03-21,21.809999,22.280001,21.091000,22.030001,22.030001,666000
2016-03-28,22.180000,24.219999,21.580000,23.219999,23.219999,1687700
2016-04-04,23.090000,23.535999,22.090000,22.500000,22.500000,930500
2016-04-11,22.559999,23.020000,21.150000,22.350000,22.350000,625100
2016-04-18,22.350000,23.170000,22.059999,22.770000,22.770000,674100
2016-04-25,22.809999,23.969999,22.230000,22.809999,22.809999,884000
2016-05-02,22.850000,23.590000,21.049999,21.790001,21.790001,641500
2016-05-09,21.620001,22.820000,19.910000,21.700001,21.700001,1657800
2016-05-16,21.670000,22.160000,21.059999,21.490000,21.490000,626300
2016-05-23,21.420000,22.030001,20.440001,21.000000,21.000000,686900
2016-05-30,20.950001,21.850000,20.860001,21.520000,21.520000,555900
2016-06-06,21.459999,22.540001,21.459999,22.420000,22.420000,773700
2016-06-13,22.299999,24.610001,21.020000,24.299999,24.299999,1486500
2016-06-20,24.809999,25.750000,22.459999,25.020000,25.020000,2368800
2016-06-27,25.180000,26.500000,23.570000,26.440001,26.440001,1027900
2016-07-04,26.440001,27.500000,25.730000,27.150000,27.150000,799700
2016-07-11,27.459999,28.660000,27.391001,27.980000,27.980000,1169700
2016-07-18,28.090000,28.500000,27.650000,27.785000,27.785000,543600
2016-07-25,27.820000,29.000000,27.511999,28.730000,28.730000,638300
2016-08-01,28.930000,29.920000,28.000000,29.400000,29.400000,612600
2016-08-08,29.520000,31.910000,29.280001,30.830000,30.830000,1451500
2016-08-15,31.400000,33.130001,27.240000,28.010000,28.010000,4240300
2016-08-22,28.059999,28.500000,27.559999,28.309999,28.309999,1501400
2016-08-29,28.290001,28.430000,26.809999,28.000000,28.000000,1414400
2016-09-05,28.000000,28.250000,24.900999,24.990000,24.990000,1137000
2016-09-12,24.709999,25.980000,24.520000,25.270000,25.270000,1698000
2016-09-19,25.360001,27.354000,25.030001,26.950001,26.950001,983700
2016-09-26,26.900000,28.980000,26.770000,28.860001,28.860001,1264100
2016-10-03,29.410000,29.620001,28.370001,29.510000,29.510000,1167300
2016-10-10,29.600000,29.879999,28.591999,29.719999,29.719999,718200
2016-10-17,29.670000,30.000000,29.090000,29.620001,29.620001,542200
2016-10-24,29.750000,30.014999,28.639999,29.290001,29.290001,661900
2016-10-31,29.450001,29.450001,28.020000,28.730000,28.730000,825200
2016-11-07,29.340000,30.995001,28.730000,30.719999,30.719999,915400
2016-11-14,31.000000,34.430000,27.500000,29.389999,29.389999,3640700
2016-11-21,29.500000,31.230000,29.190001,31.110001,31.110001,743800
2016-11-28,31.080000,31.400000,28.190001,28.610001,28.610001,1774700
2016-12-05,28.570000,28.865000,27.590000,27.639999,27.639999,1163600
2016-12-12,27.639999,28.430000,27.170000,27.870001,27.870001,827600
2016-12-19,28.020000,28.100000,26.680000,27.330000,27.330000,937000
2016-12-26,27.320000,28.270000,26.680000,27.830000,27.830000,606100
2017-01-02,28.260000,28.260000,26.889999,27.180000,27.180000,1155200
2017-01-09,27.129999,29.290001,26.913000,29.020000,29.020000,1001900
2017-01-16,29.020000,29.180000,27.959999,28.340000,28.340000,429500
2017-01-23,28.389999,28.510000,26.840000,27.480000,27.480000,599400
2017-01-30,27.360001,28.048000,26.990000,27.920000,27.920000,625300
2017-02-06,27.900000,28.219999,26.905001,28.080000,28.080000,1033800
2017-02-13,28.299999,29.610001,28.120001,29.270000,29.270000,755500
2017-02-20,29.350000,29.760000,27.049999,28.730000,28.730000,1173900
2017-02-27,28.690001,29.750000,28.400000,29.590000,29.590000,993600
2017-03-06,29.469999,31.840000,28.573999,31.639999,31.639999,1327000
2017-03-13,31.610001,33.000000,29.090000,31.209999,31.209999,3609900
2017-03-20,31.209999,33.598999,30.940001,31.049999,31.049999,1863000
2017-03-27,30.900000,30.920000,29.700001,30.740000,30.740000,1668700
2017-04-03,30.740000,31.080000,29.950001,30.600000,30.600000,1114900
2017-04-10,30.620001,31.309999,30.221001,31.040001,31.040001,832100
2017-04-17,31.150000,32.090000,30.879999,32.009998,32.009998,869400
2017-04-24,32.400002,32.889999,32.020000,32.610001,32.610001,844400
2017-05-01,32.750000,33.480000,32.270000,33.450001,33.450001,944600
2017-05-08,33.419998,33.939999,31.768000,32.330002,32.330002,2545900
2017-05-15,32.270000,32.470001,31.280001,31.850000,31.850000,1323600
2017-05-22,31.920000,32.700001,31.280001,32.419998,32.419998,1323900
2017-05-29,32.369999,34.299999,31.680000,33.820000,33.820000,1395200
2017-06-05,33.939999,35.990002,33.930000,35.330002,35.330002,2470800
2017-06-12,35.360001,36.520000,33.910000,36.459999,36.459999,2049300
2017-06-19,36.639999,38.099998,36.615002,38.060001,38.060001,2585500
2017-06-26,38.430000,38.529999,36.509998,37.630001,37.630001,1745900
2017-07-03,37.750000,37.750000,35.709999,37.160000,37.160000,611000
2017-07-10,37.270000,38.200001,36.680000,36.959999,36.959999,1123900
2017-07-17,36.950001,38.369999,36.660000,37.900002,37.900002,836200
2017-07-24,37.939999,38.240002,36.240002,37.869999,37.869999,1432600
2017-07-31,38.099998,39.320000,37.160000,38.790001,38.790001,1923100
2017-08-07,38.799999,42.480000,38.029999,40.799999,40.799999,4368200
2017-08-14,40.990002,42.840000,40.959999,42.680000,42.680000,2052600
2017-08-21,42.700001,44.730000,42.650002,43.720001,43.720001,2541700
2017-08-28,43.810001,45.930000,43.720001,45.310001,45.310001,2042000
2017-09-04,45.320000,45.570000,40.970001,44.630001,44.630001,3262400
2017-09-11,44.880001,45.000000,42.779999,44.380001,44.380001,2871300
2017-09-18,44.369999,45.349998,44.000000,44.750000,44.750000,2348800
2017-09-25,44.779999,45.419998,43.580002,45.180000,45.180000,1931700
2017-10-02,45.389999,48.380001,45.293999,47.410000,47.410000,2197000
2017-10-09,47.410000,48.980000,46.810001,48.259998,48.259998,1606300
2017-10-16,48.549999,48.689999,47.150002,47.910000,47.910000,1065100
2017-10-23,48.000000,49.490002,45.389999,46.950001,46.950001,1867900
2017-10-30,47.009998,47.099998,44.541000,45.950001,45.950001,1764100
2017-11-06,46.150002,47.860001,38.509998,40.590000,40.590000,3990100
2017-11-13,40.480000,44.500000,40.000000,44.200001,44.200001,3209000
2017-11-20,44.200001,46.544998,44.200001,45.299999,45.299999,1361600
2017-11-27,45.189999,45.590000,38.849998,39.299999,39.299999,3715800
2017-12-04,39.400002,39.849998,36.639999,37.509998,37.509998,4311100
2017-12-11,37.490002,38.182999,36.340000,37.160000,37.160000,2936900
2017-12-18,37.220001,40.230000,35.799999,37.150002,37.150002,3910900
2017-12-25,37.150002,38.250000,36.689999,37.750000,37.750000,6533500
2018-01-01,37.750000,38.049999,35.840000,35.970001,35.970001,2810100
2018-01-08,36.090000,36.950001,35.820000,36.430000,36.430000,2218100
2018-01-15,36.529999,40.400002,36.400002,38.730000,38.730000,3084200
2018-01-22,39.020000,39.400002,37.259998,37.650002,37.650002,1994200
2018-01-29,37.680000,38.750000,36.520000,36.580002,36.580002,1637800
2018-02-05,36.240002,37.599998,34.210999,36.180000,36.180000,2527700
2018-02-12,36.439999,38.669998,35.150002,38.400002,38.400002,1977200
2018-02-19,38.400002,39.200001,38.080002,38.900002,38.900002,1103900
2018-02-26,38.910000,39.389000,33.389999,37.369999,37.369999,4995300
2018-03-05,37.150002,39.700001,36.439999,38.590000,38.590000,2710900
2018-03-12,38.529999,40.040001,38.400002,38.930000,38.930000,2354700
2018-03-19,39.099998,40.040001,37.674999,37.770000,37.770000,2226900
2018-03-26,38.330002,39.189999,36.500000,37.740002,37.740002,1695000
2018-04-02,37.590000,39.500000,36.369999,38.520000,38.520000,1863300
2018-04-09,38.830002,39.740002,37.930000,39.459999,39.459999,1593100
2018-04-16,39.709999,42.900002,39.430000,41.990002,41.990002,1732000
2018-04-23,42.209999,42.450001,39.487999,40.270000,40.270000,1624400
2018-04-30,40.520000,43.867001,39.360001,40.980000,40.980000,2574700
2018-05-07,40.919998,40.919998,39.009998,39.639999,39.639999,1996800
2018-05-14,39.700001,42.540001,39.610001,42.259998,42.259998,1784700
2018-05-21,42.669998,43.380001,41.869999,43.090000,43.090000,1220500
2018-05-28,42.959999,45.389999,42.730000,45.160000,45.160000,1780900
2018-06-04,45.209999,46.099998,44.810001,45.410000,45.410000,1684800
2018-06-11,45.349998,46.200001,42.849998,45.520000,45.520000,3128100
2018-06-18,45.250000,45.680000,36.279999,37.599998,37.599998,5600300
2018-06-25,38.750000,40.549999,38.430000,40.380001,40.380001,3135400
2018-07-02,40.180000,42.490002,39.939999,42.290001,42.290001,1442200
2018-07-09,42.689999,43.570000,42.130001,42.930000,42.930000,1510300
2018-07-16,42.840000,44.880001,42.500000,44.040001,44.040001,1252600
2018-07-23,43.840000,44.689999,42.490002,42.779999,42.779999,1220000
2018-07-30,42.849998,44.849998,41.275002,44.080002,44.080002,1022900
2018-08-06,44.000000,52.599998,43.110001,50.279999,50.279999,4634100
2018-08-13,50.189999,51.180000,49.880001,50.700001,50.700001,423600
