Date,Open,High,Low,Close,Adj Close,Volume
1999-05-03,5.958333,6.083333,5.666667,6.083333,2.260478,27600
1999-05-10,6.083333,6.083333,5.916667,6.083333,2.260478,900
1999-05-17,6.083333,6.125000,5.833333,6.125000,2.275960,3900
1999-05-24,6.125000,6.125000,5.666667,5.833333,2.167582,6900
1999-05-31,5.833333,6.000000,5.333333,5.750000,2.136616,27000
1999-06-07,6.000000,6.000000,5.583333,5.750000,2.136616,14100
1999-06-14,5.666667,6.000000,5.625000,5.791667,2.152098,11100
1999-06-21,5.791667,5.791667,5.750000,5.750000,2.136616,900
1999-06-28,6.000000,6.166667,5.833333,5.833333,2.167582,4500
1999-07-05,6.000000,6.333333,6.000000,6.166667,2.389084,12000
1999-07-12,6.166667,6.333333,6.000000,6.000000,2.324515,1800
1999-07-19,6.000000,6.000000,5.583333,5.833333,2.259944,21600
1999-07-26,5.708333,6.083333,5.708333,6.083333,2.356800,7500
1999-08-02,6.083333,6.083333,5.708333,5.708333,2.211518,3900
1999-08-09,5.833333,6.083333,5.833333,6.083333,2.356800,2100
1999-08-16,6.083333,6.333333,5.833333,6.083333,2.356800,16800
1999-08-23,6.166667,6.250000,5.708333,6.125000,2.372941,12600
1999-08-30,6.125000,6.416667,6.000000,6.125000,2.372941,28200
1999-09-06,6.083333,6.250000,6.000000,6.125000,2.372941,32100
1999-09-13,6.125000,6.250000,6.083333,6.083333,2.356800,8700
1999-09-20,6.083333,6.416667,6.083333,6.291667,2.437512,21000
1999-09-27,6.416667,6.416667,6.250000,6.291667,2.437512,19200
1999-10-04,6.250000,6.250000,6.000000,6.000000,2.412883,15900
1999-10-11,6.125000,6.125000,6.000000,6.125000,2.463150,7500
1999-10-18,6.125000,6.125000,5.833333,5.833333,2.345857,130800
1999-10-25,5.833333,5.916667,5.833333,5.916667,2.379371,24600
1999-11-01,5.916667,5.916667,5.666667,5.791667,2.329101,45900
1999-11-08,5.791667,5.791667,5.604167,5.666667,2.278833,85200
1999-11-15,5.666667,5.666667,5.500000,5.666667,2.278833,11700
1999-11-22,5.666667,5.666667,5.583333,5.666667,2.278833,57600
1999-11-29,5.666667,5.666667,5.625000,5.666667,2.278833,27900
1999-12-06,5.666667,5.666667,5.583333,5.666667,2.278833,12900
1999-12-13,5.666667,5.666667,5.458333,5.541667,2.228565,84900
1999-12-20,5.541667,5.541667,5.500000,5.500000,2.211808,13800
1999-12-27,5.583333,5.666667,5.500000,5.666667,2.278833,24300
