Date,Open,High,Low,Close,Adj Close,Volume
2017-07-10,58.150002,58.509998,58.130001,58.509998,58.509998,0
2017-07-17,21.000000,23.340000,19.760000,23.320000,23.320000,4339200
2017-07-24,24.299999,25.000000,21.610001,23.490000,23.490000,2952800
2017-07-31,23.580000,25.440001,22.188000,22.690001,22.690001,1248700
2017-08-07,22.600000,24.740000,22.000000,22.260000,22.260000,875800
2017-08-14,23.400000,24.750000,20.809999,22.600000,22.600000,1489700
2017-08-21,22.809999,26.990000,22.379999,26.150000,26.150000,1854500
2017-08-28,26.209999,26.330000,23.809999,25.340000,25.340000,1097200
2017-09-04,25.320000,27.270000,25.000000,25.299999,25.299999,1081000
2017-09-11,25.500000,25.990000,24.670000,24.680000,24.680000,1675600
2017-09-18,24.580000,25.490000,21.709999,25.309999,25.309999,1236800
2017-09-25,25.280001,28.233999,24.500000,27.080000,27.080000,1291200
2017-10-02,26.910000,27.760000,25.530001,25.629999,25.629999,789000
2017-10-09,25.660000,26.209999,24.379999,24.530001,24.530001,579800
2017-10-16,24.530001,26.129999,24.410000,25.760000,25.760000,363000
2017-10-23,25.719999,26.110001,23.700001,24.040001,24.040001,442000
2017-10-30,24.040001,25.219999,23.280001,24.990000,24.990000,727200
2017-11-06,25.020000,27.000000,18.920000,19.700001,19.700001,2455300
2017-11-13,19.690001,21.020000,17.031000,20.290001,20.290001,3839100
2017-11-20,21.809999,22.540001,20.010000,22.100000,22.100000,949000
2017-11-27,22.250000,22.490000,20.250000,20.340000,20.340000,958600
2017-12-04,20.469999,21.850000,20.370001,20.440001,20.440001,553000
2017-12-11,20.580000,22.100000,20.580000,22.010000,22.010000,1063600
2017-12-18,21.959999,22.510000,21.010000,22.350000,22.350000,892100
2017-12-25,22.230000,22.740000,21.750000,21.840000,21.840000,582000
2018-01-01,21.889999,22.360001,21.000000,21.370001,21.370001,820400
2018-01-08,21.559999,24.129999,21.559999,23.500000,23.500000,2164900
2018-01-15,23.799999,25.969999,23.250000,25.080000,25.080000,1465800
2018-01-22,24.930000,26.480000,23.820000,24.110001,24.110001,1304200
2018-01-29,24.020000,24.875999,22.410000,22.700001,22.700001,706300
2018-02-05,22.590000,23.450001,21.320000,22.110001,22.110001,902800
2018-02-12,22.260000,23.464001,21.450001,22.910000,22.910000,830200
2018-02-19,22.750000,22.870001,21.530001,21.889999,21.889999,496800
2018-02-26,22.000000,22.830000,21.770000,22.350000,22.350000,623100
2018-03-05,22.280001,23.084999,22.059999,22.690001,22.690001,619300
2018-03-12,22.760000,26.940001,22.430000,26.059999,26.059999,3775300
2018-03-19,26.000000,26.129999,24.270000,25.520000,25.520000,1813200
2018-03-26,26.000000,27.750000,24.271999,26.600000,26.600000,2082300
2018-04-02,26.600000,26.840000,22.020000,23.230000,23.230000,3983800
2018-04-09,23.150000,23.389999,20.840000,22.410000,22.410000,2251300
2018-04-16,22.459999,23.580000,22.010000,23.010000,23.010000,2076500
2018-04-23,22.940001,23.385000,22.400000,22.680000,22.680000,1694600
2018-04-30,22.790001,22.993999,18.412001,18.760000,18.760000,2638600
2018-05-07,18.719999,19.459999,18.500000,19.379999,19.379999,1345400
2018-05-14,19.430000,22.370001,17.559999,18.170000,18.170000,3237600
2018-05-21,18.290001,20.950001,17.780001,20.760000,20.760000,1749100
2018-05-28,20.709999,20.709999,19.010000,19.580000,19.580000,699100
2018-06-04,19.700001,21.250000,19.620001,20.870001,20.870001,1200900
2018-06-11,20.950001,23.000000,20.760000,22.820000,22.820000,1613000
2018-06-18,22.850000,24.629999,21.000000,24.120001,24.120001,2781500
2018-06-25,24.230000,27.000000,24.080000,26.860001,26.860001,1764100
2018-07-02,27.000000,28.700001,26.010000,27.860001,27.860001,1412500
2018-07-09,27.990000,29.240000,24.950001,25.670000,25.670000,3419500
2018-07-16,25.520000,27.110001,24.700001,26.730000,26.730000,1561000
2018-07-23,26.389999,29.549999,26.100000,27.500000,27.500000,2212400
2018-07-30,27.600000,28.110001,26.500000,27.459999,27.459999,1177000
2018-08-06,27.580000,27.799999,26.620001,27.120001,27.120001,1064300
2018-08-13,26.990000,27.409000,26.430000,27.240000,27.240000,259900
