Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,3.000000,3.375000,2.875000,2.875000,2.508666,25600
1980-03-24,2.875000,3.125000,2.500000,2.500000,2.181448,135200
1980-03-31,2.500000,3.000000,2.500000,2.625000,2.290521,43900
1980-04-07,2.625000,3.000000,2.250000,2.500000,2.181448,38500
1980-04-14,2.500000,2.750000,2.250000,2.250000,1.963303,9000
1980-04-21,2.250000,2.625000,2.125000,2.125000,1.854231,32300
1980-04-28,2.125000,2.625000,2.125000,2.250000,1.963303,27100
1980-05-05,2.375000,2.750000,2.375000,2.375000,2.072375,13100
1980-05-12,2.375000,2.750000,2.250000,2.375000,2.072375,26300
1980-05-19,2.500000,3.125000,2.375000,2.750000,2.399593,44700
1980-05-26,2.750000,3.000000,2.625000,2.625000,2.290521,9700
1980-06-02,2.625000,3.000000,2.500000,2.500000,2.181448,28600
1980-06-09,2.625000,3.000000,2.500000,2.500000,2.181448,48500
1980-06-16,2.625000,3.000000,2.625000,2.625000,2.290521,21500
1980-06-23,2.750000,3.125000,2.750000,2.750000,2.399593,37500
1980-06-30,2.750000,3.125000,2.625000,2.625000,2.290521,44500
1980-07-07,2.750000,3.250000,2.750000,3.125000,2.726810,48800
1980-07-14,3.125000,3.250000,3.000000,3.125000,2.726810,28000
1980-07-21,3.250000,3.750000,3.250000,3.500000,3.054027,77600
1980-07-28,3.750000,5.125000,3.750000,5.000000,4.362896,532600
1980-08-04,5.000000,5.125000,4.500000,4.500000,3.926607,409100
1980-08-11,5.000000,5.125000,4.750000,4.875000,4.253824,364500
1980-08-18,4.875000,5.625000,4.750000,5.500000,4.799186,280000
1980-08-25,5.750000,6.000000,5.750000,5.750000,5.017332,275500
1980-09-01,6.000000,6.375000,5.750000,5.875000,5.126403,169000
1980-09-08,5.750000,7.250000,5.625000,6.625000,5.780838,864200
1980-09-15,6.625000,6.875000,6.500000,6.625000,5.780838,205200
1980-09-22,6.625000,6.750000,5.875000,5.875000,5.126403,175700
1980-09-29,5.875000,6.875000,5.625000,6.750000,5.889910,168300
1980-10-06,6.875000,7.000000,6.500000,6.500000,5.671766,149200
1980-10-13,6.625000,7.000000,6.625000,6.875000,5.998983,80400
1980-10-20,7.500000,7.625000,6.500000,6.750000,5.889910,180700
1980-10-27,6.750000,7.625000,6.750000,7.125000,6.217127,121400
1980-11-03,7.125000,7.125000,6.875000,6.875000,5.998983,50400
1980-11-10,6.875000,7.875000,6.750000,7.750000,6.762490,77200
1980-11-17,7.875000,8.250000,7.375000,7.375000,6.435272,96000
1980-11-24,7.375000,7.625000,7.250000,7.250000,6.326200,18300
1980-12-01,7.000000,7.000000,6.375000,6.375000,5.562693,61000
1980-12-08,6.125000,6.125000,5.750000,6.000000,5.235475,965500
1980-12-15,6.000000,7.250000,5.875000,7.125000,6.217127,255400
1980-12-22,7.500000,7.625000,7.250000,7.250000,6.326200,354600
1980-12-29,7.125000,7.125000,6.875000,6.875000,5.998983,74200
1981-01-05,6.875000,7.125000,6.125000,6.250000,5.453620,101000
1981-01-12,6.500000,6.750000,6.250000,6.625000,5.780838,81200
1981-01-19,6.625000,6.750000,6.000000,6.250000,5.453620,73700
1981-01-26,6.250000,6.375000,6.000000,6.000000,5.235475,115900
1981-02-02,6.000000,6.125000,5.750000,6.000000,5.235475,83000
1981-02-09,6.000000,6.125000,5.625000,5.625000,4.908258,72200
1981-02-16,5.625000,6.000000,5.625000,5.625000,4.908258,87300
1981-02-23,5.750000,6.500000,5.750000,6.250000,5.453620,151500
1981-03-02,6.250000,7.000000,6.250000,6.875000,5.998983,220400
1981-03-09,6.875000,7.000000,6.125000,6.125000,5.344548,141800
1981-03-16,6.500000,6.625000,5.875000,5.875000,5.126403,159000
1981-03-23,6.000000,6.750000,6.000000,6.625000,5.780838,125700
1981-03-30,6.875000,7.250000,6.875000,7.125000,6.217127,296700
1981-04-06,7.125000,7.125000,6.625000,6.625000,5.780838,120700
1981-04-13,6.625000,6.625000,6.250000,6.250000,5.453620,96000
1981-04-20,6.375000,6.625000,6.375000,6.500000,5.671766,100000
1981-04-27,6.500000,6.625000,5.875000,5.875000,5.126403,111700
1981-05-04,5.875000,6.625000,5.625000,6.500000,5.671766,95900
1981-05-11,6.375000,6.375000,6.000000,6.125000,5.344548,107800
1981-05-18,6.250000,6.375000,6.000000,6.000000,5.235475,105500
