Date,Open,High,Low,Close,Adj Close,Volume
2015-11-09,19.850000,22.170000,18.879999,20.740000,18.546131,17443000
2015-11-16,20.350000,20.719999,18.500000,19.730000,17.642973,10292500
2015-11-23,19.260000,19.930000,19.150000,19.510000,17.446241,3757600
2015-11-30,19.540001,21.920000,19.400000,21.709999,19.413528,5613900
2015-12-07,21.549999,22.360001,21.010000,21.389999,19.127377,4472800
2015-12-14,21.830000,22.920000,20.980000,22.690001,20.289862,5174300
2015-12-21,22.700001,23.900000,22.600000,23.430000,20.951588,1510300
2015-12-28,23.379999,24.440001,23.150000,24.160000,21.604364,658000
2016-01-04,23.900000,24.000000,22.750000,23.150000,20.701202,2806000
2016-01-11,23.379999,23.850000,14.090000,14.670000,13.118214,5487500
2016-01-18,14.700000,16.219999,14.490000,16.040001,14.469503,4044800
2016-01-25,16.059999,17.299999,16.049999,16.900000,15.245299,2108500
2016-02-01,16.799999,17.459999,16.120001,16.209999,14.622856,2367000
2016-02-08,16.049999,16.070000,14.610000,15.710000,14.171812,3464700
2016-02-15,15.790000,16.549999,15.580000,16.480000,14.866420,2895600
2016-02-22,16.500000,16.820000,15.420000,16.309999,14.713065,2436000
2016-02-29,16.170000,17.780001,15.980000,17.160000,15.479839,9718000
2016-03-07,17.100000,18.450001,17.000000,18.170000,16.390953,7965300
2016-03-14,18.170000,18.260000,17.620001,17.809999,16.066196,3009200
2016-03-21,17.719999,18.280001,17.650000,18.070000,16.300741,1923200
2016-03-28,18.070000,18.580000,17.660000,17.740000,16.003054,3384800
2016-04-04,17.709999,17.990000,17.010000,17.910000,16.373859,2983400
2016-04-11,17.900000,18.309999,17.690001,17.990000,16.446995,3069100
2016-04-18,18.000000,18.410000,17.370001,17.740000,16.218439,2897200
2016-04-25,17.709999,18.139999,17.459999,17.750000,16.227585,1759500
2016-05-02,17.770000,19.100000,17.709999,19.020000,17.388657,2087500
2016-05-09,19.049999,19.200001,18.330000,19.040001,17.406939,1621200
2016-05-16,18.980000,19.580000,18.450001,18.959999,17.333799,2528900
2016-05-23,19.000000,19.620001,18.910000,19.540001,17.864054,2207400
2016-05-30,19.469999,19.780001,19.010000,19.660000,17.973759,2284900
2016-06-06,19.660000,20.309999,19.610001,20.139999,18.412592,3233100
2016-06-13,20.080000,20.260000,19.430000,20.059999,18.339453,5625500
2016-06-20,20.170000,20.420000,19.129999,19.600000,17.918909,9794200
2016-06-27,19.750000,20.900000,19.190001,20.700001,18.924559,5431600
2016-07-04,20.639999,21.059999,20.469999,20.959999,19.403059,2589300
2016-07-11,21.020000,21.709999,20.730000,20.889999,19.338261,3499600
2016-07-18,20.959999,21.629999,20.809999,21.450001,19.856663,1509900
2016-07-25,21.480000,21.760000,21.090000,21.709999,20.097347,2095700
2016-08-01,21.670000,21.900000,20.860001,21.400000,19.810375,2211100
2016-08-08,21.450001,22.180000,21.170000,21.790001,20.171408,1964000
2016-08-15,21.770000,22.000000,20.690001,20.760000,19.217920,2125100
2016-08-22,20.610001,21.160000,19.879999,20.459999,18.940203,2543900
2016-08-29,20.520000,21.170000,20.200001,20.850000,19.301233,2350000
2016-09-05,20.900000,21.690001,20.030001,20.459999,18.940203,1909000
2016-09-12,20.450001,20.709999,19.590000,20.010000,18.523628,3448100
2016-09-19,20.010000,21.650000,19.879999,21.530001,19.930723,2011200
2016-09-26,21.530001,21.690001,20.940001,21.330000,19.745577,1788800
2016-10-03,21.290001,21.350000,19.660000,20.120001,18.839748,2267400
2016-10-10,20.219999,20.850000,19.870001,20.459999,19.158112,1372100
2016-10-17,20.580000,21.020000,20.459999,20.780001,19.457750,1218200
2016-10-24,20.840000,21.160000,19.770000,19.870001,18.605656,1296700
2016-10-31,19.910000,20.330000,18.920000,19.250000,18.025105,1995500
2016-11-07,19.500000,19.639999,16.709999,18.400000,17.229191,3544400
2016-11-14,18.350000,19.090000,18.040001,18.629999,17.444557,1775200
2016-11-21,18.750000,19.360001,18.549999,19.270000,18.043835,791000
2016-11-28,19.360001,19.889999,18.320000,18.959999,17.753559,2573800
2016-12-05,18.990000,19.940001,18.920000,19.650000,18.399651,1856900
2016-12-12,19.580000,20.010000,18.969999,19.459999,18.221741,1962900
2016-12-19,19.580000,20.299999,19.510000,19.950001,18.680567,1660000
2016-12-26,19.950001,20.549999,19.379999,20.520000,19.214296,1211800
2017-01-02,20.650000,20.940001,20.230000,20.660000,19.584400,1289100
2017-01-09,20.790001,20.950001,20.400000,20.549999,19.480125,1521600
2017-01-16,20.660000,21.090000,20.549999,20.879999,19.792946,882200
2017-01-23,20.879999,21.639999,20.870001,21.510000,20.390148,1959200
2017-01-30,21.379999,22.320000,21.160000,21.340000,20.228998,3914800
2017-02-06,21.440001,21.719999,20.980000,21.590000,20.465982,2685500
2017-02-13,21.650000,21.790001,21.070000,21.770000,20.636612,2357200
2017-02-20,21.750000,22.879999,21.650000,22.490000,21.319126,1257100
2017-02-27,22.510000,22.590000,21.650000,21.870001,20.731405,1846800
2017-03-06,21.719999,21.990000,20.850000,21.000000,19.906700,1611800
2017-03-13,21.000000,21.860001,20.820000,21.809999,20.674530,2219200
2017-03-20,21.809999,22.600000,21.389999,22.490000,21.319126,2816500
2017-03-27,22.410000,22.889999,21.889999,22.830000,21.641426,2901400
2017-04-03,22.830000,23.370001,22.299999,23.059999,22.100977,2238100
2017-04-10,23.090000,23.530001,22.980000,23.250000,22.283077,1152800
2017-04-17,23.350000,23.959999,23.340000,23.530001,22.551434,1350000
2017-04-24,23.660000,24.100000,23.139999,23.330000,22.359751,1668400
2017-05-01,23.440001,23.590000,21.959999,22.549999,21.612188,1641000
2017-05-08,22.559999,22.559999,21.879999,22.200001,21.276745,1646100
2017-05-15,22.240000,23.889999,22.200001,23.780001,22.791037,2503100
2017-05-22,23.840000,24.520000,23.650000,24.459999,23.442753,2391500
2017-05-29,24.500000,25.570000,24.260000,25.450001,24.391586,1833400
2017-06-05,25.420000,25.610001,25.070000,25.420000,24.362831,1786300
2017-06-12,25.440001,25.910000,24.750000,25.559999,24.497009,2109400
2017-06-19,25.610001,25.860001,25.180000,25.850000,24.774948,1409800
2017-06-26,25.940001,25.940001,24.889999,25.110001,24.065723,1331600
2017-07-03,25.230000,25.459999,24.719999,25.240000,24.420565,944100
2017-07-10,25.250000,25.469999,24.530001,25.100000,24.285110,1608200
2017-07-17,25.110001,25.620001,24.900000,25.280001,24.459267,1447400
2017-07-24,25.200001,25.680000,25.000000,25.610001,24.778553,787100
2017-07-31,25.629999,25.629999,23.889999,24.280001,23.491732,1475400
2017-08-07,24.280001,24.629999,23.500000,23.900000,23.124069,1448500
2017-08-14,24.049999,25.320000,23.950001,24.990000,24.178682,1940400
2017-08-21,24.969999,25.510000,24.840000,25.350000,24.526993,863500
2017-08-28,25.400000,25.549999,25.040001,25.430000,24.604397,844500
2017-09-04,25.469999,25.740000,25.030001,25.120001,24.304462,712500
2017-09-11,25.230000,25.520000,24.870001,25.469999,24.643099,1071200
2017-09-18,25.360001,25.510000,24.990000,25.190001,24.372187,980200
2017-09-25,25.230000,25.360001,24.270000,24.920000,24.110954,1393800
2017-10-02,25.000000,25.719999,24.959999,25.389999,24.810669,1313400
2017-10-09,25.330000,25.690001,25.150000,25.240000,24.664093,1115000
2017-10-16,25.290001,25.629999,25.000000,25.070000,24.497971,903300
2017-10-23,25.070000,25.100000,23.840000,24.780001,24.214590,1489500
2017-10-30,24.760000,25.379999,24.469999,25.379999,24.800898,1154600
2017-11-06,25.459999,26.389999,25.040001,25.820000,25.230858,1441100
2017-11-13,25.750000,26.389999,25.590000,26.260000,25.660820,1397600
2017-11-20,26.250000,26.750000,26.020000,26.559999,25.953974,706000
2017-11-27,26.650000,26.700001,25.559999,26.030001,25.436068,1223900
2017-12-04,26.100000,26.190001,25.110001,25.360001,24.781355,787200
2017-12-11,25.320000,26.660000,25.309999,26.610001,26.002834,1710900
2017-12-18,26.670000,26.959999,25.340000,25.549999,24.967018,1302700
2017-12-25,25.530001,25.990000,25.490000,25.700001,25.113598,617200
2018-01-01,25.709999,25.889999,25.150000,25.260000,24.948637,766500
2018-01-08,25.230000,25.490000,24.049999,24.100000,23.802937,1507500
2018-01-15,24.270000,24.590000,23.549999,23.680000,23.388113,1063400
2018-01-22,23.670000,24.500000,23.570000,24.150000,23.852320,954600
2018-01-29,24.040001,24.200001,22.620001,22.940001,22.657236,1655200
2018-02-05,22.870001,23.200001,21.590000,22.230000,21.955986,1873800
2018-02-12,22.340000,22.670000,21.639999,22.340000,22.064631,1495700
2018-02-19,22.240000,22.309999,21.280001,21.719999,21.452272,1123900
2018-02-26,21.780001,22.440001,21.410000,22.270000,21.995493,2582400
2018-03-05,22.230000,22.760000,21.930000,22.430000,22.153521,1725000
2018-03-12,22.440001,22.790001,22.129999,22.629999,22.351055,1488700
2018-03-19,22.510000,22.799999,22.100000,22.129999,21.857218,1571700
2018-03-26,22.270000,23.420000,21.959999,23.090000,22.805386,1615200
2018-04-02,23.120001,23.219999,22.469999,22.950001,22.950001,1694000
2018-04-09,22.959999,23.180000,21.980000,22.480000,22.480000,1613300
2018-04-16,22.549999,23.350000,22.280001,22.370001,22.370001,2097000
2018-04-23,22.450001,23.010000,22.139999,22.889999,22.889999,1207300
2018-04-30,22.889999,23.049999,22.260000,22.760000,22.760000,1569600
2018-05-07,22.780001,23.260000,22.660000,23.020000,23.020000,1868200
2018-05-14,23.020000,23.030001,21.920000,22.059999,22.059999,1160900
2018-05-21,22.120001,22.690001,21.959999,22.469999,22.469999,1276700
2018-05-28,22.350000,22.950001,22.330000,22.879999,22.879999,1800700
2018-06-04,22.950001,23.090000,22.670000,22.850000,22.850000,1389000
2018-06-11,22.830000,23.290001,22.639999,23.190001,23.190001,1797900
2018-06-18,23.129999,23.990000,22.830000,23.930000,23.930000,3022100
2018-06-25,23.889999,24.959999,23.790001,24.629999,24.629999,2770700
2018-07-02,24.620001,25.570000,24.209999,25.490000,25.490000,1275700
2018-07-09,25.490000,25.580000,24.730000,24.879999,24.879999,1379700
2018-07-16,24.900000,25.230000,24.490000,24.860001,24.860001,1516700
2018-07-23,24.840000,25.410000,24.430000,24.760000,24.760000,1617400
2018-07-30,24.830000,26.110001,24.590000,25.959999,25.959999,4647800
2018-08-06,26.000000,26.459999,25.740000,26.010000,26.010000,1992100
2018-08-13,26.120001,26.170000,25.799999,26.010000,26.010000,290200
