Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.964203,0.964203,0.926473,0.926473,0.266143,65400
1980-03-24,0.926473,0.934858,0.880359,0.934858,0.268552,295000
1980-03-31,0.934858,0.943242,0.918089,0.939050,0.269756,95200
1980-04-07,0.939050,0.951627,0.909705,0.939050,0.269756,137000
1980-04-14,0.939050,0.939050,0.939050,0.939050,0.269756,59600
1980-04-21,0.926473,0.955819,0.926473,0.951627,0.273369,71300
1980-04-28,0.951627,0.964203,0.939050,0.943242,0.270960,68400
1980-05-05,0.955819,0.968395,0.943242,0.964203,0.276981,119000
1980-05-12,0.968395,1.056431,0.968395,1.056431,0.303475,208400
1980-05-19,1.056431,1.064816,1.048047,1.060623,0.304679,50400
1980-05-26,1.056431,1.060623,1.022894,1.048047,0.301067,98200
1980-06-02,1.039662,1.039662,1.018702,1.018702,0.292637,41500
1980-06-09,1.010317,1.140275,1.010317,1.127698,0.323948,303800
1980-06-16,1.127698,1.140275,1.060623,1.069008,0.307088,235300
1980-06-23,1.064816,1.077392,1.052239,1.069008,0.307088,187600
1980-06-30,1.069008,1.069008,1.039662,1.052239,0.302271,110200
1980-07-07,1.052239,1.089969,1.052239,1.089969,0.313110,62300
1980-07-14,1.106737,1.165428,1.106737,1.148659,0.329969,751200
1980-07-21,1.140275,1.140275,1.106737,1.131891,0.325152,476800
1980-07-28,1.119314,1.165428,1.098353,1.148659,0.329969,199400
1980-08-04,1.148659,1.190581,1.140275,1.190581,0.342012,154800
1980-08-11,1.190581,1.198966,1.173813,1.182197,0.339603,187700
1980-08-18,1.182197,1.207350,1.173813,1.198966,0.344421,83300
1980-08-25,1.190581,1.207350,1.182197,1.182197,0.339603,101100
1980-09-01,1.182197,1.219927,1.182197,1.194773,0.343216,53500
1980-09-08,1.194773,1.211542,1.190581,1.203158,0.345625,50400
1980-09-15,1.203158,1.211542,1.190581,1.190581,0.342012,229400
1980-09-22,1.190581,1.215734,1.173813,1.207350,0.346829,321700
1980-09-29,1.211542,1.219927,1.207350,1.207350,0.346829,98200
1980-10-06,1.207350,1.240888,1.207350,1.236695,0.355259,265100
1980-10-13,1.232503,1.270233,1.219927,1.270233,0.364893,98100
1980-10-20,1.257656,1.257656,1.215734,1.240888,0.356463,351700
1980-10-27,1.240888,1.240888,1.211542,1.211542,0.348033,569300
1980-11-03,1.207350,1.224119,1.194773,1.194773,0.343216,193700
1980-11-10,1.194773,1.224119,1.194773,1.224119,0.351646,175700
1980-11-17,1.215734,1.249272,1.211542,1.211542,0.348033,136900
1980-11-24,1.224119,1.232503,1.207350,1.207350,0.346829,399300
1980-12-01,1.207350,1.207350,1.148659,1.165428,0.334787,676600
1980-12-08,1.165428,1.169620,1.098353,1.098353,0.315518,742300
1980-12-15,1.098353,1.106737,1.089969,1.098353,0.315518,229500
1980-12-22,1.094161,1.106737,1.089969,1.089969,0.313110,80400
1980-12-29,1.089969,1.102545,1.089969,1.094161,0.314314,17800
1981-01-05,1.094161,1.119314,1.001933,1.094161,0.314314,297900
1981-01-12,1.094161,1.173813,1.094161,1.140275,0.327561,330700
1981-01-19,1.131891,1.152852,1.123506,1.123506,0.322744,318800
1981-01-26,1.123506,1.127698,1.077392,1.089969,0.313110,235400
1981-02-02,1.089969,1.089969,1.027086,1.043855,0.299863,139900
1981-02-09,1.043855,1.123506,1.043855,1.106737,0.317926,148700
1981-02-16,1.106737,1.110930,1.089969,1.106737,0.317926,915200
1981-02-23,1.106737,1.127698,1.098353,1.115122,0.320335,110100
1981-03-02,1.136083,1.157044,1.136083,1.152852,0.331173,35400
1981-03-09,1.152852,1.207350,1.148659,1.190581,0.342012,86200
1981-03-16,1.190581,1.215734,1.173813,1.215734,0.349238,292000
1981-03-23,1.215734,1.232503,1.207350,1.215734,0.349238,110100
1981-03-30,1.215734,1.232503,1.198966,1.215734,0.349238,104100
1981-04-06,1.215734,1.232503,1.211542,1.224119,0.351646,71300
1981-04-13,1.224119,1.224119,1.207350,1.207350,0.346829,68400
1981-04-20,1.219927,1.282809,1.219927,1.274425,0.366097,178700
1981-04-27,1.257656,1.257656,1.198966,1.245080,0.357667,253200
1981-05-04,1.228311,1.266041,1.211542,1.224119,0.351646,181600
1981-05-11,1.224119,1.236695,1.211542,1.232503,0.354055,59400
1981-05-18,1.232503,1.253464,1.228311,1.228311,0.352850,160800
1981-05-25,1.228311,1.312155,1.215734,1.312155,0.376936,214400
1981-06-01,1.312155,1.337308,1.274425,1.320539,0.379344,423200
1981-06-08,1.320539,1.379230,1.307963,1.358269,0.390183,429100
1981-06-15,1.358269,1.375038,1.358269,1.358269,0.390183,86300
1981-06-22,1.370845,1.370845,1.362461,1.362461,0.391387,294900
1981-06-29,1.362461,1.458881,1.358269,1.442112,0.414268,551400
1981-07-06,1.442112,1.484034,1.400191,1.475650,0.423902,590000
1981-07-13,1.471458,1.471458,1.433728,1.442112,0.414268,208500
1981-07-20,1.437920,1.437920,1.391806,1.412767,0.405838,294800
1981-07-27,1.416959,1.416959,1.400191,1.404383,0.403430,140000
1981-08-03,1.412767,1.442112,1.408575,1.442112,0.414268,139900
1981-08-10,1.442112,1.454689,1.421152,1.442112,0.414268,68300
1981-08-17,1.442112,1.471458,1.416959,1.416959,0.407042,160600
1981-08-24,1.408575,1.408575,1.358269,1.358269,0.390183,83200
1981-08-31,1.358269,1.375038,1.349884,1.358269,0.390183,65400
1981-09-07,1.358269,1.375038,1.345692,1.375038,0.395000,80300
1981-09-14,1.375038,1.375038,1.341500,1.345692,0.386570,119100
1981-09-21,1.333116,1.345692,1.320539,1.320539,0.379344,47400
1981-09-28,1.307963,1.408575,1.291194,1.408575,0.404634,250200
