Date,Open,High,Low,Close,Adj Close,Volume
1991-08-26,3.916667,3.916667,3.250000,3.416667,3.268453,7634700
1991-09-02,3.500000,3.500000,3.166667,3.166667,3.029298,1638600
1991-09-09,3.333333,3.500000,3.000000,3.333333,3.188735,1662600
1991-09-16,3.500000,3.833333,3.333333,3.625000,3.467749,2422200
1991-09-23,3.750000,4.000000,3.416667,4.000000,3.826482,744300
1991-09-30,4.000000,4.000000,3.750000,3.916667,3.746764,1383000
1991-10-07,3.833333,4.000000,3.583333,3.666667,3.507609,575100
1991-10-14,3.583333,4.000000,3.583333,3.916667,3.746764,675000
1991-10-21,4.000000,4.666667,3.833333,4.500000,4.304792,1611900
1991-10-28,4.500000,4.833333,4.166667,4.666667,4.464229,765000
1991-11-04,4.750000,4.833333,4.583333,4.791667,4.583807,576900
1991-11-11,4.833333,5.333333,4.666667,4.750000,4.543947,1221900
1991-11-18,4.833333,4.833333,4.000000,4.666667,4.464229,1047300
1991-11-25,4.666667,4.666667,4.500000,4.500000,4.304792,48000
1991-12-02,4.500000,4.666667,4.000000,4.250000,4.065637,384600
1991-12-09,4.416667,4.416667,4.166667,4.333333,4.145356,197700
1991-12-16,4.250000,4.666667,4.250000,4.416667,4.225074,395100
1991-12-23,4.416667,4.666667,4.416667,4.666667,4.464229,83400
1991-12-30,4.416667,5.083333,4.416667,4.916667,4.703384,351300
1992-01-06,5.166667,5.250000,4.750000,4.958333,4.743244,869700
1992-01-13,5.000000,5.458333,4.833333,5.333333,5.101976,470400
1992-01-20,5.416667,5.500000,5.166667,5.291667,5.062117,424200
1992-01-27,5.166667,5.750000,5.166667,5.500000,5.261414,352200
1992-02-03,5.583333,6.583333,5.583333,6.250000,5.978878,1033800
1992-02-10,6.583333,6.583333,6.250000,6.583333,6.297753,297600
1992-02-17,6.583333,6.583333,5.333333,6.000000,5.739724,337200
1992-02-24,5.750000,6.083333,5.750000,6.083333,5.819442,440100
1992-03-02,5.833333,6.333333,5.166667,5.333333,5.101976,886200
1992-03-09,5.333333,5.666667,5.333333,5.541667,5.301272,916200
1992-03-16,5.500000,6.250000,5.500000,6.000000,5.739724,3297000
1992-03-23,6.250000,6.416667,5.916667,5.916667,5.660005,1059600
1992-03-30,6.083333,6.250000,5.750000,5.916667,5.660005,480300
1992-04-06,6.166667,6.166667,5.666667,5.750000,5.500568,215400
1992-04-13,5.750000,6.166667,5.666667,6.000000,5.739724,324000
1992-04-20,5.916667,6.166667,5.541667,5.916667,5.660005,1912200
1992-04-27,5.500000,5.666667,4.000000,4.333333,4.145356,3110100
1992-05-04,4.333333,4.916667,4.333333,4.833333,4.623666,1225500
1992-05-11,4.583333,4.833333,4.416667,4.541667,4.344652,358800
1992-05-18,4.750000,4.750000,4.250000,4.333333,4.145356,120900
1992-05-25,4.583333,4.583333,4.083333,4.291667,4.105496,612000
1992-06-01,4.416667,4.416667,4.166667,4.250000,4.065637,496800
1992-06-08,4.416667,4.416667,4.083333,4.083333,3.906201,83100
1992-06-15,4.333333,4.333333,3.250000,3.458333,3.308312,1304400
1992-06-22,3.500000,3.666667,3.333333,3.666667,3.507609,570600
1992-06-29,3.666667,4.083333,3.500000,3.875000,3.706905,259200
1992-07-06,4.000000,4.083333,3.916667,4.000000,3.826482,604500
1992-07-13,4.083333,4.083333,3.833333,4.000000,3.826482,149400
1992-07-20,4.000000,4.750000,3.833333,4.625000,4.424370,604200
1992-07-27,4.666667,5.083333,4.416667,5.083333,4.862821,193500
1992-08-03,5.083333,5.083333,4.750000,4.750000,4.543947,187500
1992-08-10,4.916667,4.916667,4.583333,4.750000,4.543947,189300
1992-08-17,4.583333,4.833333,4.583333,4.666667,4.464229,188700
1992-08-24,4.583333,4.833333,4.416667,4.750000,4.543947,138300
1992-08-31,4.750000,5.333333,4.500000,5.333333,5.101976,657900
1992-09-07,5.166667,5.333333,5.083333,5.291667,5.062117,364800
1992-09-14,5.500000,5.500000,5.250000,5.291667,5.062117,199200
1992-09-21,5.250000,5.375000,5.083333,5.083333,4.862821,275100
1992-09-28,5.166667,5.916667,5.166667,5.416667,5.181694,747900
1992-10-05,5.250000,5.416667,4.916667,5.416667,5.181694,290400
1992-10-12,5.166667,5.416667,4.958333,5.000000,4.783103,868800
1992-10-19,5.166667,5.583333,5.000000,5.416667,5.181694,676500
1992-10-26,5.583333,6.166667,5.333333,5.916667,5.660005,1188600
1992-11-02,5.916667,6.166667,5.666667,5.666667,5.420850,777300
1992-11-09,5.750000,6.833333,5.666667,6.750000,6.457188,2035800
1992-11-16,6.750000,7.250000,6.583333,7.000000,6.696344,874500
1992-11-23,7.000000,7.250000,7.000000,7.166667,6.855780,631200
1992-11-30,7.000000,8.083333,7.000000,7.833333,7.493527,866100
1992-12-07,7.833333,8.000000,6.750000,6.833333,6.536907,535800
1992-12-14,7.000000,7.833333,7.000000,7.666667,7.334091,2118300
1992-12-21,7.750000,7.833333,7.583333,7.833333,7.493527,501300
1992-12-28,7.833333,8.500000,7.583333,8.333333,7.971837,363600
1993-01-04,8.250000,8.375000,7.250000,7.750000,7.413809,942600
1993-01-11,7.666667,8.250000,7.666667,8.083333,7.732683,1108200
1993-01-18,8.000000,9.000000,8.000000,8.833333,8.450148,2391900
1993-01-25,8.750000,9.333333,8.750000,9.166667,8.769021,982800
1993-02-01,9.333333,9.333333,8.666667,9.000000,8.609585,509100
1993-02-08,8.833333,9.000000,8.250000,8.583333,8.210993,758700
1993-02-15,8.250000,8.416667,7.916667,8.333333,7.971837,832500
1993-02-22,8.333333,8.333333,7.083333,7.541667,7.214513,4041000
1993-03-01,7.583333,8.000000,7.500000,7.916667,7.573246,1391100
1993-03-08,8.000000,8.000000,7.500000,8.000000,7.652964,690000
1993-03-15,8.000000,8.083333,7.750000,7.833333,7.493527,942900
1993-03-22,7.833333,8.083333,7.250000,7.500000,7.174654,641400
1993-03-29,7.333333,7.666667,6.250000,6.250000,5.978878,2453100
1993-04-05,6.416667,7.250000,6.250000,6.416667,6.138315,1227900
1993-04-12,6.458333,6.750000,6.166667,6.333333,6.058597,1442700
1993-04-19,6.333333,6.416667,6.000000,6.333333,6.058597,1053300
1993-04-26,6.250000,7.250000,6.000000,6.916667,6.616625,2890800
1993-05-03,6.750000,8.000000,6.750000,7.833333,7.493527,1545000
1993-05-10,7.833333,7.833333,7.416667,7.500000,7.174654,530100
1993-05-17,7.666667,8.083333,7.416667,7.833333,7.493527,633000
1993-05-24,7.833333,8.083333,6.000000,6.125000,5.859301,3533100
1993-05-31,6.250000,6.666667,6.250000,6.333333,6.058597,847200
1993-06-07,6.333333,6.583333,6.166667,6.208333,5.939019,1617600
1993-06-14,6.333333,6.500000,5.916667,6.500000,6.218033,1085700
1993-06-21,6.166667,6.750000,6.166667,6.750000,6.457188,706200
1993-06-28,6.625000,7.583333,6.583333,7.375000,7.055077,1548900
1993-07-05,7.416667,7.500000,6.750000,7.000000,6.696344,1287000
1993-07-12,7.000000,7.250000,6.916667,7.000000,6.696344,1535700
1993-07-19,4.583333,4.666667,3.416667,3.500000,3.348172,16925100
1993-07-26,3.500000,3.916667,3.416667,3.833333,3.667046,4060800
1993-08-02,3.750000,4.333333,3.750000,4.250000,4.065637,2985000
1993-08-09,4.250000,4.250000,3.666667,4.000000,3.826482,1638000
1993-08-16,3.916667,4.166667,3.916667,3.958333,3.786623,1042800
1993-08-23,3.916667,4.250000,3.666667,4.166667,3.985919,888300
1993-08-30,4.250000,4.250000,3.833333,4.000000,3.826482,697200
1993-09-06,3.833333,4.083333,3.833333,3.958333,3.786623,321600
1993-09-13,4.083333,4.500000,3.833333,4.416667,4.225074,960600
1993-09-20,4.250000,5.166667,4.250000,4.916667,4.703384,1420500
1993-09-27,4.916667,5.166667,4.583333,4.750000,4.543947,1263000
1993-10-04,4.750000,4.916667,4.750000,4.750000,4.543947,1010700
1993-10-11,4.750000,4.916667,4.666667,4.666667,4.464229,417000
1993-10-18,4.666667,4.916667,4.583333,4.750000,4.543947,585000
1993-10-25,4.750000,4.916667,4.583333,4.833333,4.623666,399300
1993-11-01,5.000000,5.166667,4.500000,4.666667,4.464229,613800
1993-11-08,4.583333,5.000000,4.500000,4.833333,4.623666,1670700
1993-11-15,4.916667,4.916667,4.250000,4.416667,4.225074,971100
1993-11-22,4.250000,4.416667,4.166667,4.416667,4.225074,569100
1993-11-29,4.166667,4.500000,4.166667,4.333333,4.145356,569700
1993-12-06,4.416667,4.500000,4.250000,4.333333,4.145356,756600
1993-12-13,4.250000,4.416667,4.083333,4.333333,4.145356,1677000
1993-12-20,4.333333,4.750000,4.166667,4.708333,4.504089,1106700
1993-12-27,4.583333,5.416667,4.583333,5.166667,4.942539,1825500
1994-01-03,5.250000,5.250000,4.916667,5.000000,4.783103,604200
1994-01-10,4.916667,5.750000,4.666667,5.666667,5.420850,2547000
1994-01-17,5.750000,5.833333,5.333333,5.583333,5.341132,2878200
1994-01-24,5.583333,5.583333,5.083333,5.250000,5.022258,1779000
1994-01-31,5.250000,5.250000,4.833333,4.833333,4.623666,1803300
1994-02-07,4.750000,5.083333,4.750000,4.833333,4.623666,1176000
1994-02-14,4.833333,5.000000,4.833333,5.000000,4.783103,531600
1994-02-21,4.916667,5.166667,4.833333,5.083333,4.862821,448800
1994-02-28,5.000000,5.250000,4.916667,5.250000,5.022258,273600
1994-03-07,5.333333,5.500000,5.083333,5.333333,5.101976,971700
1994-03-14,5.250000,5.416667,5.083333,5.416667,5.181694,515100
1994-03-21,5.416667,5.500000,5.250000,5.250000,5.022258,788100
1994-03-28,5.250000,5.500000,4.750000,4.833333,4.623666,1721700
1994-04-04,4.666667,4.916667,4.541667,4.750000,4.543947,636300
1994-04-11,4.916667,4.916667,4.166667,4.666667,4.464229,1259100
1994-04-18,4.583333,5.000000,4.250000,4.333333,4.145356,1015200
1994-04-25,4.500000,4.583333,4.166667,4.333333,4.145356,680100
1994-05-02,4.333333,4.416667,3.875000,3.875000,3.706905,699600
1994-05-09,4.000000,4.083333,3.833333,3.916667,3.746764,458400
1994-05-16,3.958333,4.416667,3.916667,4.416667,4.225074,597900
1994-05-23,4.250000,4.416667,4.083333,4.083333,3.906201,315300
1994-05-30,4.250000,4.833333,4.000000,4.583333,4.384511,1193400
1994-06-06,4.583333,4.833333,4.083333,4.291667,4.105496,293400
1994-06-13,4.333333,4.583333,4.166667,4.333333,4.145356,309000
1994-06-20,4.333333,4.583333,4.083333,4.208333,4.025778,528000
1994-06-27,4.333333,4.500000,4.083333,4.333333,4.145356,981000
1994-07-04,4.500000,4.500000,4.166667,4.166667,3.985919,329100
1994-07-11,4.166667,4.687500,4.166667,4.583333,4.384511,1183500
1994-07-18,4.416667,4.916667,4.416667,4.666667,4.464229,472500
1994-07-25,4.916667,4.916667,4.666667,4.916667,4.703384,368400
1994-08-01,4.750000,5.083333,4.750000,4.833333,4.623666,757800
1994-08-08,4.833333,5.000000,4.583333,4.666667,4.464229,299100
1994-08-15,4.750000,4.750000,4.416667,4.416667,4.225074,178500
1994-08-22,4.416667,4.500000,4.000000,4.416667,4.225074,1449600
1994-08-29,4.416667,4.416667,4.166667,4.333333,4.145356,301800
1994-09-05,4.166667,4.416667,4.083333,4.166667,3.985919,182700
1994-09-12,4.083333,4.333333,4.083333,4.166667,3.985919,485400
1994-09-19,4.333333,4.416667,4.166667,4.166667,3.985919,150300
1994-09-26,4.166667,4.250000,4.000000,4.166667,3.985919,173100
1994-10-03,4.000000,4.166667,3.583333,3.666667,3.507609,819300
1994-10-10,3.750000,3.750000,3.500000,3.583333,3.427890,418200
1994-10-17,3.666667,3.666667,3.500000,3.583333,3.427890,1154700
1994-10-24,3.500000,3.666667,3.333333,3.416667,3.268453,593100
1994-10-31,3.500000,3.750000,3.416667,3.625000,3.467749,1577700
1994-11-07,3.583333,3.750000,3.166667,3.500000,3.348172,2350500
1994-11-14,3.333333,3.916667,3.333333,3.750000,3.587327,1570800
1994-11-21,3.750000,4.166667,3.750000,4.166667,3.985919,710700
1994-11-28,4.166667,4.166667,3.750000,3.916667,3.746764,284700
1994-12-05,3.750000,3.916667,3.583333,3.750000,3.587327,528300
1994-12-12,3.583333,4.583333,3.500000,4.583333,4.384511,2881200
1994-12-19,4.333333,4.583333,3.416667,3.625000,3.467749,2649300
1994-12-26,3.500000,3.666667,3.416667,3.416667,3.268453,531000
1995-01-02,3.666667,3.916667,3.416667,3.916667,3.746764,198300
1995-01-09,4.000000,4.083333,3.500000,3.500000,3.348172,352200
1995-01-16,3.500000,3.583333,3.083333,3.166667,3.029298,901500
1995-01-23,3.000000,3.250000,2.666667,2.916667,2.790143,1354500
1995-01-30,2.916667,3.333333,2.916667,3.166667,3.029298,538200
1995-02-06,3.083333,3.416667,3.083333,3.250000,3.109017,443400
1995-02-13,3.250000,3.416667,2.833333,2.916667,2.790143,789600
1995-02-20,2.916667,3.166667,2.916667,3.166667,3.029298,775200
1995-02-27,3.083333,3.166667,2.916667,2.916667,2.790143,395700
1995-03-06,2.916667,3.000000,2.500000,2.500000,2.391551,396000
1995-03-13,2.666667,2.750000,2.479167,2.645833,2.531059,780600
1995-03-20,2.625000,2.750000,2.583333,2.583333,2.471269,344700
1995-03-27,2.750000,2.750000,2.416667,2.500000,2.391551,722100
1995-04-03,2.583333,2.583333,2.083333,2.333333,2.232115,928200
1995-04-10,2.166667,2.416667,2.166667,2.416667,2.311833,296100
1995-04-17,2.416667,2.416667,2.250000,2.416667,2.311833,162000
1995-04-24,2.416667,2.416667,2.166667,2.250000,2.152396,1263300
1995-05-01,2.250000,2.500000,2.250000,2.416667,2.311833,418800
1995-05-08,2.333333,2.500000,2.333333,2.354167,2.252044,492300
1995-05-15,2.333333,2.500000,2.250000,2.250000,2.152396,496200
1995-05-22,2.250000,2.333333,2.083333,2.166667,2.072678,600300
1995-05-29,2.250000,2.250000,2.000000,2.083333,1.992959,511800
1995-06-05,2.000000,2.166667,2.000000,2.083333,1.992959,953100
1995-06-12,2.000000,2.166667,1.916667,2.000000,1.913241,644700
1995-06-19,2.000000,2.000000,1.750000,1.916667,1.833523,627600
1995-06-26,1.833333,1.916667,1.458333,1.583333,1.514649,2171100
1995-07-03,1.708333,2.000000,1.500000,1.916667,1.833523,677100
1995-07-10,1.916667,2.333333,1.833333,2.291667,2.192255,943500
1995-07-17,2.291667,2.333333,2.083333,2.083333,1.992959,244800
1995-07-24,2.083333,2.291667,2.000000,2.083333,1.992959,278400
1995-07-31,2.000000,2.125000,1.875000,1.875000,1.793664,408000
1995-08-07,1.875000,2.041667,1.833333,1.833333,1.753804,356400
1995-08-14,1.833333,2.041667,1.833333,2.000000,1.913241,115200
1995-08-21,1.958333,2.041667,1.916667,1.916667,1.833523,122400
1995-08-28,1.916667,2.041667,1.916667,2.041667,1.953100,352800
1995-09-04,1.916667,2.041667,1.916667,1.958333,1.873382,192600
1995-09-11,1.916667,2.000000,1.791667,1.791667,1.713945,776400
1995-09-18,1.916667,1.916667,1.458333,1.625000,1.554508,688500
1995-09-25,1.500000,1.833333,1.500000,1.791667,1.713945,366900
1995-10-02,1.750000,1.916667,1.750000,1.875000,1.793664,415200
1995-10-09,1.833333,1.875000,1.625000,1.708333,1.634227,275100
1995-10-16,1.708333,1.833333,1.625000,1.708333,1.634227,241500
1995-10-23,1.708333,1.833333,1.416667,1.625000,1.554508,412200
1995-10-30,1.541667,1.750000,1.541667,1.625000,1.554508,209400
1995-11-06,1.750000,1.750000,1.416667,1.458333,1.395072,1293900
1995-11-13,1.416667,1.583333,1.416667,1.520833,1.454861,622500
1995-11-20,1.500000,1.583333,1.416667,1.416667,1.355212,489300
1995-11-27,1.541667,1.583333,1.375000,1.458333,1.395072,1085100
1995-12-04,1.416667,1.958333,1.416667,1.791667,1.713945,1731300
1995-12-11,1.833333,1.833333,1.583333,1.791667,1.713945,1130100
1995-12-18,1.708333,1.833333,1.625000,1.625000,1.554508,1154400
1995-12-25,1.625000,1.750000,1.583333,1.583333,1.514649,1956000
1996-01-01,1.625000,1.791667,1.583333,1.708333,1.634227,667800
1996-01-08,1.708333,2.187500,1.708333,2.083333,1.992959,828300
1996-01-15,2.083333,2.250000,2.041667,2.083333,1.992959,711600
1996-01-22,2.125000,2.125000,1.916667,1.958333,1.873382,763500
1996-01-29,2.000000,2.250000,2.000000,2.125000,2.032818,1047000
1996-02-05,2.041667,2.166667,2.000000,2.041667,1.953100,1965300
1996-02-12,2.041667,2.166667,2.041667,2.166667,2.072678,288300
1996-02-19,2.041667,2.208333,2.041667,2.125000,2.032818,755400
1996-02-26,2.208333,2.208333,2.083333,2.083333,1.992959,384000
1996-03-04,2.083333,2.375000,2.083333,2.125000,2.032818,1065300
1996-03-11,2.125000,2.625000,2.125000,2.375000,2.271974,572100
1996-03-18,2.375000,2.458333,2.291667,2.333333,2.232115,159300
1996-03-25,2.375000,2.375000,2.208333,2.250000,2.152396,495900
1996-04-01,2.208333,2.291667,2.208333,2.208333,2.112537,70800
1996-04-08,2.208333,2.291667,2.125000,2.291667,2.192255,309000
1996-04-15,2.208333,2.291667,1.958333,2.000000,1.913241,255600
1996-04-22,2.083333,2.083333,1.833333,2.000000,1.913241,534600
1996-04-29,2.125000,2.333333,2.041667,2.166667,2.072678,375000
1996-05-06,2.166667,2.291667,2.000000,2.166667,2.072678,385800
1996-05-13,2.166667,2.291667,2.083333,2.083333,1.992959,192000
1996-05-20,2.083333,2.250000,2.083333,2.166667,2.072678,155700
1996-05-27,2.250000,2.250000,2.010400,2.166667,2.072678,560100
1996-06-03,2.083333,2.375000,2.000000,2.250000,2.152396,362100
1996-06-10,2.208333,2.333333,2.208333,2.291667,2.192255,200400
1996-06-17,2.208333,2.291667,2.208333,2.208333,2.112537,207600
1996-06-24,2.208333,2.333333,2.166667,2.250000,2.152396,207900
1996-07-01,2.250000,2.250000,2.166667,2.208333,2.112537,63300
1996-07-08,2.125000,2.166667,1.958333,1.958333,1.873382,206700
1996-07-15,1.958333,2.166667,1.958333,2.000000,1.913241,276600
1996-07-22,2.000000,2.125000,1.750000,2.000000,1.913241,267600
1996-07-29,1.916667,2.291667,1.875000,2.166667,2.072678,348900
1996-08-05,2.291667,2.333333,2.125000,2.208333,2.112537,381900
1996-08-12,2.166667,2.250000,2.083333,2.166667,2.072678,237300
1996-08-19,2.083333,2.166667,2.000000,2.125000,2.032818,251100
1996-08-26,2.041667,2.083333,2.000000,2.000000,1.913241,232800
1996-09-02,2.000000,2.208333,1.958333,2.083333,1.992959,508800
1996-09-09,2.083333,2.250000,2.041667,2.166667,2.072678,329400
1996-09-16,2.125000,2.250000,2.125000,2.208333,2.112537,204900
1996-09-23,2.208333,2.208333,2.083333,2.125000,2.032818,234300
1996-09-30,2.083333,2.333333,2.083333,2.250000,2.152396,475200
1996-10-07,2.208333,2.333333,2.125000,2.125000,2.032818,1302300
1996-10-14,2.250000,2.625000,2.125000,2.500000,2.391551,1070700
1996-10-21,2.500000,2.958333,2.500000,2.875000,2.750284,1122000
1996-10-28,2.833333,2.958333,2.500000,2.750000,2.630707,325200
1996-11-04,2.625000,2.750000,2.500000,2.666667,2.550988,523800
1996-11-11,2.625000,2.708333,2.583333,2.583333,2.471269,225900
1996-11-18,2.541667,2.541667,2.166667,2.541667,2.431411,640800
1996-11-25,2.541667,2.625000,2.500000,2.500000,2.391551,138300
1996-12-02,2.500000,2.500000,2.166667,2.166667,2.072678,321300
1996-12-09,2.333333,2.333333,2.166667,2.208333,2.112537,342300
1996-12-16,2.286433,2.291667,2.166667,2.166667,2.072678,218700
1996-12-23,2.291667,2.291667,1.916667,2.083333,1.992959,978300
1996-12-30,2.166667,2.291667,2.041667,2.291667,2.192255,418800
1997-01-06,2.166667,2.333333,2.166667,2.208333,2.112537,314100
1997-01-13,2.208333,2.666667,2.208333,2.625000,2.511129,1004400
1997-01-20,2.666667,2.666667,2.416667,2.416667,2.311833,212700
1997-01-27,2.583333,2.583333,2.291667,2.416667,2.311833,258900
1997-02-03,2.458333,2.541667,2.333333,2.458333,2.351692,541800
1997-02-10,2.458333,2.500000,2.416667,2.458333,2.351692,160200
1997-02-17,2.458333,2.583333,2.375000,2.416667,2.311833,236400
1997-02-24,2.500000,2.541667,2.416667,2.437500,2.331763,477300
1997-03-03,2.416667,2.708333,2.416667,2.583333,2.471269,399300
1997-03-10,2.666667,2.666667,2.541667,2.583333,2.471269,433200
1997-03-17,2.583333,2.666667,2.583333,2.625000,2.511129,178200
1997-03-24,2.666667,2.666667,2.583333,2.666667,2.550988,552600
1997-03-31,2.625000,2.666667,2.583333,2.583333,2.471269,272400
1997-04-07,2.583333,2.625000,2.500000,2.541667,2.431411,268800
1997-04-14,2.500000,2.708333,2.458333,2.666667,2.550988,367200
1997-04-21,2.666667,2.708333,2.625000,2.666667,2.550988,287700
1997-04-28,2.666667,2.916667,2.666667,2.791667,2.670566,393900
1997-05-05,2.833333,2.875000,2.708333,2.708333,2.590847,245700
1997-05-12,2.708333,2.875000,2.625000,2.708333,2.590847,145800
1997-05-19,2.708333,2.750000,2.625000,2.708333,2.590847,629100
