Date,Open,High,Low,Close,Adj Close,Volume
1999-04-26,6125.000000,7500.000000,6000.000000,7250.000000,7250.000000,0
1999-05-03,6625.000000,6750.000000,6125.000000,6500.000000,6500.000000,0
1999-05-10,7125.000000,7125.000000,6250.000000,6375.000000,6375.000000,0
1999-05-17,6375.000000,7125.000000,6343.700195,6875.000000,6875.000000,0
1999-05-24,6875.000000,7000.000000,6093.700195,6125.000000,6125.000000,0
1999-05-31,7875.000000,7875.000000,6250.000000,6250.000000,6250.000000,0
1999-06-07,6250.000000,6500.000000,6187.500000,6187.500000,6187.500000,0
1999-06-14,6250.000000,6375.000000,5375.000000,5500.000000,5500.000000,0
1999-06-21,5250.000000,5250.000000,4750.000000,5000.000000,5000.000000,0
1999-06-28,5000.000000,5125.000000,4750.000000,5000.000000,5000.000000,0
1999-07-05,5125.000000,6500.000000,4968.700195,6250.000000,6250.000000,100
1999-07-12,6250.000000,6375.000000,5875.000000,6375.000000,6375.000000,0
1999-07-19,5875.000000,6125.000000,5500.000000,6000.000000,6000.000000,0
1999-07-26,6000.000000,6000.000000,5468.700195,5500.000000,5500.000000,0
1999-08-02,5500.000000,6000.000000,5500.000000,5625.000000,5625.000000,0
1999-08-09,5625.000000,5750.000000,5250.000000,5250.000000,5250.000000,0
1999-08-16,5250.000000,5250.000000,4625.000000,5000.000000,5000.000000,0
1999-08-23,5000.000000,6390.600098,4593.700195,6359.299805,6359.299805,100
1999-08-30,6500.000000,7359.299805,6250.000000,7000.000000,7000.000000,0
1999-09-06,7187.500000,7359.299805,6625.000000,7125.000000,7125.000000,0
1999-09-13,7125.000000,7250.000000,6250.000000,6625.000000,6625.000000,0
1999-09-20,6500.000000,6625.000000,6312.500000,6500.000000,6500.000000,0
1999-09-27,6500.000000,9359.299805,6421.799805,8625.000000,8625.000000,100
1999-10-04,8750.000000,10250.000000,8250.000000,9625.000000,9625.000000,300
1999-10-11,9750.000000,9750.000000,8312.500000,8750.000000,8750.000000,0
1999-10-18,8687.500000,9750.000000,8625.000000,8906.200195,8906.200195,0
1999-10-25,11000.000000,11000.000000,6500.000000,7750.000000,7750.000000,0
1999-11-01,8000.000000,8750.000000,7125.000000,7875.000000,7875.000000,0
1999-11-08,8000.000000,8625.000000,6750.000000,8000.000000,8000.000000,0
1999-11-15,7125.000000,8500.000000,5250.000000,7000.000000,7000.000000,0
1999-11-22,7500.000000,7750.000000,5750.000000,6750.000000,6750.000000,0
1999-11-29,6000.000000,8000.000000,6000.000000,6875.000000,6875.000000,0
1999-12-06,7750.000000,8250.000000,6750.000000,7500.000000,7500.000000,0
1999-12-13,7125.000000,8500.000000,7125.000000,8125.000000,8125.000000,0
1999-12-20,8250.000000,8250.000000,7000.000000,7500.000000,7500.000000,0
1999-12-27,7250.000000,7250.000000,6000.000000,6750.000000,6750.000000,0
2000-01-03,7250.000000,7750.000000,6000.000000,6750.000000,6750.000000,0
2000-01-10,7000.000000,8875.000000,7000.000000,8000.000000,8000.000000,100
2000-01-17,8000.000000,8000.000000,6875.000000,7250.000000,7250.000000,0
2000-01-24,7250.000000,8250.000000,6250.000000,7250.000000,7250.000000,0
2000-01-31,7250.000000,8000.000000,7250.000000,8000.000000,8000.000000,0
2000-02-07,7250.000000,7937.399902,6750.000000,7250.000000,7250.000000,0
2000-02-14,7000.000000,7625.000000,6000.000000,6250.000000,6250.000000,0
2000-02-21,6250.000000,7000.000000,6000.000000,6500.000000,6500.000000,0
2000-02-28,7000.000000,7250.000000,6250.000000,6250.000000,6250.000000,0
2000-03-06,6250.000000,6250.000000,5250.000000,5500.000000,5500.000000,0
2000-03-13,5250.000000,6000.000000,4000.000000,5000.000000,5000.000000,0
2000-03-20,5000.000000,6000.000000,4750.000000,5500.000000,5500.000000,0
2000-03-27,5000.000000,5750.000000,3750.000000,5375.000000,5375.000000,0
2000-04-03,5250.000000,6375.000000,4125.000000,4750.000000,4750.000000,0
2000-04-10,4500.000000,5000.000000,4000.000000,4000.000000,4000.000000,0
2000-04-17,4250.000000,4750.000000,3500.000000,3750.000000,3750.000000,0
2000-04-24,3750.000000,4375.000000,2500.000000,4000.000000,4000.000000,0
2000-05-01,4375.000000,4625.000000,3000.000000,3875.000000,3875.000000,0
2000-05-08,3125.000000,4250.000000,3125.000000,4250.000000,4250.000000,0
2000-05-15,4250.000000,4250.000000,3062.399902,3500.000000,3500.000000,0
2000-05-22,3625.000000,4750.000000,3500.000000,3500.000000,3500.000000,0
2000-05-29,3250.000000,4125.000000,3125.000000,4000.000000,4000.000000,0
2000-06-05,4000.000000,4250.000000,3875.000000,4000.000000,4000.000000,0
2000-06-12,3875.000000,4000.000000,3062.399902,3500.000000,3500.000000,0
2000-06-19,3500.000000,4000.000000,3250.000000,3500.000000,3500.000000,0
2000-06-26,3968.600098,5000.000000,3625.000000,3875.000000,3875.000000,0
2000-07-03,4125.000000,5000.000000,4000.000000,5000.000000,5000.000000,0
2000-07-10,4500.000000,5500.000000,3750.000000,5500.000000,5500.000000,0
2000-07-17,6500.000000,8125.000000,5250.000000,6250.000000,6250.000000,100
2000-07-24,6500.000000,7250.000000,5750.000000,6625.000000,6625.000000,0
2000-07-31,8000.000000,8000.000000,6125.000000,6250.000000,6250.000000,0
2000-08-07,6125.000000,8875.000000,6000.000000,8750.000000,8750.000000,0
2000-08-14,8750.000000,9125.000000,7375.000000,8250.000000,8250.000000,0
2000-08-21,8250.000000,8875.000000,7750.000000,8750.000000,8750.000000,0
2000-08-28,8500.000000,8750.000000,8000.000000,8750.000000,8750.000000,0
2000-09-04,8875.000000,8875.000000,7500.000000,8000.000000,8000.000000,0
2000-09-11,7500.000000,8968.599609,7000.000000,8750.000000,8750.000000,0
2000-09-18,8750.000000,8750.000000,6500.000000,6875.000000,6875.000000,0
2000-09-25,6875.000000,7500.000000,6125.000000,6125.000000,6125.000000,0
2000-10-02,6000.000000,6500.000000,5500.000000,6250.000000,6250.000000,0
2000-10-09,6750.000000,6750.000000,4937.399902,5000.000000,5000.000000,0
2000-10-16,4937.399902,5750.000000,3875.000000,4000.000000,4000.000000,0
2000-10-23,4000.000000,6500.000000,4000.000000,4375.000000,4375.000000,0
2000-10-30,4375.000000,4750.000000,4250.000000,4625.000000,4625.000000,0
2000-11-06,4375.000000,4500.000000,4250.000000,4500.000000,4500.000000,0
2000-11-13,4500.000000,4500.000000,4062.399902,4062.399902,4062.399902,0
2000-11-20,4250.000000,4250.000000,3500.000000,4000.000000,4000.000000,0
2000-11-27,3875.000000,4500.000000,3875.000000,4500.000000,4500.000000,0
2000-12-04,4968.600098,6125.000000,4968.600098,5000.000000,5000.000000,0
2000-12-11,4750.000000,6000.000000,4750.000000,5500.000000,5500.000000,0
