Date,Open,High,Low,Close,Adj Close,Volume
1977-01-03,5.590371,5.715997,5.389369,5.389369,2.595365,843400
1977-01-10,5.389369,5.401931,5.062740,5.238617,2.522771,1624400
1977-01-17,5.238617,5.439619,5.226054,5.389369,2.595365,2232600
1977-01-24,5.389369,5.427056,5.025052,5.125553,2.468320,1313300
1977-01-31,5.125553,5.125553,4.798925,4.824050,2.323125,1308000
1977-02-07,4.824050,4.824050,4.585360,4.623048,2.226327,1299200
1977-02-14,4.623048,4.698424,4.371795,4.509984,2.171880,1584700
1977-02-21,4.509984,4.522547,4.371795,4.447171,2.141632,666500
1977-02-28,4.434608,4.748674,4.422046,4.736112,2.280777,1293100
1977-03-07,4.748674,4.798925,4.560235,4.660736,2.244478,910200
1977-03-14,4.673298,4.974802,4.673298,4.924551,2.371523,1181800
1977-03-21,4.924551,4.937114,4.597923,4.623048,2.226327,1164900
1977-03-28,4.610485,4.673298,4.572797,4.673298,2.260341,869300
1977-04-04,4.673298,4.698424,4.572797,4.572797,2.211732,513200
1977-04-11,4.572797,4.648173,4.472296,4.635611,2.242113,1365900
1977-04-18,4.635611,4.635611,4.221044,4.246169,2.053751,1017500
1977-04-25,4.258732,4.384358,4.246169,4.359233,2.108437,940000
1977-05-02,4.359233,4.447171,4.321545,4.422046,2.138819,2612600
1977-05-09,4.422046,4.472296,4.296420,4.396921,2.126665,1676300
1977-05-16,4.396921,4.422046,4.308982,4.321545,2.090210,1133100
1977-05-23,4.321545,4.321545,3.844165,3.844165,1.859314,2281100
1977-05-30,3.819040,3.894415,3.643163,3.869290,1.871466,2068300
1977-06-06,3.869290,3.969791,3.743664,3.969791,1.920076,2358900
1977-06-13,3.994916,4.246169,3.994916,4.195919,2.029447,1905100
1977-06-20,4.195919,4.208481,4.082855,4.095417,1.980837,2145100
1977-06-27,4.095417,4.133105,3.969791,4.057730,1.962608,1426600
1977-07-04,4.057730,4.107980,3.944666,4.020041,1.954393,1341100
1977-07-11,4.020041,4.133105,3.982354,4.133105,2.009360,2001700
1977-07-18,4.158231,4.472296,4.158231,4.359233,2.119295,2546900
1977-07-25,4.359233,4.384358,4.195919,4.346670,2.113187,797700
1977-08-01,4.346670,4.535110,4.271294,4.396921,2.137618,1233500
1977-08-08,4.396921,4.497422,4.296420,4.472296,2.174263,1542900
1977-08-15,4.472296,4.685861,4.472296,4.610485,2.241445,2258300
1977-08-22,4.610485,4.748674,4.371795,4.522547,2.198692,3142000
1977-08-29,4.522547,4.560235,4.384358,4.396921,2.137618,1451500
1977-09-05,4.384358,4.384358,4.246169,4.258732,2.070434,991900
1977-09-12,4.258732,4.547672,4.221044,4.459733,2.168154,981800
1977-09-19,4.422046,4.547672,4.371795,4.497422,2.186478,925200
1977-09-26,4.497422,4.660736,4.422046,4.560235,2.227709,1754900
1977-10-03,4.560235,4.585360,4.359233,4.422046,2.160204,1870300
1977-10-10,4.422046,4.422046,4.271294,4.296420,2.098834,491200
1977-10-17,4.308982,4.334107,3.793914,3.932103,1.920864,2272300
1977-10-24,3.932103,3.932103,3.630600,3.731101,1.822672,4422500
1977-10-31,3.731101,3.881853,3.705976,3.881853,1.896315,961800
1977-11-07,3.881853,3.969791,3.743664,3.944666,1.926999,5265300
1977-11-14,3.944666,3.982354,3.793914,3.819040,1.865631,1778800
1977-11-21,3.819040,3.819040,3.680851,3.756227,1.834947,2913100
1977-11-28,3.756227,3.793914,3.592912,3.618037,1.767439,3568800
1977-12-05,3.618037,3.630600,3.429598,3.467286,1.693796,2980700
1977-12-12,3.467286,3.479849,3.379348,3.429598,1.675385,2884200
