Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,2.593750,2.750000,2.500000,2.604167,0.364793,410400
1980-03-24,2.604167,2.614583,2.145833,2.291667,0.321018,621600
1980-03-31,2.291667,2.500000,2.270833,2.416667,0.338528,300000
1980-04-07,2.416667,2.562500,2.333333,2.552083,0.357497,315600
1980-04-14,2.552083,2.583333,2.416667,2.416667,0.338528,229200
1980-04-21,2.395833,2.479167,2.270833,2.447917,0.342906,235200
1980-04-28,2.468750,2.583333,2.458333,2.458333,0.344365,214800
1980-05-05,2.458333,2.635417,2.458333,2.572917,0.360416,231600
1980-05-12,2.572917,2.895833,2.531250,2.822917,0.395436,304800
1980-05-19,2.802083,2.906250,2.708333,2.906250,0.407109,247200
1980-05-26,2.906250,2.906250,2.718750,2.833333,0.396895,208800
1980-06-02,2.833333,2.875000,2.802083,2.854167,0.399814,300000
1980-06-09,2.854167,3.000000,2.854167,2.989583,0.418783,295200
1980-06-16,2.989583,3.000000,2.895833,2.916667,0.408569,258000
1980-06-23,2.937500,3.041667,2.937500,3.000000,0.420242,328800
1980-06-30,3.000000,3.052083,3.000000,3.041667,0.426078,184800
1980-07-07,3.041667,3.083333,2.979167,3.000000,0.420242,902400
1980-07-14,3.010417,3.104167,3.010417,3.083333,0.431915,156000
1980-07-21,3.083333,3.239583,3.020833,3.208333,0.449425,328800
1980-07-28,3.197917,3.354167,3.145833,3.322917,0.465476,464400
1980-08-04,3.302083,3.447917,3.187500,3.364583,0.471313,464400
1980-08-11,3.354167,3.375000,3.166667,3.354167,0.469854,367200
1980-08-18,3.322917,3.322917,3.208333,3.291667,0.461099,217200
1980-08-25,3.270833,3.270833,3.166667,3.187500,0.446507,171600
1980-09-01,3.208333,3.291667,3.166667,3.229167,0.452344,118800
1980-09-08,3.229167,3.229167,3.062500,3.166667,0.443589,229200
1980-09-15,3.187500,3.458333,3.187500,3.458333,0.484446,426000
1980-09-22,3.458333,3.468750,3.333333,3.395833,0.475690,424800
1980-09-29,3.375000,3.750000,3.312500,3.708333,0.519466,378000
1980-10-06,3.708333,4.312500,3.572917,4.218750,0.590965,640800
1980-10-13,4.218750,4.479167,4.020833,4.145833,0.580751,716400
1980-10-20,4.145833,4.177083,4.052083,4.052083,0.567619,184800
1980-10-27,4.052083,4.072917,3.958333,4.000000,0.560323,145200
1980-11-03,4.000000,4.125000,3.979167,4.020833,0.563241,177600
1980-11-10,4.020833,4.093750,3.958333,4.000000,0.560323,256800
1980-11-17,4.000000,4.083333,3.979167,4.000000,0.560323,243600
1980-11-24,3.979167,4.000000,3.895833,4.000000,0.560323,170400
1980-12-01,4.000000,4.020833,3.812500,3.937500,0.551568,333600
1980-12-08,3.916667,3.937500,3.843750,3.895833,0.545731,375600
1980-12-15,3.937500,4.104167,3.927083,4.062500,0.569078,165600
1980-12-22,4.062500,4.125000,4.041667,4.041667,0.566159,67200
1980-12-29,4.020833,4.083333,3.937500,4.083333,0.571996,85200
1981-01-05,4.083333,4.083333,3.666667,3.781250,0.529680,273600
1981-01-12,3.781250,3.833333,3.645833,3.833333,0.536976,308400
1981-01-19,3.833333,3.854167,3.687500,3.718750,0.520925,372000
1981-01-26,3.718750,3.750000,3.572917,3.583333,0.501956,264000
1981-02-02,3.531250,3.687500,3.395833,3.687500,0.516548,240000
1981-02-09,3.708333,3.781250,3.708333,3.750000,0.525302,193200
1981-02-16,3.770833,3.833333,3.520833,3.541667,0.496119,219600
1981-02-23,3.562500,3.770833,3.562500,3.729167,0.522384,116400
1981-03-02,3.729167,3.958333,3.687500,3.833333,0.536976,242400
1981-03-09,3.833333,4.000000,3.770833,4.000000,0.560323,292800
1981-03-16,4.000000,4.104167,3.937500,4.000000,0.560323,334800
1981-03-23,4.000000,4.062500,3.895833,3.937500,0.551568,217200
1981-03-30,3.937500,4.104167,3.937500,4.041667,0.566159,184800
1981-04-06,4.020833,4.041667,3.937500,4.041667,0.566159,186000
1981-04-13,4.041667,4.416667,4.041667,4.416667,0.618689,206400
1981-04-20,4.416667,4.479167,4.187500,4.187500,0.586588,229200
1981-04-27,4.187500,4.333333,4.187500,4.333333,0.607016,153600
1981-05-04,4.291667,4.364583,4.250000,4.364583,0.611394,200400
1981-05-11,4.364583,4.552083,4.333333,4.458333,0.624527,247200
1981-05-18,4.437500,4.479167,4.416667,4.479167,0.627445,94800
1981-05-25,4.458333,4.458333,4.354167,4.437500,0.621608,96000
1981-06-01,4.437500,4.479167,4.166667,4.166667,0.583669,117600
1981-06-08,4.166667,4.270833,4.104167,4.250000,0.595343,96000
1981-06-15,4.250000,4.479167,4.229167,4.479167,0.627445,136800
1981-06-22,4.479167,4.500000,4.416667,4.427083,0.620149,534000
1981-06-29,4.437500,4.520833,4.437500,4.479167,0.627445,141600
1981-07-06,4.458333,4.458333,4.354167,4.458333,0.624527,133200
1981-07-13,4.479167,4.666667,4.479167,4.666667,0.653710,658800
1981-07-20,4.645833,4.687500,4.604167,4.645833,0.650791,230400
