Date,Open,High,Low,Close,Adj Close,Volume
2012-02-20,10.000000,34.500000,5.500000,15.500000,15.500000,1200
2012-02-27,16.000000,31.000000,1.500000,2.500000,2.500000,68500
2012-03-05,2.500000,3.000000,2.000000,2.500000,2.500000,53000
2012-03-12,2.500000,3.000000,1.500000,3.000000,3.000000,27000
2012-03-19,3.000000,3.000000,2.500000,3.000000,3.000000,2100
2012-03-26,3.000000,3.000000,2.500000,2.500000,2.500000,5500
2012-04-02,2.500000,3.000000,2.500000,3.000000,3.000000,7200
2012-04-09,3.000000,4.500000,3.000000,4.000000,4.000000,4500
2012-04-16,4.000000,4.500000,3.000000,4.000000,4.000000,3700
2012-04-23,3.500000,4.000000,3.000000,3.500000,3.500000,7400
2012-04-30,3.500000,4.000000,3.000000,3.500000,3.500000,7900
2012-05-07,3.500000,4.000000,3.000000,3.500000,3.500000,11600
2012-05-14,3.000000,4.000000,2.000000,3.000000,3.000000,6000
2012-05-21,3.000000,3.500000,2.500000,3.000000,3.000000,2900
2012-05-28,3.500000,3.500000,2.500000,2.500000,2.500000,1500
2012-06-04,3.000000,3.500000,2.500000,3.500000,3.500000,1200
2012-06-11,3.000000,3.500000,2.500000,3.000000,3.000000,2500
2012-06-18,3.000000,3.500000,2.500000,3.000000,3.000000,3300
2012-06-25,3.000000,3.000000,2.500000,3.000000,3.000000,3200
2012-07-02,3.000000,3.500000,2.500000,2.500000,2.500000,700
2012-07-09,2.500000,3.500000,2.500000,3.000000,3.000000,6700
2012-07-16,3.000000,3.500000,3.000000,3.500000,3.500000,1100
2012-07-23,3.500000,5.000000,3.000000,4.500000,4.500000,23900
2012-07-30,4.500000,7.000000,3.000000,5.000000,5.000000,31700
2012-08-06,5.000000,5.000000,4.500000,4.500000,4.500000,1900
2012-08-13,4.500000,4.500000,2.500000,3.500000,3.500000,6800
2012-08-20,3.500000,3.500000,2.500000,2.500000,2.500000,5500
2012-08-27,3.000000,4.000000,3.000000,3.000000,3.000000,1100
2012-09-03,3.500000,3.500000,3.000000,3.500000,3.500000,2100
2012-09-10,3.000000,4.000000,3.000000,4.000000,4.000000,800
2012-09-17,3.500000,4.000000,3.000000,3.500000,3.500000,200
2012-09-24,3.500000,3.500000,3.000000,3.000000,3.000000,2100
2012-10-01,3.000000,3.000000,2.000000,3.000000,3.000000,4400
2012-10-08,3.000000,3.000000,2.500000,3.000000,3.000000,500
2012-10-15,3.000000,3.500000,2.500000,3.000000,3.000000,5900
2012-10-22,3.000000,3.000000,3.000000,3.000000,3.000000,1900
2012-10-29,3.000000,3.500000,3.000000,3.500000,3.500000,0
2012-11-05,3.000000,3.000000,2.500000,3.000000,3.000000,3100
2012-11-12,3.000000,3.000000,2.500000,3.000000,3.000000,1400
2012-11-19,2.500000,3.000000,2.500000,2.500000,2.500000,400
2012-11-26,3.000000,3.000000,2.500000,3.000000,3.000000,3500
2012-12-03,3.000000,3.500000,2.000000,3.500000,3.500000,12800
2012-12-10,3.500000,3.500000,2.500000,3.000000,3.000000,1000
