Date,Open,High,Low,Close,Adj Close,Volume
2017-10-30,13.250000,13.630000,10.830000,11.560000,11.560000,2434600
2017-11-06,11.350000,15.000000,11.350000,14.150000,14.150000,565000
2017-11-13,14.850000,15.400000,12.000000,14.490000,14.490000,370100
2017-11-20,14.300000,14.300000,12.330000,13.860000,13.860000,162000
2017-11-27,14.260000,15.000000,11.900000,12.140000,12.140000,375400
2017-12-04,12.180000,13.400000,9.850000,10.500000,10.500000,311500
2017-12-11,10.690000,12.180000,10.425000,10.820000,10.820000,893100
2017-12-18,10.820000,12.220000,10.300000,11.880000,11.880000,286800
2017-12-25,11.650000,12.100000,11.320000,11.750000,11.750000,126300
2018-01-01,11.820000,12.290000,11.170000,11.590000,11.590000,212500
2018-01-08,11.900000,12.490000,11.225000,12.250000,12.250000,126400
2018-01-15,12.300000,12.990000,11.550000,12.060000,12.060000,157300
2018-01-22,12.729000,12.729000,12.000000,12.230000,12.230000,84700
2018-01-29,12.200000,13.000000,12.070000,12.090000,12.090000,90600
2018-02-05,12.000000,12.856000,11.500000,11.880000,11.880000,58000
2018-02-12,11.320000,12.640000,9.660000,10.040000,10.040000,142900
2018-02-19,10.010000,10.903000,9.765000,10.510000,10.510000,74000
2018-02-26,10.410000,11.600000,10.120000,11.550000,11.550000,72300
2018-03-05,11.145000,12.000000,10.661000,12.000000,12.000000,272900
2018-03-12,11.900000,14.610000,11.900000,14.610000,14.610000,333800
2018-03-19,14.500000,14.550000,13.310000,13.750000,13.750000,127500
2018-03-26,13.920000,14.380000,13.200000,14.250000,14.250000,100600
2018-04-02,14.446000,14.710000,13.081000,13.860000,13.860000,266500
2018-04-09,14.000000,19.000000,12.865000,15.490000,15.490000,250300
2018-04-16,15.690000,15.690000,12.500000,12.910000,12.910000,182200
2018-04-23,13.010000,13.960000,12.150000,12.450000,12.450000,223100
2018-04-30,12.800000,13.200000,12.050000,12.400000,12.400000,296200
2018-05-07,12.490000,13.160000,11.260000,12.040000,12.040000,404900
2018-05-14,12.030000,12.740000,11.300000,12.100000,12.100000,323100
2018-05-21,12.200000,12.500000,10.120000,10.410000,10.410000,290600
2018-05-28,10.400000,11.490000,10.140000,11.400000,11.400000,240200
2018-06-04,11.480000,11.960000,10.700000,10.940000,10.940000,154700
2018-06-11,10.930000,12.560000,10.930000,11.950000,11.950000,280500
2018-06-18,11.900000,15.200000,11.360000,14.650000,14.650000,1032500
2018-06-25,14.570000,15.410000,13.760000,14.670000,14.670000,302700
2018-07-02,14.650000,17.980000,14.560000,16.889999,16.889999,168800
2018-07-09,17.340000,18.230000,12.050000,12.140000,12.140000,2083300
2018-07-16,12.500000,12.500000,11.000000,11.070000,11.070000,1192400
2018-07-23,11.000000,12.050000,10.680000,11.030000,11.030000,894800
2018-07-30,11.000000,11.970000,10.660000,11.340000,11.340000,682000
2018-08-06,11.340000,12.120000,11.040000,11.270000,11.270000,606100
2018-08-13,11.390000,11.400000,11.030000,11.100000,11.100000,187400
