Date,Open,High,Low,Close,Adj Close,Volume
2014-05-19,22.299999,22.639999,21.190001,22.200001,22.200001,22290800
2014-05-26,22.200001,24.180000,22.200001,23.770000,23.770000,6829300
2014-06-02,24.000000,25.450001,23.500000,25.000000,25.000000,5468800
2014-06-09,25.090000,25.700001,24.070000,24.600000,24.600000,4146000
2014-06-16,25.360001,25.360001,22.299999,23.230000,23.230000,8380400
2014-06-23,23.260000,24.330000,21.799999,23.730000,23.730000,11021900
2014-06-30,23.670000,24.150000,22.540001,22.620001,22.620001,3672600
2014-07-07,22.600000,24.000000,22.389999,23.209999,23.209999,5834400
2014-07-14,23.330000,23.690001,22.440001,23.290001,23.290001,4782000
2014-07-21,23.280001,24.160000,23.020000,23.309999,23.309999,2670600
2014-07-28,23.440001,24.230000,21.260000,21.549999,21.549999,6094800
2014-08-04,21.629999,22.520000,21.059999,21.150000,21.150000,3670800
2014-08-11,21.430000,23.000000,19.290001,20.430000,20.430000,9525100
2014-08-18,20.480000,21.230000,19.570000,20.020000,20.020000,5704200
2014-08-25,20.049999,22.000000,19.950001,21.920000,21.920000,5898400
2014-09-01,21.770000,22.410000,20.730000,20.950001,20.950001,4211200
2014-09-08,20.870001,21.170000,20.280001,20.510000,20.510000,6095000
2014-09-15,20.549999,22.030001,20.309999,20.740000,20.740000,9381900
2014-09-22,20.600000,20.770000,20.010000,20.510000,20.510000,4170800
2014-09-29,20.860001,21.850000,19.209999,19.299999,19.299999,9207700
2014-10-06,19.260000,20.049999,18.520000,18.690001,18.690001,5291500
2014-10-13,18.629999,18.910000,15.160000,18.030001,18.030001,10010900
2014-10-20,18.059999,18.480000,16.764000,17.309999,17.309999,5784700
2014-10-27,16.480000,17.320000,14.875000,16.969999,16.969999,6289500
2014-11-03,17.000000,17.690001,15.090000,16.420000,16.420000,5610100
2014-11-10,16.610001,18.719999,16.080000,17.950001,17.950001,9969300
2014-11-17,17.840000,18.254999,16.180000,17.900000,17.900000,6877800
2014-11-24,17.840000,17.889999,12.600000,12.640000,12.640000,5612900
2014-12-01,12.410000,14.050000,12.310000,12.630000,12.630000,9810300
2014-12-08,12.470000,12.630000,11.110000,11.510000,11.510000,10046200
2014-12-15,11.550000,15.990000,11.400000,15.920000,15.920000,11728400
2014-12-22,15.620000,16.475000,15.150000,16.270000,16.270000,4227500
2014-12-29,16.200001,16.680000,15.000000,16.020000,16.020000,4610000
2015-01-05,15.760000,15.840000,13.500000,14.300000,14.300000,8063200
2015-01-12,14.300000,15.810000,13.380000,15.720000,15.720000,7845100
2015-01-19,15.470000,17.070000,15.000000,16.830000,16.830000,6117300
2015-01-26,16.620001,17.709999,14.895000,16.770000,16.770000,8362100
2015-02-02,16.660000,18.340000,15.880000,17.590000,17.590000,15429100
2015-02-09,17.440001,17.730000,15.390000,17.280001,17.280001,10276100
2015-02-16,17.139999,17.370001,15.830000,16.360001,16.360001,3459800
2015-02-23,16.049999,16.650000,14.750000,14.890000,14.890000,7374500
2015-03-02,14.810000,14.890000,13.390000,13.500000,13.500000,6676800
2015-03-09,13.500000,14.940000,13.413000,14.610000,14.610000,8287100
2015-03-16,14.470000,15.610000,13.900000,14.840000,14.840000,8326700
2015-03-23,14.810000,16.500000,14.460000,15.900000,15.900000,7827200
2015-03-30,15.710000,17.260000,15.520000,16.770000,16.770000,8295100
2015-04-06,17.059999,17.690001,16.555000,17.360001,17.360001,12960300
2015-04-13,17.480000,18.129999,16.139999,16.430000,16.430000,9862400
2015-04-20,16.400000,16.969999,15.790000,16.719999,16.719999,5174800
2015-04-27,16.889999,18.000000,16.610001,16.840000,16.840000,7322100
2015-05-04,16.900000,17.750000,15.780000,16.500000,16.500000,6785600
2015-05-11,16.660000,18.030001,15.520000,17.620001,17.620001,10766700
2015-05-18,17.780001,18.219999,16.930000,17.510000,17.510000,7050800
2015-05-25,17.230000,17.719999,16.160000,17.490000,17.490000,8916900
2015-06-01,17.450001,18.500000,16.990000,18.059999,18.059999,8063800
2015-06-08,17.930000,19.020000,17.780001,18.219999,18.219999,8599900
2015-06-15,18.260000,18.770000,17.430000,17.940001,17.940001,10197400
2015-06-22,17.940001,18.740000,17.540001,18.010000,18.010000,9175500
2015-06-29,17.629999,17.860001,16.799999,17.000000,17.000000,6820800
2015-07-06,16.510000,17.280001,15.440000,16.650000,16.650000,8776100
2015-07-13,16.639999,17.580000,15.790000,16.200001,16.200001,6822700
2015-07-20,16.129999,16.190001,14.570000,14.860000,14.860000,7899200
2015-07-27,14.530000,14.980000,13.840000,14.460000,14.460000,10673900
2015-08-03,14.250000,15.750000,13.695000,14.420000,14.420000,12014700
2015-08-10,14.410000,16.629999,14.200000,16.160000,16.160000,15040900
2015-08-17,16.070000,16.420000,14.710000,14.720000,14.720000,7735300
2015-08-24,14.030000,16.815001,13.290000,16.570000,16.570000,10785800
2015-08-31,16.469999,17.309999,15.340000,15.890000,15.890000,12803100
2015-09-07,15.520000,16.379999,14.450000,15.050000,15.050000,7028800
2015-09-14,15.370000,17.040001,14.580000,15.790000,15.790000,23407100
2015-09-21,15.720000,16.240000,14.600000,14.640000,14.640000,11704100
2015-09-28,14.680000,16.340000,13.840000,16.270000,16.270000,13584800
2015-10-05,16.629999,18.110001,16.250000,18.090000,18.090000,14000800
2015-10-12,18.139999,18.219999,16.905001,17.680000,17.680000,9818200
2015-10-19,17.480000,17.608000,16.370001,16.900000,16.900000,8188700
2015-10-26,16.820000,18.370001,16.070000,17.730000,17.730000,10336500
2015-11-02,17.570000,18.510000,17.040001,18.129999,18.129999,14593800
2015-11-09,18.219999,18.900000,17.370001,18.250000,18.250000,13279100
2015-11-16,18.219999,19.740000,18.200001,19.049999,19.049999,9933800
2015-11-23,18.860001,19.959999,18.690001,19.100000,19.100000,6310400
2015-11-30,19.370001,20.330000,18.450001,18.780001,18.780001,11512300
2015-12-07,18.170000,19.690001,17.540001,18.139999,18.139999,24921200
2015-12-14,17.830000,19.865000,17.490000,18.190001,18.190001,20132900
2015-12-21,18.209999,18.209999,16.520000,17.760000,17.760000,10005000
2015-12-28,17.350000,18.600000,16.920000,18.450001,18.450001,7926900
2016-01-04,18.410000,18.969999,17.059999,17.520000,17.520000,14394700
2016-01-11,17.129999,17.660000,15.500000,16.480000,16.480000,15896800
2016-01-18,16.549999,17.870001,14.510000,17.230000,17.230000,12527700
2016-01-25,16.500000,19.629999,16.459999,19.260000,19.260000,16318800
2016-02-01,19.090000,19.600000,16.209999,16.350000,16.350000,14559200
2016-02-08,15.980000,17.400000,15.390000,17.049999,17.049999,14022300
2016-02-15,17.350000,17.590000,16.040001,16.660000,16.660000,10975500
2016-02-22,17.160000,18.570000,15.690000,18.000000,18.000000,15971800
2016-02-29,18.500000,19.540001,17.969999,19.500000,19.500000,21112600
2016-03-07,19.629999,21.090000,18.879999,20.490000,20.490000,18788900
2016-03-14,20.340000,22.340000,19.740000,21.879999,21.879999,11521200
2016-03-21,21.770000,22.180000,21.010000,21.820000,21.820000,7026000
2016-03-28,21.860001,23.219999,21.299999,22.840000,22.840000,10252200
2016-04-04,22.900000,23.430000,21.650000,22.670000,22.670000,30689100
2016-04-11,22.990000,23.500000,21.680000,21.930000,21.930000,20007200
2016-04-18,21.350000,23.910000,21.230000,23.440001,23.440001,12647000
2016-04-25,23.290001,24.900000,22.985001,23.420000,23.420000,15308900
2016-05-02,23.080000,24.490000,21.730000,23.809999,23.809999,17693800
2016-05-09,23.730000,25.750000,23.200001,24.860001,24.860001,12355200
2016-05-16,25.270000,26.285000,24.299999,25.010000,25.010000,13519800
2016-05-23,24.809999,26.350000,24.280001,25.940001,25.940001,19057500
2016-05-30,25.969999,26.910000,25.420000,26.040001,26.040001,9649200
2016-06-06,26.230000,28.010000,25.809999,26.530001,26.530001,11984600
2016-06-13,26.250000,26.980000,25.730000,26.250000,26.250000,10959000
2016-06-20,26.690001,27.219999,25.969999,26.410000,26.410000,18408900
2016-06-27,26.010000,27.309999,24.120001,27.160000,27.160000,13956700
2016-07-04,26.730000,27.719999,26.400000,27.379999,27.379999,13003000
2016-07-11,27.500000,28.750000,27.320000,28.379999,28.379999,11895100
2016-07-18,28.320000,28.545000,27.620001,27.950001,27.950001,9107000
2016-07-25,27.860001,28.575001,26.969999,28.510000,28.510000,13887000
2016-08-01,28.340000,32.919998,27.325001,32.500000,32.500000,22172300
2016-08-08,32.889999,34.080002,32.330002,33.849998,33.849998,14980300
2016-08-15,34.130001,34.680000,33.120998,33.980000,33.980000,21383100
2016-08-22,33.639999,34.220001,33.130001,33.910000,33.910000,10852800
2016-08-29,33.900002,35.000000,33.255001,34.860001,34.860001,12887400
2016-09-05,34.849998,34.980000,33.570000,33.630001,33.630001,12415600
2016-09-12,33.349998,34.070000,31.721001,32.970001,32.970001,14149800
2016-09-19,33.220001,33.470001,31.120001,31.370001,31.370001,14982000
2016-09-26,31.360001,33.799999,30.700001,33.509998,33.509998,16012200
2016-10-03,33.480000,35.930000,33.290001,35.349998,35.349998,14148300
2016-10-10,35.810001,37.040001,35.680000,36.049999,36.049999,15464300
2016-10-17,36.099998,37.200001,35.740002,36.000000,36.000000,12340000
2016-10-24,36.049999,36.294998,33.930000,34.020000,34.020000,11508400
2016-10-31,33.869999,34.200001,31.740000,33.169998,33.169998,20295800
2016-11-07,33.830002,35.759998,33.555000,33.720001,33.720001,15147100
2016-11-14,33.509998,35.790001,32.235001,34.750000,34.750000,15439100
