Date,Open,High,Low,Close,Adj Close,Volume
2006-10-16,15.950000,18.840000,15.450000,18.840000,18.840000,6520200
2006-10-23,18.950001,20.700001,17.379999,20.600000,20.600000,2343200
2006-10-30,20.600000,21.500000,19.250000,20.299999,20.299999,421500
2006-11-06,20.500000,20.500000,18.250000,19.809999,19.809999,525400
2006-11-13,19.690001,29.240000,19.170000,25.480000,25.480000,1256900
2006-11-20,25.469999,26.889999,24.490000,24.490000,24.490000,438500
2006-11-27,24.469999,25.260000,21.719999,22.430000,22.430000,818900
2006-12-04,22.370001,22.370001,20.500000,20.780001,20.780001,700300
2006-12-11,20.790001,22.889999,20.700001,22.049999,22.049999,519800
2006-12-18,22.170000,22.889999,21.000000,21.100000,21.100000,436600
2006-12-25,21.200001,22.180000,20.309999,21.040001,21.040001,366100
2007-01-01,20.959999,22.150000,20.030001,21.100000,21.100000,147700
2007-01-08,21.010000,23.000000,20.910000,22.709999,22.709999,300700
2007-01-15,22.820000,23.780001,22.490000,23.559999,23.559999,272300
2007-01-22,23.639999,23.820000,22.520000,23.730000,23.730000,249800
2007-01-29,23.620001,25.290001,23.620001,25.190001,25.190001,191100
2007-02-05,25.280001,27.000000,25.139999,26.950001,26.950001,209000
2007-02-12,26.900000,26.959999,23.889999,24.000000,24.000000,637200
2007-02-19,24.080000,25.100000,23.299999,24.670000,24.670000,183800
2007-02-26,25.000000,25.000000,21.340000,22.879999,22.879999,472900
2007-03-05,21.490000,25.420000,21.309999,23.520000,23.520000,342000
2007-03-12,23.389999,23.780001,22.139999,22.600000,22.600000,187200
2007-03-19,22.700001,24.200001,22.129999,22.700001,22.700001,262500
2007-03-26,22.590000,23.480000,20.500000,20.629999,20.629999,192700
2007-04-02,20.520000,21.000000,19.820000,20.360001,20.360001,236700
2007-04-09,20.469999,21.209999,19.900000,20.010000,20.010000,230300
2007-04-16,20.049999,20.180000,18.600000,20.010000,20.010000,376300
2007-04-23,19.940001,21.000000,19.940001,20.799999,20.799999,296000
2007-04-30,20.500000,23.290001,20.500000,21.480000,21.480000,1359600
2007-05-07,21.420000,21.750000,19.709999,19.879999,19.879999,748700
2007-05-14,19.790001,21.570000,19.639999,20.280001,20.280001,3736300
2007-05-21,20.139999,20.500000,18.639999,18.940001,18.940001,660400
2007-05-28,19.000000,19.850000,18.500000,19.190001,19.190001,442900
2007-06-04,19.049999,19.400000,17.740000,19.120001,19.120001,550700
2007-06-11,19.270000,20.500000,19.090000,20.020000,20.020000,396200
2007-06-18,20.059999,20.559999,18.520000,18.520000,18.520000,1666000
2007-06-25,18.459999,20.110001,18.000000,18.740000,18.740000,477200
2007-07-02,18.840000,19.010000,17.840000,18.200001,18.200001,545500
2007-07-09,18.170000,19.520000,16.680000,18.900000,18.900000,787200
2007-07-16,18.809999,19.080000,17.000000,17.270000,17.270000,456400
2007-07-23,17.250000,17.430000,15.490000,16.209999,16.209999,730800
2007-07-30,16.200001,17.900000,16.100000,17.520000,17.520000,648700
2007-08-06,17.570000,22.209999,17.230000,20.770000,20.770000,1151900
