Date,Open,High,Low,Close,Adj Close,Volume
1991-11-11,8.200000,9.500000,8.100000,8.700000,2.296476,11362400
1991-11-18,8.900000,8.900000,8.200000,8.800000,2.322873,3449100
1991-11-25,8.600000,8.900000,8.500000,8.700000,2.296476,968100
1991-12-02,8.500000,9.300000,8.100000,9.100000,2.402063,952600
1991-12-09,9.100000,9.300000,8.500000,8.700000,2.296476,555800
1991-12-16,8.500000,8.900000,8.500000,8.900000,2.349270,414700
1991-12-23,8.800000,9.000000,8.000000,8.650000,2.283278,780900
1991-12-30,9.000000,10.100000,8.600000,9.900000,2.613233,846100
1992-01-06,9.600000,9.600000,8.400000,8.400000,2.217288,896800
1992-01-13,8.700000,9.000000,8.400000,9.000000,2.375666,198600
1992-01-20,8.600000,9.000000,8.000000,8.350000,2.204091,1547900
1992-01-27,8.400000,8.600000,8.300000,8.450000,2.230486,930000
1992-02-03,8.600000,8.600000,8.200000,8.200000,2.164494,1111300
1992-02-10,8.200000,8.600000,7.550000,8.000000,2.111703,626900
1992-02-17,7.900000,8.000000,7.300000,7.400000,1.953326,503900
1992-02-24,7.700000,7.700000,6.300000,6.700000,1.768551,2102700
1992-03-02,6.300000,6.700000,5.800000,6.000000,1.583777,1166900
1992-03-09,6.100000,6.200000,3.900000,5.200000,1.390549,2011000
1992-03-16,5.200000,5.200000,4.400000,4.600000,1.230102,510200
1992-03-23,4.700000,4.800000,4.150000,4.600000,1.230102,2854900
1992-03-30,4.700000,5.200000,4.500000,4.800000,1.283584,601100
1992-04-06,5.000000,5.000000,4.150000,4.600000,1.230102,1346200
1992-04-13,4.450000,4.600000,4.300000,4.300000,1.149878,166000
1992-04-20,4.600000,4.600000,4.000000,4.000000,1.069654,416900
1992-04-27,4.200000,4.800000,3.900000,4.800000,1.283584,1071400
1992-05-04,4.800000,4.800000,4.300000,4.600000,1.230102,610000
1992-05-11,4.600000,4.600000,4.100000,4.300000,1.149878,497100
1992-05-18,4.250000,5.300000,4.150000,5.300000,1.417290,4539600
1992-05-25,5.300000,5.500000,5.100000,5.400000,1.466595,1864400
1992-06-01,5.500000,5.900000,5.400000,5.600000,1.520913,1255100
1992-06-08,5.700000,5.700000,4.700000,5.300000,1.439435,726000
1992-06-15,5.300000,5.300000,4.700000,4.900000,1.330799,194600
1992-06-22,4.900000,5.000000,4.700000,4.750000,1.290061,126400
1992-06-29,4.700000,5.000000,4.700000,5.000000,1.357958,206400
1992-07-06,5.000000,5.100000,4.700000,5.000000,1.357958,252300
1992-07-13,4.900000,5.100000,4.900000,5.000000,1.357958,75300
1992-07-20,5.100000,5.500000,4.800000,5.500000,1.493754,230300
1992-07-27,5.400000,5.900000,5.200000,5.800000,1.575232,504200
1992-08-03,5.600000,5.800000,5.200000,5.400000,1.466595,673100
1992-08-10,5.600000,6.000000,5.300000,5.900000,1.602391,719700
1992-08-17,5.900000,5.900000,5.700000,5.900000,1.602391,162000
1992-08-24,5.700000,6.400000,5.700000,6.200000,1.683868,518300
1992-08-31,6.300000,6.600000,6.000000,6.350000,1.724607,618900
1992-09-07,6.500000,6.500000,6.300000,6.500000,1.765346,26600
1992-09-14,6.500000,6.500000,6.300000,6.300000,1.732686,908700
1992-09-21,6.300000,6.500000,6.300000,6.300000,1.732686,116900
1992-09-28,6.300000,6.500000,6.300000,6.500000,1.787692,232600
1992-10-05,6.500000,6.500000,6.000000,6.200000,1.705183,600900
1992-10-12,6.400000,6.500000,6.200000,6.500000,1.787692,111900
1992-10-19,6.500000,6.500000,6.200000,6.200000,1.705183,166600
1992-10-26,6.300000,7.250000,6.300000,6.850000,1.883952,981800
1992-11-02,6.800000,7.100000,6.750000,6.800000,1.870201,913700
1992-11-09,7.000000,7.100000,6.800000,6.900000,1.897704,197700
1992-11-16,6.900000,7.400000,6.900000,7.300000,2.007717,156700
1992-11-23,7.400000,8.100000,7.200000,7.900000,2.172735,280700
1992-11-30,8.100000,8.200000,7.900000,8.000000,2.200236,347600
1992-12-07,8.000000,8.200000,8.000000,8.000000,2.200236,187100
1992-12-14,8.300000,8.600000,8.200000,8.300000,2.305804,164100
1992-12-21,8.500000,9.500000,8.300000,9.500000,2.639172,220200
1992-12-28,9.500000,9.800000,9.400000,9.500000,2.639172,218900
1993-01-04,9.400000,9.700000,9.100000,9.200000,2.555830,323900
1993-01-11,9.400000,9.400000,9.000000,9.000000,2.500269,283300
1993-01-18,9.100000,9.400000,8.900000,9.200000,2.555830,239200
1993-01-25,9.100000,9.400000,9.100000,9.100000,2.528050,411000
1993-02-01,9.100000,10.300000,9.100000,10.000000,2.778077,722100
1993-02-08,10.000000,10.100000,7.500000,7.700000,2.139118,3093400
1993-02-15,8.000000,8.000000,7.400000,7.600000,2.111338,1384600
1993-02-22,7.400000,7.900000,6.000000,7.800000,2.166899,735300
1993-03-01,7.600000,8.000000,6.900000,7.400000,2.055777,353000
1993-03-08,7.200000,7.400000,7.200000,7.400000,2.055777,395200
1993-03-15,7.400000,7.400000,6.600000,6.600000,1.858647,162200
1993-03-22,6.800000,6.900000,6.500000,6.700000,1.886809,1087100
1993-03-29,6.700000,6.700000,4.100000,4.200000,1.182775,3768600
1993-04-05,4.400000,4.500000,4.200000,4.350000,1.225017,863100
1993-04-12,4.500000,4.600000,4.300000,4.400000,1.239098,1113900
1993-04-19,4.500000,5.200000,4.300000,4.700000,1.323582,799100
1993-04-26,4.900000,5.000000,4.500000,4.600000,1.295421,944200
