Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,4.833333,5.055555,4.777778,4.777778,4.677845,227600
1980-03-24,4.611111,4.611111,3.833333,4.166667,4.079516,365600
1980-03-31,4.388889,4.722222,4.388889,4.500000,4.405878,131400
1980-04-07,4.500000,4.666667,4.055555,4.055555,3.970729,207600
1980-04-14,4.000000,4.000000,3.666667,3.777778,3.698761,336200
1980-04-21,3.777778,4.277778,3.666667,3.666667,3.589974,387200
1980-04-28,3.666667,3.944444,3.611111,3.777778,3.698761,547000
1980-05-05,3.777778,3.944444,3.666667,3.666667,3.589974,370200
1980-05-12,3.666667,3.833333,3.555556,3.555556,3.481187,158200
1980-05-19,3.555556,3.666667,3.222222,3.222222,3.154826,280800
1980-05-26,3.388889,3.888889,3.388889,3.722222,3.644368,472800
1980-06-02,3.777778,4.500000,3.777778,4.222222,4.133910,419800
1980-06-09,4.222222,4.500000,4.166667,4.222222,4.133910,289800
1980-06-16,4.222222,4.388889,3.888889,3.888889,3.807549,202600
1980-06-23,3.944444,4.333333,3.944444,4.111111,4.025123,206800
1980-06-30,4.111111,4.277778,4.111111,4.111111,4.025123,111200
1980-07-07,4.277778,4.333333,4.055555,4.055555,3.970729,367000
1980-07-14,4.000000,4.277778,3.944444,4.222222,4.133910,273800
1980-07-21,4.277778,4.333333,4.000000,4.000000,3.916336,231000
1980-07-28,4.000000,4.111111,3.833333,3.833333,3.753155,330800
1980-08-04,3.833333,4.388889,3.777778,4.333333,4.242697,414600
1980-08-11,4.611111,4.666667,4.444445,4.555555,4.460271,330200
1980-08-18,4.611111,5.000000,4.611111,4.888889,4.786633,475800
1980-08-25,4.888889,4.888889,4.444445,4.444445,4.351484,233400
1980-09-01,4.611111,4.944445,4.611111,4.888889,4.786633,282200
1980-09-08,4.944445,5.500000,4.944445,5.444445,5.330568,467000
1980-09-15,5.611111,5.777778,5.555555,5.666667,5.548142,440400
1980-09-22,5.666667,5.722222,5.055555,5.055555,4.949813,459800
1980-09-29,4.777778,5.500000,4.666667,5.444445,5.330568,376600
1980-10-06,5.666667,5.777778,5.500000,5.611111,5.493749,492800
1980-10-13,6.000000,6.166667,5.722222,5.722222,5.602536,516000
1980-10-20,5.555555,5.555555,4.777778,5.111111,5.004207,246600
1980-10-27,4.944445,5.666667,4.888889,5.611111,5.493749,289600
1980-11-03,5.555555,5.555555,5.166667,5.166667,5.058600,137000
1980-11-10,5.166667,5.444445,5.166667,5.333333,5.221781,152200
1980-11-17,5.444445,6.388889,5.444445,6.277778,6.146471,1112200
1980-11-24,6.277778,6.777778,6.277778,6.722222,6.581620,632800
1980-12-01,6.611111,6.666667,6.277778,6.277778,6.146471,573400
1980-12-08,5.944445,6.111111,5.888889,6.000000,5.874503,399800
1980-12-15,6.277778,6.777778,6.277778,6.555555,6.418438,386600
1980-12-22,6.555555,6.555555,6.222222,6.388889,6.255258,183400
1980-12-29,6.222222,6.666667,6.111111,6.555555,6.418438,221600
1981-01-05,6.555555,6.611111,5.888889,5.888889,5.765716,464600
1981-01-12,5.888889,6.222222,5.833333,6.000000,5.874503,234200
1981-01-19,5.833333,5.833333,5.333333,5.611111,5.493749,296400
1981-01-26,5.555555,6.000000,5.500000,5.944445,5.820110,236400
1981-02-02,5.722222,5.722222,5.333333,5.666667,5.548142,373000
1981-02-09,5.722222,5.777778,5.722222,5.722222,5.602536,176600
1981-02-16,5.722222,5.777778,5.055555,5.055555,4.949813,314800
1981-02-23,5.055555,5.666667,4.888889,5.611111,5.493749,466000
1981-03-02,5.888889,5.944445,5.388889,5.500000,5.384962,254200
1981-03-09,5.500000,5.611111,5.444445,5.555555,5.439355,438400
1981-03-16,5.722222,5.777778,5.611111,5.611111,5.493749,307200
1981-03-23,5.555555,5.777778,5.333333,5.722222,5.602536,291400
1981-03-30,5.722222,6.166667,5.722222,6.111111,5.983291,290800
1981-04-06,6.000000,6.055555,5.777778,6.000000,5.874503,371200
1981-04-13,6.000000,6.444445,5.833333,6.333333,6.200865,309400
1981-04-20,6.500000,6.611111,6.222222,6.222222,6.092078,677600
1981-04-27,6.222222,6.222222,5.611111,5.777778,5.656929,572800
1981-05-04,5.722222,6.111111,5.666667,5.888889,5.765716,325400
1981-05-11,5.888889,6.111111,5.888889,6.055555,5.928897,197000
1981-05-18,6.166667,6.222222,6.000000,6.000000,5.874503,298200
1981-05-25,6.333333,6.444445,6.222222,6.222222,6.092078,276200
1981-06-01,6.277778,6.333333,6.222222,6.222222,6.092078,256600
1981-06-08,6.111111,6.166667,5.944445,5.944445,5.820110,264600
1981-06-15,6.055555,6.333333,6.055555,6.277778,6.146471,291200
1981-06-22,6.277778,6.944445,6.277778,6.888889,6.744800,412600
1981-06-29,6.666667,6.666667,5.888889,5.888889,5.765716,227800
1981-07-06,5.444445,5.944445,5.388889,5.500000,5.384962,389600
1981-07-13,5.222222,5.611111,5.166667,5.555555,5.439355,199600
1981-07-20,5.444445,5.444445,5.166667,5.333333,5.221781,231800
1981-07-27,5.333333,5.444445,4.944445,5.166667,5.058600,242400
1981-08-03,5.166667,5.166667,4.833333,5.000000,4.895420,158800
1981-08-10,5.000000,5.000000,4.388889,4.388889,4.297091,216400
1981-08-17,4.222222,4.500000,3.888889,4.166667,4.079516,570400
1981-08-24,4.111111,4.111111,3.833333,3.833333,3.753155,383800
1981-08-31,3.777778,3.833333,3.611111,3.611111,3.535581,417200
1981-09-07,3.555556,3.722222,3.500000,3.555556,3.481187,199000
1981-09-14,3.611111,3.888889,3.277778,3.444444,3.372400,500000
1981-09-21,3.611111,3.666667,3.333333,3.333333,3.263613,313800
1981-09-28,3.333333,3.500000,3.277778,3.277778,3.209219,288600
1981-10-05,3.277778,3.388889,3.111111,3.277778,3.209219,262000
1981-10-12,3.277778,3.555556,3.166667,3.444444,3.372400,252800
1981-10-19,3.444444,3.722222,3.333333,3.611111,3.535581,423600
1981-10-26,3.611111,3.888889,3.555556,3.833333,3.753155,109200
1981-11-02,3.833333,3.833333,3.666667,3.666667,3.589974,171200
1981-11-09,3.722222,3.944444,3.722222,3.833333,3.753155,245800
1981-11-16,3.777778,3.833333,3.722222,3.777778,3.698761,190000
1981-11-23,3.722222,3.722222,3.666667,3.666667,3.589974,188600
1981-11-30,3.666667,3.722222,3.555556,3.555556,3.481187,215600
1981-12-07,3.500000,3.500000,3.166667,3.166667,3.100432,200200
1981-12-14,3.111111,3.500000,3.055556,3.444444,3.372400,395600
1981-12-21,3.444444,3.500000,3.333333,3.444444,3.372400,181800
1981-12-28,3.444444,3.500000,3.388889,3.388889,3.318007,237800
1982-01-04,3.388889,3.444444,3.166667,3.222222,3.154826,259800
1982-01-11,3.222222,3.333333,3.111111,3.222222,3.154826,151200
1982-01-18,3.277778,3.333333,3.166667,3.222222,3.154826,133800
1982-01-25,3.222222,3.722222,3.111111,3.666667,3.589974,185600
1982-02-01,3.666667,3.888889,3.611111,3.722222,3.644368,318400
1982-02-08,3.666667,3.666667,3.500000,3.500000,3.426794,173000
1982-02-15,3.444444,3.444444,3.277778,3.333333,3.263613,157400
1982-02-22,3.333333,3.388889,3.166667,3.166667,3.100432,130000
1982-03-01,3.222222,3.333333,3.111111,3.111111,3.046039,270800
1982-03-08,2.888889,2.944444,2.611111,2.611111,2.556497,360200
1982-03-15,2.611111,2.833333,2.500000,2.777778,2.719677,412400
1982-03-22,2.888889,3.111111,2.833333,2.833333,2.774071,212400
1982-03-29,2.888889,2.944444,2.833333,2.833333,2.774071,171200
1982-04-05,2.833333,2.833333,2.722222,2.777778,2.719677,131800
1982-04-12,2.777778,2.833333,2.722222,2.722222,2.665284,168400
1982-04-19,2.722222,2.777778,2.555556,2.555556,2.502103,196400
1982-04-26,2.555556,2.833333,2.555556,2.777778,2.719677,332000
1982-05-03,2.777778,3.555556,2.777778,3.500000,3.426794,454400
1982-05-10,3.722222,3.777778,3.388889,3.388889,3.318007,487000
1982-05-17,3.388889,3.444444,3.333333,3.333333,3.263613,140000
1982-05-24,3.333333,3.388889,3.055556,3.111111,3.046039,139000
1982-05-31,3.222222,3.555556,3.222222,3.333333,3.263613,117600
1982-06-07,3.333333,3.388889,3.166667,3.277778,3.209219,152800
1982-06-14,3.277778,3.333333,3.055556,3.055556,2.991645,171800
1982-06-21,3.166667,3.444444,3.166667,3.166667,3.100432,119000
1982-06-28,3.166667,3.222222,3.111111,3.166667,3.100432,99800
1982-07-05,3.166667,3.222222,2.888889,3.000000,2.937252,190600
1982-07-12,3.055556,3.222222,3.055556,3.111111,3.046039,170400
1982-07-19,3.111111,3.555556,3.111111,3.444444,3.372400,159200
1982-07-26,3.388889,3.388889,3.222222,3.277778,3.209219,98000
1982-08-02,3.166667,3.166667,2.722222,2.722222,2.665284,251400
1982-08-09,2.666667,2.666667,2.555556,2.555556,2.502103,213600
1982-08-16,2.555556,3.722222,2.500000,3.611111,3.535581,492800
1982-08-23,3.555556,3.555556,3.444444,3.444444,3.372400,400600
1982-08-30,3.555556,4.222222,3.444444,4.111111,4.025123,425800
1982-09-06,4.111111,4.222222,4.055555,4.111111,4.025123,256000
1982-09-13,4.111111,4.166667,3.722222,3.722222,3.644368,184400
1982-09-20,3.611111,4.111111,3.555556,4.000000,3.916336,341400
1982-09-27,4.111111,4.166667,3.777778,3.888889,3.807549,211200
1982-10-04,3.833333,3.833333,3.444444,3.444444,3.372400,184000
1982-10-11,3.444444,3.722222,3.444444,3.611111,3.535581,466400
1982-10-18,3.833333,3.944444,3.611111,3.722222,3.644368,344600
1982-10-25,3.722222,3.722222,3.611111,3.611111,3.535581,117400
1982-11-01,3.611111,4.500000,3.611111,4.444445,4.351484,763400
1982-11-08,4.833333,5.888889,4.833333,5.833333,5.711323,1780800
1982-11-15,5.833333,5.888889,5.333333,5.666667,5.548142,1388400
1982-11-22,5.277778,5.777778,5.166667,5.722222,5.602536,874000
1982-11-29,5.722222,6.333333,5.611111,6.277778,6.146471,581000
1982-12-06,6.277778,6.333333,5.722222,5.722222,5.602536,588400
1982-12-13,5.722222,5.722222,4.944445,5.111111,5.004207,381400
1982-12-20,4.944445,5.666667,4.888889,5.555555,5.439355,320600
1982-12-27,5.500000,5.500000,5.111111,5.333333,5.221781,326800
1983-01-03,5.333333,5.722222,5.222222,5.666667,5.548142,386000
1983-01-10,5.666667,5.944445,5.555555,5.888889,5.765716,463600
1983-01-17,6.055555,6.166667,5.833333,5.833333,5.711323,504000
1983-01-24,6.166667,7.111111,6.166667,7.000000,6.853587,1209400
1983-01-31,7.000000,7.166667,6.888889,7.000000,6.853587,549000
1983-02-07,6.888889,7.111111,6.611111,7.055555,6.907980,483000
1983-02-14,7.055555,8.000000,7.000000,7.888889,7.723884,375000
1983-02-21,7.666667,8.222222,7.611111,8.000000,7.832671,343800
1983-02-28,7.722222,8.000000,7.611111,7.888889,7.723884,314600
1983-03-07,7.888889,8.000000,7.722222,7.722222,7.560704,196200
1983-03-14,7.722222,7.777778,7.500000,7.500000,7.343129,333800
1983-03-21,7.555555,7.722222,7.555555,7.555555,7.397522,141800
1983-03-28,7.555555,7.944445,7.555555,7.888889,7.723884,646800
1983-04-04,7.944445,8.333333,7.944445,8.222222,8.050245,266000
1983-04-11,8.222222,8.222222,7.722222,7.944445,7.778278,320400
1983-04-18,8.000000,8.111111,7.944445,8.000000,7.832671,85400
1983-04-25,8.000000,8.833333,7.944445,8.722222,8.539787,206400
1983-05-02,9.416667,11.083333,9.083333,10.916667,10.688333,335800
1983-05-09,10.916667,10.916667,10.416667,10.416667,10.198791,186800
1983-05-16,10.333333,10.333333,9.333333,9.333333,9.138116,167000
1983-05-23,9.166667,10.833333,9.083333,10.666667,10.443562,233200
