Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.728000,0.764000,0.688000,0.688000,0.483990,1331200
1980-03-24,0.688000,0.692000,0.592000,0.640000,0.450223,1555400
1980-03-31,0.640000,0.664499,0.628000,0.648000,0.455851,358000
1980-04-07,0.644000,0.656000,0.616000,0.652000,0.458665,693800
1980-04-14,0.644000,0.645000,0.605000,0.605000,0.425601,909400
1980-04-21,0.605000,0.655000,0.605000,0.650000,0.457258,1287400
1980-04-28,0.650000,0.665000,0.640000,0.645000,0.453740,730400
1980-05-05,0.645000,0.650000,0.625000,0.625000,0.439671,655200
1980-05-12,0.635000,0.690000,0.635000,0.690000,0.485397,943200
1980-05-19,0.695000,0.785000,0.695000,0.760000,0.534640,1304000
1980-05-26,0.770000,0.795000,0.770000,0.780000,0.548709,690400
1980-06-02,0.780000,0.835000,0.765000,0.830000,0.583883,1528200
1980-06-09,0.830000,0.870000,0.825000,0.855000,0.601470,1505600
1980-06-16,0.855000,0.865000,0.800000,0.810000,0.569813,809400
1980-06-23,0.810000,0.895000,0.810000,0.875000,0.615539,1328400
1980-06-30,0.875000,0.890000,0.850000,0.880000,0.619056,1063600
1980-07-07,0.880000,0.905000,0.855000,0.875000,0.615539,874800
1980-07-14,0.880000,0.980000,0.880000,0.960000,0.675334,1719800
1980-07-21,0.960000,1.000000,0.955000,0.985000,0.692921,1296400
1980-07-28,0.980000,1.240000,0.970000,1.240000,0.872307,2261600
1980-08-04,1.235000,1.235000,1.150000,1.190000,0.837133,1828600
1980-08-11,1.200000,1.225000,1.175000,1.200000,0.844168,1226200
1980-08-18,1.200000,1.355000,1.180000,1.330000,0.935620,2040200
1980-08-25,1.340000,1.440000,1.160000,1.190000,0.837133,2531800
1980-09-01,1.190000,1.290000,1.170000,1.270000,0.893411,1235800
1980-09-08,1.270000,1.275000,1.245000,1.275000,0.896928,637400
1980-09-15,1.275000,1.320000,1.260000,1.290000,0.907480,744600
