Date,Open,High,Low,Close,Adj Close,Volume
2016-10-03,25.000000,25.000000,15.750000,21.270000,21.270000,2175800
2016-10-10,21.000000,23.190001,20.410000,22.610001,22.610001,1987300
2016-10-17,22.610001,25.500000,21.620001,24.969999,24.969999,1057000
2016-10-24,25.250000,26.850000,22.750000,23.790001,23.790001,1322500
2016-10-31,23.320000,23.740000,22.600000,23.090000,23.090000,380800
2016-11-07,23.000000,26.000000,22.549999,24.900000,24.900000,761500
2016-11-14,24.690001,25.000000,23.270000,24.410000,24.410000,607000
2016-11-21,24.340000,24.945999,23.559999,23.920000,23.920000,298200
2016-11-28,24.059999,24.100000,21.520000,23.290001,23.290001,1102000
2016-12-05,23.530001,24.290001,22.535000,23.200001,23.200001,874600
2016-12-12,24.500000,24.757999,23.230000,23.450001,23.450001,1687100
2016-12-19,23.629999,24.184999,23.129999,23.799999,23.799999,337400
2016-12-26,23.900000,23.969999,23.170000,23.549999,23.549999,152200
2017-01-02,23.600000,23.959999,22.010000,22.520000,22.520000,257200
2017-01-09,21.969999,22.900000,20.459999,22.059999,22.059999,740100
2017-01-16,22.129999,22.440001,21.389999,21.549999,21.549999,315800
2017-01-23,21.530001,22.030001,21.020000,21.280001,21.280001,457000
2017-01-30,21.090000,21.610001,20.320000,21.010000,21.010000,393100
2017-02-06,21.000000,21.110001,19.459999,20.190001,20.190001,379800
2017-02-13,20.309999,21.059999,19.520000,19.799999,19.799999,728900
2017-02-20,19.930000,20.639999,18.760000,18.860001,18.860001,915500
2017-02-27,18.959999,19.469999,18.570000,19.000000,19.000000,761300
2017-03-06,19.070000,19.070000,17.379999,17.680000,17.680000,1155000
2017-03-13,17.590000,18.059999,17.110001,17.700001,17.700001,1117300
2017-03-20,17.570000,18.055000,16.799999,17.250000,17.250000,638200
2017-03-27,17.049999,18.680000,16.910000,18.490000,18.490000,584000
2017-04-03,18.389999,18.670000,17.799999,18.400000,18.400000,772300
2017-04-10,18.910000,19.281000,18.580000,18.770000,18.770000,725600
2017-04-17,18.870001,19.040001,18.360001,18.379999,18.379999,525400
2017-04-24,18.480000,19.440001,18.290001,18.420000,18.420000,599700
2017-05-01,18.559999,19.445000,17.329000,18.100000,18.100000,1038600
2017-05-08,18.100000,20.459999,17.940001,19.940001,19.940001,1057100
2017-05-15,20.330000,20.639999,19.330000,20.370001,20.370001,656700
2017-05-22,20.440001,20.719999,19.309999,19.969999,19.969999,805300
2017-05-29,19.969999,20.350000,18.790001,19.410000,19.410000,1154000
2017-06-05,19.420000,19.680000,18.360001,19.160000,19.160000,663600
2017-06-12,19.260000,19.840000,17.540001,17.750000,17.750000,1155700
2017-06-19,17.680000,17.680000,15.030000,15.770000,15.770000,6036400
2017-06-26,15.740000,17.430000,15.630000,17.209999,17.209999,1267900
2017-07-03,17.250000,17.969999,16.740000,17.400000,17.400000,812100
2017-07-10,17.230000,19.465000,17.035000,18.930000,18.930000,713300
2017-07-17,18.809999,19.740000,18.660000,19.170000,19.170000,578900
2017-07-24,19.290001,20.620001,18.820000,19.570000,19.570000,1003600
2017-07-31,19.580000,19.580000,18.040001,18.309999,18.309999,741300
2017-08-07,18.200001,19.070000,17.790001,17.940001,17.940001,691100
2017-08-14,17.940001,18.240000,17.158001,17.590000,17.590000,684600
2017-08-21,17.480000,18.040001,17.250000,17.760000,17.760000,540200
2017-08-28,17.740000,17.750000,16.629999,17.530001,17.530001,551200
2017-09-04,17.690001,18.514999,17.500000,18.049999,18.049999,581000
2017-09-11,18.190001,19.750000,17.955000,18.950001,18.950001,1769000
2017-09-18,18.920000,19.639999,18.565001,19.600000,19.600000,691200
2017-09-25,19.750000,20.408001,19.420000,20.090000,20.090000,780400
2017-10-02,19.750000,20.450001,19.490000,19.870001,19.870001,691800
2017-10-09,19.850000,20.049999,18.625000,19.100000,19.100000,465600
2017-10-16,19.139999,19.490000,18.820000,18.930000,18.930000,1451300
2017-10-23,19.059999,19.209999,17.284000,17.879999,17.879999,663600
2017-10-30,17.889999,19.850000,17.889999,18.780001,18.780001,825300
2017-11-06,18.980000,19.980000,18.910000,19.440001,19.440001,1196700
2017-11-13,19.389999,19.450001,14.650000,16.570000,16.570000,8792500
2017-11-20,16.650000,19.990000,15.950000,18.900000,18.900000,4166900
2017-11-27,18.809999,19.419001,17.910000,18.879999,18.879999,4712400
2017-12-04,18.920000,19.000000,17.372999,18.330000,18.330000,2218100
2017-12-11,18.450001,18.879999,17.955000,18.340000,18.340000,2408100
2017-12-18,18.400000,19.500000,18.080000,18.120001,18.120001,3164800
2017-12-25,18.360001,21.500000,18.190001,21.070000,21.070000,3038700
2018-01-01,21.219999,21.900000,20.549999,20.799999,20.799999,1962500
2018-01-08,20.830000,21.639999,20.680000,21.160000,21.160000,1571800
2018-01-15,20.950001,21.129999,19.120001,19.150000,19.150000,1549600
2018-01-22,19.020000,20.270000,19.010000,19.670000,19.670000,1419500
2018-01-29,19.559999,19.860001,17.320000,17.400000,17.400000,2271000
2018-02-05,17.160000,17.607000,15.610000,16.100000,16.100000,3995000
2018-02-12,16.219999,16.650000,14.960000,15.450000,15.450000,2393200
2018-02-19,15.450000,16.500000,15.030000,15.690000,15.690000,2181000
2018-02-26,15.700000,15.760000,13.940000,14.610000,14.610000,2245700
2018-03-05,14.610000,15.480000,14.280000,14.800000,14.800000,1533400
2018-03-12,14.820000,15.210000,13.970000,14.500000,14.500000,2086500
2018-03-19,14.420000,15.090000,13.860000,14.390000,14.390000,1837200
2018-03-26,14.620000,14.620000,13.810000,14.510000,14.510000,1115800
2018-04-02,14.340000,14.800000,13.015000,13.680000,13.680000,2165500
2018-04-09,13.870000,14.840000,13.710000,14.650000,14.650000,1541000
2018-04-16,14.650000,15.030000,14.181000,14.630000,14.630000,1441200
2018-04-23,14.550000,15.020000,14.320000,14.340000,14.340000,1402300
2018-04-30,14.350000,14.840000,14.220000,14.650000,14.650000,1339800
2018-05-07,14.740000,15.400000,13.660000,14.140000,14.140000,2401400
2018-05-14,14.190000,15.400000,14.190000,14.950000,14.950000,1351200
2018-05-21,15.130000,15.590000,13.220000,14.110000,14.110000,3101900
2018-05-28,13.990000,15.110000,13.860000,14.690000,14.690000,1824300
2018-06-04,14.770000,15.620000,13.950000,15.060000,15.060000,2452400
2018-06-11,15.020000,15.810000,14.950000,15.610000,15.610000,2205400
2018-06-18,15.750000,17.700001,15.700000,17.260000,17.260000,4824300
2018-06-25,17.280001,18.059999,16.978001,17.740000,17.740000,1558200
2018-07-02,17.540001,17.990000,17.309999,17.790001,17.790001,873500
2018-07-09,17.840000,18.270000,16.790001,17.510000,17.510000,986500
2018-07-16,17.330000,17.639999,16.930000,17.200001,17.200001,642300
