Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,2.500000,2.687500,2.500000,2.687500,0.027725,132600
1996-01-08,2.666667,2.708333,2.666667,2.687500,0.027725,177000
1996-01-15,2.687500,2.687500,2.500000,2.500000,0.025791,442800
1996-01-22,2.500000,2.708333,2.479167,2.708333,0.027940,1453800
1996-01-29,2.729167,3.104167,2.729167,3.041667,0.031378,973200
1996-02-05,3.083333,3.416667,3.020833,3.291667,0.033958,1415400
1996-02-12,3.312500,3.520833,3.187500,3.187500,0.032883,1629000
1996-02-19,3.041667,3.145833,3.020833,3.062500,0.038799,748800
1996-02-26,3.062500,3.062500,2.750000,2.770833,0.035104,1207800
1996-03-04,2.791667,2.812500,2.666667,2.729167,0.034576,373200
1996-03-11,2.729167,2.791667,2.708333,2.770833,0.035104,1029600
1996-03-18,2.791667,2.791667,2.666667,2.666667,0.033784,796200
1996-03-25,2.708333,2.708333,2.562500,2.604167,0.032992,650400
1996-04-01,2.604167,2.604167,2.562500,2.583333,0.032728,186000
1996-04-08,2.583333,2.583333,2.541667,2.562500,0.032464,1960200
1996-04-15,2.562500,2.916667,2.541667,2.895833,0.036687,4866600
1996-04-22,2.937500,3.166667,2.895833,2.958333,0.037479,2844600
1996-04-29,3.000000,3.250000,3.000000,3.083333,0.039063,2847600
1996-05-06,3.104167,3.145833,3.000000,3.041667,0.038535,1386000
1996-05-13,3.083333,3.083333,2.875000,2.875000,0.036424,1196400
1996-05-20,2.854167,2.875000,2.791667,2.833333,0.039884,542400
1996-05-27,2.812500,2.937500,2.812500,2.916667,0.041057,706800
1996-06-03,2.895833,2.916667,2.708333,2.812500,0.039591,3856200
1996-06-10,2.770833,2.875000,2.625000,2.625000,0.036951,4025400
1996-06-17,2.625000,2.729167,2.604167,2.645833,0.037245,1725000
1996-06-24,2.645833,2.687500,2.479167,2.625000,0.036951,2025000
1996-07-01,2.645833,2.687500,2.583333,2.583333,0.036365,823800
1996-07-08,2.562500,2.583333,2.500000,2.500000,0.035192,981000
1996-07-15,2.500000,2.562500,2.458333,2.520833,0.035485,504600
1996-07-22,2.500000,2.520833,2.437500,2.520833,0.035485,1996800
1996-07-29,2.541667,2.562500,2.458333,2.520833,0.035485,1110600
1996-08-05,2.541667,2.541667,2.520833,2.541667,0.035778,451200
1996-08-12,2.520833,2.562500,2.458333,2.541667,0.035778,195600
1996-08-19,2.562500,2.562500,2.520833,2.520833,0.039919,778800
