Date,Open,High,Low,Close,Adj Close,Volume
1991-04-01,22.000000,23.250000,17.000000,17.750000,17.750000,5059000
1991-04-08,18.000000,18.000000,14.750000,16.250000,16.250000,1750300
1991-04-15,16.500000,16.750000,14.500000,14.875000,14.875000,878700
1991-04-22,14.875000,14.875000,14.000000,14.375000,14.375000,742500
1991-04-29,14.375000,14.375000,12.000000,13.375000,13.375000,970700
1991-05-06,13.375000,14.125000,12.750000,12.750000,12.750000,623300
1991-05-13,13.000000,13.000000,10.250000,11.750000,11.750000,802300
1991-05-20,11.750000,12.750000,11.000000,12.250000,12.250000,557400
1991-05-27,12.250000,13.250000,11.875000,12.250000,12.250000,601000
1991-06-03,12.500000,12.500000,11.500000,11.625000,11.625000,256800
1991-06-10,11.500000,11.875000,10.250000,11.000000,11.000000,422000
1991-06-17,10.875000,12.250000,10.875000,12.000000,12.000000,285300
1991-06-24,11.750000,12.000000,10.750000,11.125000,11.125000,294000
1991-07-01,10.750000,11.125000,10.250000,10.250000,10.250000,141900
1991-07-08,10.000000,11.000000,9.875000,10.500000,10.500000,157000
1991-07-15,10.500000,11.500000,10.500000,11.000000,11.000000,176000
1991-07-22,11.000000,11.000000,9.750000,10.250000,10.250000,159400
1991-07-29,10.250000,12.000000,9.875000,11.250000,11.250000,241700
1991-08-05,11.375000,11.500000,10.125000,10.625000,10.625000,165500
1991-08-12,10.625000,11.000000,10.250000,10.875000,10.875000,289100
1991-08-19,10.250000,11.000000,9.750000,10.500000,10.500000,279200
1991-08-26,10.750000,12.250000,10.250000,11.500000,11.500000,787300
1991-09-02,12.125000,13.750000,12.125000,12.875000,12.875000,815300
1991-09-09,12.750000,13.375000,12.000000,13.250000,13.250000,404800
1991-09-16,13.375000,17.500000,12.375000,16.125000,16.125000,1621900
1991-09-23,16.000000,16.000000,13.750000,14.750000,14.750000,753100
1991-09-30,14.750000,16.250000,14.000000,15.750000,15.750000,606600
1991-10-07,15.750000,16.250000,15.000000,15.750000,15.750000,838800
1991-10-14,16.000000,18.750000,15.500000,17.250000,17.250000,1057000
1991-10-21,17.250000,20.500000,16.250000,18.125000,18.125000,1722100
1991-10-28,18.000000,19.750000,17.750000,19.000000,19.000000,500100
1991-11-04,18.750000,20.000000,17.750000,20.000000,20.000000,1020600
1991-11-11,20.250000,21.000000,14.500000,14.750000,14.750000,2989500
1991-11-18,15.000000,16.250000,13.750000,14.375000,14.375000,1096800
1991-11-25,14.750000,15.875000,14.000000,15.750000,15.750000,282400
1991-12-02,15.500000,16.250000,15.000000,16.250000,16.250000,216500
1991-12-09,16.250000,16.250000,14.500000,15.750000,15.750000,214300
1991-12-16,15.750000,17.500000,15.250000,16.500000,16.500000,587100
1991-12-23,16.250000,18.000000,16.000000,17.500000,17.500000,172000
1991-12-30,17.500000,19.250000,17.000000,18.250000,18.250000,479400
1992-01-06,18.250000,20.000000,17.750000,19.750000,19.750000,858400
1992-01-13,19.500000,20.500000,17.750000,18.500000,18.500000,1129600
1992-01-20,18.000000,20.750000,17.000000,20.250000,20.250000,733200
1992-01-27,20.750000,21.000000,19.500000,20.500000,20.500000,1017000
1992-02-03,21.000000,23.250000,20.500000,22.250000,22.250000,1318500
1992-02-10,22.000000,23.000000,18.000000,18.250000,18.250000,1031700
1992-02-17,18.250000,19.000000,15.250000,18.500000,18.500000,440800
1992-02-24,17.750000,19.000000,17.000000,18.000000,18.000000,219400
1992-03-02,18.000000,18.500000,15.750000,16.250000,16.250000,230700
1992-03-09,16.250000,17.750000,15.750000,16.000000,16.000000,219700
1992-03-16,15.750000,16.500000,14.750000,16.500000,16.500000,163000
1992-03-23,16.500000,16.500000,14.750000,15.000000,15.000000,190200
1992-03-30,15.250000,16.500000,14.500000,15.000000,15.000000,314700
1992-04-06,14.500000,15.750000,14.250000,14.500000,14.500000,335500
1992-04-13,15.000000,15.250000,11.250000,11.625000,11.625000,442500
1992-04-20,11.625000,13.000000,10.750000,11.375000,11.375000,413000
1992-04-27,11.250000,14.250000,11.250000,13.000000,13.000000,315700
1992-05-04,13.000000,14.250000,11.750000,12.250000,12.250000,189800
1992-05-11,12.250000,12.500000,10.750000,11.125000,11.125000,151000
1992-05-18,11.500000,12.000000,10.750000,12.000000,12.000000,167600
1992-05-25,12.000000,14.000000,11.750000,13.750000,13.750000,141800
1992-06-01,13.500000,14.500000,12.000000,12.750000,12.750000,185400
1992-06-08,12.750000,12.750000,11.750000,12.250000,12.250000,501200
1992-06-15,12.250000,12.625000,10.000000,10.750000,10.750000,227800
1992-06-22,10.000000,11.000000,9.875000,11.000000,11.000000,94900
1992-06-29,11.000000,11.500000,10.750000,10.875000,10.875000,259700
1992-07-06,10.750000,11.500000,10.250000,11.000000,11.000000,177300
1992-07-13,11.500000,11.750000,10.750000,11.500000,11.500000,165000
1992-07-20,11.500000,12.000000,10.750000,10.875000,10.875000,164600
1992-07-27,10.750000,12.500000,10.750000,12.500000,12.500000,244500
1992-08-03,12.500000,12.750000,11.250000,12.375000,12.375000,305800
1992-08-10,12.250000,12.500000,11.500000,11.750000,11.750000,104000
1992-08-17,11.500000,12.000000,10.750000,10.875000,10.875000,80600
1992-08-24,11.250000,11.250000,7.750000,8.250000,8.250000,1214200
1992-08-31,8.250000,9.250000,8.250000,9.250000,9.250000,258500
1992-09-07,8.750000,9.250000,8.500000,9.000000,9.000000,156800
1992-09-14,9.000000,9.750000,8.500000,9.500000,9.500000,156500
1992-09-21,9.750000,9.750000,8.500000,8.500000,8.500000,149700
1992-09-28,9.000000,9.000000,8.500000,8.750000,8.750000,219000
1992-10-05,8.750000,9.250000,8.000000,8.375000,8.375000,236500
1992-10-12,8.500000,8.750000,7.750000,8.125000,8.125000,357000
1992-10-19,8.500000,8.750000,8.000000,8.250000,8.250000,131200
1992-10-26,8.750000,9.250000,8.250000,8.750000,8.750000,130600
1992-11-02,9.250000,9.500000,8.250000,8.750000,8.750000,120000
1992-11-09,9.500000,11.250000,9.250000,11.250000,11.250000,416000
1992-11-16,11.250000,14.000000,10.750000,13.500000,13.500000,709900
1992-11-23,13.500000,14.250000,13.500000,13.500000,13.500000,152600
1992-11-30,14.000000,14.250000,13.500000,14.250000,14.250000,214100
1992-12-07,14.250000,14.250000,12.000000,12.000000,12.000000,348900
1992-12-14,12.000000,12.750000,11.750000,12.250000,12.250000,129400
1992-12-21,11.750000,12.250000,10.500000,11.000000,11.000000,90900
1992-12-28,10.500000,12.250000,10.500000,12.000000,12.000000,251800
1993-01-04,12.000000,16.500000,12.000000,15.000000,15.000000,2192300
1993-01-11,15.250000,16.250000,13.750000,15.750000,15.750000,747300
1993-01-18,15.250000,15.750000,13.500000,13.750000,13.750000,315700
1993-01-25,14.000000,15.250000,12.500000,15.000000,15.000000,363900
1993-02-01,15.250000,16.500000,13.500000,14.250000,14.250000,386000
1993-02-08,15.250000,15.750000,13.750000,14.000000,14.000000,302600
1993-02-15,14.000000,14.000000,12.500000,13.250000,13.250000,304000
1993-02-22,12.250000,14.000000,10.500000,12.750000,12.750000,650100
1993-03-01,12.750000,15.500000,12.250000,13.750000,13.750000,677700
1993-03-08,14.000000,14.000000,12.750000,13.000000,13.000000,147900
1993-03-15,13.250000,13.750000,12.750000,13.500000,13.500000,108200
1993-03-22,13.250000,13.250000,10.750000,12.000000,12.000000,291300
1993-03-29,12.000000,15.250000,12.000000,13.750000,13.750000,506900
1993-04-05,14.000000,14.000000,13.000000,13.000000,13.000000,165400
1993-04-12,13.250000,13.500000,12.750000,13.500000,13.500000,68300
1993-04-19,13.500000,15.250000,13.250000,14.875000,14.875000,303300
1993-04-26,15.000000,16.500000,14.500000,15.000000,15.000000,713200
1993-05-03,14.750000,16.250000,13.000000,16.000000,16.000000,740200
1993-05-10,17.000000,17.500000,14.500000,14.500000,14.500000,493800
1993-05-17,15.250000,16.000000,14.750000,15.250000,15.250000,227000
1993-05-24,15.500000,16.000000,15.000000,15.375000,15.375000,136100
1993-05-31,15.250000,16.250000,15.250000,15.500000,15.500000,322200
1993-06-07,15.250000,15.750000,15.250000,15.250000,15.250000,271700
1993-06-14,15.750000,16.250000,15.250000,16.125000,16.125000,521100
1993-06-21,16.000000,16.250000,15.750000,16.250000,16.250000,197200
1993-06-28,15.750000,17.250000,15.750000,16.750000,16.750000,387900
1993-07-05,17.250000,18.500000,16.750000,18.000000,18.000000,324700
1993-07-12,18.500000,20.500000,17.500000,19.750000,19.750000,399000
1993-07-19,20.250000,21.500000,19.250000,19.500000,19.500000,613900
1993-07-26,20.000000,20.000000,17.250000,18.250000,18.250000,306900
1993-08-02,18.250000,19.750000,18.000000,19.750000,19.750000,175900
1993-08-09,19.500000,19.750000,14.500000,15.500000,15.500000,1134500
1993-08-16,15.750000,17.250000,15.500000,16.625000,16.625000,522600
1993-08-23,16.500000,16.500000,14.750000,15.500000,15.500000,1624600
1993-08-30,15.500000,18.250000,15.500000,18.125000,18.125000,1442700
1993-09-06,16.750000,16.750000,15.375000,16.500000,16.500000,793400
1993-09-13,16.250000,16.375000,14.625000,14.625000,14.625000,543800
1993-09-20,15.000000,15.125000,13.625000,14.875000,14.875000,906600
1993-09-27,15.125000,15.875000,14.875000,15.125000,15.125000,433800
1993-10-04,15.375000,17.000000,14.375000,16.875000,16.875000,952100
1993-10-11,16.875000,17.750000,16.625000,17.625000,17.625000,724800
1993-10-18,17.375000,17.875000,15.625000,17.250000,17.250000,553200
1993-10-25,17.250000,18.375000,17.125000,18.250000,18.250000,574800
1993-11-01,18.000000,18.500000,16.500000,16.500000,16.500000,976100
1993-11-08,16.875000,18.125000,16.250000,16.625000,16.625000,602400
1993-11-15,16.500000,16.625000,14.750000,15.125000,15.125000,566600
1993-11-22,15.250000,15.250000,14.250000,14.625000,14.625000,358300
1993-11-29,14.625000,15.500000,14.500000,15.375000,15.375000,410600
1993-12-06,15.375000,15.375000,14.500000,14.750000,14.750000,122800
1993-12-13,14.500000,15.625000,14.250000,15.625000,15.625000,390100
1993-12-20,15.750000,16.625000,15.500000,15.500000,15.500000,341500
1993-12-27,15.625000,16.000000,15.375000,15.500000,15.500000,218900
1994-01-03,15.500000,16.625000,14.875000,16.375000,16.375000,378400
1994-01-10,16.250000,17.375000,16.125000,17.250000,17.250000,713100
1994-01-17,17.250000,17.250000,15.500000,16.000000,16.000000,1020500
1994-01-24,15.750000,16.000000,15.000000,15.750000,15.750000,674900
1994-01-31,16.000000,16.125000,14.500000,14.750000,14.750000,329700
1994-02-07,14.500000,14.750000,13.500000,13.750000,13.750000,442000
1994-02-14,13.875000,14.125000,13.500000,14.125000,14.125000,301000
