Date,Open,High,Low,Close,Adj Close,Volume
2011-03-21,13.650000,14.000000,12.000000,12.180000,12.180000,11792100
2011-03-28,12.500000,12.850000,11.500000,12.110000,12.110000,3559500
2011-04-04,12.060000,13.180000,11.930000,12.780000,12.780000,1017400
2011-04-11,12.780000,12.900000,12.000000,12.340000,12.340000,1548500
2011-04-18,12.210000,12.480000,11.290000,11.750000,11.750000,2030000
2011-04-25,11.670000,12.750000,11.610000,12.500000,12.500000,894900
2011-05-02,12.650000,14.850000,12.350000,14.550000,14.550000,2567700
2011-05-09,14.750000,19.490000,14.260000,17.920000,17.920000,4616800
2011-05-16,17.760000,20.500000,17.309999,19.969999,19.969999,1348600
2011-05-23,19.780001,20.750000,18.500000,19.219999,19.219999,1184100
2011-05-30,19.889999,20.209999,18.559999,18.760000,18.760000,792200
2011-06-06,18.860001,19.740000,18.030001,18.670000,18.670000,1474800
2011-06-13,18.580000,19.490000,17.860001,18.500000,18.500000,1235700
2011-06-20,18.459999,21.680000,17.910000,20.360001,20.360001,4234700
2011-06-27,20.360001,23.600000,19.660000,21.420000,21.420000,2548400
2011-07-04,21.690001,23.379999,21.590000,21.990000,21.990000,1078100
2011-07-11,21.740000,21.740000,19.320000,20.379999,20.379999,1309900
2011-07-18,18.940001,19.910000,17.809999,18.530001,18.530001,2373100
2011-07-25,18.000000,18.870001,16.590000,18.670000,18.670000,7319400
2011-08-01,18.950001,19.299999,17.080000,17.799999,17.799999,4843000
2011-08-08,17.600000,17.680000,14.400000,16.770000,16.770000,6152800
2011-08-15,16.969999,17.650000,14.290000,14.780000,14.780000,2639100
2011-08-22,15.200000,16.150000,14.520000,15.800000,15.800000,2220600
2011-08-29,15.970000,18.530001,15.970000,18.120001,18.120001,2310200
2011-09-05,17.510000,17.840000,16.010000,16.129999,16.129999,1552300
2011-09-12,15.850000,17.590000,15.030000,15.320000,15.320000,2413800
2011-09-19,15.040000,15.250000,11.800000,13.800000,13.800000,6485000
2011-09-26,13.950000,13.990000,12.900000,13.210000,13.210000,3283400
2011-10-03,13.080000,15.320000,12.210000,14.570000,14.570000,5455300
2011-10-10,14.730000,15.420000,13.940000,14.390000,14.390000,2838200
2011-10-17,14.080000,14.520000,11.850000,12.190000,12.190000,4577800
2011-10-24,12.300000,13.730000,12.250000,13.500000,13.500000,4212300
2011-10-31,13.300000,13.600000,12.260000,12.650000,12.650000,4065100
2011-11-07,12.650000,14.850000,12.340000,14.600000,14.600000,5993900
2011-11-14,14.410000,14.870000,12.850000,14.240000,14.240000,7023200
2011-11-21,14.090000,14.090000,12.440000,12.830000,12.830000,1693600
2011-11-28,13.270000,14.010000,12.430000,14.000000,14.000000,4645300
2011-12-05,13.630000,14.990000,13.600000,14.360000,14.360000,5061900
2011-12-12,14.230000,14.740000,13.190000,14.700000,14.700000,3551700
2011-12-19,15.000000,15.620000,14.370000,15.310000,15.310000,2856000
2011-12-26,15.250000,15.900000,15.040000,15.690000,15.690000,1759100
2012-01-02,15.980000,16.190001,14.830000,15.180000,15.180000,3071600
2012-01-09,15.280000,16.620001,14.860000,16.500000,16.500000,1658500
2012-01-16,16.379999,17.610001,16.320000,16.469999,16.469999,2130800
2012-01-23,16.490000,17.690001,16.299999,17.280001,17.280001,2331800
2012-01-30,17.030001,18.000000,16.270000,17.600000,17.600000,3223600
2012-02-06,17.350000,17.980000,16.049999,16.639999,16.639999,6495400
2012-02-13,16.830000,17.020000,15.750000,16.580000,16.580000,3864000
2012-02-20,16.410000,16.580000,15.910000,16.340000,16.340000,2232200
2012-02-27,16.340000,17.290001,16.150000,16.410000,16.410000,5347700
2012-03-05,16.260000,16.959999,15.800000,16.750000,16.750000,3343500
2012-03-12,16.770000,16.809999,15.370000,15.950000,15.950000,3325100
