Date,Open,High,Low,Close,Adj Close,Volume
1970-01-01,1.565972,1.565972,1.527778,1.534722,0.266345,2606400
1970-01-08,1.538194,1.559028,1.517361,1.534722,0.266345,4464000
1970-01-15,1.534722,1.548611,1.500000,1.527778,0.265139,7804800
1970-01-22,1.520833,1.532986,1.430556,1.434028,0.248869,5536800
1970-01-29,1.434028,1.520833,1.375000,1.479167,0.256703,7142400
1970-02-05,1.486111,1.513889,1.468750,1.500000,0.260319,2383200
1970-02-12,1.506944,1.545139,1.496528,1.505208,0.261223,5241600
1970-02-19,1.505208,1.559028,1.494792,1.559028,0.270563,4312800
1970-02-26,1.559028,1.560764,1.479167,1.489583,0.258511,6141600
1970-03-05,1.489583,1.500000,1.416667,1.444444,0.250677,3808800
1970-03-12,1.437500,1.437500,1.348958,1.406250,0.244049,8906400
1970-03-19,1.406250,1.465278,1.348958,1.444444,0.250677,5580000
1970-03-26,1.444444,1.458333,1.407986,1.420139,0.246459,3686400
1970-04-02,1.420139,1.421875,1.371528,1.420139,0.246459,3693600
1970-04-09,1.420139,1.444444,1.343750,1.381944,0.239831,7192800
1970-04-16,1.381944,1.388889,1.319444,1.326389,0.230189,5774400
1970-04-23,1.319444,1.329861,1.279514,1.319444,0.228984,7308000
1970-04-30,1.319444,1.324653,1.258681,1.277778,0.221753,8589600
1970-05-07,1.277778,1.293403,1.250000,1.260417,0.218740,5680800
1970-05-14,1.260417,1.269097,1.208333,1.208333,0.209701,6422400
1970-05-21,1.208333,1.208333,1.093750,1.138889,0.197649,15076800
1970-05-28,1.145833,1.227431,1.145833,1.227431,0.213015,7308000
1970-06-04,1.227431,1.243056,1.180556,1.227431,0.214264,6206400
1970-06-11,1.227431,1.270833,1.194444,1.258681,0.219719,5148000
1970-06-18,1.258681,1.284722,1.217014,1.220486,0.213052,5061600
1970-06-25,1.220486,1.225694,1.184028,1.222222,0.213355,3830400
1970-07-02,1.222222,1.243056,1.178819,1.211806,0.211536,5400000
1970-07-09,1.218750,1.243056,1.218750,1.239583,0.216385,6631200
1970-07-16,1.239583,1.312500,1.239583,1.270833,0.221840,3909600
1970-07-23,1.270833,1.282986,1.152778,1.159722,0.202445,11772000
1970-07-30,1.159722,1.166667,1.098958,1.156250,0.201838,32306400
1970-08-06,1.156250,1.159722,1.076389,1.076389,0.187898,8215200
1970-08-13,1.076389,1.107639,1.020833,1.079861,0.188504,6998400
1970-08-20,1.078125,1.118056,1.050347,1.111111,0.193959,6400800
1970-08-27,1.111111,1.118056,1.092014,1.114583,0.194565,4406400
1970-09-03,1.118056,1.166667,1.118056,1.138889,0.200065,6408000
1970-09-10,1.138889,1.166667,1.133681,1.166667,0.204945,6235200
1970-09-17,1.168403,1.222222,1.163194,1.218750,0.214094,5522400
1970-09-24,1.218750,1.243056,1.190972,1.229167,0.215924,9410400
1970-10-01,1.229167,1.263889,1.208333,1.260417,0.221414,8208000
1970-10-08,1.258681,1.258681,1.201389,1.208333,0.212264,4356000
1970-10-15,1.208333,1.236111,1.192708,1.229167,0.215924,5673600
1970-10-22,1.229167,1.234375,1.190972,1.203125,0.211349,6415200
1970-10-29,1.203125,1.250000,1.199653,1.243056,0.218364,3938400
1970-11-05,1.243056,1.260417,1.234375,1.243056,0.218364,4701600
1970-11-12,1.243056,1.248264,1.218750,1.227431,0.215619,4348800
1970-11-19,1.227431,1.229167,1.204861,1.222222,0.214704,4795200
1970-11-26,1.222222,1.232639,1.217014,1.229167,0.215924,4060800
1970-12-03,1.236111,1.319444,1.236111,1.307292,0.231084,10238400
1970-12-10,1.305556,1.312500,1.284722,1.289931,0.228015,5011200
1970-12-17,1.289931,1.317708,1.281250,1.291667,0.228322,5378400
1970-12-24,1.291667,1.352431,1.291667,1.352431,0.239063,3463200
1970-12-31,1.352431,1.375000,1.315972,1.319444,0.233233,3672000
1971-01-07,1.319444,1.333333,1.310764,1.329861,0.235074,4975200
1971-01-14,1.329861,1.361111,1.322917,1.350694,0.238757,6933600
1971-01-21,1.350694,1.373264,1.322917,1.336806,0.236301,9158400
1971-01-28,1.336806,1.350694,1.312500,1.333333,0.235688,6033600
1971-02-04,1.333333,1.390625,1.333333,1.390625,0.245815,6861600
1971-02-11,1.390625,1.397569,1.354167,1.364583,0.241212,3463200
1971-02-18,1.364583,1.371528,1.312500,1.322917,0.233846,7610400
1971-02-25,1.322917,1.342014,1.319444,1.322917,0.233846,7286400
1971-03-04,1.324653,1.342014,1.319444,1.319444,0.234571,8229600
1971-03-11,1.319444,1.387153,1.312500,1.378472,0.245065,8409600
1971-03-18,1.378472,1.397569,1.368056,1.378472,0.245065,5760000
1971-03-25,1.378472,1.409722,1.347222,1.390625,0.247226,5745600
1971-04-01,1.390625,1.434028,1.387153,1.394097,0.247843,9871200
1971-04-08,1.390625,1.423611,1.361111,1.420139,0.252473,3816000
1971-04-15,1.420139,1.425347,1.388889,1.399306,0.248769,5652000
1971-04-22,1.399306,1.437500,1.375000,1.409722,0.250621,6523200
1971-04-29,1.409722,1.500000,1.390625,1.496528,0.266053,5162400
1971-05-06,1.500000,1.534722,1.493056,1.531250,0.272226,6804000
1971-05-13,1.531250,1.531250,1.468750,1.489583,0.264819,3600000
1971-05-20,1.489583,1.503472,1.437500,1.440972,0.256177,4428000
1971-05-27,1.440972,1.451389,1.434028,1.451389,0.258029,1764000
1971-06-03,1.451389,1.472222,1.447917,1.447917,0.257411,3146400
1971-06-10,1.447917,1.454861,1.416667,1.427083,0.255041,3765600
1971-06-17,1.427083,1.427083,1.378472,1.423611,0.254420,4615200
1971-06-24,1.423611,1.425347,1.385417,1.414931,0.252869,5212800
1971-07-01,1.413194,1.413194,1.378472,1.409722,0.251938,4507200
1971-07-08,1.409722,1.420139,1.404514,1.416667,0.253179,6350400
1971-07-15,1.416667,1.458333,1.416667,1.458333,0.260625,7207200
1971-07-22,1.458333,1.472222,1.440972,1.451389,0.259384,4924800
1971-07-29,1.451389,1.453125,1.406250,1.409722,0.251938,5371200
1971-08-05,1.409722,1.430556,1.385417,1.395833,0.249456,3592800
1971-08-12,1.395833,1.444444,1.385417,1.440972,0.257523,8056800
1971-08-19,1.437500,1.526042,1.420139,1.517361,0.271174,4903200
1971-08-26,1.517361,1.531250,1.486111,1.513889,0.270554,5472000
1971-09-02,1.513889,1.595486,1.506944,1.548611,0.276759,5522400
1971-09-09,1.548611,1.553819,1.503472,1.524306,0.273786,5407200
1971-09-16,1.529514,1.579861,1.529514,1.548611,0.278152,7070400
1971-09-23,1.548611,1.559028,1.520833,1.541667,0.276904,3124800
1971-09-30,1.541667,1.586806,1.536458,1.586806,0.285012,4752000
1971-10-07,1.590278,1.623264,1.590278,1.621528,0.291249,5054400
1971-10-14,1.621528,1.630208,1.538194,1.541667,0.276904,5450400
1971-10-21,1.541667,1.562500,1.527778,1.534722,0.275657,3628800
1971-10-28,1.534722,1.595486,1.527778,1.588542,0.285324,5688000
1971-11-04,1.590278,1.651042,1.590278,1.638889,0.294367,3002400
1971-11-11,1.633681,1.633681,1.534722,1.590278,0.285636,5803200
1971-11-18,1.590278,1.623264,1.520833,1.541667,0.276904,4161600
1971-11-25,1.545139,1.640625,1.545139,1.640625,0.294679,3859200
1971-12-02,1.640625,1.715278,1.635417,1.704861,0.306216,7509600
1971-12-09,1.704861,1.708333,1.670139,1.708333,0.308241,5328000
1971-12-16,1.708333,1.822917,1.694444,1.770833,0.319518,10288800
1971-12-23,1.770833,1.776042,1.701389,1.701389,0.306988,3837600
1971-12-30,1.701389,1.819444,1.694444,1.798611,0.324531,3794400
1972-01-06,1.798611,1.819444,1.777778,1.791667,0.323278,4017600
1972-01-13,1.774306,1.795139,1.750000,1.777778,0.320771,4406400
1972-01-20,1.760417,1.777778,1.736111,1.770833,0.319518,4456800
1972-01-27,1.781250,1.861111,1.781250,1.861111,0.335808,5032800
1972-02-03,1.881944,1.923611,1.857639,1.895833,0.342073,4550400
1972-02-10,1.895833,1.907986,1.857639,1.871528,0.337687,5983200
1972-02-17,1.878472,1.894097,1.850694,1.854167,0.334555,5169600
1972-02-24,1.857639,1.887153,1.833333,1.862847,0.336121,6537600
1972-03-02,1.862847,1.918403,1.861111,1.911458,0.344892,5774400
1972-03-09,1.911458,1.927083,1.885417,1.906250,0.345369,4802400
1972-03-16,1.901042,1.958333,1.892361,1.951389,0.353547,3463200
1972-03-23,1.951389,1.958333,1.927083,1.934028,0.350401,2253600
1972-03-30,1.934028,1.986111,1.928819,1.986111,0.359838,2404800
1972-04-06,1.986111,2.038194,1.979167,2.027778,0.367387,3427200
1972-04-13,2.043403,2.069444,2.032986,2.039931,0.369588,3225600
1972-04-20,2.039931,2.055556,2.003472,2.006944,0.363612,4176000
1972-04-27,2.006944,2.026042,1.937500,1.937500,0.351031,3686400
1972-05-04,1.937500,1.977431,1.892361,1.934028,0.350401,4284000
1972-05-11,1.934028,1.947917,1.916667,1.935764,0.350716,3312000
1972-05-18,1.935764,2.048611,1.934028,2.048611,0.371161,6076800
1972-05-25,2.048611,2.059028,2.027778,2.031250,0.368016,2541600
1972-06-01,2.038194,2.038194,1.947917,1.968750,0.356692,2926800
1972-06-08,1.968750,1.993056,1.937500,1.954861,0.354176,2858400
1972-06-15,1.958333,2.048611,1.947917,2.038194,0.370703,3722400
1972-06-22,2.038194,2.159722,2.006944,2.128472,0.387122,3880800
1972-06-29,2.138889,2.236111,2.138889,2.236111,0.406699,3229200
1972-07-06,2.250000,2.333333,2.194444,2.215278,0.402910,4107600
1972-07-13,2.215278,2.222222,2.131944,2.152778,0.391543,2646000
1972-07-20,2.152778,2.291667,2.090278,2.281250,0.414909,4593600
1972-07-27,2.281250,2.371528,2.267361,2.343750,0.426276,4096800
1972-08-03,2.343750,2.440972,2.291667,2.354167,0.428171,4467600
1972-08-10,2.354167,2.378472,2.312500,2.340278,0.425645,3168000
1972-08-17,2.340278,2.357639,2.243056,2.277778,0.414277,4579200
1972-08-24,2.277778,2.291667,2.125000,2.222222,0.404173,5911200
1972-08-31,2.222222,2.288194,2.222222,2.270833,0.413014,2246400
1972-09-07,2.270833,2.319444,2.232639,2.250000,0.409225,3596400
1972-09-14,2.250000,2.288194,2.236111,2.250000,0.409225,3146400
1972-09-21,2.250000,2.267361,2.208333,2.229167,0.405436,2239200
1972-09-28,2.229167,2.315972,2.222222,2.298611,0.418066,5479200
1972-10-05,2.288194,2.302083,2.208333,2.246528,0.408594,5302800
1972-10-12,2.246528,2.291667,2.239583,2.267361,0.412383,3204000
1972-10-19,2.267361,2.319444,2.250000,2.295139,0.417435,3304800
1972-10-26,2.302083,2.430556,2.291667,2.416667,0.439538,3898800
1972-11-02,2.416667,2.496528,2.406250,2.440972,0.443959,3474000
1972-11-09,2.440972,2.493056,2.347222,2.416667,0.439538,4363200
1972-11-16,2.416667,2.420139,2.364583,2.388889,0.434486,3625200
1972-11-23,2.388889,2.395833,2.309028,2.347222,0.426908,2743200
1972-11-30,2.347222,2.458333,2.333333,2.447917,0.445222,3603600
1972-12-07,2.447917,2.493056,2.430556,2.475694,0.451801,3265200
1972-12-14,2.479167,2.503472,2.430556,2.472222,0.451168,4370400
1972-12-21,2.472222,2.482639,2.409722,2.461806,0.449266,1699200
1972-12-28,2.461806,2.555556,2.451389,2.541667,0.463841,2307600
1973-01-04,2.541667,2.694444,2.538194,2.687500,0.490454,5623200
1973-01-11,2.732639,2.802083,2.555556,2.656250,0.484751,6494400
1973-01-18,2.656250,2.736111,2.625000,2.638889,0.481583,3470400
1973-01-25,2.638889,2.659722,2.597222,2.611111,0.476514,3963600
1973-02-01,2.611111,2.621528,2.500000,2.586806,0.472078,6843600
1973-02-08,2.583333,2.736111,2.559028,2.680556,0.489187,4809600
1973-02-15,2.680556,2.718750,2.677083,2.687500,0.490454,2163600
1973-02-22,2.687500,2.718750,2.548611,2.569444,0.468910,4132800
1973-03-01,2.569444,2.718750,2.395833,2.708333,0.494256,5770800
1973-03-08,2.708333,2.819444,2.680556,2.763889,0.506007,4132800
1973-03-15,2.763889,2.774306,2.559028,2.559028,0.468502,3279600
1973-03-22,2.559028,2.694444,2.520833,2.687500,0.492023,5043600
1973-03-29,2.690972,2.736111,2.538194,2.583333,0.472952,3430800
1973-04-05,2.583333,2.701389,2.569444,2.677083,0.490115,3664800
1973-04-12,2.666667,2.666667,2.562500,2.663194,0.487573,3042000
1973-04-19,2.663194,2.711806,2.583333,2.583333,0.472952,3517200
1973-04-26,2.565972,2.583333,2.409722,2.583333,0.472952,6174000
1973-05-03,2.583333,2.666667,2.500000,2.597222,0.475495,4777200
1973-05-10,2.569444,2.569444,2.399306,2.500000,0.457695,9136800
1973-05-17,2.500000,2.500000,2.375000,2.475694,0.453246,5943600
1973-05-24,2.475694,2.545139,2.472222,2.479167,0.453881,3506400
1973-05-31,2.479167,2.510417,2.378472,2.475694,0.453246,4050000
1973-06-07,2.496528,2.645833,2.496528,2.618056,0.480960,5014800
1973-06-14,2.618056,2.628472,2.465278,2.482639,0.456083,3873600
