Date,Open,High,Low,Close,Adj Close,Volume
2014-10-06,32.950001,32.990002,28.000000,29.049999,29.049999,9879300
2014-10-13,29.100000,31.230000,25.790001,30.660000,30.660000,1360000
2014-10-20,30.969999,33.419998,29.610001,32.110001,32.110001,668400
2014-10-27,32.250000,36.000000,32.070000,35.630001,35.630001,724500
2014-11-03,36.130001,37.580002,34.049999,36.700001,36.700001,896800
2014-11-10,36.700001,38.599998,35.220001,37.000000,37.000000,729600
2014-11-17,37.209999,37.389999,34.259998,36.189999,36.189999,633500
2014-11-24,36.630001,37.450001,34.980000,35.389999,35.389999,658500
2014-12-01,35.119999,35.209999,32.090000,33.310001,33.310001,686400
2014-12-08,33.029999,35.259998,32.240002,33.020000,33.020000,637400
2014-12-15,33.160000,34.759998,31.010000,33.529999,33.529999,1572600
2014-12-22,33.500000,34.139999,32.660000,33.590000,33.590000,320000
2014-12-29,33.509998,34.520000,32.900002,33.480000,33.480000,274600
2015-01-05,33.459999,35.590000,32.180000,33.139999,33.139999,587300
2015-01-12,33.220001,34.000000,31.790001,33.299999,33.299999,633600
2015-01-19,33.470001,35.366001,32.650002,33.509998,33.509998,576800
2015-01-26,33.970001,35.380001,31.770000,33.650002,33.650002,535300
2015-02-02,33.959999,36.099998,32.509998,35.200001,35.200001,405400
2015-02-09,34.950001,43.480000,33.900002,43.290001,43.290001,1037700
2015-02-16,43.599998,44.340000,40.410000,43.470001,43.470001,626200
2015-02-23,43.980000,43.980000,40.270000,41.090000,41.090000,635000
2015-03-02,41.220001,42.119999,38.299999,38.720001,38.720001,638800
2015-03-09,39.000000,40.709999,38.259998,39.400002,39.400002,641000
2015-03-16,39.380001,43.290001,36.549999,41.419998,41.419998,4005600
2015-03-23,41.490002,42.230000,37.560001,38.900002,38.900002,884500
2015-03-30,39.209999,40.830002,38.910000,39.180000,39.180000,384000
2015-04-06,38.610001,40.180000,37.240002,38.540001,38.540001,2249600
2015-04-13,38.540001,39.930000,37.930000,39.099998,39.099998,1089700
2015-04-20,39.029999,41.814999,38.660000,39.060001,39.060001,850800
2015-04-27,38.740002,39.616001,38.099998,38.849998,38.849998,628600
2015-05-04,38.779999,48.849998,38.580002,46.750000,46.750000,2299200
2015-05-11,45.110001,51.000000,43.389999,49.110001,49.110001,1383300
2015-05-18,48.880001,54.919998,48.549999,53.200001,53.200001,855500
2015-05-25,53.119999,53.610001,50.040001,50.799999,50.799999,954600
2015-06-01,50.709999,50.980000,46.169998,50.250000,50.250000,2672900
2015-06-08,49.200001,51.110001,48.849998,50.820000,50.820000,2166700
2015-06-15,50.099998,52.200001,48.540001,49.540001,49.540001,2371900
2015-06-22,49.540001,51.529999,48.689999,49.240002,49.240002,2755700
2015-06-29,48.740002,50.099998,47.259998,47.549999,47.549999,925700
2015-07-06,47.320000,50.959999,46.709999,50.459999,50.459999,1163300
2015-07-13,50.680000,52.200001,49.230000,51.279999,51.279999,744600
2015-07-20,51.320000,53.619999,49.730000,53.299999,53.299999,921300
2015-07-27,52.799999,55.070000,51.790001,53.950001,53.950001,962600
2015-08-03,53.450001,54.099998,48.610001,49.660000,49.660000,1610800
2015-08-10,49.130001,51.430000,44.820000,48.009998,48.009998,1587900
2015-08-17,47.950001,48.180000,42.410000,43.389999,43.389999,960000
2015-08-24,40.939999,46.450001,40.049999,46.410000,46.410000,1502600
2015-08-31,46.150002,47.730000,44.009998,44.520000,44.520000,1245400
2015-09-07,44.889999,49.099998,44.880001,49.070000,49.070000,1189800
2015-09-14,49.020000,52.416000,46.770000,51.650002,51.650002,2016200
2015-09-21,51.200001,52.799999,47.709999,48.419998,48.419998,2105200
2015-09-28,48.000000,48.480000,44.360001,46.439999,46.439999,1602000
2015-10-05,46.610001,48.700001,46.290001,48.560001,48.560001,928400
2015-10-12,48.500000,49.389999,47.009998,49.369999,49.369999,814600
2015-10-19,49.299999,50.000000,47.209999,49.349998,49.349998,706800
2015-10-26,49.410000,52.990002,48.610001,51.880001,51.880001,1431000
2015-11-02,51.720001,58.419998,49.730000,52.939999,52.939999,2392000
2015-11-09,52.380001,53.389999,50.779999,52.490002,52.490002,1981700
2015-11-16,52.299999,53.779999,51.320000,53.169998,53.169998,1813200
2015-11-23,53.259998,56.220001,52.860001,55.900002,55.900002,1213900
2015-11-30,55.880001,59.029999,52.730000,59.020000,59.020000,1521300
2015-12-07,58.759998,60.110001,55.369999,55.790001,55.790001,1544600
2015-12-14,55.689999,57.590000,54.299999,55.209999,55.209999,1311200
2015-12-21,55.470001,57.070000,54.709999,56.540001,56.540001,330200
2015-12-28,56.590000,58.630001,56.220001,56.310001,56.310001,483100
2016-01-04,55.439999,55.980000,52.419998,52.660000,52.660000,1182500
2016-01-11,52.470001,54.990002,47.869999,50.040001,50.040001,1272100
2016-01-18,50.480000,50.487999,43.709999,49.070000,49.070000,1123000
2016-01-25,48.660000,49.139999,38.049999,40.590000,40.590000,2468500
2016-02-01,40.220001,41.060001,31.014999,32.009998,32.009998,2221900
2016-02-08,31.709999,34.400002,27.000000,32.220001,32.220001,5751800
2016-02-15,32.540001,34.759998,30.330000,34.180000,34.180000,1722200
2016-02-22,34.459999,40.759998,34.130001,40.619999,40.619999,2615200
2016-02-29,40.509998,44.750000,40.340000,43.740002,43.740002,4060900
2016-03-07,43.540001,45.799999,43.160000,45.720001,45.720001,1654900
2016-03-14,45.200001,45.819000,42.869999,45.720001,45.720001,1798300
2016-03-21,45.730000,47.840000,44.070000,44.930000,44.930000,1360900
2016-03-28,45.070000,46.680000,41.400002,43.150002,43.150002,2370500
2016-04-04,42.509998,43.980000,40.570000,42.080002,42.080002,1939400
2016-04-11,42.169998,43.070000,39.009998,42.049999,42.049999,1763800
2016-04-18,42.380001,45.575001,42.250000,44.810001,44.810001,1527600
2016-04-25,44.820000,45.660000,44.000000,44.290001,44.290001,1027600
2016-05-02,44.740002,48.470001,42.759998,44.509998,44.509998,2474100
2016-05-09,44.279999,45.450001,42.029999,44.299999,44.299999,1447500
2016-05-16,44.540001,46.810001,43.630001,45.660000,45.660000,909500
2016-05-23,45.110001,46.860001,43.400002,46.720001,46.720001,1504600
2016-05-30,46.950001,52.230000,46.590000,51.869999,51.869999,2362900
2016-06-06,51.950001,53.080002,48.869999,49.060001,49.060001,1774800
2016-06-13,48.990002,49.169998,45.910000,46.639999,46.639999,1656300
2016-06-20,47.330002,48.950001,44.560001,44.939999,44.939999,2754300
2016-06-27,44.770000,45.410000,41.630001,43.419998,43.419998,1917200
2016-07-04,42.939999,46.439999,41.709999,46.330002,46.330002,844100
2016-07-11,46.389999,51.910000,46.060001,51.520000,51.520000,2248000
2016-07-18,51.410000,53.290001,50.919998,52.529999,52.529999,1231700
2016-07-25,52.430000,54.599998,51.310001,54.590000,54.590000,1597400
2016-08-01,54.290001,59.000000,49.750000,58.040001,58.040001,3807400
2016-08-08,56.650002,59.970001,56.050999,59.009998,59.009998,1695700
2016-08-15,59.000000,59.970001,54.044998,56.299999,56.299999,1699800
2016-08-22,56.049999,57.189999,54.250000,56.779999,56.779999,1645400
2016-08-29,56.730000,57.029999,53.770000,57.009998,57.009998,1695300
2016-09-05,57.000000,57.980000,53.720001,53.750000,53.750000,1368900
2016-09-12,53.160000,56.139999,52.840000,55.869999,55.869999,2581700
2016-09-19,55.990002,59.009998,54.810001,56.770000,56.770000,1268700
2016-09-26,56.150002,57.830002,54.900002,57.619999,57.619999,1319000
2016-10-03,57.000000,59.000000,56.493000,57.549999,57.549999,1153500
2016-10-10,57.400002,58.849998,52.900002,53.250000,53.250000,915700
2016-10-17,53.099998,54.650002,51.250000,52.750000,52.750000,1143300
2016-10-24,53.299999,53.849998,51.750000,52.349998,52.349998,1279100
2016-10-31,53.849998,54.900002,48.549999,50.900002,50.900002,3561100
2016-11-07,51.950001,58.000000,51.950001,57.849998,57.849998,2469200
2016-11-14,58.099998,58.349998,54.855000,57.299999,57.299999,1401500
2016-11-21,57.950001,58.099998,56.200001,57.750000,57.750000,661900
2016-11-28,57.799999,59.200001,49.000000,51.799999,51.799999,2463200
2016-12-05,52.000000,53.200001,49.450001,49.849998,49.849998,2200000
2016-12-12,49.450001,50.049999,44.900002,47.400002,47.400002,3019000
2016-12-19,48.849998,50.599998,45.650002,45.900002,45.900002,2074500
2016-12-26,45.849998,47.900002,45.700001,47.000000,47.000000,1323100
2017-01-02,47.299999,53.250000,46.799999,52.599998,52.599998,1792100
2017-01-09,52.650002,53.400002,50.900002,51.599998,51.599998,1251900
2017-01-16,51.150002,51.700001,49.700001,50.250000,50.250000,1153700
2017-01-23,50.250000,53.500000,49.500000,51.549999,51.549999,1363900
2017-01-30,50.849998,54.450001,49.400002,54.200001,54.200001,1823400
2017-02-06,53.799999,59.049999,53.400002,58.549999,58.549999,1947000
2017-02-13,58.750000,60.599998,55.799999,60.000000,60.000000,3438900
2017-02-20,60.000000,62.299999,59.200001,60.700001,60.700001,1677200
2017-02-27,60.700001,61.049999,57.349998,58.099998,58.099998,1855500
2017-03-06,57.500000,59.299999,56.500000,59.099998,59.099998,1045200
2017-03-13,59.400002,66.099998,59.400002,64.699997,64.699997,3637300
2017-03-20,64.650002,64.900002,59.250000,60.549999,60.549999,1965300
2017-03-27,59.549999,61.150002,56.950001,60.549999,60.549999,2590500
2017-04-03,60.549999,61.950001,58.450001,59.599998,59.599998,1646800
2017-04-10,59.700001,62.500000,58.849998,61.099998,61.099998,938300
2017-04-17,61.450001,64.699997,60.900002,64.099998,64.099998,1074000
2017-04-24,64.949997,67.300003,63.799999,67.050003,67.050003,1531500
2017-05-01,67.449997,74.800003,66.150002,70.650002,70.650002,5342700
2017-05-08,70.500000,71.349998,67.900002,69.449997,69.449997,2124100
2017-05-15,69.449997,72.050003,65.400002,68.300003,68.300003,2184200
2017-05-22,68.599998,71.300003,67.750000,70.949997,70.949997,1480300
2017-05-29,70.500000,74.949997,69.750000,74.550003,74.550003,1361600
2017-06-05,74.199997,78.500000,70.550003,71.099998,71.099998,2754200
2017-06-12,69.449997,71.500000,64.550003,67.300003,67.300003,3621000
2017-06-19,68.050003,69.500000,66.099998,68.900002,68.900002,2291200
2017-06-26,69.500000,69.949997,64.050003,65.750000,65.750000,1965400
2017-07-03,66.300003,66.300003,63.000000,65.199997,65.199997,1037100
2017-07-10,65.150002,72.449997,64.925003,71.900002,71.900002,2096100
2017-07-17,71.900002,75.349998,70.800003,73.599998,73.599998,2015700
2017-07-24,73.550003,76.099998,71.349998,72.550003,72.550003,1992300
