Date,Open,High,Low,Close,Adj Close,Volume
2006-10-30,0.700000,0.700000,0.560000,0.700000,0.700000,31000
2006-11-06,0.700000,0.700000,0.650000,0.650000,0.650000,6500
2006-11-13,0.650000,0.650000,0.650000,0.650000,0.650000,0
2006-11-20,0.650000,0.650000,0.650000,0.650000,0.650000,0
2006-11-27,0.750000,0.750000,0.600000,0.600000,0.600000,700
2006-12-04,0.600000,0.600000,0.600000,0.600000,0.600000,0
2006-12-11,0.600000,0.600000,0.600000,0.600000,0.600000,0
2006-12-18,0.630000,0.630000,0.510000,0.590000,0.590000,38600
2006-12-25,0.590000,0.600000,0.550000,0.550000,0.550000,12000
2007-01-01,0.540000,0.800000,0.540000,0.550000,0.550000,18900
2007-01-08,0.550000,0.570000,0.510000,0.510000,0.510000,8900
2007-01-15,0.510000,0.510000,0.510000,0.510000,0.510000,5000
2007-01-22,0.510000,0.510000,0.510000,0.510000,0.510000,5200
2007-01-29,0.510000,0.550000,0.510000,0.550000,0.550000,36000
2007-02-05,0.550000,0.600000,0.550000,0.550000,0.550000,95900
2007-02-12,0.550000,0.550000,0.550000,0.550000,0.550000,3100
2007-02-19,0.550000,0.550000,0.550000,0.550000,0.550000,12000
2007-02-26,0.570000,0.600000,0.570000,0.600000,0.600000,32200
2007-03-05,0.600000,0.600000,0.530000,0.550000,0.550000,86300
2007-03-12,0.550000,0.600000,0.550000,0.600000,0.600000,18900
2007-03-19,0.600000,0.600000,0.600000,0.600000,0.600000,0
2007-03-26,0.690000,0.690000,0.510000,0.600000,0.600000,15500
2007-04-02,0.600000,0.600000,0.470000,0.470000,0.470000,43500
2007-04-09,0.470000,0.470000,0.470000,0.470000,0.470000,1000
2007-04-16,0.470000,0.580000,0.470000,0.520000,0.520000,7000
2007-04-23,0.570000,0.570000,0.550000,0.550000,0.550000,12000
2007-04-30,0.550000,0.560000,0.550000,0.550000,0.550000,5600
2007-05-07,0.660000,0.660000,0.600000,0.600000,0.600000,19500
2007-05-14,0.600000,0.600000,0.590000,0.590000,0.590000,18800
2007-05-21,0.590000,0.650000,0.590000,0.600000,0.600000,94000
2007-05-28,0.600000,0.640000,0.600000,0.620000,0.620000,15000
2007-06-04,0.620000,0.680000,0.620000,0.650000,0.650000,5000
2007-06-11,0.650000,0.650000,0.600000,0.620000,0.620000,50500
2007-06-18,0.620000,0.620000,0.620000,0.620000,0.620000,0
2007-06-25,0.650000,0.650000,0.600000,0.600000,0.600000,55600
2007-07-02,0.610000,0.700000,0.610000,0.700000,0.700000,62000
2007-07-09,0.700000,0.750000,0.700000,0.750000,0.750000,88000
2007-07-16,0.750000,0.800000,0.700000,0.790000,0.790000,464300
2007-07-23,0.760000,0.820000,0.750000,0.810000,0.810000,103000
2007-07-30,0.780000,0.830000,0.750000,0.800000,0.800000,361900
2007-08-06,0.750000,0.810000,0.700000,0.750000,0.750000,198800
2007-08-13,0.780000,0.800000,0.680000,0.740000,0.740000,141800
2007-08-20,0.680000,0.740000,0.600000,0.690000,0.690000,212400
2007-08-27,0.670000,0.720000,0.560000,0.670000,0.670000,152700
2007-09-03,0.600000,0.650000,0.490000,0.540000,0.540000,135800
2007-09-10,0.500000,0.550000,0.500000,0.530000,0.530000,69200
2007-09-17,0.530000,0.550000,0.530000,0.540000,0.540000,60000
2007-09-24,0.500000,0.630000,0.500000,0.630000,0.630000,295800
2007-10-01,0.600000,0.640000,0.570000,0.640000,0.640000,33200
2007-10-08,0.640000,0.640000,0.460000,0.500000,0.500000,51300
2007-10-15,0.600000,0.620000,0.560000,0.560000,0.560000,201900
2007-10-22,0.560000,0.600000,0.510000,0.600000,0.600000,64900
2007-10-29,0.600000,0.600000,0.520000,0.550000,0.550000,183900
2007-11-05,0.560000,0.560000,0.510000,0.540000,0.540000,160600
2007-11-12,0.510000,0.540000,0.510000,0.510000,0.510000,84000
2007-11-19,0.500000,0.500000,0.490000,0.490000,0.490000,52500
2007-11-26,0.480000,0.490000,0.460000,0.490000,0.490000,30000
2007-12-03,0.490000,0.490000,0.440000,0.480000,0.480000,10500
2007-12-10,0.480000,0.490000,0.350000,0.490000,0.490000,15100
2007-12-17,0.490000,0.490000,0.350000,0.390000,0.390000,43900
2007-12-24,0.470000,0.480000,0.400000,0.480000,0.480000,11700
2007-12-31,0.410000,0.430000,0.390000,0.430000,0.430000,10000
2008-01-07,0.430000,0.490000,0.430000,0.480000,0.480000,64800
2008-01-14,0.430000,0.480000,0.430000,0.480000,0.480000,72200
2008-01-21,0.480000,0.490000,0.310000,0.460000,0.460000,145600
2008-01-28,0.460000,0.490000,0.400000,0.460000,0.460000,82000
2008-02-04,0.490000,0.520000,0.430000,0.520000,0.520000,316900
2008-02-11,0.530000,0.550000,0.480000,0.500000,0.500000,159800
2008-02-18,0.500000,0.500000,0.470000,0.470000,0.470000,10000
2008-02-25,0.470000,0.520000,0.470000,0.520000,0.520000,39600
2008-03-03,0.450000,0.550000,0.450000,0.530000,0.530000,83500
2008-03-10,0.480000,0.480000,0.390000,0.400000,0.400000,76800
2008-03-17,0.390000,0.390000,0.280000,0.350000,0.350000,70300
2008-03-24,0.300000,0.380000,0.300000,0.360000,0.360000,50000
2008-03-31,0.400000,0.400000,0.350000,0.380000,0.380000,45500
2008-04-07,0.380000,0.380000,0.300000,0.310000,0.310000,75100
2008-04-14,0.270000,0.330000,0.270000,0.320000,0.320000,45600
2008-04-21,0.320000,0.320000,0.280000,0.280000,0.280000,60500
2008-04-28,0.270000,0.300000,0.250000,0.280000,0.280000,124500
2008-05-05,0.280000,0.300000,0.280000,0.280000,0.280000,26100
2008-05-12,0.250000,0.280000,0.250000,0.280000,0.280000,8700
2008-05-19,0.280000,0.280000,0.220000,0.220000,0.220000,20100
2008-05-26,0.220000,0.310000,0.160000,0.300000,0.300000,933300
2008-06-02,0.300000,0.320000,0.280000,0.320000,0.320000,35000
2008-06-09,0.250000,0.300000,0.200000,0.200000,0.200000,120700
2008-06-16,0.200000,0.200000,0.160000,0.160000,0.160000,108700
2008-06-23,0.160000,0.230000,0.100000,0.180000,0.180000,122700
2008-06-30,0.210000,0.210000,0.210000,0.210000,0.210000,5000
2008-07-07,0.210000,0.210000,0.210000,0.210000,0.210000,0
2008-07-14,0.210000,0.210000,0.210000,0.210000,0.210000,0
2008-07-21,0.210000,0.230000,0.160000,0.220000,0.220000,404600
2008-07-28,0.220000,0.300000,0.220000,0.290000,0.290000,35000
2008-08-04,0.270000,0.270000,0.200000,0.230000,0.230000,125700
2008-08-11,0.250000,0.260000,0.250000,0.250000,0.250000,293200
2008-08-18,0.250000,0.250000,0.250000,0.250000,0.250000,43900
2008-08-25,0.300000,0.300000,0.240000,0.240000,0.240000,185500
2008-09-01,0.250000,0.300000,0.220000,0.300000,0.300000,104100
2008-09-08,0.300000,0.300000,0.250000,0.250000,0.250000,66600
2008-09-15,0.250000,0.250000,0.200000,0.250000,0.250000,77300
2008-09-22,0.250000,0.250000,0.150000,0.250000,0.250000,34500
2008-09-29,0.250000,0.250000,0.150000,0.240000,0.240000,5100
2008-10-06,0.240000,0.240000,0.170000,0.200000,0.200000,3900
2008-10-13,0.200000,0.210000,0.200000,0.200000,0.200000,280000
2008-10-20,0.290000,0.290000,0.200000,0.200000,0.200000,37500
2008-10-27,0.200000,0.200000,0.200000,0.200000,0.200000,245800
2008-11-03,0.200000,0.220000,0.200000,0.220000,0.220000,4400
2008-11-10,0.220000,0.220000,0.140000,0.140000,0.140000,2700
2008-11-17,0.150000,0.300000,0.150000,0.300000,0.300000,6000
2008-11-24,0.300000,0.300000,0.250000,0.250000,0.250000,20000
2008-12-01,0.250000,0.250000,0.240000,0.240000,0.240000,400
2008-12-08,0.240000,0.240000,0.150000,0.200000,0.200000,115800
2008-12-15,0.150000,0.170000,0.120000,0.150000,0.150000,317800
2008-12-22,0.150000,0.150000,0.090000,0.090000,0.090000,16000
2008-12-29,0.150000,0.170000,0.150000,0.160000,0.160000,30800
2009-01-05,0.160000,0.170000,0.140000,0.140000,0.140000,48000
2009-01-12,0.150000,0.150000,0.140000,0.140000,0.140000,35000
2009-01-19,0.130000,0.130000,0.130000,0.130000,0.130000,5000
2009-01-26,0.150000,0.150000,0.120000,0.120000,0.120000,198300
2009-02-02,0.120000,0.130000,0.110000,0.110000,0.110000,159500
2009-02-09,0.110000,0.110000,0.100000,0.100000,0.100000,585100
2009-02-16,0.100000,0.100000,0.060000,0.070000,0.070000,85600
2009-02-23,0.070000,0.160000,0.070000,0.150000,0.150000,613900
2009-03-02,0.130000,0.150000,0.090000,0.100000,0.100000,93000
2009-03-09,0.090000,0.150000,0.090000,0.100000,0.100000,94300
2009-03-16,0.140000,0.140000,0.110000,0.110000,0.110000,230000
2009-03-23,0.100000,0.120000,0.100000,0.120000,0.120000,98100
2009-03-30,0.120000,0.150000,0.120000,0.150000,0.150000,45200
2009-04-06,0.170000,0.250000,0.170000,0.200000,0.200000,253200
2009-04-13,0.200000,0.200000,0.200000,0.200000,0.200000,5000
2009-04-20,0.200000,0.200000,0.150000,0.150000,0.150000,34200
2009-04-27,0.150000,0.160000,0.150000,0.160000,0.160000,800
2009-05-04,0.180000,0.180000,0.180000,0.180000,0.180000,2000
2009-05-11,0.180000,0.200000,0.160000,0.200000,0.200000,44600
2009-05-18,0.200000,0.300000,0.200000,0.240000,0.240000,433200
2009-05-25,0.240000,0.300000,0.230000,0.280000,0.280000,72700
2009-06-01,0.290000,0.320000,0.260000,0.270000,0.270000,173900
2009-06-08,0.290000,0.320000,0.270000,0.270000,0.270000,211600
2009-06-15,0.270000,0.300000,0.250000,0.250000,0.250000,117200
2009-06-22,0.250000,0.300000,0.250000,0.250000,0.250000,38300
2009-06-29,0.300000,0.300000,0.280000,0.280000,0.280000,136200
2009-07-06,0.300000,0.300000,0.300000,0.300000,0.300000,130400
2009-07-13,0.300000,0.320000,0.300000,0.300000,0.300000,297000
2009-07-20,0.300000,0.300000,0.250000,0.250000,0.250000,15000
2009-07-27,0.250000,0.300000,0.250000,0.280000,0.280000,102900
2009-08-03,0.280000,0.280000,0.260000,0.260000,0.260000,15500
2009-08-10,0.280000,0.280000,0.240000,0.240000,0.240000,184200
2009-08-17,0.240000,0.300000,0.240000,0.280000,0.280000,270300
2009-08-24,0.280000,0.280000,0.280000,0.280000,0.280000,160300
2009-08-31,0.240000,0.280000,0.240000,0.240000,0.240000,137600
2009-09-07,0.240000,0.240000,0.200000,0.200000,0.200000,17700
2009-09-14,0.200000,0.300000,0.200000,0.300000,0.300000,175000
2009-09-21,0.300000,0.300000,0.200000,0.250000,0.250000,347300
2009-09-28,0.250000,0.250000,0.250000,0.250000,0.250000,1100
2009-10-05,0.250000,0.300000,0.210000,0.230000,0.230000,386300
2009-10-12,0.230000,0.270000,0.230000,0.240000,0.240000,192100
2009-10-19,0.240000,0.300000,0.240000,0.300000,0.300000,452500
2009-10-26,0.300000,0.320000,0.240000,0.280000,0.280000,489600
2009-11-02,0.280000,0.320000,0.270000,0.320000,0.320000,408800
2009-11-09,0.300000,0.300000,0.280000,0.280000,0.280000,60000
2009-11-16,0.280000,0.280000,0.280000,0.280000,0.280000,1400
2009-11-23,0.280000,0.280000,0.280000,0.280000,0.280000,162600
2009-11-30,0.280000,0.300000,0.260000,0.270000,0.270000,542300
2009-12-07,0.270000,0.280000,0.270000,0.280000,0.280000,75000
2009-12-14,0.280000,0.280000,0.280000,0.280000,0.280000,204700
2009-12-21,0.280000,0.280000,0.270000,0.270000,0.270000,16400
2009-12-28,0.270000,0.280000,0.230000,0.250000,0.250000,191000
2010-01-04,0.250000,0.250000,0.240000,0.240000,0.240000,46500
2010-01-11,0.240000,0.260000,0.240000,0.260000,0.260000,44000
2010-01-18,0.260000,0.260000,0.230000,0.230000,0.230000,15000
2010-01-25,0.230000,0.230000,0.230000,0.230000,0.230000,0
2010-02-01,0.230000,0.240000,0.230000,0.240000,0.240000,12900
2010-02-08,0.240000,0.250000,0.220000,0.250000,0.250000,52100
2010-02-15,0.250000,0.250000,0.240000,0.240000,0.240000,21200
2010-02-22,0.240000,0.240000,0.220000,0.240000,0.240000,35500
2010-03-01,0.240000,0.260000,0.230000,0.260000,0.260000,20100
2010-03-08,0.260000,0.260000,0.220000,0.220000,0.220000,31400
2010-03-15,0.220000,0.260000,0.220000,0.250000,0.250000,79000
2010-03-22,0.250000,0.250000,0.250000,0.250000,0.250000,54400
