Date,Open,High,Low,Close,Adj Close,Volume
1973-04-30,1.583333,1.635417,1.583333,1.614583,0.254890,134400
1973-05-07,1.614583,1.770833,1.614583,1.718750,0.271334,169200
1973-05-14,1.718750,1.802083,1.406250,1.406250,0.222001,283200
1973-05-21,1.468750,1.697917,1.468750,1.656250,0.261467,321600
1973-05-28,1.656250,1.666667,1.614583,1.614583,0.254890,91200
1973-06-04,1.614583,1.666667,1.614583,1.614583,0.254890,145200
1973-06-11,1.614583,1.635417,1.520833,1.520833,0.240090,300000
1973-06-18,1.489583,1.531250,1.447917,1.489583,0.235156,72000
1973-06-25,1.239583,1.406250,1.166667,1.197917,0.189112,85200
1973-07-02,1.197917,1.239583,1.135417,1.135417,0.179245,68400
1973-07-09,1.218750,1.489583,1.218750,1.406250,0.222001,128400
1973-07-16,1.468750,1.906250,1.468750,1.833333,0.289423,226800
1973-07-23,1.916667,2.020833,1.854167,1.906250,0.300934,253200
1973-07-30,1.906250,1.989583,1.666667,1.697917,0.268045,96000
1973-08-06,1.885417,1.968750,1.864583,1.906250,0.300934,117600
1973-08-13,1.906250,1.906250,1.781250,1.781250,0.281201,80400
1973-08-20,1.614583,1.781250,1.406250,1.656250,0.261467,73200
1973-08-27,1.656250,1.864583,1.614583,1.739583,0.274623,36000
1973-09-03,1.781250,1.958333,1.781250,1.781250,0.281201,84000
1973-09-10,1.781250,1.906250,1.781250,1.833333,0.289423,104400
1973-09-17,1.833333,1.916667,1.781250,1.854167,0.292712,43200
1973-09-24,1.854167,1.958333,1.833333,1.833333,0.289423,56400
1973-10-01,1.833333,1.906250,1.697917,1.697917,0.268045,117600
1973-10-08,1.656250,1.906250,1.531250,1.833333,0.289423,260400
1973-10-15,1.802083,1.802083,1.583333,1.614583,0.254890,58800
1973-10-22,1.614583,1.739583,1.531250,1.531250,0.241734,84000
1973-10-29,1.531250,1.614583,1.364583,1.364583,0.215423,73200
1973-11-05,1.364583,1.552083,1.281250,1.447917,0.228578,174000
1973-11-12,1.447917,1.447917,1.270833,1.302083,0.205556,405600
1973-11-19,1.302083,1.385417,1.281250,1.281250,0.202267,81600
1973-11-26,1.281250,1.364583,1.197917,1.281250,0.202267,62400
1973-12-03,1.281250,1.531250,1.281250,1.447917,0.228578,70800
1973-12-10,1.447917,1.531250,1.406250,1.406250,0.222001,250800
1973-12-17,1.406250,1.447917,1.364583,1.364583,0.215423,120000
1973-12-24,1.364583,1.447917,1.354167,1.354167,0.213778,61200
1973-12-31,1.354167,1.468750,1.333333,1.385417,0.218712,164400
1974-01-07,1.406250,1.489583,1.364583,1.364583,0.215423,51600
1974-01-14,1.364583,1.416667,1.218750,1.218750,0.192401,132000
1974-01-21,1.218750,1.333333,1.218750,1.239583,0.195690,52800
1974-01-28,1.239583,1.333333,1.218750,1.239583,0.195690,15600
1974-02-04,1.239583,1.302083,1.083333,1.197917,0.189112,45600
1974-02-11,1.197917,1.281250,1.114583,1.197917,0.189112,188400
1974-02-18,1.197917,1.281250,1.197917,1.197917,0.189112,44400
1974-02-25,1.218750,1.333333,1.218750,1.239583,0.195690,60000
1974-03-04,1.239583,1.354167,1.239583,1.239583,0.195690,60000
1974-03-11,1.239583,1.333333,1.239583,1.239583,0.195690,19200
1974-03-18,1.239583,1.333333,1.197917,1.239583,0.195690,24000
1974-03-25,1.239583,1.333333,1.166667,1.197917,0.189112,92400
1974-04-01,1.197917,1.416667,1.197917,1.354167,0.213778,109200
1974-04-08,1.354167,1.447917,1.354167,1.364583,0.215423,148800
1974-04-15,1.364583,1.416667,1.333333,1.354167,0.213778,66000
1974-04-22,1.354167,1.406250,1.270833,1.270833,0.200623,28800
1974-04-29,1.270833,1.406250,1.270833,1.333333,0.210490,58800
1974-05-06,1.333333,1.447917,1.333333,1.364583,0.215423,45600
1974-05-13,1.364583,1.406250,1.333333,1.333333,0.210490,55200
1974-05-20,1.333333,1.406250,1.302083,1.333333,0.210490,70800
1974-05-27,1.333333,1.385417,1.302083,1.302083,0.205556,26400
1974-06-03,1.302083,1.416667,1.302083,1.354167,0.213778,12000
1974-06-10,1.364583,1.656250,1.364583,1.583333,0.249956,93600
1974-06-17,1.583333,1.635417,1.468750,1.468750,0.231867,99600
1974-06-24,1.468750,1.531250,1.354167,1.354167,0.213778,72000
1974-07-01,1.354167,1.364583,1.270833,1.270833,0.200623,46800
1974-07-08,1.218750,1.302083,1.156250,1.239583,0.195690,104400
1974-07-15,1.270833,1.333333,1.239583,1.239583,0.195690,90000
1974-07-22,1.239583,1.333333,1.218750,1.218750,0.192401,74400
1974-07-29,1.218750,1.354167,1.197917,1.239583,0.195690,63600
1974-08-05,1.239583,1.333333,1.239583,1.239583,0.195690,16800
1974-08-12,1.239583,1.302083,1.197917,1.197917,0.189112,15600
1974-08-19,1.197917,1.270833,1.166667,1.197917,0.189112,43200
1974-08-26,1.197917,1.197917,1.135417,1.135417,0.179245,32400
1974-09-02,1.135417,1.156250,1.093750,1.093750,0.172667,46800
1974-09-09,1.093750,1.156250,0.916667,0.916667,0.144712,51600
1974-09-16,0.947917,1.156250,0.947917,1.093750,0.172667,66000
1974-09-23,1.093750,1.156250,1.052083,1.052083,0.166089,27600
1974-09-30,1.052083,1.093750,0.989583,1.020833,0.161156,27600
1974-10-07,1.031250,1.239583,1.031250,1.166667,0.184178,130800
1974-10-14,1.218750,1.281250,1.166667,1.197917,0.189112,145200
1974-10-21,1.197917,1.270833,1.156250,1.156250,0.182534,12000
1974-10-28,1.156250,1.197917,1.020833,1.020833,0.161156,74400
1974-11-04,1.020833,1.052083,0.947917,0.947917,0.149645,73200
1974-11-11,0.947917,0.989583,0.906250,0.906250,0.143067,57600
1974-11-18,0.906250,0.947917,0.781250,0.781250,0.123334,163200
1974-11-25,0.781250,0.885417,0.781250,0.833333,0.131556,92400
1974-12-02,0.802083,0.802083,0.614583,0.635417,0.100311,246000
