Date,Open,High,Low,Close,Adj Close,Volume
1991-08-12,2.333333,2.555556,2.277778,2.333333,2.333333,4733400
1991-08-19,2.166667,2.611111,2.111111,2.416667,2.416667,1878600
1991-08-26,2.444444,2.555556,2.444444,2.444444,2.444444,1325400
1991-09-02,2.444444,2.555556,2.388889,2.388889,2.388889,668600
1991-09-09,2.555556,2.555556,2.055556,2.444444,2.444444,421200
1991-09-16,2.388889,2.388889,2.111111,2.194444,2.194444,925600
1991-09-23,2.333333,2.722222,2.222222,2.722222,2.722222,1240800
1991-09-30,2.666667,3.055556,2.500000,2.944444,2.944444,1591200
1991-10-07,3.111111,3.277778,2.944444,3.222222,3.222222,1391400
1991-10-14,3.111111,3.666667,3.111111,3.444444,3.444444,1597400
1991-10-21,3.555556,3.555556,3.388889,3.388889,3.388889,351200
1991-10-28,3.388889,3.611111,3.222222,3.500000,3.500000,656600
1991-11-04,3.500000,3.611111,3.277778,3.500000,3.500000,174800
1991-11-11,3.500000,3.722222,3.333333,3.500000,3.500000,395400
1991-11-18,3.500000,3.555556,3.111111,3.277778,3.277778,854200
1991-11-25,3.305556,3.305556,3.222222,3.222222,3.222222,366000
1991-12-02,3.333333,3.611111,3.111111,3.444444,3.444444,508400
1991-12-09,3.611111,3.611111,3.111111,3.222222,3.222222,678600
1991-12-16,3.222222,3.555556,3.166667,3.555556,3.555556,565000
1991-12-23,3.555556,4.333333,3.444444,4.333333,4.333333,1085600
1991-12-30,4.388889,4.722222,4.000000,4.166667,4.166667,1686200
1992-01-06,4.166667,4.444445,4.000000,4.388889,4.388889,1524000
1992-01-13,4.277778,4.722222,4.277778,4.611111,4.611111,941600
1992-01-20,4.611111,4.611111,4.111111,4.222222,4.222222,675200
1992-01-27,4.277778,4.500000,4.222222,4.444445,4.444445,869000
1992-02-03,4.333333,4.666667,4.333333,4.555555,4.555555,186400
1992-02-10,4.500000,5.222222,4.500000,4.888889,4.888889,640200
1992-02-17,4.722222,4.888889,4.055555,4.277778,4.277778,502600
1992-02-24,4.166667,4.555555,3.888889,4.277778,4.277778,542600
1992-03-02,4.055555,4.222222,3.944444,4.027778,4.027778,844000
1992-03-09,4.111111,4.222222,4.000000,4.222222,4.222222,330400
1992-03-16,4.222222,4.222222,3.944444,4.055555,4.055555,51000
1992-03-23,4.166667,4.277778,3.666667,4.055555,4.055555,335000
1992-03-30,3.833333,4.000000,3.500000,3.611111,3.611111,225600
1992-04-06,3.555556,3.916667,3.555556,3.666667,3.666667,1234400
1992-04-13,3.666667,3.888889,3.666667,3.833333,3.833333,182600
1992-04-20,3.777778,3.777778,3.444444,3.722222,3.722222,374800
1992-04-27,3.638889,3.833333,3.611111,3.833333,3.833333,217200
1992-05-04,3.833333,3.888889,3.666667,3.722222,3.722222,212200
1992-05-11,3.722222,3.833333,3.694444,3.722222,3.722222,696600
1992-05-18,3.722222,3.888889,3.555556,3.611111,3.611111,1072000
1992-05-25,3.555556,3.722222,3.444444,3.611111,3.611111,613400
1992-06-01,3.722222,4.111111,3.666667,3.888889,3.888889,167400
1992-06-08,4.027778,4.027778,3.722222,3.888889,3.888889,194000
1992-06-15,3.777778,3.888889,3.500000,3.611111,3.611111,158600
1992-06-22,3.611111,3.666667,3.444444,3.555556,3.555556,156800
1992-06-29,3.638889,3.944444,3.555556,3.777778,3.777778,390400
1992-07-06,3.944444,4.111111,3.666667,4.000000,4.000000,195200
1992-07-13,4.000000,4.000000,3.833333,4.000000,4.000000,67200
1992-07-20,3.888889,3.944444,3.777778,3.777778,3.777778,72000
1992-07-27,3.833333,4.222222,3.722222,4.166667,4.166667,647400
1992-08-03,4.166667,4.444445,4.166667,4.166667,4.166667,384200
1992-08-10,4.166667,4.888889,4.166667,4.888889,4.888889,872400
1992-08-17,4.888889,4.888889,4.333333,4.333333,4.333333,244600
1992-08-24,4.277778,4.388889,4.055555,4.222222,4.222222,388800
1992-08-31,4.333333,4.777778,4.222222,4.722222,4.722222,382200
1992-09-07,4.777778,5.666667,4.666667,5.611111,5.611111,2088600
