Date,Open,High,Low,Close,Adj Close,Volume
2007-12-24,53.500000,280.010010,53.500000,280.010010,276.598480,479586
2007-12-31,280.010010,280.010010,52.799999,52.799999,52.156704,1028021
2008-01-07,242.839996,246.557007,50.410000,50.410000,49.795826,3586299
2008-01-14,247.796005,265.141998,214.343994,221.778000,219.075943,4006797
2008-01-21,220.539001,230.451004,45.099998,229.212006,226.419388,5926921
2008-01-28,226.733994,236.645996,50.000000,234.167999,231.314987,3636658
2008-02-04,51.889999,231.690002,48.200001,225.494995,222.747665,2565772
2008-02-11,47.000000,230.451004,47.000000,226.733994,223.971573,4261619
2008-02-18,226.733994,230.451004,50.730000,218.061005,215.404251,1286373
2008-02-25,51.000000,221.778000,51.000000,215.582993,212.956421,2648797
2008-03-03,215.582993,215.582993,204.432007,204.432007,201.941299,6397652
2008-03-10,203.192993,206.910004,45.000000,198.237000,195.821762,2319311
2008-03-17,43.299999,195.759003,42.700001,193.281006,190.926163,871526
2008-03-24,194.520004,204.432007,189.563995,193.281006,190.926163,3508445
2008-03-31,196.998001,209.388000,49.419998,49.419998,48.817883,4260073
2008-04-07,205.671005,206.910004,196.998001,198.237000,195.821762,2930086
2008-04-14,198.237000,199.475998,48.000000,196.998001,194.597839,2834907
2008-04-21,211.123001,211.123001,182.873993,182.873993,180.645935,3219041
2008-04-28,182.873993,182.873993,172.466003,175.440002,173.302521,3239083
2008-05-05,55.500000,188.820999,55.500000,187.334000,185.051605,3853280
2008-05-12,187.334000,206.662003,187.334000,205.175003,202.675232,9607890
2008-05-19,205.175003,209.636002,197.742004,203.688995,201.207352,2553491
2008-05-26,202.201996,209.636002,199.227997,209.636002,207.081894,3814422
2008-06-02,208.149002,208.149002,48.980000,191.794006,189.457291,4631699
2008-06-09,47.150002,184.360992,46.500000,168.005997,165.959091,6552017
2008-06-16,46.470001,181.386993,44.950001,44.950001,44.402351,2074577
2008-06-23,169.492996,169.492996,42.919998,43.000000,42.476112,2765553
2008-06-30,42.169998,156.112000,42.000000,154.625000,152.741135,4260282
2008-07-07,157.598007,169.492996,41.000000,157.598007,155.677902,1983197
2008-07-14,154.625000,157.598007,148.677994,153.138000,151.272217,2884391
2008-07-21,156.112000,175.440002,44.160000,44.160000,43.621971,1785719
2008-07-28,168.005997,179.899994,168.005997,173.953003,171.833618,256292
2008-08-04,175.440002,188.820999,173.953003,185.847000,183.582718,0
2008-08-11,190.307999,191.794006,178.412994,187.334000,185.051605,735130
2008-08-18,187.334000,187.334000,45.000000,45.000000,44.451740,656533
2008-08-25,175.440002,179.899994,169.492996,178.412994,176.239288,1278974
2008-09-01,176.927002,190.307999,172.466003,182.873993,180.645935,1185550
2008-09-08,185.847000,185.847000,172.466003,173.953003,171.833618,1974925
2008-09-15,173.953003,175.440002,39.369999,169.492996,167.427963,1813682
2008-09-22,175.440002,176.927002,39.610001,173.953003,171.833618,3279674
2008-09-29,175.440002,178.412994,36.000000,36.000000,35.561390,1676535
