Date,Open,High,Low,Close,Adj Close,Volume
2018-01-08,10.990000,11.180000,10.860000,11.090000,11.090000,4868500
2018-01-15,11.160000,11.170000,10.620000,10.870000,10.870000,16203500
2018-01-22,10.910000,11.150000,10.230000,10.270000,10.270000,22995300
2018-01-29,10.140000,10.400000,8.860000,8.910000,8.910000,47088900
2018-02-05,8.730000,8.970000,7.040000,7.510000,7.510000,45998500
2018-02-12,7.650000,8.840000,7.350000,8.680000,8.680000,40474500
2018-02-19,8.740000,9.030000,8.280000,8.890000,8.890000,23520300
2018-02-26,8.970000,9.930000,8.450000,9.630000,9.630000,53997700
2018-03-05,9.520000,9.760000,8.760000,9.300000,9.300000,36848000
2018-03-12,9.240000,9.630000,8.950000,9.240000,9.240000,33503300
2018-03-19,9.190000,9.790000,8.710000,9.520000,9.520000,23545700
2018-03-26,9.660000,9.820000,9.110000,9.790000,9.790000,20761500
2018-04-02,9.730000,10.130000,9.340000,9.790000,9.790000,27066300
2018-04-09,9.870000,11.360000,9.750000,11.270000,11.270000,25263100
2018-04-16,11.280000,12.590000,11.110000,12.460000,12.460000,27852900
2018-04-23,12.360000,12.670000,11.650000,12.100000,12.100000,33088700
2018-04-30,12.030000,12.410000,11.670000,12.010000,12.010000,24126700
2018-05-07,12.220000,12.830000,11.610000,12.690000,12.690000,24108400
2018-05-14,12.760000,13.310000,12.670000,13.160000,13.160000,16461200
2018-05-21,13.360000,13.750000,11.930000,12.160000,12.160000,24272000
2018-05-28,11.960000,12.670000,11.650000,11.800000,11.800000,19391400
2018-06-04,11.840000,11.920000,10.990000,11.640000,11.640000,22437400
2018-06-11,11.590000,12.110000,11.230000,11.280000,11.280000,20884400
2018-06-18,11.280000,12.480000,11.250000,12.280000,12.280000,20458000
2018-06-25,12.310000,12.680000,11.590000,12.260000,12.260000,15008000
2018-07-02,12.120000,12.910000,11.810000,12.880000,12.880000,13007200
2018-07-09,12.950000,13.770000,12.620000,12.750000,12.750000,21372300
2018-07-16,12.500000,12.600000,11.800000,12.150000,12.150000,19781500
2018-07-23,12.200000,12.330000,10.050000,10.240000,10.240000,29682400
2018-07-30,10.370000,10.570000,9.910000,10.050000,10.050000,20901200
2018-08-06,10.130000,10.450000,9.770000,10.000000,10.000000,25374000
2018-08-13,9.910000,9.990000,9.680000,9.730000,9.730000,4313000
