Date,Open,High,Low,Close,Adj Close,Volume
2015-01-12,23.719999,24.290001,23.200001,23.980000,21.434086,5379500
2015-01-19,24.299999,25.370001,23.440001,23.850000,21.317888,13460900
2015-01-26,23.760000,24.719999,22.330000,23.740000,21.219568,9418200
2015-02-02,23.330000,24.830000,23.139999,24.160000,21.594980,5112000
2015-02-09,24.219999,24.937000,23.719999,24.469999,21.872065,2811900
2015-02-16,24.610001,24.910000,23.889999,24.150000,21.586039,1994400
2015-02-23,24.250000,24.629999,23.504999,23.940001,21.398331,4020300
2015-03-02,23.879999,24.110001,23.330000,23.530001,21.031866,3555800
2015-03-09,23.660000,24.750000,23.320000,23.590000,21.085497,2622500
2015-03-16,23.620001,24.379999,23.299999,23.850000,21.499163,3112400
2015-03-23,23.940001,24.510000,23.559999,23.650000,21.318878,2265300
2015-03-30,23.830000,23.969999,23.490000,23.639999,21.309864,1939900
2015-04-06,23.520000,24.285000,23.360001,23.990000,21.625364,2246200
2015-04-13,23.900000,24.170000,23.270000,23.570000,21.246765,1533300
2015-04-20,23.629999,23.660000,23.309999,23.400000,21.093519,1003000
2015-04-27,23.389999,23.450001,22.299999,22.500000,20.282230,2008300
2015-05-04,22.540001,22.809999,21.600000,22.100000,19.921661,2620200
2015-05-11,22.379999,22.469999,21.490000,22.150000,19.966730,3457600
2015-05-18,22.059999,22.360001,21.959999,22.120001,19.939688,2312000
2015-05-25,22.020000,22.170000,21.445000,21.600000,19.470943,2737800
2015-06-01,21.639999,21.990000,21.469999,21.879999,19.723343,2208100
2015-06-08,21.610001,22.469999,21.559999,22.440001,20.228149,1510800
2015-06-15,22.309999,22.809999,21.830000,22.400000,20.376575,2927900
2015-06-22,22.620001,22.860001,21.469999,21.540001,19.594261,7613300
2015-06-29,21.559999,22.110001,20.594000,20.980000,19.084845,2936800
2015-07-06,20.920000,21.379999,20.760000,21.219999,19.303164,2091800
2015-07-13,21.370001,21.700001,21.200001,21.580000,19.630648,2173700
2015-07-20,21.559999,21.610001,20.750000,20.809999,18.930201,1454700
2015-07-27,20.950001,21.584999,20.950001,21.469999,19.530586,2744100
2015-08-03,21.459999,22.420000,21.219999,22.280001,20.267416,3558100
2015-08-10,22.370001,22.790001,21.719999,22.690001,20.640379,3045600
2015-08-17,22.650000,23.139999,21.990000,21.990000,20.003609,2670100
2015-08-24,21.309999,21.620001,20.340000,21.330000,19.403227,4883400
2015-08-31,21.260000,21.330000,19.969999,20.120001,18.302532,2770300
2015-09-07,20.250000,20.670000,19.750000,20.430000,18.584530,2920600
2015-09-14,20.440001,21.969999,20.360001,21.660000,19.900846,4523500
2015-09-21,21.719999,22.049999,21.010000,21.309999,19.579273,2962600
2015-09-28,21.240000,21.860001,20.840000,21.840000,20.066233,3044000
2015-10-05,21.980000,22.832001,21.850000,22.610001,20.773693,1673600
2015-10-12,22.660000,23.469999,22.540001,23.350000,21.453592,2410900
2015-10-19,23.330000,24.150000,23.290001,23.670000,21.747602,2565400
2015-10-26,23.680000,24.320000,23.431000,23.740000,21.811918,1806900
2015-11-02,23.760000,24.469999,23.360001,23.600000,21.683292,2254400
2015-11-09,23.469999,23.719999,22.764999,22.850000,20.994204,2355800
2015-11-16,22.850000,23.920000,22.809999,23.760000,21.830294,1814000
2015-11-23,23.740000,24.370001,23.270000,24.309999,22.335625,954300
2015-11-30,24.400000,24.400000,23.084999,23.690001,21.765982,1916200
2015-12-07,23.610001,23.610001,22.340000,22.540001,20.709377,2458900
2015-12-14,22.459999,23.260000,22.100000,22.790001,21.122032,4931200
2015-12-21,22.790001,23.469999,22.500000,23.299999,21.594702,2228400
2015-12-28,23.260000,23.915001,23.080000,23.450001,21.733723,2393600
2016-01-04,23.219999,23.690001,22.379999,22.420000,20.779110,2423700
2016-01-11,22.500000,23.049999,21.770000,22.290001,20.658623,2516000
2016-01-18,22.520000,23.549999,21.870001,23.520000,21.798601,2268900
2016-01-25,23.480000,24.330000,23.150000,24.299999,22.521511,3508600
2016-02-01,24.129999,24.540001,23.750000,23.850000,22.104448,2413100
2016-02-08,23.639999,24.480000,23.160000,23.610001,21.882015,2664400
2016-02-15,23.809999,24.070000,23.240000,23.930000,22.178596,2297200
2016-02-22,24.120001,24.690001,23.250000,24.490000,22.697609,2576300
2016-02-29,24.520000,24.990000,24.190001,24.719999,22.910772,2641000
2016-03-07,24.620001,25.059999,24.410000,24.840000,23.021992,2099500
2016-03-14,24.780001,25.770000,24.639999,25.330000,23.666992,4244500
2016-03-21,25.290001,25.410000,24.549999,24.620001,23.003609,1341200
2016-03-28,24.690001,26.180000,24.590000,25.840000,24.143509,3049100
2016-04-04,25.830000,25.924999,24.920000,25.400000,23.732393,1818200
2016-04-11,25.459999,25.639999,25.020000,25.410000,23.741741,1792900
2016-04-18,25.309999,25.719999,24.360001,24.969999,23.330624,1931500
2016-04-25,24.920000,26.209999,24.850000,25.940001,24.236944,4992700
2016-05-02,26.010000,27.645000,25.920000,27.459999,25.657146,4208300
2016-05-09,27.459999,27.945000,27.260000,27.559999,25.750586,2675600
2016-05-16,27.480000,27.840000,25.680000,26.049999,24.339720,3541700
2016-05-23,26.139999,27.070000,26.120001,27.040001,25.264727,2155400
2016-05-30,27.040001,27.809999,26.840000,27.660000,25.844019,2476400
2016-06-06,27.709999,28.590000,27.389999,28.129999,26.283159,2563800
2016-06-13,28.000000,28.110001,27.450001,27.610001,25.797300,3896100
2016-06-20,27.740000,28.150000,27.370001,27.910000,26.264341,2685000
2016-06-27,27.840000,30.200001,27.770000,29.750000,27.995850,3615100
2016-07-04,29.770000,30.290001,29.520000,29.990000,28.221699,1796000
2016-07-11,29.980000,30.270000,28.988001,29.360001,27.628845,3702900
2016-07-18,29.440001,29.730000,29.000000,29.370001,27.638254,2822700
2016-07-25,29.400000,30.100000,28.950001,29.910000,28.146414,4105500
2016-08-01,29.860001,30.090000,27.610001,29.670000,27.920568,3682600
2016-08-08,29.610001,29.990000,29.139999,29.160000,27.440636,2029600
2016-08-15,29.010000,29.309999,28.520000,28.760000,27.064222,2484300
2016-08-22,28.760000,29.020000,28.230000,28.440001,26.763090,1882800
2016-08-29,28.559999,29.330000,28.309999,29.120001,27.402994,2635100
2016-09-05,29.200001,29.510000,27.730000,27.750000,26.113777,2411800
2016-09-12,27.750000,27.990000,26.690001,27.160000,25.558561,2448400
2016-09-19,27.330000,28.750000,27.139999,28.570000,27.085615,2140000
2016-09-26,28.590000,28.809999,27.865000,28.139999,26.677956,1863700
2016-10-03,28.010000,28.069000,25.600000,26.080000,24.724983,2691100
2016-10-10,26.100000,27.090000,25.870001,26.540001,25.161087,2003100
2016-10-17,26.570000,27.070000,26.219999,26.580000,25.199009,1586800
2016-10-24,27.740000,27.740000,25.340000,25.469999,24.146677,1305400
2016-10-31,25.629999,25.920000,24.101000,24.809999,23.520969,1893200
2016-11-07,25.129999,25.850000,24.299999,25.639999,24.307844,2586400
2016-11-14,25.740000,26.959999,25.309999,26.120001,24.762907,2537400
2016-11-21,26.219999,27.330000,26.049999,27.139999,25.729912,1525300
2016-11-28,27.150000,27.639999,26.580000,26.910000,25.511860,2158300
2016-12-05,27.040001,28.160000,26.511000,28.049999,26.592630,2794000
2016-12-12,27.959999,28.360001,26.559999,27.090000,25.682510,3754900
2016-12-19,27.360001,27.910000,26.490000,26.660000,25.473509,2759400
2016-12-26,26.660000,27.770000,26.350000,27.510000,26.285683,1455900
2017-01-02,27.590000,28.250000,27.320000,28.209999,26.954527,1740300
2017-01-09,28.340000,28.355000,27.299999,27.750000,26.514999,1753700
2017-01-16,27.840000,28.250000,27.639999,27.850000,26.610550,1569400
2017-01-23,27.930000,28.610001,27.610001,27.920000,26.677433,2265200
2017-01-30,27.860001,28.270000,27.459999,28.049999,26.801647,2884400
2017-02-06,28.120001,28.889999,27.540001,28.850000,27.566046,1529400
2017-02-13,28.790001,28.900000,27.200001,28.080000,26.830313,2626000
2017-02-20,27.959999,28.670000,27.730000,28.420000,27.155182,1430300
2017-02-27,28.430000,28.735001,26.410000,27.160000,25.951256,3492200
2017-03-06,27.000000,27.059999,24.879999,25.110001,23.992491,2270200
2017-03-13,25.010000,26.600000,24.497999,26.110001,24.947990,3699700
2017-03-20,26.110001,26.400000,25.030001,26.299999,25.351648,3220900
2017-03-27,26.100000,26.510000,25.530001,26.299999,25.351648,1955000
2017-04-03,26.260000,26.580000,25.809999,26.209999,25.264894,2301800
2017-04-10,26.420000,27.520000,26.230000,26.780001,25.814342,1635300
2017-04-17,26.910000,27.695000,26.620001,27.360001,26.373426,2460100
2017-04-24,27.549999,27.549999,25.480000,25.500000,24.580496,2683800
2017-05-01,25.520000,27.320000,25.299999,25.580000,24.657612,7286000
2017-05-08,25.660000,25.799999,24.469999,24.570000,23.684031,7330800
2017-05-15,24.600000,24.940001,23.549999,24.250000,23.375570,6624800
2017-05-22,24.320000,24.680000,24.010000,24.139999,23.269533,4302600
2017-05-29,24.100000,24.559999,23.510000,24.059999,23.192419,2851400
2017-06-05,23.900000,24.440001,23.330000,24.389999,23.510523,4090200
2017-06-12,24.430000,25.150000,24.270000,24.760000,23.867178,5050900
2017-06-19,24.700001,24.700001,23.129999,23.650000,23.001581,3812700
