Date,Open,High,Low,Close,Adj Close,Volume
2017-09-25,20.059999,20.530001,16.110001,18.990000,18.990000,6691100
2017-10-02,19.180000,22.969999,18.820999,22.910000,22.910000,1544400
2017-10-09,23.450001,24.299999,21.870001,24.200001,24.200001,986400
2017-10-16,24.010000,24.500000,18.799999,20.150000,20.150000,781800
2017-10-23,20.940001,22.450001,18.030001,18.639999,18.639999,925400
2017-10-30,18.650000,19.850000,17.315001,19.010000,19.010000,954200
2017-11-06,19.309999,19.309999,16.200001,17.400000,17.400000,917300
2017-11-13,17.250000,20.514000,16.790001,19.600000,19.600000,696500
2017-11-20,19.389999,21.820000,19.360001,20.090000,20.090000,456500
2017-11-27,20.040001,20.900000,18.510000,19.549999,19.549999,354100
2017-12-04,19.700001,19.700001,16.980000,18.209999,18.209999,609200
2017-12-11,18.200001,19.360001,15.150000,16.540001,16.540001,2260900
2017-12-18,16.610001,21.990000,16.079000,21.510000,21.510000,927300
2017-12-25,21.610001,23.194000,20.270000,22.670000,22.670000,521100
2018-01-01,22.629999,26.590000,22.209999,25.809999,25.809999,900100
2018-01-08,26.070000,26.070000,24.410000,24.540001,24.540001,788300
2018-01-15,24.760000,27.530001,23.549999,27.469999,27.469999,710100
2018-01-22,27.549999,28.959999,25.570000,26.440001,26.440001,973500
2018-01-29,26.350000,27.000999,24.850000,26.120001,26.120001,1393700
2018-02-05,25.879999,27.020000,24.730000,26.070000,26.070000,860200
2018-02-12,26.180000,29.980000,25.530001,29.709999,29.709999,603200
2018-02-19,29.590000,29.590000,24.760000,25.040001,25.040001,555800
2018-02-26,25.150000,28.170000,23.754999,27.230000,27.230000,806600
2018-03-05,27.049999,27.850000,22.860001,24.540001,24.540001,1216000
2018-03-12,24.500000,25.410000,21.580000,22.400000,22.400000,657700
2018-03-19,22.330000,23.660000,21.160000,21.180000,21.180000,300600
2018-03-26,21.510000,22.740000,19.740000,20.040001,20.040001,456700
2018-04-02,19.820000,24.150000,19.190001,24.000000,24.000000,664900
2018-04-09,24.309999,27.830000,23.910000,25.570000,25.570000,841100
2018-04-16,25.830000,26.680000,22.650000,24.230000,24.230000,483000
2018-04-23,24.270000,24.770000,22.660000,22.879999,22.879999,94200
