Date,Open,High,Low,Close,Adj Close,Volume
2016-09-19,24.000000,27.400000,23.730000,25.330000,25.330000,15744000
2016-09-26,25.379999,28.920000,24.570000,28.120001,28.120001,5692700
2016-10-03,28.400000,28.680000,25.780001,26.670000,26.670000,1886200
2016-10-10,26.639999,27.990000,25.049999,26.940001,26.940001,1649500
2016-10-17,26.920000,27.980000,26.240000,26.809999,26.809999,858500
2016-10-24,26.969999,27.719999,26.250000,26.420000,26.420000,911900
2016-10-31,26.610001,26.799999,25.049999,26.280001,26.280001,776500
2016-11-07,26.570000,28.471001,25.000000,27.000000,27.000000,1293600
2016-11-14,27.270000,31.100000,27.160000,29.389999,29.389999,1435600
2016-11-21,29.620001,31.950001,28.730000,30.860001,30.860001,1020100
2016-11-28,31.240000,32.540001,28.969999,29.600000,29.600000,1786300
2016-12-05,29.790001,31.570000,29.299999,30.920000,30.920000,881100
2016-12-12,30.790001,31.510000,28.110001,29.370001,29.370001,2445900
2016-12-19,29.549999,29.920000,29.030001,29.510000,29.510000,903600
2016-12-26,29.450001,29.868999,28.504999,28.940001,28.940001,946300
2017-01-02,28.840000,29.820000,28.420000,29.639999,29.639999,1890900
2017-01-09,29.930000,30.559999,28.230000,28.840000,28.840000,1877000
2017-01-16,28.860001,29.000000,26.549999,26.660000,26.660000,1218600
2017-01-23,26.510000,26.879999,24.559999,25.290001,25.290001,1467100
2017-01-30,25.180000,25.600000,24.030001,24.940001,24.940001,1844500
2017-02-06,25.020000,27.129999,24.830000,26.629999,26.629999,2470600
2017-02-13,26.620001,27.327999,26.209999,26.940001,26.940001,1641500
2017-02-20,27.610001,28.830000,27.209999,28.170000,28.170000,1112400
2017-02-27,28.180000,28.510000,27.020000,27.260000,27.260000,1154800
2017-03-06,27.000000,31.100000,25.040001,27.700001,27.700001,7585300
2017-03-13,27.889999,27.889999,25.750000,26.309999,26.309999,3013000
2017-03-20,26.360001,26.910000,25.570000,26.389999,26.389999,1948100
2017-03-27,25.940001,28.940001,25.750000,28.799999,28.799999,11873500
2017-04-03,28.840000,28.900000,26.910000,27.110001,27.110001,4289400
2017-04-10,27.049999,28.089001,27.049999,27.580000,27.580000,2207700
2017-04-17,27.709999,28.370001,26.760000,27.650000,27.650000,1943500
2017-04-24,27.959999,28.129999,27.160000,27.250000,27.250000,1778500
2017-05-01,27.590000,27.730000,25.840000,26.850000,26.850000,3151200
2017-05-08,26.959999,29.299999,26.000000,27.030001,27.030001,6797300
2017-05-15,27.059999,27.120001,24.770000,25.120001,25.120001,3733400
2017-05-22,25.090000,25.620001,24.660000,25.330000,25.330000,1609400
2017-05-29,25.309999,25.950001,24.049999,25.670000,25.670000,2026200
2017-06-05,25.719999,27.000000,25.000000,26.049999,26.049999,3165800
2017-06-12,25.790001,26.627001,24.711000,26.400000,26.400000,2644700
2017-06-19,26.500000,27.219999,25.900000,26.600000,26.600000,3744800
2017-06-26,26.580000,28.500000,26.309999,27.209999,27.209999,4746500
2017-07-03,27.219999,27.306999,25.520000,26.100000,26.100000,1544600
2017-07-10,26.000000,26.570000,24.861000,25.129999,25.129999,2516000
2017-07-17,25.209999,25.600000,24.700001,25.090000,25.090000,1971100
2017-07-24,25.090000,27.271000,24.860001,25.760000,25.760000,1958100
2017-07-31,25.900000,25.900000,24.100000,24.820000,24.820000,1937200
2017-08-07,24.770000,25.990000,22.981001,25.190001,25.190001,5375700
2017-08-14,25.559999,26.000000,22.500000,23.010000,23.010000,3678300
2017-08-21,23.000000,23.430000,19.150000,20.540001,20.540001,6724000
2017-08-28,20.440001,21.000000,19.930000,20.219999,20.219999,2820100
2017-09-04,20.010000,20.728001,19.110001,20.260000,20.260000,2620200
2017-09-11,20.260000,20.500000,19.719999,20.299999,20.299999,3731500
2017-09-18,20.200001,20.350000,18.840000,19.280001,19.280001,4007800
2017-09-25,19.360001,22.590000,19.209999,22.549999,22.549999,4495400
2017-10-02,22.610001,22.680000,20.900000,21.790001,21.790001,2472700
2017-10-09,21.690001,21.910000,20.290001,21.180000,21.180000,2846500
2017-10-16,21.260000,21.500000,19.750000,20.510000,20.510000,2831100
2017-10-23,20.600000,23.170000,20.370001,22.670000,22.670000,2616700
2017-10-30,22.670000,22.740000,20.510000,20.620001,20.620001,2146200
2017-11-06,20.549999,20.945000,18.520000,19.049999,19.049999,5019600
2017-11-13,19.049999,20.150000,18.830000,20.080000,20.080000,2403100
2017-11-20,20.209999,20.950001,20.110001,20.549999,20.549999,1205700
2017-11-27,20.600000,22.700001,20.385000,21.740000,21.740000,1407600
2017-12-04,21.940001,23.850000,21.049999,21.830000,21.830000,2092200
2017-12-11,21.760000,22.590000,20.757000,22.469999,22.469999,1726900
2017-12-18,22.400000,23.260000,22.280001,22.400000,22.400000,1470200
2017-12-25,22.400000,23.330000,21.921000,22.309999,22.309999,862800
2018-01-01,22.469999,23.070000,21.100000,21.780001,21.780001,1272300
2018-01-08,21.760000,22.100000,18.820000,19.260000,19.260000,7601600
2018-01-15,19.299999,19.950001,18.200001,19.150000,19.150000,2212500
2018-01-22,19.080000,21.190001,18.837000,20.049999,20.049999,1778300
2018-01-29,20.100000,20.889999,19.791000,20.580000,20.580000,1158200
2018-02-05,20.709999,20.820000,19.209999,19.790001,19.790001,1662200
2018-02-12,19.790001,20.670000,19.180000,20.240000,20.240000,1530900
2018-02-19,20.190001,21.500000,20.100000,21.430000,21.430000,820900
2018-02-26,21.580000,21.980000,17.760000,18.200001,18.200001,4788600
2018-03-05,18.389999,20.020000,17.770000,19.920000,19.920000,2258400
2018-03-12,19.969999,20.510000,18.778999,19.889999,19.889999,2150700
2018-03-19,19.920000,19.940001,18.670000,18.820000,18.820000,1007500
2018-03-26,19.030001,19.639999,18.500000,19.370001,19.370001,1149300
2018-04-02,19.350000,20.490000,19.040001,20.030001,20.030001,1211000
2018-04-09,20.160000,20.160000,18.950001,18.950001,18.950001,1090800
2018-04-16,19.000000,19.740000,17.809999,17.879999,17.879999,2478100
2018-04-23,17.870001,17.889999,16.820000,17.700001,17.700001,2209400
2018-04-30,17.650000,19.850000,17.610001,19.780001,19.780001,1746700
2018-05-07,19.780001,20.750000,18.790001,19.260000,19.260000,2852300
2018-05-14,19.370001,20.000000,19.030001,19.639999,19.639999,1866800
2018-05-21,19.680000,20.219999,19.230000,19.629999,19.629999,2017100
2018-05-28,19.430000,19.430000,18.299999,18.379999,18.379999,2001800
2018-06-04,18.590000,19.680000,18.350000,19.330000,19.330000,2218400
2018-06-11,19.400000,20.190001,19.120001,19.780001,19.780001,2136600
2018-06-18,19.760000,19.930000,18.450001,18.570000,18.570000,2386300
2018-06-25,18.500000,18.650000,15.190000,15.240000,15.240000,3734700
2018-07-02,15.250000,16.719999,15.250000,16.690001,16.690001,2856800
2018-07-09,16.709999,16.905001,15.730000,15.740000,15.740000,2430100
2018-07-16,15.750000,15.960000,14.730000,14.920000,14.920000,2254600
2018-07-23,14.840000,14.900000,13.360000,14.090000,14.090000,3017500
2018-07-30,14.100000,14.780000,13.980000,14.390000,14.390000,1829700
2018-08-06,14.380000,15.205000,9.300000,10.180000,10.180000,13703000
2018-08-13,10.160000,11.250000,10.160000,10.780000,10.780000,2154000
