Date,Open,High,Low,Close,Adj Close,Volume
1983-08-01,2.980000,3.020000,2.800000,2.880000,0.899161,728100
1983-08-08,2.840000,2.840000,2.620000,2.640000,0.824230,307800
1983-08-15,2.640000,2.680000,2.420000,2.440000,0.761789,296400
1983-08-22,2.440000,2.440000,2.040000,2.160000,0.674370,348000
1983-08-29,2.200000,2.380000,2.200000,2.360000,0.736812,160800
1983-09-05,2.360000,2.360000,2.260000,2.300000,0.718080,76200
1983-09-12,2.300000,2.300000,2.100000,2.140000,0.668126,158400
1983-09-19,2.140000,2.160000,2.100000,2.100000,0.655638,129300
1983-09-26,2.100000,2.120000,1.920000,1.920000,0.599440,635400
1983-10-03,1.920000,2.120000,1.920000,2.120000,0.661882,171000
1983-10-10,2.120000,2.140000,2.040000,2.040000,0.636905,88500
1983-10-17,2.040000,2.040000,1.860000,1.860000,0.580708,160200
1983-10-24,1.860000,1.900000,1.780000,1.780000,0.555731,256800
1983-10-31,1.780000,1.800000,1.620000,1.720000,0.536999,228600
1983-11-07,1.700000,1.700000,1.600000,1.640000,0.512022,286200
1983-11-14,1.680000,2.140000,1.680000,2.080000,0.649394,1270500
1983-11-21,2.080000,2.220000,2.080000,2.120000,0.661882,529500
1983-11-28,2.120000,2.140000,2.000000,2.000000,0.624417,210600
1983-12-05,1.960000,2.020000,1.880000,1.960000,0.611929,230700
1983-12-12,1.960000,1.980000,1.820000,1.820000,0.568219,238200
1983-12-19,1.820000,1.900000,1.760000,1.900000,0.593196,402000
1983-12-26,1.900000,1.920000,1.780000,1.780000,0.555731,467100
1984-01-02,1.800000,2.140000,1.800000,2.120000,0.661882,392100
1984-01-09,2.120000,2.200000,2.040000,2.040000,0.636905,302400
1984-01-16,2.020000,2.060000,1.940000,1.980000,0.618173,147300
1984-01-23,1.980000,2.000000,1.800000,1.820000,0.568219,164700
1984-01-30,1.820000,1.860000,1.740000,1.740000,0.543243,162000
1984-02-06,1.700000,1.700000,1.540000,1.560000,0.487045,241800
1984-02-13,1.560000,1.600000,1.540000,1.560000,0.487045,85500
1984-02-20,1.560000,1.580000,1.500000,1.580000,0.493289,124200
1984-02-27,1.640000,1.760000,1.640000,1.740000,0.543243,130800
1984-03-05,1.740000,1.740000,1.660000,1.700000,0.530754,64500
1984-03-12,1.700000,1.820000,1.660000,1.820000,0.568219,101100
1984-03-19,1.780000,1.780000,1.680000,1.700000,0.530754,64500
1984-03-26,1.700000,1.720000,1.640000,1.660000,0.518266,128700
1984-04-02,1.660000,1.680000,1.620000,1.620000,0.505778,79500
1984-04-09,1.640000,1.680000,1.640000,1.660000,0.518266,183300
1984-04-16,1.660000,1.660000,1.620000,1.640000,0.512022,64200
1984-04-23,1.620000,1.640000,1.600000,1.620000,0.505778,66300
1984-04-30,1.600000,1.600000,1.580000,1.580000,0.493289,64500
1984-05-07,1.580000,1.640000,1.580000,1.600000,0.499534,114300
1984-05-14,1.600000,1.600000,1.560000,1.560000,0.487045,69300
1984-05-21,1.560000,1.580000,1.540000,1.560000,0.487045,158700
1984-05-28,1.560000,1.620000,1.520000,1.620000,0.505778,59100
1984-06-04,1.620000,1.640000,1.600000,1.600000,0.499534,97200
1984-06-11,1.600000,1.600000,1.540000,1.540000,0.480801,54600
1984-06-18,1.540000,1.640000,1.540000,1.640000,0.512022,164100
1984-06-25,1.660000,1.680000,1.560000,1.600000,0.499534,140700
1984-07-02,1.600000,1.640000,1.600000,1.620000,0.505778,97200
1984-07-09,1.620000,1.620000,1.580000,1.580000,0.493289,166800
1984-07-16,1.560000,1.580000,1.500000,1.520000,0.474557,183900
1984-07-23,1.520000,1.520000,1.460000,1.460000,0.455824,259500
1984-07-30,1.460000,1.960000,1.440000,1.940000,0.605685,533100
1984-08-06,2.060000,2.220000,1.880000,2.060000,0.643150,1177500
1984-08-13,2.060000,2.160000,2.020000,2.060000,0.643150,292800
1984-08-20,2.060000,2.120000,2.040000,2.060000,0.643150,198000
1984-08-27,2.040000,2.040000,1.980000,1.980000,0.618173,60300
1984-09-03,1.980000,1.980000,1.920000,1.920000,0.599440,105900
1984-09-10,1.920000,2.000000,1.880000,1.980000,0.618173,318900
1984-09-17,1.980000,2.000000,1.940000,1.960000,0.611929,78600
1984-09-24,1.940000,1.940000,1.880000,1.880000,0.586952,85200
1984-10-01,1.860000,1.860000,1.820000,1.820000,0.568219,79800
1984-10-08,1.820000,1.860000,1.720000,1.840000,0.574463,142200
1984-10-15,1.840000,1.960000,1.800000,1.900000,0.593196,297600
1984-10-22,1.900000,1.900000,1.860000,1.860000,0.580708,137100
1984-10-29,1.760000,1.840000,1.760000,1.780000,0.555731,120000
1984-11-05,1.800000,1.880000,1.800000,1.820000,0.568219,206100
1984-11-12,1.820000,1.820000,1.760000,1.760000,0.549487,129300
1984-11-19,1.760000,1.800000,1.620000,1.680000,0.524510,150900
1984-11-26,1.660000,1.660000,1.600000,1.600000,0.499534,105000
1984-12-03,1.600000,1.620000,1.520000,1.540000,0.480801,82200
1984-12-10,1.540000,1.600000,1.540000,1.560000,0.487045,117000
1984-12-17,1.560000,1.660000,1.560000,1.600000,0.499534,240300
1984-12-24,1.580000,1.580000,1.540000,1.540000,0.489514,389400
1984-12-31,1.540000,1.660000,1.540000,1.640000,0.521300,180000
1985-01-07,1.640000,1.740000,1.620000,1.720000,0.546730,121500
1985-01-14,1.720000,1.840000,1.700000,1.800000,0.572159,274800
1985-01-21,1.800000,2.100000,1.800000,2.080000,0.661162,528600
1985-01-28,2.080000,2.240000,2.040000,2.200000,0.699305,722100
1985-02-04,2.200000,2.440000,2.160000,2.400000,0.762879,660000
1985-02-11,2.400000,2.400000,2.260000,2.300000,0.731092,366600
1985-02-18,2.240000,2.240000,2.120000,2.160000,0.686591,182400
1985-02-25,2.160000,2.280000,2.080000,2.260000,0.718377,216900
1985-03-04,2.260000,2.280000,2.240000,2.240000,0.712020,103200
1985-03-11,2.240000,2.280000,2.200000,2.200000,0.699305,116100
1985-03-18,2.200000,2.280000,2.120000,2.280000,0.724735,188400
1985-03-25,2.300000,2.420000,2.300000,2.360000,0.760069,541800
1985-04-01,2.360000,2.380000,2.320000,2.340000,0.753627,95700
1985-04-08,2.320000,2.320000,2.220000,2.280000,0.734304,136500
1985-04-15,2.280000,2.320000,2.260000,2.260000,0.727862,203400
1985-04-22,2.260000,2.280000,2.220000,2.240000,0.721421,73500
1985-04-29,2.240000,2.260000,2.140000,2.240000,0.721421,116100
1985-05-06,2.240000,2.280000,2.140000,2.280000,0.734304,262200
1985-05-13,2.260000,2.300000,2.220000,2.300000,0.740745,107400
1985-05-20,2.340000,2.420000,2.340000,2.420000,0.779393,397500
1985-05-27,2.420000,2.420000,2.400000,2.420000,0.779393,62400
1985-06-03,2.500000,2.640000,2.500000,2.520000,0.811599,528300
1985-06-10,2.520000,2.640000,2.520000,2.560000,0.824481,376200
1985-06-17,2.560000,2.620000,2.520000,2.600000,0.837364,243900
1985-06-24,2.580000,2.740000,2.480000,2.740000,0.892550,335100
1985-07-01,2.740000,2.760000,2.680000,2.700000,0.879521,252900
1985-07-08,2.700000,2.840000,2.660000,2.840000,0.925126,312600
1985-07-15,2.820000,2.940000,2.780000,2.900000,0.944671,539100
1985-07-22,2.880000,2.880000,2.720000,2.760000,0.899066,176100
1985-07-29,2.760000,2.920000,2.720000,2.880000,0.938156,617100
1985-08-05,2.880000,2.880000,2.800000,2.840000,0.925126,372900
1985-08-12,2.820000,2.920000,2.780000,2.840000,0.925126,229200
1985-08-19,2.840000,3.040000,2.840000,3.020000,0.983760,476400
1985-08-26,3.020000,3.100000,2.980000,3.000000,0.977245,223800
1985-09-02,3.000000,3.020000,2.940000,2.940000,0.957701,192900
1985-09-09,2.940000,3.080000,2.900000,2.900000,0.944671,433500
1985-09-16,2.900000,2.920000,2.460000,2.520000,0.820886,231000
1985-09-23,2.540000,2.640000,2.540000,2.540000,0.841359,137700
1985-09-30,2.540000,2.560000,2.520000,2.540000,0.841359,191700
1985-10-07,2.520000,2.540000,2.440000,2.440000,0.808235,76200
1985-10-14,2.460000,2.600000,2.460000,2.600000,0.861233,58500
1985-10-21,2.600000,2.640000,2.560000,2.560000,0.847983,117300
1985-10-28,2.560000,2.680000,2.520000,2.680000,0.887733,127200
1985-11-04,2.680000,2.760000,2.640000,2.700000,0.894358,115800
1985-11-11,2.720000,2.980000,2.720000,2.960000,0.980481,484200
1985-11-18,2.960000,3.200000,2.960000,3.200000,1.059980,544200
1985-11-25,3.200000,3.200000,3.140000,3.140000,1.040105,186000
1985-12-02,3.160000,3.320000,3.020000,3.020000,1.000356,408300
1985-12-09,3.020000,3.660000,3.020000,3.640000,1.205727,949800
1985-12-16,3.640000,3.680000,3.440000,3.520000,1.165978,1842000
1985-12-23,3.520000,3.540000,3.320000,3.340000,1.116678,607200
1985-12-30,3.320000,3.440000,3.280000,3.440000,1.150112,440400
1986-01-06,3.440000,3.580000,3.340000,3.340000,1.116678,549600
1986-01-13,3.360000,3.400000,3.320000,3.360000,1.123365,332400
1986-01-20,3.360000,3.760000,3.340000,3.760000,1.257099,808500
1986-01-27,3.760000,4.140000,3.740000,4.140000,1.384147,956100
1986-02-03,4.140000,4.220000,4.100000,4.160000,1.390833,754800
1986-02-10,4.160000,4.400000,4.120000,4.380000,1.464386,463200
1986-02-17,4.380000,4.680000,4.360000,4.680000,1.564686,428100
1986-02-24,4.680000,4.760000,4.480000,4.700000,1.571373,762900
1986-03-03,4.740000,5.080000,4.740000,5.000000,1.671674,556500
1986-03-10,5.020000,5.080000,4.600000,4.660000,1.558000,816000
1986-03-17,4.660000,4.680000,4.240000,4.620000,1.544627,1316700
1986-03-24,4.640000,4.740000,4.620000,4.740000,1.596144,476400
1986-03-31,4.760000,4.840000,4.400000,4.400000,1.481653,355800
1986-04-07,4.380000,4.380000,4.120000,4.320000,1.454714,577500
1986-04-14,4.320000,4.700000,4.300000,4.660000,1.569206,432900
1986-04-21,4.660000,4.720000,4.640000,4.720000,1.589409,281100
1986-04-28,4.680000,4.680000,4.240000,4.260000,1.434510,592800
1986-05-05,4.260000,4.440000,4.240000,4.440000,1.495123,468300
1986-05-12,4.440000,4.440000,4.320000,4.340000,1.461449,189000
1986-05-19,4.340000,4.560000,4.300000,4.560000,1.535531,402300
1986-05-26,4.600000,4.780000,4.600000,4.700000,1.582674,210000
1986-06-02,4.680000,4.680000,4.380000,4.380000,1.474918,194700
1986-06-09,4.340000,4.380000,4.100000,4.380000,1.474918,427500
1986-06-16,4.380000,4.480000,4.300000,4.340000,1.461449,717900
1986-06-23,4.340000,4.380000,4.240000,4.320000,1.465176,470400
1986-06-30,4.320000,4.400000,4.160000,4.200000,1.424476,578100
1986-07-07,4.160000,4.160000,3.820000,3.920000,1.329512,649800
1986-07-14,3.880000,3.880000,3.640000,3.740000,1.268463,386700
1986-07-21,3.740000,3.800000,3.500000,3.500000,1.187064,324300
1986-07-28,3.500000,3.600000,3.480000,3.480000,1.180281,459900
1986-08-04,3.480000,3.560000,3.420000,3.520000,1.193848,362700
1986-08-11,3.520000,4.000000,3.480000,3.980000,1.349861,395400
1986-08-18,3.960000,4.120000,3.880000,4.080000,1.383777,152400
1986-08-25,4.080000,4.080000,3.860000,3.880000,1.315946,445200
1986-09-01,3.880000,3.960000,3.800000,3.880000,1.315946,146700
1986-09-08,3.840000,3.840000,3.200000,3.360000,1.139582,479700
1986-09-15,3.360000,3.520000,3.280000,3.280000,1.112448,166800
1986-09-22,3.300000,3.700000,3.300000,3.700000,1.254896,231900
1986-09-29,3.650000,3.800000,3.500000,3.725000,1.263376,495300
1986-10-06,3.725000,3.800000,3.675000,3.800000,1.302798,275400
1986-10-13,3.750000,3.850000,3.675000,3.850000,1.319941,159000
1986-10-20,3.800000,3.800000,3.650000,3.675000,1.259943,491400
1986-10-27,3.675000,3.975000,3.550000,3.950000,1.354225,1425300
1986-11-03,3.950000,4.125000,3.850000,4.000000,1.371368,308100
1986-11-10,3.950000,4.150000,3.850000,4.000000,1.371368,381300
1986-11-17,4.000000,4.100000,3.825000,3.875000,1.328513,219600
1986-11-24,3.875000,3.900000,3.650000,3.900000,1.337083,411600
1986-12-01,3.900000,4.325000,3.900000,4.250000,1.457078,330600
1986-12-08,4.250000,4.300000,4.200000,4.200000,1.439936,515700
1986-12-15,4.200000,4.325000,4.100000,4.325000,1.482791,397500
1986-12-22,4.325000,4.350000,4.075000,4.150000,1.436471,398400
1986-12-29,4.150000,4.300000,4.100000,4.250000,1.471085,220800
1987-01-05,4.250000,4.475000,4.200000,4.450000,1.540312,731400
1987-01-12,4.450000,4.675000,4.450000,4.450000,1.540312,480000
1987-01-19,4.450000,4.700000,4.400000,4.575000,1.583579,453900
1987-01-26,4.575000,4.800000,4.525000,4.800000,1.661461,582300
1987-02-02,4.825000,4.900000,4.825000,4.850000,1.678766,583500
1987-02-09,4.850000,4.850000,4.700000,4.750000,1.644152,170700
1987-02-16,4.750000,4.775000,4.550000,4.625000,1.600887,227100
1987-02-23,4.600000,4.725000,4.475000,4.725000,1.635499,202800
1987-03-02,4.725000,4.775000,4.400000,4.750000,1.644152,705000
1987-03-09,4.750000,4.775000,4.500000,4.725000,1.635499,252900
1987-03-16,4.675000,4.750000,4.550000,4.650000,1.609539,314100
1987-03-23,4.650000,4.750000,4.500000,4.500000,1.571130,241800
1987-03-30,4.400000,4.425000,4.050000,4.400000,1.536217,413400
1987-04-06,4.400000,4.400000,4.000000,4.050000,1.414017,134400
1987-04-13,4.050000,4.050000,3.400000,3.725000,1.300548,477600
1987-04-20,3.725000,3.825000,3.525000,3.525000,1.230719,106500
1987-04-27,3.525000,3.650000,3.400000,3.600000,1.256905,291300
1987-05-04,3.550000,3.625000,3.450000,3.450000,1.204534,97200
1987-05-11,3.450000,3.500000,3.200000,3.225000,1.125977,211800
1987-05-18,3.225000,3.500000,3.150000,3.375000,1.178348,261000
1987-05-25,3.375000,3.775000,3.275000,3.650000,1.274361,1025400
1987-06-01,3.650000,3.800000,3.650000,3.700000,1.291818,190500
1987-06-08,3.675000,3.675000,3.450000,3.475000,1.213262,110700
1987-06-15,3.525000,3.700000,3.525000,3.550000,1.239447,409500
1987-06-22,3.550000,3.575000,3.525000,3.575000,1.262003,86700
1987-06-29,3.575000,3.600000,3.275000,3.375000,1.191401,149100
1987-07-06,3.375000,3.675000,3.350000,3.675000,1.297303,448200
1987-07-13,3.675000,3.700000,3.550000,3.550000,1.253177,150000
1987-07-20,3.550000,3.650000,3.450000,3.600000,1.270828,234600
1987-07-27,3.600000,3.700000,3.500000,3.650000,1.288478,411000
1987-08-03,3.650000,3.700000,3.550000,3.650000,1.288478,234900
1987-08-10,3.650000,3.875000,3.575000,3.875000,1.367905,429900
1987-08-17,3.875000,3.950000,3.750000,3.800000,1.341430,165900
1987-08-24,3.800000,3.825000,3.475000,3.525000,1.244352,329400
1987-08-31,3.525000,3.750000,3.500000,3.675000,1.297303,179700
1987-09-07,3.625000,3.625000,3.550000,3.550000,1.253177,87300
1987-09-14,3.550000,3.550000,3.325000,3.325000,1.173750,182700
1987-09-21,3.325000,3.375000,3.100000,3.100000,1.108562,258900
1987-09-28,3.125000,3.425000,3.125000,3.375000,1.206902,512400
1987-10-05,3.375000,3.375000,3.075000,3.100000,1.108562,288600
1987-10-12,3.100000,3.200000,2.750000,2.750000,0.983402,436800
1987-10-19,2.750000,2.900000,2.300000,2.400000,0.858242,1440600
1987-10-26,2.375000,2.600000,2.150000,2.500000,0.894002,802800
1987-11-02,2.500000,2.550000,2.300000,2.325000,0.831422,399000
1987-11-09,2.300000,2.350000,2.125000,2.175000,0.777782,387000
1987-11-16,2.200000,2.250000,2.075000,2.100000,0.750961,437700
1987-11-23,2.050000,2.250000,2.050000,2.225000,0.795661,294000
1987-11-30,2.175000,2.175000,1.925000,1.925000,0.688382,501000
1987-12-07,1.900000,2.000000,1.900000,2.000000,0.715201,162600
1987-12-14,1.950000,2.250000,1.925000,2.250000,0.804602,813300
1987-12-21,2.200000,2.250000,2.075000,2.250000,0.822468,291000
1987-12-28,2.200000,2.250000,2.100000,2.175000,0.795053,309900
1988-01-04,2.150000,2.575000,2.150000,2.325000,0.849884,272100
1988-01-11,2.300000,2.400000,2.200000,2.350000,0.859023,90900
1988-01-18,2.350000,2.450000,2.250000,2.250000,0.822468,88200
1988-01-25,2.225000,2.325000,2.225000,2.325000,0.849884,210600
1988-02-01,2.375000,2.400000,2.275000,2.275000,0.831607,129900
1988-02-08,2.275000,2.300000,2.100000,2.125000,0.776776,409500
1988-02-15,2.175000,2.275000,2.100000,2.175000,0.795053,183300
1988-02-22,2.100000,2.200000,2.100000,2.125000,0.776776,278100
1988-02-29,2.150000,2.400000,2.100000,2.375000,0.868161,612000
1988-03-07,2.350000,2.475000,2.350000,2.375000,0.868161,290100
1988-03-14,2.425000,2.450000,2.350000,2.425000,0.886438,256500
1988-03-21,2.425000,2.425000,2.175000,2.200000,0.819049,99000
1988-03-28,2.175000,2.225000,2.125000,2.200000,0.819049,95100
1988-04-04,2.175000,2.300000,2.150000,2.300000,0.856279,136800
1988-04-11,2.275000,2.275000,2.100000,2.125000,0.791127,407700
1988-04-18,2.100000,2.175000,2.100000,2.150000,0.800434,698400
1988-04-25,2.125000,2.200000,2.125000,2.175000,0.809742,176100
1988-05-02,2.150000,2.175000,2.125000,2.125000,0.791127,41400
1988-05-09,2.100000,2.100000,1.950000,1.975000,0.735283,346500
1988-05-16,2.025000,2.025000,1.900000,1.900000,0.707360,251700
1988-05-23,1.925000,2.000000,1.900000,2.000000,0.744590,289800
1988-05-30,2.000000,2.100000,1.950000,2.075000,0.772512,263700
1988-06-06,2.025000,2.200000,2.000000,2.175000,0.809742,570900
1988-06-13,2.175000,2.275000,2.125000,2.225000,0.828356,103800
1988-06-20,2.200000,2.375000,2.175000,2.350000,0.892744,160800
1988-06-27,2.300000,2.400000,2.300000,2.325000,0.883246,128400
1988-07-04,2.300000,2.350000,2.250000,2.250000,0.854755,55500
1988-07-11,2.250000,2.400000,2.250000,2.325000,0.883246,81600
1988-07-18,2.350000,2.375000,2.225000,2.225000,0.845258,131100
1988-07-25,2.225000,2.250000,2.175000,2.250000,0.854755,56100
1988-08-01,2.250000,2.375000,2.225000,2.350000,0.892744,138600
1988-08-08,2.350000,2.400000,2.200000,2.275000,0.864252,162000
1988-08-15,2.275000,2.300000,2.200000,2.275000,0.864252,104700
1988-08-22,2.250000,2.325000,2.250000,2.300000,0.873749,101700
1988-08-29,2.300000,2.400000,2.300000,2.325000,0.883246,87300
1988-09-05,2.325000,2.425000,2.325000,2.375000,0.902242,110400
1988-09-12,2.375000,2.400000,2.325000,2.375000,0.902242,98100
1988-09-19,2.350000,2.425000,2.300000,2.400000,0.930341,214200
1988-09-26,2.375000,2.375000,2.325000,2.350000,0.910959,114600
1988-10-03,2.325000,2.400000,2.325000,2.375000,0.920651,84900
1988-10-10,2.350000,2.375000,2.300000,2.350000,0.910959,75600
1988-10-17,2.350000,2.375000,2.300000,2.350000,0.910959,138900
1988-10-24,2.375000,2.375000,2.225000,2.300000,0.891577,88200
1988-10-31,2.300000,2.375000,2.225000,2.225000,0.862505,104100
1988-11-07,2.225000,2.225000,2.075000,2.075000,0.804358,101100
1988-11-14,2.050000,2.150000,2.050000,2.100000,0.814049,245400
1988-11-21,2.075000,2.150000,2.050000,2.100000,0.814049,73200
1988-11-28,2.100000,2.150000,2.050000,2.075000,0.804358,93900
1988-12-05,2.050000,2.175000,2.050000,2.150000,0.833431,173700
1988-12-12,2.175000,2.300000,2.175000,2.175000,0.843122,153000
1988-12-19,2.175000,2.275000,2.150000,2.200000,0.871831,270000
1988-12-26,2.200000,2.250000,2.175000,2.225000,0.881738,106500
1989-01-02,2.200000,2.250000,2.075000,2.250000,0.891645,470700
1989-01-09,2.275000,2.375000,2.275000,2.375000,0.941181,135900
1989-01-16,2.350000,2.475000,2.350000,2.450000,0.970903,175500
1989-01-23,2.400000,2.800000,2.400000,2.750000,1.089789,746700
1989-01-30,2.775000,2.975000,2.775000,2.850000,1.129418,699300
1989-02-06,2.875000,2.950000,2.800000,2.825000,1.119510,795300
1989-02-13,2.800000,2.950000,2.700000,2.950000,1.169047,690900
1989-02-20,2.925000,2.975000,2.700000,2.775000,1.099696,291900
1989-02-27,2.800000,2.800000,2.650000,2.700000,1.069975,135000
1989-03-06,2.725000,2.825000,2.725000,2.750000,1.089789,187500
1989-03-13,2.725000,2.850000,2.725000,2.750000,1.089789,99600
1989-03-20,2.700000,2.700000,2.475000,2.525000,1.018073,115800
1989-03-27,2.600000,2.725000,2.550000,2.650000,1.068473,57000
1989-04-03,2.625000,2.700000,2.575000,2.575000,1.038233,110700
1989-04-10,2.550000,2.650000,2.450000,2.650000,1.068473,198300
1989-04-17,2.625000,2.650000,2.600000,2.600000,1.048313,71700
1989-04-24,2.625000,2.625000,2.525000,2.550000,1.028153,103200
1989-05-01,2.550000,2.575000,2.400000,2.400000,0.967673,122400
1989-05-08,2.375000,2.475000,2.375000,2.450000,0.987834,333300
1989-05-15,2.475000,2.550000,2.425000,2.475000,0.997914,243300
1989-05-22,2.450000,2.625000,2.450000,2.600000,1.048313,1375800
1989-05-29,2.625000,2.700000,2.600000,2.675000,1.078553,255300
1989-06-05,2.725000,2.725000,2.650000,2.650000,1.068473,121200
1989-06-12,2.600000,2.700000,2.575000,2.675000,1.078553,155400
1989-06-19,2.650000,2.700000,2.625000,2.650000,1.088179,143700
1989-06-26,2.650000,2.650000,2.425000,2.575000,1.057382,142200
1989-07-03,2.575000,2.750000,2.550000,2.725000,1.118977,237600
1989-07-10,2.725000,2.900000,2.700000,2.775000,1.139509,463800
1989-07-17,2.750000,3.050000,2.750000,2.975000,1.221635,625200
1989-07-24,2.975000,3.050000,2.950000,3.050000,1.252433,170700
1989-07-31,3.050000,3.200000,3.025000,3.150000,1.293496,297900
1989-08-07,3.125000,3.200000,3.100000,3.125000,1.283231,126300
1989-08-14,3.100000,3.150000,3.050000,3.100000,1.272965,58200
1989-08-21,3.125000,3.175000,3.100000,3.175000,1.303762,161100
1989-08-28,3.150000,3.250000,3.000000,3.050000,1.252433,297300
1989-09-04,3.050000,3.175000,3.050000,3.100000,1.272965,661200
1989-09-11,3.125000,3.175000,3.075000,3.150000,1.293496,452700
1989-09-18,3.175000,3.200000,3.125000,3.175000,1.327547,108000
1989-09-25,3.125000,3.175000,3.125000,3.150000,1.317094,152700
1989-10-02,3.150000,3.150000,3.050000,3.075000,1.285735,214500
1989-10-09,3.075000,3.100000,2.900000,2.900000,1.212562,299100
1989-10-16,2.900000,2.900000,2.775000,2.900000,1.212562,561300
1989-10-23,2.900000,3.050000,2.875000,2.950000,1.233469,525900
1989-10-30,2.925000,2.975000,2.850000,2.900000,1.212562,426300
1989-11-06,2.875000,2.975000,2.850000,2.975000,1.243922,282600
1989-11-13,2.950000,2.950000,2.750000,2.850000,1.191657,190800
1989-11-20,2.825000,2.900000,2.800000,2.875000,1.202110,91800
1989-11-27,2.800000,2.875000,2.725000,2.850000,1.191657,214800
1989-12-04,2.850000,2.900000,2.750000,2.800000,1.170751,157800
1989-12-11,2.775000,2.800000,2.650000,2.650000,1.108032,88500
1989-12-18,2.650000,2.700000,2.625000,2.625000,1.120821,497400
1989-12-25,2.600000,2.600000,2.400000,2.475000,1.056774,485700
1990-01-01,2.450000,2.675000,2.425000,2.600000,1.110146,349200
1990-01-08,2.575000,2.600000,2.500000,2.500000,1.067448,260400
1990-01-15,2.500000,2.600000,2.450000,2.575000,1.099472,302400
1990-01-22,2.575000,2.600000,2.525000,2.575000,1.099472,318600
1990-01-29,2.600000,2.650000,2.550000,2.600000,1.110146,204900
1990-02-05,2.600000,2.825000,2.575000,2.825000,1.206217,302700
1990-02-12,2.800000,2.900000,2.775000,2.900000,1.238240,767700
1990-02-19,2.900000,2.925000,2.850000,2.900000,1.238240,138600
1990-02-26,2.875000,2.900000,2.850000,2.900000,1.238240,437700
1990-03-05,2.875000,2.950000,2.875000,2.925000,1.248915,144900
1990-03-12,2.950000,2.950000,2.750000,2.825000,1.206217,117000
1990-03-19,2.875000,3.050000,2.825000,2.950000,1.285290,305700
1990-03-26,2.925000,2.975000,2.850000,2.950000,1.285290,101400
1990-04-02,2.975000,2.975000,2.900000,2.900000,1.263506,174300
1990-04-09,2.900000,2.950000,2.850000,2.900000,1.263506,127800
1990-04-16,2.900000,2.925000,2.875000,2.900000,1.263506,83400
1990-04-23,2.900000,3.000000,2.875000,2.950000,1.285290,313800
1990-04-30,2.950000,2.950000,2.625000,2.625000,1.143690,849300
1990-05-07,2.650000,2.900000,2.625000,2.900000,1.263506,306900
1990-05-14,2.925000,3.175000,2.850000,3.025000,1.317967,363900
1990-05-21,3.025000,3.100000,2.975000,3.025000,1.317967,97500
1990-05-28,3.025000,3.150000,3.000000,3.125000,1.361536,292800
1990-06-04,3.150000,3.325000,3.125000,3.300000,1.437783,370800
1990-06-11,3.250000,3.250000,3.150000,3.150000,1.372429,95400
1990-06-18,3.150000,3.325000,3.150000,3.300000,1.463593,265800
1990-06-25,3.275000,3.350000,3.150000,3.350000,1.485768,168600
1990-07-02,3.325000,3.325000,3.200000,3.225000,1.430330,273300
1990-07-09,3.200000,3.300000,3.200000,3.250000,1.441417,54300
1990-07-16,3.250000,3.250000,3.200000,3.200000,1.419241,80400
1990-07-23,3.200000,3.200000,3.100000,3.100000,1.374890,199200
1990-07-30,3.100000,3.100000,2.750000,2.850000,1.264012,462300
