Date,Open,High,Low,Close,Adj Close,Volume
1995-05-22,7.375000,7.375000,6.750000,6.750000,6.750000,6315400
1995-05-29,6.750000,7.000000,6.500000,6.937500,6.937500,2071800
1995-06-05,7.125000,8.000000,6.875000,8.000000,8.000000,802000
1995-06-12,8.000000,9.750000,7.750000,9.375000,9.375000,1305400
1995-06-19,9.625000,9.625000,8.125000,8.250000,8.250000,1116000
1995-06-26,8.250000,8.500000,8.125000,8.375000,8.375000,557400
1995-07-03,8.375000,8.375000,8.125000,8.375000,8.375000,252600
1995-07-10,8.625000,9.375000,8.500000,8.875000,8.875000,1137200
1995-07-17,9.000000,9.875000,8.500000,8.875000,8.875000,347600
1995-07-24,9.125000,10.250000,8.750000,9.187500,9.187500,830400
1995-07-31,9.375000,9.375000,8.375000,8.625000,8.625000,170800
1995-08-07,8.500000,8.875000,8.125000,8.875000,8.875000,177000
1995-08-14,8.750000,9.000000,8.625000,8.875000,8.875000,80400
1995-08-21,8.875000,8.875000,7.875000,8.125000,8.125000,157800
1995-08-28,7.875000,8.125000,7.125000,7.625000,7.625000,233400
1995-09-04,7.625000,8.875000,7.625000,8.500000,8.500000,285400
1995-09-11,8.250000,8.625000,7.875000,7.875000,7.875000,135200
1995-09-18,7.875000,8.875000,7.625000,8.812500,8.812500,288800
1995-09-25,8.750000,9.000000,7.875000,9.000000,9.000000,245400
1995-10-02,8.875000,8.875000,7.625000,7.875000,7.875000,291800
1995-10-09,8.000000,8.000000,6.750000,6.875000,6.875000,573400
1995-10-16,7.125000,7.625000,5.750000,6.125000,6.125000,702000
1995-10-23,6.125000,7.000000,5.875000,6.750000,6.750000,278800
1995-10-30,6.750000,7.250000,6.375000,6.875000,6.875000,192400
1995-11-06,6.875000,6.875000,5.625000,5.750000,5.750000,390600
1995-11-13,5.750000,6.000000,4.500000,4.812500,4.812500,835600
1995-11-20,5.125000,5.125000,4.125000,4.375000,4.375000,337600
1995-11-27,4.437500,6.500000,3.875000,5.937500,5.937500,1635200
1995-12-04,6.000000,6.125000,5.500000,6.000000,6.000000,604800
1995-12-11,5.875000,6.125000,4.750000,5.062500,5.062500,356600
1995-12-18,4.875000,5.500000,4.125000,5.500000,5.500000,2127800
1995-12-25,5.875000,6.000000,5.000000,5.500000,5.500000,756200
1996-01-01,5.750000,6.125000,5.125000,5.562500,5.562500,891000
1996-01-08,5.375000,5.625000,4.750000,4.875000,4.875000,197200
1996-01-15,5.000000,5.250000,4.750000,5.000000,5.000000,456400
1996-01-22,5.250000,5.250000,4.875000,5.000000,5.000000,545200
1996-01-29,4.750000,6.625000,4.187500,6.000000,6.000000,2845000
1996-02-05,6.125000,6.375000,5.750000,6.062500,6.062500,1809800
1996-02-12,6.062500,6.375000,5.062500,5.562500,5.562500,947800
1996-02-19,5.625000,6.750000,5.187500,6.750000,6.750000,2053800
1996-02-26,6.875000,7.375000,6.312500,7.312500,7.312500,2636800
1996-03-04,7.375000,7.375000,6.250000,6.625000,6.625000,424800
1996-03-11,6.625000,6.625000,5.875000,6.000000,6.000000,1249400
1996-03-18,6.250000,7.250000,6.000000,6.875000,6.875000,864800
1996-03-25,6.750000,7.125000,6.062500,6.875000,6.875000,914200
1996-04-01,6.875000,7.125000,6.750000,6.750000,6.750000,525400
1996-04-08,6.625000,7.000000,6.375000,6.812500,6.812500,603400
1996-04-15,6.875000,7.125000,6.250000,6.375000,6.375000,797600
1996-04-22,6.250000,7.187500,5.500000,7.000000,7.000000,2292800
1996-04-29,7.125000,7.250000,6.125000,6.812500,6.812500,2554600
1996-05-06,7.000000,7.250000,6.500000,7.125000,7.125000,1631600
1996-05-13,7.250000,10.750000,7.000000,10.250000,10.250000,13683200
1996-05-20,10.250000,12.375000,9.625000,10.875000,10.875000,7299600
1996-05-27,10.875000,11.125000,9.125000,10.062500,10.062500,2588200
1996-06-03,10.125000,10.250000,7.687500,8.875000,8.875000,2100600
1996-06-10,9.500000,11.000000,8.625000,9.937500,9.937500,2911800
1996-06-17,10.000000,10.250000,8.250000,9.000000,9.000000,2254000
1996-06-24,9.000000,11.375000,8.875000,11.375000,11.375000,3397000
1996-07-01,11.375000,13.375000,11.000000,11.250000,11.250000,3691400
1996-07-08,11.125000,12.375000,9.875000,9.875000,9.875000,2458400
1996-07-15,9.875000,12.312500,9.000000,10.000000,10.000000,3664800
1996-07-22,10.000000,10.625000,8.375000,10.125000,10.125000,2782200
1996-07-29,10.000000,10.250000,9.125000,10.000000,10.000000,1143600
1996-08-05,10.187500,10.625000,9.125000,9.625000,9.625000,2042600
1996-08-12,9.500000,9.625000,8.250000,8.312500,8.312500,1677200
1996-08-19,8.375000,8.750000,7.125000,8.375000,8.375000,3643400
1996-08-26,8.500000,10.375000,8.125000,10.000000,10.000000,2045000
1996-09-02,9.875000,10.500000,9.000000,10.125000,10.125000,1265800
1996-09-09,10.125000,11.125000,9.625000,10.000000,10.000000,2068200
1996-09-16,9.875000,10.000000,9.125000,9.687500,9.687500,2053400
1996-09-23,9.687500,9.750000,9.250000,9.625000,9.625000,1040400
1996-09-30,9.625000,11.125000,9.500000,10.750000,10.750000,2549600
1996-10-07,10.875000,10.875000,9.500000,9.828100,9.828100,745400
1996-10-14,9.812500,10.937500,9.625000,10.562500,10.562500,1969400
1996-10-21,10.750000,12.000000,9.250000,9.875000,9.875000,8760400
1996-10-28,10.000000,10.000000,8.187500,8.562500,8.562500,3538600
1996-11-04,8.625000,10.125000,8.125000,9.500000,9.500000,1957600
1996-11-11,9.375000,10.500000,8.625000,8.875000,8.875000,1391600
1996-11-18,9.000000,9.000000,8.437500,8.687500,8.687500,1405400
1996-11-25,8.750000,10.000000,8.625000,9.937500,9.937500,972800
1996-12-02,9.750000,9.875000,8.937500,9.187500,9.187500,1398400
1996-12-09,9.250000,10.125000,9.187500,9.562500,9.562500,1515200
1996-12-16,9.500000,9.750000,8.625000,8.687500,8.687500,942800
1996-12-23,8.750000,9.062500,8.000000,8.062500,8.062500,1232600
1996-12-30,8.000000,8.187500,7.375000,7.937500,7.937500,3045000
1997-01-06,7.875000,8.312500,7.625000,7.812500,7.812500,1625400
1997-01-13,7.937500,9.187500,7.812500,8.750000,8.750000,3164000
1997-01-20,9.000000,12.437500,8.875000,12.125000,12.125000,9204000
1997-01-27,12.312500,12.625000,11.000000,11.250000,11.250000,3227400
1997-02-03,11.625000,12.250000,9.812500,9.937500,9.937500,5138800
1997-02-10,10.125000,10.812500,9.625000,10.062500,10.062500,1487000
1997-02-17,10.062500,10.875000,9.500000,9.562500,9.562500,1435000
1997-02-24,9.750000,9.875000,8.031250,8.375000,8.375000,2084600
1997-03-03,8.625000,9.125000,7.562500,7.812500,7.812500,2152800
1997-03-10,8.000000,8.500000,7.687500,7.875000,7.875000,1886600
1997-03-17,8.000000,8.000000,6.375000,7.500000,7.500000,2314200
1997-03-24,7.562500,7.562500,7.187500,7.250000,7.250000,470400
1997-03-31,7.375000,7.375000,5.625000,6.812500,6.812500,2243200
1997-04-07,7.062500,7.812500,5.937500,7.187500,7.187500,2128200
1997-04-14,7.125000,9.000000,6.500000,6.875000,6.875000,3900400
1997-04-21,6.812500,7.875000,6.406250,7.250000,7.250000,3171200
1997-04-28,7.125000,8.750000,6.875000,8.500000,8.500000,3078000
1997-05-05,8.687500,9.750000,8.250000,9.625000,9.625000,3128800
1997-05-12,9.437500,10.500000,9.375000,9.750000,9.750000,2132200
1997-05-19,9.750000,10.000000,7.312500,7.875000,7.875000,6369800
1997-05-26,8.125000,8.687500,7.625000,8.250000,8.250000,1896200
1997-06-02,8.250000,8.500000,7.625000,8.125000,8.125000,2031600
1997-06-09,8.500000,9.875000,8.250000,8.812500,8.812500,6217400
1997-06-16,8.812500,9.250000,7.875000,8.312500,8.312500,5021600
1997-06-23,8.312500,9.375000,8.187500,8.281250,8.281250,4305000
1997-06-30,8.375000,9.250000,8.187500,8.437500,8.437500,1806200
1997-07-07,8.437500,10.250000,8.437500,9.937500,9.937500,4231600
1997-07-14,9.875000,10.625000,8.625000,9.437500,9.437500,6380800
1997-07-21,9.437500,9.500000,8.562500,9.000000,9.000000,2499400
1997-07-28,9.000000,9.554650,8.937500,9.132800,9.132800,1360800
1997-08-04,9.125000,9.562500,8.562500,8.750000,8.750000,1317800
1997-08-11,8.875000,8.875000,7.906250,8.500000,8.500000,3103600
1997-08-18,8.625000,9.000000,8.437500,8.531250,8.531250,646600
1997-08-25,8.687500,9.875000,8.437500,9.531250,9.531250,2292400
1997-09-01,9.437500,10.031250,9.375000,9.531250,9.531250,889200
1997-09-08,9.500000,10.000000,8.437500,8.500000,8.500000,3180800
1997-09-15,8.625000,8.750000,7.437500,7.937500,7.937500,5526600
1997-09-22,8.125000,8.500000,8.062500,8.312500,8.312500,2362200
1997-09-29,8.250000,8.375000,5.500000,6.312500,6.312500,10686400
1997-10-06,6.375000,6.875000,6.312500,6.625000,6.625000,2682800
1997-10-13,6.687500,7.375000,6.437500,6.875000,6.875000,3377800
1997-10-20,6.812500,7.062500,6.312500,6.593750,6.593750,806800
1997-10-27,6.500000,6.687500,5.625000,6.250000,6.250000,2679600
1997-11-03,6.312500,6.625000,6.125000,6.437500,6.437500,1561400
1997-11-10,6.562500,6.625000,6.000000,6.562500,6.562500,2247800
1997-11-17,6.750000,6.937500,6.312500,6.562500,6.562500,2862200
1997-11-24,6.562500,6.750000,6.375000,6.500000,6.500000,742000
1997-12-01,6.500000,6.718750,6.250000,6.437500,6.437500,822400
1997-12-08,6.562500,7.062500,6.218750,6.218750,6.218750,1492000
