Date,Open,High,Low,Close,Adj Close,Volume
2015-12-07,21.000000,28.500000,21.000000,27.500000,27.500000,17293400
2015-12-14,27.500000,28.240000,26.110001,28.219999,28.219999,4365700
2015-12-21,28.840000,30.740000,27.510000,28.209999,28.209999,3372900
2015-12-28,28.280001,31.459999,28.000000,30.080000,30.080000,1833000
2016-01-04,28.940001,29.030001,26.020000,27.170000,27.170000,3966100
2016-01-11,27.100000,27.500000,24.520000,25.190001,25.190001,4517200
2016-01-18,25.299999,25.709999,21.620001,24.610001,24.610001,5116900
2016-01-25,24.500000,24.665001,20.170000,20.770000,20.770000,4234800
2016-02-01,20.690001,24.879999,17.549999,20.190001,20.190001,7187800
2016-02-08,19.879999,21.170000,16.920000,20.100000,20.100000,7782900
2016-02-15,20.400000,23.930000,20.400000,22.129999,22.129999,4513100
2016-02-22,22.100000,23.670000,21.690001,23.299999,23.299999,3029300
2016-02-29,23.129999,24.490000,22.450001,23.020000,23.020000,2885000
2016-03-07,22.980000,23.870001,21.240000,22.969999,22.969999,2792200
2016-03-14,22.969999,24.670000,22.299999,23.240000,23.240000,1908300
2016-03-21,23.400000,25.070000,23.070000,23.820000,23.820000,2114100
2016-03-28,24.000000,25.180000,23.500000,23.690001,23.690001,3348900
2016-04-04,23.770000,24.150000,22.760000,23.240000,23.240000,1684900
2016-04-11,23.389999,23.680000,22.500000,22.610001,22.610001,1600400
2016-04-18,22.680000,24.580000,22.510000,23.820000,23.820000,1971500
2016-04-25,23.620001,24.420000,22.549999,23.170000,23.170000,1823300
2016-05-02,23.350000,24.209999,21.100000,21.830000,21.830000,2485300
2016-05-09,21.900000,22.600000,20.510000,21.930000,21.930000,2663800
2016-05-16,21.750000,22.920000,21.500000,22.690001,22.690001,2009600
2016-05-23,22.580000,23.260000,22.160000,22.780001,22.780001,2221300
2016-05-30,22.850000,25.030001,22.299999,24.150000,24.150000,2016100
2016-06-06,24.020000,24.716999,22.969999,23.840000,23.840000,6337900
2016-06-13,23.549999,26.000000,23.535000,25.809999,25.809999,6545000
2016-06-20,25.980000,26.840000,25.010000,25.900000,25.900000,8130700
2016-06-27,25.500000,26.190001,24.889999,25.620001,25.620001,8436100
2016-07-04,25.299999,27.090000,25.219999,26.980000,26.980000,4939300
2016-07-11,27.080000,28.000000,26.809999,27.400000,27.400000,3523500
2016-07-18,27.400000,28.200001,27.080000,28.160000,28.160000,2073900
2016-07-25,28.200001,30.000000,27.850000,29.969999,29.969999,2693500
2016-08-01,29.990000,32.540001,29.000000,31.969999,31.969999,6783200
2016-08-08,31.820000,31.900000,28.280001,30.000000,30.000000,7974800
2016-08-15,29.850000,30.540001,28.730000,29.420000,29.420000,3838300
2016-08-22,29.200001,29.700001,28.000000,28.940001,28.940001,2676100
2016-08-29,28.740000,30.240000,28.660000,30.100000,30.100000,4035700
2016-09-05,30.280001,31.100000,29.350000,29.480000,29.480000,3067400
2016-09-12,29.250000,30.290001,28.959999,30.000000,30.000000,1938500
2016-09-19,29.990000,35.160000,29.719999,30.750000,30.750000,5238100
2016-09-26,30.389999,31.490000,29.450001,29.969999,29.969999,3386900
