Date,Open,High,Low,Close,Adj Close,Volume
1982-03-29,5.680555,6.055555,5.555555,6.000000,0.009860,4659300
1982-04-05,6.055555,6.152778,5.944445,6.111111,0.010042,5360400
1982-04-12,6.083333,6.138889,5.972222,6.041667,0.009928,3203100
1982-04-19,6.083333,6.111111,5.652778,5.694445,0.009357,5113800
1982-04-26,5.597222,5.694445,5.333333,5.347222,0.008787,9083700
1982-05-03,5.305555,5.347222,5.194445,5.222222,0.008581,8160300
1982-05-10,5.250000,5.361111,4.527778,4.694445,0.007714,24156900
1982-05-17,4.694445,4.722222,4.472222,4.486111,0.007372,8835300
1982-05-24,4.430555,4.486111,4.250000,4.263889,0.007007,10987200
1982-05-31,4.222222,4.277778,4.055555,4.083333,0.006710,6171300
1982-06-07,3.972222,4.013889,3.722222,3.833333,0.006299,12527100
1982-06-14,3.750000,3.819444,3.541667,3.555556,0.005936,13883400
1982-06-21,3.597222,3.847222,3.500000,3.791667,0.006330,6547500
1982-06-28,3.791667,3.847222,3.625000,3.666667,0.006121,5382000
1982-07-05,3.541667,3.722222,3.444444,3.638889,0.006075,9696600
1982-07-12,3.597222,3.680556,3.555556,3.680556,0.006144,21610800
1982-07-19,3.694444,3.875000,3.652778,3.847222,0.006422,8689500
1982-07-26,3.791667,3.833333,3.666667,3.722222,0.006214,8911800
1982-08-02,3.791667,3.847222,3.708333,3.722222,0.006214,7571700
1982-08-09,3.680556,3.930556,3.625000,3.930556,0.006562,6464700
1982-08-16,3.930556,4.388889,3.875000,4.194445,0.007002,8368200
1982-08-23,4.138889,4.361111,4.069445,4.194445,0.007002,8947800
1982-08-30,4.194445,4.291667,4.069445,4.125000,0.006886,9580500
1982-09-06,4.013889,4.055555,3.888889,3.916667,0.006538,6220800
1982-09-13,3.986111,4.194445,3.888889,4.083333,0.006924,7933500
1982-09-20,4.069445,4.333333,4.041667,4.194445,0.007112,6977700
1982-09-27,4.222222,4.305555,4.138889,4.277778,0.007254,5248800
1982-10-04,4.291667,4.750000,4.222222,4.708333,0.007984,7713900
1982-10-11,4.805555,5.013889,4.708333,4.819445,0.008172,8830800
1982-10-18,4.819445,5.097222,4.805555,4.944445,0.008384,6232500
1982-10-25,4.805555,4.930555,4.583333,4.694445,0.007960,4737600
1982-11-01,4.652778,5.361111,4.611111,5.361111,0.009091,7807500
1982-11-08,5.236111,5.402778,5.166667,5.333333,0.009043,7299900
1982-11-15,5.291667,5.402778,5.194445,5.250000,0.008902,3498300
1982-11-22,5.208333,5.305555,4.750000,4.916667,0.008337,6128100
1982-11-29,4.847222,5.194445,4.750000,5.125000,0.008690,5629500
1982-12-06,5.125000,5.361111,4.722222,4.736111,0.008031,6249600
1982-12-13,4.763889,4.902778,4.666667,4.777778,0.008200,7492500
1982-12-20,4.708333,5.027778,4.611111,5.000000,0.008582,3377700
1982-12-27,5.027778,5.055555,4.777778,4.916667,0.008439,5720400
