Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,3.718750,3.843750,3.656250,3.718750,0.124242,78400
1980-03-24,3.718750,3.843750,3.656250,3.656250,0.122154,28400
1980-03-31,3.656250,4.031250,3.656250,3.906250,0.130506,39600
1980-04-07,3.906250,4.156250,3.906250,4.062500,0.135726,57600
1980-04-14,4.156250,4.750000,4.156250,4.593750,0.153475,85600
1980-04-21,4.593750,4.593750,4.312500,4.500000,0.150343,42400
1980-04-28,4.500000,4.531250,4.250000,4.312500,0.144079,45200
1980-05-05,4.312500,4.500000,4.281250,4.406250,0.147211,78000
1980-05-12,4.406250,4.500000,4.343750,4.500000,0.150343,63600
1980-05-19,4.500000,4.531250,4.406250,4.500000,0.150343,38000
1980-05-26,4.531250,4.593750,4.500000,4.500000,0.150343,42000
1980-06-02,4.500000,4.593750,4.437500,4.562500,0.152431,64800
1980-06-09,4.593750,4.687500,4.531250,4.625000,0.154519,85600
1980-06-16,4.625000,4.781250,4.562500,4.781250,0.159740,116400
1980-06-23,4.781250,4.937500,4.750000,4.875000,0.162872,88400
1980-06-30,4.875000,4.906250,4.750000,4.750000,0.158696,52800
1980-07-07,4.781250,4.875000,4.593750,4.656250,0.155563,97600
1980-07-14,4.656250,4.843750,4.656250,4.781250,0.159740,60400
1980-07-21,4.781250,4.843750,4.468750,4.593750,0.153475,277600
1980-07-28,4.562500,4.562500,4.312500,4.500000,0.150343,98800
1980-08-04,4.500000,4.593750,4.406250,4.593750,0.153475,72400
1980-08-11,4.593750,4.625000,4.531250,4.531250,0.151387,39200
1980-08-18,4.531250,4.593750,4.250000,4.406250,0.147211,189600
1980-08-25,4.406250,4.406250,4.187500,4.187500,0.139903,108400
1980-09-01,4.187500,4.562500,4.187500,4.468750,0.149299,51200
1980-09-08,4.468750,4.468750,4.250000,4.375000,0.146167,64800
1980-09-15,4.375000,4.437500,4.218750,4.343750,0.145123,162800
1980-09-22,4.343750,4.468750,4.281250,4.375000,0.146167,76800
1980-09-29,4.312500,4.562500,4.281250,4.531250,0.151387,69200
1980-10-06,4.531250,4.593750,4.437500,4.500000,0.150343,57200
1980-10-13,4.500000,4.656250,4.437500,4.437500,0.148255,66800
1980-10-20,4.437500,4.531250,4.406250,4.468750,0.149299,75600
1980-10-27,4.468750,4.500000,4.125000,4.187500,0.139903,108000
1980-11-03,4.187500,4.343750,4.000000,4.031250,0.134682,91200
1980-11-10,4.031250,4.312500,4.000000,4.125000,0.137815,74000
1980-11-17,4.093750,4.093750,3.906250,3.968750,0.132594,165200
1980-11-24,3.968750,4.031250,3.875000,3.875000,0.129462,78000
1980-12-01,3.875000,4.000000,3.843750,3.937500,0.131550,99200
1980-12-08,3.937500,3.937500,3.781250,3.906250,0.130506,98400
1980-12-15,3.906250,4.156250,3.781250,4.156250,0.138859,214800
1980-12-22,4.156250,4.375000,4.031250,4.312500,0.144079,76000
1980-12-29,4.312500,4.312500,4.093750,4.218750,0.140947,68400
1981-01-05,4.218750,4.437500,4.218750,4.375000,0.146167,85600
1981-01-12,4.375000,4.437500,4.281250,4.312500,0.144079,60400
1981-01-19,4.312500,4.343750,4.218750,4.250000,0.141991,56800
1981-01-26,4.125000,4.125000,3.968750,4.062500,0.135726,52400
1981-02-02,4.062500,4.125000,4.000000,4.062500,0.135726,72000
1981-02-09,4.062500,4.125000,3.906250,4.000000,0.133638,47200
1981-02-16,4.000000,4.062500,3.875000,3.937500,0.131550,85200
1981-02-23,3.937500,4.062500,3.906250,3.968750,0.132594,42400
1981-03-02,3.968750,4.187500,3.968750,4.156250,0.138859,64400
1981-03-09,4.156250,4.218750,4.031250,4.125000,0.137815,51200
1981-03-16,4.125000,4.312500,4.093750,4.250000,0.141991,68800
1981-03-23,4.218750,4.218750,4.031250,4.156250,0.138859,86000
1981-03-30,4.156250,4.312500,4.062500,4.187500,0.139903,70800
1981-04-06,4.187500,4.250000,4.093750,4.093750,0.136771,56400
1981-04-13,4.093750,4.250000,4.093750,4.156250,0.138859,55200
1981-04-20,4.156250,4.312500,4.093750,4.218750,0.140947,60800
1981-04-27,4.187500,4.187500,3.937500,4.000000,0.133638,172800
1981-05-04,4.000000,4.062500,3.875000,3.906250,0.130506,77600
1981-05-11,3.937500,4.187500,3.906250,4.093750,0.136771,100800
1981-05-18,4.093750,4.218750,3.968750,3.968750,0.132594,85600
1981-05-25,3.968750,4.187500,3.906250,4.187500,0.139903,92400
1981-06-01,4.187500,4.312500,4.031250,4.156250,0.138859,128400
1981-06-08,4.156250,4.593750,4.125000,4.531250,0.151387,144800
1981-06-15,4.531250,4.750000,4.437500,4.656250,0.155563,174800
1981-06-22,4.656250,4.750000,4.625000,4.625000,0.154519,117600
1981-06-29,4.625000,4.750000,4.593750,4.687500,0.156608,182800
1981-07-06,4.687500,4.812500,4.625000,4.687500,0.156608,334000
1981-07-13,4.687500,4.781250,4.656250,4.781250,0.159740,62000
1981-07-20,4.781250,4.781250,4.656250,4.687500,0.156608,116000
1981-07-27,4.562500,4.562500,4.312500,4.375000,0.146167,196000
1981-08-03,4.375000,4.625000,4.375000,4.562500,0.152431,72000
1981-08-10,4.562500,4.718750,4.437500,4.625000,0.154519,218800
1981-08-17,4.593750,4.593750,4.406250,4.468750,0.149299,119600
1981-08-24,4.468750,4.468750,4.093750,4.406250,0.147211,262400
1981-08-31,4.437500,4.656250,4.437500,4.625000,0.154519,420400
1981-09-07,4.625000,4.812500,4.625000,4.750000,0.158696,96800
1981-09-14,4.750000,4.750000,4.656250,4.687500,0.156608,130000
1981-09-21,4.718750,4.875000,4.718750,4.781250,0.159740,216800
1981-09-28,4.781250,4.843750,4.718750,4.781250,0.159740,684400
1981-10-05,4.781250,4.875000,4.750000,4.843750,0.161828,124800
1981-10-12,4.843750,4.843750,4.750000,4.750000,0.158696,59200
1981-10-19,4.718750,4.812500,4.656250,4.781250,0.159740,46800
1981-10-26,4.687500,4.750000,4.531250,4.750000,0.158696,331200
1981-11-02,4.781250,5.062500,4.781250,5.031250,0.168092,515600
1981-11-09,5.031250,5.375000,5.000000,5.312500,0.177488,358800
1981-11-16,5.312500,5.343750,5.093750,5.218750,0.174356,142000
1981-11-23,5.218750,5.281250,5.093750,5.156250,0.172268,82400
1981-11-30,5.156250,5.250000,5.031250,5.250000,0.175400,165600
1981-12-07,5.250000,5.250000,5.062500,5.156250,0.172268,177600
1981-12-14,5.125000,5.156250,5.000000,5.031250,0.168092,154800
1981-12-21,5.000000,5.000000,4.750000,4.781250,0.159740,115600
1981-12-28,4.781250,4.906250,4.781250,4.812500,0.160784,88800
1982-01-04,4.812500,5.000000,4.781250,4.875000,0.162872,88800
1982-01-11,4.875000,5.000000,4.812500,5.000000,0.167048,56000
1982-01-18,5.000000,5.187500,4.937500,5.156250,0.172268,68400
1982-01-25,5.062500,5.187500,4.968750,5.187500,0.173312,108800
1982-02-01,5.187500,5.187500,4.968750,5.000000,0.167048,97200
1982-02-08,5.000000,5.062500,4.781250,4.843750,0.161828,85600
1982-02-15,4.812500,4.937500,4.781250,4.937500,0.164960,128800
1982-02-22,4.968750,5.312500,4.968750,5.156250,0.172268,160000
1982-03-01,5.156250,5.281250,5.093750,5.250000,0.175400,124000
1982-03-08,5.250000,5.343750,5.187500,5.312500,0.177488,240400
1982-03-15,5.312500,5.343750,5.156250,5.156250,0.172268,95600
1982-03-22,5.281250,5.468750,5.281250,5.343750,0.178532,137600
1982-03-29,5.343750,5.531250,5.343750,5.468750,0.182709,134400
1982-04-05,5.468750,5.531250,5.437500,5.437500,0.181665,161200
1982-04-12,5.437500,5.500000,5.250000,5.468750,0.182709,280000
1982-04-19,5.468750,5.562500,5.375000,5.500000,0.183753,258000
