Date,Open,High,Low,Close,Adj Close,Volume
2010-11-08,15.450000,16.000000,15.360000,15.630000,15.630000,173200
2010-11-15,15.800000,16.580000,15.150000,15.180000,15.180000,1244600
2010-11-22,15.060000,16.059999,14.800000,15.480000,15.480000,301600
2010-11-29,15.420000,16.469999,15.420000,16.200001,16.200001,470200
2010-12-06,16.090000,19.830000,16.090000,19.480000,19.480000,1092800
2010-12-13,19.400000,19.650000,17.490000,18.370001,18.370001,1001500
2010-12-20,18.469999,20.190001,17.900000,20.010000,20.010000,753700
2010-12-27,19.879999,20.940001,19.700001,20.090000,20.090000,609200
2011-01-03,20.280001,21.940001,19.250000,20.629999,20.629999,495900
2011-01-10,20.610001,20.980000,19.900000,20.080000,20.080000,808800
2011-01-17,20.100000,20.500000,17.600000,17.990000,17.990000,582400
2011-01-24,18.010000,19.730000,16.910000,18.980000,18.980000,752800
2011-01-31,19.010000,20.600000,18.010000,20.250000,20.250000,795100
2011-02-07,20.290001,25.000000,20.139999,24.320000,24.320000,666600
2011-02-14,24.389999,27.200001,22.959999,26.620001,26.620001,904100
2011-02-21,26.309999,26.580000,21.660000,23.559999,23.559999,665600
2011-02-28,23.650000,26.240000,21.600000,25.600000,25.600000,680200
2011-03-07,25.350000,25.350000,20.320000,21.370001,21.370001,779200
2011-03-14,21.120001,22.420000,20.360001,21.540001,21.540001,639300
2011-03-21,22.030001,23.340000,20.420000,21.510000,21.510000,459700
2011-03-28,21.440001,21.850000,20.000000,21.010000,21.010000,2556200
2011-04-04,21.110001,22.610001,20.049999,20.370001,20.370001,1166700
2011-04-11,20.290001,20.910000,18.190001,20.549999,20.549999,1114400
2011-04-18,20.040001,20.469999,19.040001,19.910000,19.910000,579400
2011-04-25,19.840000,21.870001,18.520000,21.580000,21.580000,1531900
2011-05-02,21.860001,22.059999,19.740000,20.840000,20.840000,1110200
2011-05-09,19.799999,21.270000,18.990000,20.730000,20.730000,2249200
2011-05-16,20.430000,20.620001,19.100000,20.129999,20.129999,1273500
2011-05-23,19.450001,20.170000,19.010000,19.809999,19.809999,1340700
2011-05-30,19.930000,20.100000,18.610001,18.940001,18.940001,1923300
2011-06-06,18.809999,18.990000,17.299999,18.170000,18.170000,1062000
2011-06-13,18.180000,18.510000,16.340000,16.410000,16.410000,1814700
2011-06-20,16.450001,17.219999,16.059999,16.480000,16.480000,2704100
2011-06-27,16.440001,17.830000,16.150000,17.740000,17.740000,1037400
2011-07-04,17.730000,17.889999,17.139999,17.610001,17.610001,830200
2011-07-11,17.330000,17.469999,15.870000,16.590000,16.590000,1026200
2011-07-18,16.520000,17.680000,16.090000,17.370001,17.370001,1242600
2011-07-25,17.139999,18.049999,12.040000,12.690000,12.690000,3549500
2011-08-01,12.770000,12.840000,9.980000,10.320000,10.320000,2863400
2011-08-08,10.000000,10.530000,8.370000,9.960000,9.960000,3367000
2011-08-15,10.190000,10.590000,9.050000,9.120000,9.120000,1933400
2011-08-22,9.390000,11.100000,7.130000,7.990000,7.990000,6073600
2011-08-29,8.180000,8.620000,7.600000,8.110000,8.110000,3088300
