Date,Open,High,Low,Close,Adj Close,Volume
1993-11-15,6.000000,6.583333,6.000000,6.416667,3.869790,4179900
1993-11-22,6.416667,6.500000,6.333333,6.500000,3.920049,705000
1993-11-29,6.333333,7.583333,6.333333,7.333333,4.422618,1547400
1993-12-06,7.333333,8.166667,7.333333,7.750000,4.673903,1081800
1993-12-13,7.750000,8.333333,7.666667,8.083333,4.874932,1106700
1993-12-20,8.000000,8.583333,8.000000,8.333333,5.025702,384000
1993-12-27,8.500000,10.250000,8.333333,10.250000,6.181615,537600
1994-01-03,10.250000,10.250000,8.666667,9.041667,5.452888,2933700
1994-01-10,9.125000,10.250000,9.000000,9.666667,5.829815,559800
1994-01-17,9.916667,11.083333,9.666667,10.583333,6.382643,1062900
1994-01-24,10.833333,10.833333,10.333333,10.500000,6.332386,154800
1994-01-31,10.333333,10.583333,9.500000,9.500000,5.729301,630300
1994-02-07,9.500000,9.666667,9.166667,9.333333,5.658498,105300
1994-02-14,9.333333,9.583333,9.333333,9.333333,5.658498,437700
1994-02-21,9.583333,9.666667,9.375000,9.666667,5.860588,207600
1994-02-28,9.583333,9.666667,8.833333,9.500000,5.759542,338100
1994-03-07,9.583333,9.583333,8.750000,8.750000,5.304842,142200
1994-03-14,9.000000,9.083333,8.750000,8.916667,5.405887,209400
1994-03-21,8.958333,9.250000,8.833333,9.250000,5.607977,325800
1994-03-28,9.000000,9.000000,8.333333,8.750000,5.304842,163500
1994-04-04,8.500000,8.666667,8.250000,8.333333,5.052230,71700
1994-04-11,8.583333,8.583333,8.333333,8.583333,5.203799,72900
1994-04-18,8.500000,8.583333,7.833333,7.833333,4.749097,173400
1994-04-25,7.833333,8.083333,7.583333,7.583333,4.597530,78000
1994-05-02,7.833333,7.833333,7.333333,7.333333,4.445962,81600
1994-05-09,7.333333,7.583333,6.750000,6.750000,4.118648,120000
1994-05-16,6.916667,7.000000,6.000000,6.250000,3.813565,395700
1994-05-23,6.000000,6.333333,5.833333,6.250000,3.813565,872400
1994-05-30,6.333333,6.333333,6.166667,6.333333,3.864411,1016100
1994-06-06,6.250000,7.166667,6.208333,7.166667,4.372885,706200
1994-06-13,7.166667,7.333333,6.916667,7.333333,4.474581,119100
1994-06-20,7.166667,7.333333,6.833333,7.145833,4.360175,628800
1994-06-27,7.083333,7.583333,7.083333,7.250000,4.423735,261300
1994-07-04,7.416667,7.416667,7.083333,7.125000,4.347463,166200
1994-07-11,6.916667,7.166667,6.833333,6.958333,4.245769,690600
1994-07-18,7.083333,7.750000,6.833333,7.500000,4.576278,476100
1994-07-25,7.583333,9.125000,7.500000,8.750000,5.338989,383400
1994-08-01,9.000000,9.250000,8.166667,8.750000,5.338989,437700
1994-08-08,8.583333,8.750000,8.500000,8.750000,5.368876,141900
1994-08-15,8.625000,8.750000,8.333333,8.333333,5.113213,129000
1994-08-22,8.416667,8.666667,8.166667,8.583333,5.266610,91500
1994-08-29,8.666667,8.916667,8.583333,8.833333,5.420008,300300
1994-09-05,8.833333,8.916667,8.583333,8.916667,5.471138,4200
1994-09-12,8.583333,8.916667,8.583333,8.708333,5.343310,26100
1994-09-19,8.916667,8.916667,7.916667,8.166667,5.010952,144600
1994-09-26,7.875000,8.166667,7.833333,7.833333,4.806423,399900
1994-10-03,8.083333,8.166667,7.916667,7.916667,4.857553,215700
1994-10-10,7.875000,8.000000,7.750000,8.000000,4.908688,36000
1994-10-17,8.083333,8.083333,7.750000,7.958333,4.883122,335100
1994-10-24,8.083333,8.083333,7.583333,7.833333,4.806423,351300
1994-10-31,7.583333,7.833333,7.333333,7.416667,4.550761,537600
1994-11-07,7.416667,7.500000,7.041667,7.083333,4.375793,93300
1994-11-14,7.166667,7.166667,6.750000,6.833333,4.221354,502200
1994-11-21,6.833333,7.083333,6.166667,6.333333,3.912475,411900
1994-11-28,6.333333,6.666667,6.166667,6.666667,4.118392,1538400
1994-12-05,6.416667,7.000000,6.333333,6.583333,4.066912,560700
1994-12-12,6.583333,6.583333,6.333333,6.333333,3.912475,154200
1994-12-19,6.375000,6.583333,6.333333,6.583333,4.066912,280200
1994-12-26,6.583333,7.250000,6.333333,7.250000,4.478750,590700
1995-01-02,7.250000,7.250000,6.833333,7.166667,4.427271,184200
1995-01-09,6.916667,7.333333,6.916667,7.166667,4.427271,53700
1995-01-16,7.333333,7.333333,7.083333,7.208333,4.453013,36300
1995-01-23,7.125000,7.750000,7.083333,7.750000,4.787631,109200
1995-01-30,7.666667,7.666667,6.916667,7.166667,4.427271,248700
1995-02-06,7.166667,7.166667,6.916667,7.166667,4.458438,95700
1995-02-13,7.000000,7.166667,6.333333,6.666667,4.147384,2066400
1995-02-20,6.500000,6.666667,6.416667,6.666667,4.147384,114900
1995-02-27,6.416667,6.666667,5.958333,6.166667,3.836332,387900
1995-03-06,6.250000,6.416667,6.083333,6.416667,3.991857,658200
1995-03-13,6.416667,6.500000,5.791667,6.250000,3.888176,426300
1995-03-20,6.250000,6.333333,6.000000,6.333333,3.940019,817200
1995-03-27,6.333333,6.750000,6.333333,6.666667,4.147384,324300
1995-04-03,6.750000,6.833333,6.500000,6.833333,4.251072,948300
1995-04-10,6.833333,6.916667,6.583333,6.916667,4.302914,681600
1995-04-17,6.916667,7.333333,6.750000,7.333333,4.562124,204000
1995-04-24,7.083333,7.416667,7.083333,7.250000,4.510282,155700
1995-05-01,7.250000,7.416667,6.666667,6.791667,4.225147,213000
1995-05-08,6.750000,6.916667,6.666667,6.916667,4.333564,546300
1995-05-15,6.916667,7.000000,6.666667,6.916667,4.333564,159000
1995-05-22,6.916667,6.916667,6.666667,6.666667,4.176927,188100
1995-05-29,6.666667,6.916667,6.666667,6.833333,4.281352,21000
1995-06-05,6.666667,6.916667,6.666667,6.833333,4.281352,42300
1995-06-12,6.916667,6.916667,6.666667,6.916667,4.333564,195900
1995-06-19,6.916667,8.083333,6.750000,7.833333,4.907889,531600
1995-06-26,7.833333,7.833333,7.500000,7.666667,4.803468,105900
1995-07-03,7.666667,8.500000,7.625000,8.500000,5.325583,336900
