Date,Open,High,Low,Close,Adj Close,Volume
1972-05-29,1.376950,1.492190,1.320310,1.484380,0.133506,1779200
1972-06-05,1.468750,1.468750,1.406250,1.421880,0.127885,1876800
1972-06-12,1.421880,1.523440,1.421880,1.421880,0.127885,1980800
1972-06-19,1.421880,1.484380,1.421880,1.453120,0.130695,987200
1972-06-26,1.453120,1.468750,1.398440,1.421880,0.127885,756800
1972-07-03,1.421880,1.460940,1.398440,1.445310,0.129993,806400
1972-07-10,1.445310,1.468750,1.406250,1.429690,0.128588,995200
1972-07-17,1.429690,1.429690,1.257810,1.289060,0.115939,2248000
1972-07-24,1.289060,1.335940,1.218750,1.257810,0.113129,1542400
1972-07-31,1.257810,1.367190,1.242190,1.351560,0.121561,1416000
1972-08-07,1.351560,1.359380,1.250000,1.312500,0.118047,3872000
1972-08-14,1.312500,1.328120,1.250000,1.296880,0.116643,3105600
1972-08-21,1.312500,1.398440,1.312500,1.328120,0.119452,1958400
1972-08-28,1.328120,1.382810,1.312500,1.359380,0.123233,1742400
1972-09-04,1.359380,1.359380,1.265620,1.281250,0.116150,931200
1972-09-11,1.281250,1.296880,1.234380,1.242190,0.112609,1620800
1972-09-18,1.242190,1.242190,1.140620,1.171880,0.106235,1553600
1972-09-25,1.171880,1.281250,1.140620,1.273440,0.115442,1902400
1972-10-02,1.273440,1.296880,1.203120,1.289060,0.116858,1440000
1972-10-09,1.289060,1.328120,1.265620,1.289060,0.116858,1089600
1972-10-16,1.273440,1.273440,1.210940,1.234380,0.111901,1222400
1972-10-23,1.234380,1.265620,1.101560,1.109380,0.100570,3384000
1972-10-30,1.109380,1.140620,1.062500,1.085940,0.098445,2875200
1972-11-06,1.085940,1.132810,1.054690,1.101560,0.099861,1931200
1972-11-13,1.101560,1.156250,1.078120,1.132810,0.102694,2321600
1972-11-20,1.132810,1.164060,1.109380,1.125000,0.101986,2107200
1972-11-27,1.125000,1.218750,1.101560,1.218750,0.111517,2848000
1972-12-04,1.218750,1.234380,1.179690,1.203120,0.110086,2740800
1972-12-11,1.203120,1.226560,1.117190,1.140620,0.104368,2507200
1972-12-18,1.132810,1.132810,1.070310,1.117190,0.102224,1889600
1972-12-25,1.117190,1.203120,1.109380,1.195310,0.109372,1880000
1973-01-01,1.210940,1.328120,1.210940,1.312500,0.120095,3216000
1973-01-08,1.320310,1.367190,1.296880,1.296880,0.118666,2928000
1973-01-15,1.296880,1.335940,1.289060,1.312500,0.120095,1515200
1973-01-22,1.312500,1.320310,1.242190,1.257810,0.115091,1625600
1973-01-29,1.242190,1.242190,1.132810,1.132810,0.103653,1590400
1973-02-05,1.132810,1.171880,1.101560,1.140620,0.104368,1254400
1973-02-12,1.148440,1.304690,1.148440,1.234380,0.112947,2148800
1973-02-19,1.234380,1.234380,1.132810,1.132810,0.103653,659200
1973-02-26,1.132810,1.140620,1.046880,1.085940,0.100244,1395200
1973-03-05,1.085940,1.117190,1.054690,1.062500,0.098081,726400
1973-03-12,1.062500,1.070310,1.023440,1.039060,0.095917,604800
1973-03-19,1.039060,1.039060,0.976560,1.007810,0.093032,1192000
1973-03-26,1.007810,1.070310,1.000000,1.039060,0.095917,883200
1973-04-02,1.039060,1.039060,0.953120,0.984380,0.090869,784000
1973-04-09,0.984380,1.000000,0.929690,0.937500,0.086542,1009600
1973-04-16,0.937500,0.953120,0.921880,0.953120,0.087984,488000
1973-04-23,0.953120,0.953120,0.843750,0.898440,0.082936,976000
1973-04-30,0.898440,0.921880,0.859380,0.890620,0.082214,1280000
1973-05-07,0.890620,0.890620,0.835940,0.859380,0.079330,736000
1973-05-14,0.835940,0.835940,0.765620,0.765620,0.070675,1102400
1973-05-21,0.765620,0.851560,0.703120,0.851560,0.078609,7107200
1973-05-28,0.851560,0.867190,0.781250,0.789060,0.073865,801600
1973-06-04,0.789060,0.796880,0.750000,0.781250,0.073133,924800
1973-06-11,0.781250,0.835940,0.750000,0.812500,0.076059,934400
1973-06-18,0.812500,0.820310,0.734380,0.734380,0.068746,963200
1973-06-25,0.734380,0.812500,0.726560,0.781250,0.073133,1460800
1973-07-02,0.781250,0.781250,0.734380,0.765620,0.071670,443200
1973-07-09,0.765620,0.859380,0.757810,0.820310,0.076790,1288000
1973-07-16,0.820310,0.914060,0.812500,0.882810,0.082641,1235200
1973-07-23,0.882810,0.921880,0.851560,0.867190,0.081178,1128000
1973-07-30,0.867190,0.898440,0.781250,0.796880,0.074597,868800
1973-08-06,0.796880,0.812500,0.734380,0.765620,0.071670,1012800
1973-08-13,0.765620,0.765620,0.695310,0.726560,0.068014,1081600
1973-08-20,0.726560,0.765620,0.718750,0.734380,0.068746,812800
1973-08-27,0.734380,0.757810,0.687500,0.703120,0.066797,2822400
1973-09-03,0.703120,0.718750,0.664060,0.664060,0.063086,1385600
1973-09-10,0.664060,0.726560,0.664060,0.726560,0.069024,1488000
1973-09-17,0.726560,0.781250,0.679690,0.781250,0.074219,2456000
1973-09-24,0.781250,0.812500,0.757810,0.812500,0.077188,1233600
1973-10-01,0.812500,0.851560,0.781250,0.835940,0.079415,2433600
1973-10-08,0.835940,0.835940,0.781250,0.796880,0.075704,1488000
1973-10-15,0.796880,0.812500,0.726560,0.789060,0.074961,2350400
1973-10-22,0.789060,0.820310,0.757810,0.812500,0.077188,1417600
1973-10-29,0.812500,0.820310,0.757810,0.757810,0.071993,1084800
1973-11-05,0.757810,0.781250,0.679690,0.679690,0.064571,2060800
1973-11-12,0.625000,0.625000,0.531250,0.570310,0.054180,4448000
1973-11-19,0.570310,0.585940,0.531250,0.570310,0.054180,1296000
1973-11-26,0.570310,0.570310,0.484380,0.484380,0.046016,2044800
1973-12-03,0.484380,0.515620,0.429690,0.492190,0.046758,2353600
1973-12-10,0.492190,0.531250,0.429690,0.437500,0.041563,2358400
1973-12-17,0.437500,0.437500,0.406250,0.429690,0.040821,2656000
1973-12-24,0.429690,0.453120,0.421880,0.453120,0.043047,3979200
1973-12-31,0.453120,0.500000,0.437500,0.500000,0.047500,2115200
1974-01-07,0.500000,0.523440,0.468750,0.523440,0.049727,1134400
1974-01-14,0.523440,0.539060,0.492190,0.500000,0.047500,892800
1974-01-21,0.500000,0.515620,0.484380,0.484380,0.046016,1073600
1974-01-28,0.484380,0.554690,0.484380,0.515620,0.048984,1886400
1974-02-04,0.515620,0.515620,0.484380,0.492190,0.046758,1008000
1974-02-11,0.492190,0.617190,0.484380,0.617190,0.058634,2971200
1974-02-18,0.617190,0.648440,0.601560,0.632810,0.060117,1745600
1974-02-25,0.632810,0.648440,0.625000,0.632810,0.060717,1044800
1974-03-04,0.625000,0.648440,0.601560,0.648440,0.062217,1123200
