Date,Open,High,Low,Close,Adj Close,Volume
1995-08-28,3.904516,3.904516,3.904516,3.904516,1.562045,71700
1995-09-04,3.904516,3.904516,3.904516,3.904516,1.562045,10600
1995-09-11,3.904516,3.904516,3.904516,3.904516,1.562045,6900
1995-09-18,3.928919,3.928919,3.904516,3.904516,1.562045,8300
1995-09-25,3.904516,3.904516,3.904516,3.904516,1.562045,100
1995-10-02,3.904516,4.099741,3.904516,4.099741,1.640148,100
1995-10-09,4.099741,4.099741,4.002129,4.002129,1.601097,2900
1995-10-16,4.002129,4.002129,3.916717,3.916717,1.566927,104500
1995-10-23,3.904516,4.002129,3.904516,4.002129,1.601097,6000
1995-10-30,4.002129,4.002129,3.904516,3.904516,1.562045,2900
1995-11-06,3.904516,4.084485,3.904516,4.084485,1.634044,200
1995-11-13,4.002129,4.002129,4.002129,4.002129,1.601097,12300
1995-11-20,4.002129,4.002129,3.904516,4.002129,1.601097,13000
1995-11-27,3.989927,4.002129,3.977726,3.977726,1.591334,40900
1995-12-04,3.977726,4.002129,3.977726,4.002129,1.601097,12700
1995-12-11,4.002129,4.002129,4.002129,4.002129,1.601097,0
1995-12-18,4.002129,4.002129,4.002129,4.002129,1.601097,25800
1995-12-25,3.977726,3.977726,3.977726,3.977726,1.591334,200
1996-01-01,3.977726,4.002129,3.977726,4.002129,1.601097,21200
1996-01-08,4.002129,4.099741,3.977726,4.099741,1.640148,44100
1996-01-15,4.099741,4.099741,4.002129,4.002129,1.601097,7900
1996-01-22,4.002129,4.002129,4.002129,4.002129,1.601097,73400
1996-01-29,4.002129,4.026532,4.002129,4.026532,1.610859,5600
1996-02-05,4.026532,4.099741,4.002129,4.099741,1.640148,11400
1996-02-12,4.099741,4.099741,4.002129,4.050935,1.620623,29500
1996-02-19,4.050935,4.050935,3.904516,3.904516,1.562045,6000
1996-02-26,3.904516,4.075338,3.904516,4.050935,1.620623,21900
1996-03-04,4.050935,4.050935,3.953322,3.953322,1.581571,28800
1996-03-11,3.953322,4.002129,3.953322,4.002129,1.601097,37500
1996-03-18,4.002129,4.050935,4.002129,4.002129,1.601097,40500
