Date,Open,High,Low,Close,Adj Close,Volume
2008-05-26,19.000000,19.100000,18.760000,18.900000,11.404387,847400
2008-06-02,18.900000,19.100000,18.700001,18.700001,11.283708,1367300
2008-06-09,18.610001,18.889999,17.459999,17.969999,10.843216,1833100
2008-06-16,17.940001,19.040001,17.920000,18.559999,11.199229,889100
2008-06-23,18.500000,18.980000,17.870001,18.480000,11.150956,624700
2008-06-30,18.480000,18.889999,17.309999,17.820000,10.752708,454600
2008-07-07,18.000000,19.030001,17.680000,18.370001,11.084583,925300
2008-07-14,19.080000,19.230000,18.299999,18.750000,11.313874,341700
2008-07-21,18.770000,19.100000,18.360001,18.809999,11.350078,388300
2008-07-28,18.809999,19.070000,17.959999,18.740000,11.307841,207600
2008-08-04,18.129999,18.770000,17.990000,18.299999,11.042344,329500
2008-08-11,18.250000,18.610001,17.450001,17.680000,10.668231,878000
2008-08-18,17.680000,19.000000,17.559999,18.559999,11.199229,673800
2008-08-25,18.540001,19.090000,17.990000,19.049999,11.587101,241000
2008-09-01,18.700001,19.020000,17.370001,17.570000,10.686896,346100
2008-09-08,17.980000,18.000000,15.060000,16.139999,9.817103,1129900
2008-09-15,15.640000,16.900000,14.170000,16.000000,9.731951,457500
2008-09-22,16.000000,16.000000,12.000000,12.750000,7.755146,340000
2008-09-29,12.400000,12.890000,9.010000,9.320000,5.668860,935900
2008-10-06,8.600000,8.630000,6.000000,6.890000,4.190821,1303100
2008-10-13,7.000000,7.850000,5.480000,6.170000,3.752884,580600
2008-10-20,6.240000,6.350000,4.700000,4.970000,3.022987,387800
2008-10-27,4.970000,5.510000,4.160000,5.510000,3.351440,901000
2008-11-03,5.850000,8.780000,5.850000,7.000000,4.257727,744600
2008-11-10,7.100000,7.990000,5.170000,5.870000,3.570410,470300
2008-11-17,5.900000,6.000000,2.980000,3.830000,2.329586,718100
2008-11-24,3.780000,5.400000,3.680000,4.150000,2.793362,567800
2008-12-01,4.150000,4.600000,3.650000,3.890000,2.618356,381900
2008-12-08,4.000000,6.620000,4.000000,5.260000,3.540502,1076300
2008-12-15,5.470000,9.600000,5.300000,6.370000,4.287642,1097600
2008-12-22,6.610000,6.630000,5.000000,5.910000,3.978016,342600
2008-12-29,5.940000,7.950000,5.100000,7.700000,5.182864,390500
2009-01-05,7.760000,9.210000,7.760000,8.660000,5.829040,856700
2009-01-12,8.900000,9.100000,6.060000,6.900000,4.644384,963700
2009-01-19,7.000000,7.050000,6.040000,6.410000,4.314565,339300
2009-01-26,6.300000,7.200000,6.270000,6.300000,4.240526,311100
2009-02-02,6.300000,7.400000,6.010000,7.010000,4.718425,478000
2009-02-09,7.300000,7.390000,5.400000,5.900000,3.971286,720900
2009-02-16,5.850000,5.850000,4.250000,4.380000,2.948175,448000
2009-02-23,4.440000,4.550000,3.500000,3.800000,2.629357,417300
2009-03-02,3.690000,3.800000,2.710000,3.400000,2.352583,571800
2009-03-09,3.410000,3.680000,3.010000,3.200000,2.214195,272000
2009-03-16,3.200000,3.290000,2.760000,2.810000,1.944340,473600
2009-03-23,3.000000,3.660000,2.850000,3.390000,2.345663,1237800
2009-03-30,3.250000,3.650000,3.000000,3.490000,2.414856,638300
2009-04-06,3.530000,3.750000,3.150000,3.600000,2.490969,440300
2009-04-13,3.620000,4.540000,3.500000,4.510000,3.120632,1575000
2009-04-20,4.260000,4.370000,3.500000,4.210000,2.913050,1268800
2009-04-27,4.020000,5.050000,3.580000,4.890000,3.383567,476200
2009-05-04,5.040000,6.520000,5.040000,6.000000,4.151615,1104100
2009-05-11,5.900000,6.300000,4.830000,6.110000,4.227729,1745000
