Date,Open,High,Low,Close,Adj Close,Volume
2003-11-10,169.250000,172.500000,166.250000,168.000000,168.000000,6000
2003-11-17,167.500000,168.750000,125.250000,131.250000,131.250000,168200
2003-11-24,132.750000,140.000000,131.250000,138.250000,138.250000,80800
2003-12-01,136.750000,153.000000,135.000000,142.500000,142.500000,108100
2003-12-08,141.250000,141.500000,105.250000,111.000000,111.000000,168400
2003-12-15,115.250000,117.750000,103.750000,115.500000,115.500000,111900
2003-12-22,115.000000,119.500000,112.250000,115.500000,115.500000,41200
2003-12-29,114.250000,127.500000,112.750000,127.000000,127.000000,91800
2004-01-05,128.500000,150.500000,124.750000,148.500000,148.500000,269600
2004-01-12,149.750000,183.750000,147.500000,181.000000,181.000000,267000
2004-01-19,183.500000,184.500000,156.000000,159.750000,159.750000,166900
2004-01-26,159.750000,165.000000,136.000000,153.500000,153.500000,122800
2004-02-02,154.750000,160.000000,125.000000,134.500000,134.500000,143000
2004-02-09,136.000000,138.500000,125.750000,125.750000,125.750000,119900
2004-02-16,126.250000,128.500000,114.500000,115.250000,115.250000,77000
2004-02-23,117.500000,122.250000,103.750000,122.250000,122.250000,160600
2004-03-01,121.250000,123.000000,110.000000,110.750000,110.750000,94900
2004-03-08,105.000000,106.750000,83.250000,97.750000,97.750000,191700
2004-03-15,96.500000,98.750000,88.250000,90.000000,90.000000,69500
2004-03-22,86.250000,90.250000,82.250000,87.500000,87.500000,90300
2004-03-29,88.750000,109.000000,88.500000,103.500000,103.500000,83100
2004-04-05,98.500000,104.500000,93.750000,101.250000,101.250000,67800
2004-04-12,102.500000,102.750000,89.250000,92.250000,92.250000,74400
2004-04-19,92.000000,99.500000,80.000000,89.750000,89.750000,146700
2004-04-26,90.000000,91.250000,79.000000,84.500000,84.500000,121800
2004-05-03,85.000000,86.500000,76.750000,84.500000,84.500000,116400
2004-05-10,84.500000,90.250000,79.750000,83.750000,83.750000,153800
2004-05-17,80.000000,83.500000,78.000000,82.250000,82.250000,71000
2004-05-24,81.750000,85.000000,81.000000,82.000000,82.000000,63700
2004-05-31,81.750000,83.500000,79.500000,82.250000,82.250000,43000
2004-06-07,83.500000,89.500000,81.500000,87.500000,87.500000,136100
2004-06-14,88.500000,88.500000,82.500000,86.500000,86.500000,115800
2004-06-21,86.750000,101.750000,85.500000,99.500000,99.500000,276100
2004-06-28,102.750000,102.750000,87.750000,88.250000,88.250000,135300
2004-07-05,86.500000,90.750000,80.000000,82.500000,82.500000,100200
2004-07-12,83.250000,86.750000,80.500000,80.500000,80.500000,63700
2004-07-19,81.500000,81.500000,62.500000,70.750000,70.750000,211900
2004-07-26,72.500000,80.750000,70.750000,76.750000,76.750000,139200
2004-08-02,75.750000,78.750000,66.250000,66.500000,66.500000,78800
2004-08-09,67.500000,70.000000,62.000000,64.500000,64.500000,60700
2004-08-16,65.500000,74.750000,62.750000,74.250000,74.250000,73800
2004-08-23,75.000000,77.250000,72.500000,76.250000,76.250000,59800
2004-08-30,76.000000,80.000000,72.500000,76.500000,76.500000,51900
2004-09-06,78.250000,83.000000,76.250000,82.750000,82.750000,37700
2004-09-13,82.750000,87.250000,77.750000,82.000000,82.000000,62100
2004-09-20,82.250000,83.250000,77.000000,78.000000,78.000000,45500
2004-09-27,76.500000,77.500000,73.250000,74.750000,74.750000,64700
2004-10-04,76.250000,78.250000,71.000000,72.500000,72.500000,69000
2004-10-11,73.750000,73.750000,56.500000,58.750000,58.750000,215000
2004-10-18,57.000000,70.000000,56.750000,67.000000,67.000000,108100
2004-10-25,65.250000,67.750000,63.000000,64.000000,64.000000,39600
2004-11-01,64.000000,68.750000,62.000000,67.250000,67.250000,70700
2004-11-08,67.500000,68.250000,64.250000,68.000000,68.000000,43700
2004-11-15,66.500000,74.500000,65.750000,66.000000,66.000000,81900
2004-11-22,65.250000,66.750000,62.750000,64.500000,64.500000,42100
2004-11-29,64.750000,65.000000,59.750000,64.000000,64.000000,104700
2004-12-06,64.750000,68.750000,62.250000,63.500000,63.500000,114700
2004-12-13,63.250000,66.750000,62.250000,64.750000,64.750000,90300
2004-12-20,63.750000,67.500000,63.250000,66.750000,66.750000,115200
2004-12-27,65.500000,67.500000,62.000000,64.750000,64.750000,149600
2005-01-03,65.750000,65.750000,53.250000,54.250000,54.250000,130000
2005-01-10,55.250000,58.000000,50.500000,55.000000,55.000000,112200
2005-01-17,55.000000,56.250000,49.250000,51.750000,51.750000,81200
2005-01-24,52.750000,53.000000,48.000000,52.250000,52.250000,94000
2005-01-31,52.750000,53.500000,49.250000,51.500000,51.500000,69600
2005-02-07,51.000000,65.000000,50.500000,64.750000,64.750000,244800
2005-02-14,67.000000,71.250000,64.250000,70.250000,70.250000,162700
2005-02-21,69.000000,71.000000,62.500000,69.500000,69.500000,121700
2005-02-28,70.500000,70.500000,64.750000,69.000000,69.000000,92700
2005-03-07,69.000000,69.500000,61.000000,62.500000,62.500000,81100
2005-03-14,61.500000,67.500000,61.000000,66.250000,66.250000,92000
