Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,1.513889,1.569444,1.486111,1.513889,0.005474,113000
1980-03-24,1.513889,1.569444,1.472222,1.486111,0.005373,39400
1980-03-31,1.486111,1.583333,1.486111,1.527778,0.005524,25000
1980-04-07,1.541667,1.625000,1.541667,1.569444,0.005675,15800
1980-04-14,1.583333,1.680556,1.583333,1.625000,0.005876,53800
1980-04-21,1.625000,1.708333,1.625000,1.652778,0.005976,76400
1980-04-28,1.750000,1.833333,1.750000,1.763889,0.006378,90600
1980-05-05,1.777778,1.833333,1.777778,1.777778,0.006428,44600
1980-05-12,1.777778,1.833333,1.763889,1.763889,0.006378,44800
1980-05-19,1.763889,1.819444,1.736111,1.750000,0.006328,64600
1980-05-26,1.750000,1.791667,1.736111,1.736111,0.006277,18600
1980-06-02,1.736111,1.819444,1.736111,1.763889,0.006378,67000
1980-06-09,1.763889,1.833333,1.763889,1.763889,0.006378,70600
1980-06-16,1.777778,1.833333,1.763889,1.763889,0.006378,66200
1980-06-23,1.763889,1.819444,1.750000,1.750000,0.006328,18600
1980-06-30,1.750000,1.791667,1.736111,1.736111,0.006277,90000
1980-07-07,1.763889,1.791667,1.750000,1.750000,0.006328,20400
1980-07-14,1.750000,1.763889,1.708333,1.708333,0.006177,116800
1980-07-21,1.722222,1.958333,1.722222,1.916667,0.006930,147400
1980-07-28,1.916667,1.958333,1.902778,1.916667,0.006930,101400
1980-08-04,1.916667,2.041667,1.916667,2.000000,0.007232,82600
1980-08-11,2.000000,2.041667,1.986111,2.000000,0.007232,47400
1980-08-18,2.000000,2.013889,1.944444,1.958333,0.007081,44000
1980-08-25,1.958333,1.986111,1.944444,1.944444,0.007031,18000
1980-09-01,1.944444,1.958333,1.916667,1.916667,0.006930,28600
1980-09-08,1.916667,1.944444,1.888889,1.902778,0.006880,49400
1980-09-15,1.902778,1.930556,1.875000,1.875000,0.006780,56600
1980-09-22,1.875000,1.916667,1.847222,1.847222,0.006679,92400
1980-09-29,1.847222,1.861111,1.763889,1.763889,0.006378,47400
1980-10-06,1.763889,1.791667,1.736111,1.750000,0.006328,25600
1980-10-13,1.750000,1.791667,1.708333,1.708333,0.006177,65200
1980-10-20,1.708333,1.750000,1.694444,1.694444,0.006127,37800
1980-10-27,1.722222,1.777778,1.708333,1.708333,0.006177,76400
1980-11-03,1.708333,1.736111,1.694444,1.708333,0.006177,110600
1980-11-10,1.708333,1.750000,1.708333,1.708333,0.006177,40200
1980-11-17,1.708333,1.722222,1.694444,1.694444,0.006127,27800
1980-11-24,1.694444,1.736111,1.666667,1.694444,0.006127,93400
1980-12-01,1.694444,1.750000,1.694444,1.708333,0.006177,59400
