Date,Open,High,Low,Close,Adj Close,Volume
1997-06-09,4.812500,4.937500,4.500000,4.500000,3.234379,16082400
1997-06-16,4.562500,4.593750,4.312500,4.531250,3.256839,5468000
1997-06-23,4.500000,4.500000,4.343750,4.468750,3.211918,1515600
1997-06-30,4.406250,4.812500,4.250000,4.781250,3.436527,1650000
1997-07-07,4.781250,5.812500,4.765625,5.375000,3.863286,2102800
1997-07-14,5.437500,5.937500,5.406250,5.781250,4.155278,2224800
1997-07-21,5.781250,6.125000,5.703125,6.046875,4.346196,792800
1997-07-28,6.062500,6.062500,5.656250,5.781250,4.155278,642400
1997-08-04,5.750000,6.062500,5.687500,5.812500,4.177738,776800
1997-08-11,5.796875,5.812500,5.375000,5.375000,3.863286,204000
1997-08-18,5.437500,5.531250,5.062500,5.468750,3.930669,870800
1997-08-25,5.500000,5.781250,5.500000,5.718750,4.110357,201600
1997-09-01,5.750000,5.937500,5.718750,5.921875,4.256351,63600
1997-09-08,6.000000,7.000000,6.000000,6.984375,5.020026,734000
1997-09-15,7.015625,7.015625,6.656250,6.968750,5.008793,1001200
1997-09-22,7.062500,8.218750,7.062500,7.312500,5.255865,1189600
1997-09-29,7.281250,7.312500,6.859375,7.250000,5.210941,1104400
1997-10-06,7.281250,7.593750,7.281250,7.546875,5.424322,893600
1997-10-13,7.609375,7.968750,7.437500,7.437500,5.345709,148400
1997-10-20,7.500000,7.500000,7.343750,7.343750,5.278326,156000
1997-10-27,7.312500,7.312500,6.531250,7.000000,5.031255,383200
1997-11-03,7.000000,7.062500,6.875000,6.890625,4.952641,352400
1997-11-10,6.859375,6.875000,6.468750,6.656250,4.784184,463600
1997-11-17,6.750000,6.750000,6.500000,6.562500,4.716801,1230800
1997-11-24,6.500000,6.500000,5.875000,6.031250,4.334965,408000
1997-12-01,5.968750,6.187500,5.640625,6.171875,4.436041,1283600
1997-12-08,6.125000,6.140625,5.625000,5.656250,4.065433,650400
1997-12-15,5.656250,6.125000,5.562500,5.937500,4.267582,299200
1997-12-22,5.937500,5.937500,5.781250,5.828125,4.188970,44400
1997-12-29,5.812500,6.250000,5.812500,6.218750,4.469732,231600
1998-01-05,6.250000,6.656250,6.250000,6.265625,4.503422,378400
1998-01-12,6.171875,6.171875,5.937500,6.031250,4.334965,765200
1998-01-19,6.093750,6.187500,6.062500,6.062500,4.357426,53600
1998-01-26,6.093750,6.484375,6.093750,6.484375,4.660649,159600
1998-02-02,6.500000,6.875000,6.437500,6.437500,4.626959,766400
1998-02-09,6.406250,6.500000,6.250000,6.375000,4.582035,539600
1998-02-16,6.375000,6.375000,6.265625,6.265625,4.503422,184800
1998-02-23,6.234375,6.296875,6.125000,6.125000,4.402348,110800
1998-03-02,6.125000,6.500000,5.750000,6.500000,4.671879,1234400
1998-03-09,6.531250,7.078125,6.531250,6.781250,4.874030,647200
1998-03-16,6.875000,7.734375,6.875000,7.671875,5.514165,696800
1998-03-23,7.640625,7.750000,7.500000,7.500000,5.390631,235600
1998-03-30,7.500000,7.515625,7.265625,7.296875,5.244635,123600
1998-04-06,7.343750,7.390625,7.062500,7.062500,5.076177,356800
1998-04-13,7.062500,7.359375,6.968750,7.312500,5.255865,129200
1998-04-20,7.328125,7.437500,7.125000,7.156250,5.143559,65200
1998-04-27,7.093750,8.140625,6.906250,7.500000,5.390631,677600
1998-05-04,7.546875,7.562500,7.109375,7.125000,5.121099,374800
1998-05-11,7.093750,7.125000,6.718750,6.765625,4.862799,193200
1998-05-18,6.765625,6.781250,6.406250,6.406250,4.604496,180000
