Date,Open,High,Low,Close,Adj Close,Volume
1992-04-13,5.250000,5.625000,5.000000,5.250000,5.247091,1552000
1992-04-20,5.125000,5.375000,5.125000,5.250000,5.247091,712400
1992-04-27,5.187500,5.375000,5.125000,5.125000,5.122160,267600
1992-05-04,5.187500,5.375000,5.125000,5.312500,5.309556,398000
1992-05-11,5.250000,5.625000,5.250000,5.625000,5.621883,410000
1992-05-18,5.562500,5.625000,5.375000,5.375000,5.372022,189600
1992-05-25,5.375000,5.625000,5.375000,5.500000,5.496953,219400
1992-06-01,5.500000,5.625000,5.375000,5.500000,5.496953,228200
1992-06-08,5.500000,5.750000,5.375000,5.500000,5.496953,376200
1992-06-15,5.500000,5.750000,5.375000,5.625000,5.621883,89800
1992-06-22,5.375000,5.625000,5.375000,5.375000,5.372022,116600
1992-06-29,5.500000,5.625000,5.375000,5.437500,5.434487,71400
1992-07-06,5.375000,5.750000,5.375000,5.500000,5.496953,311200
1992-07-13,5.750000,6.000000,5.500000,6.000000,5.996675,175800
1992-07-20,5.875000,6.125000,5.875000,6.062500,6.059141,305400
1992-07-27,6.000000,6.250000,5.937500,6.000000,5.996675,332000
1992-08-03,6.000000,6.125000,5.875000,5.875000,5.871745,89600
1992-08-10,6.125000,6.125000,5.750000,5.875000,5.871745,299600
1992-08-17,5.875000,6.375000,5.875000,6.000000,5.996675,147800
1992-08-24,6.250000,6.250000,6.000000,6.250000,6.246537,535000
1992-08-31,6.000000,6.250000,6.000000,6.125000,6.121606,72800
1992-09-07,6.062500,6.250000,6.000000,6.000000,5.996675,26200
1992-09-14,6.000000,6.250000,6.000000,6.187500,6.184072,133600
1992-09-21,6.250000,6.375000,6.125000,6.125000,6.121606,136200
1992-09-28,6.375000,6.750000,6.125000,6.500000,6.496398,326600
1992-10-05,6.250000,6.625000,6.000000,6.000000,5.996675,103000
1992-10-12,6.125000,6.375000,6.000000,6.250000,6.246537,108000
1992-10-19,6.250000,6.750000,6.000000,6.375000,6.371468,123000
1992-10-26,6.375000,6.875000,6.375000,6.625000,6.621329,73200
1992-11-02,6.625000,7.250000,6.625000,6.875000,6.871190,101800
1992-11-09,7.250000,7.250000,6.875000,7.000000,6.996121,74600
1992-11-16,7.125000,7.625000,7.125000,7.375000,7.370914,236200
1992-11-23,7.500000,8.125000,7.375000,7.875000,7.870636,117600
1992-11-30,8.125000,9.000000,7.875000,8.125000,8.120499,283600
1992-12-07,7.500000,8.375000,7.500000,8.375000,8.370359,380000
1992-12-14,8.500000,9.000000,8.000000,9.000000,8.995013,1241000
1992-12-21,9.000000,9.750000,8.750000,9.750000,9.744597,298200
1992-12-28,9.500000,10.000000,9.375000,10.000000,9.994459,107200
1993-01-04,9.625000,10.625000,9.375000,10.187500,10.181855,758400
1993-01-11,10.000000,10.375000,9.375000,10.000000,9.994459,337000
1993-01-18,10.500000,10.500000,9.875000,10.125000,10.119390,135800
1993-01-25,10.250000,10.625000,10.125000,10.500000,10.494183,294200
1993-02-01,10.375000,11.500000,10.000000,10.250000,10.244320,448400
1993-02-08,10.250000,10.250000,9.375000,10.000000,9.994459,701600
1993-02-15,9.687500,10.000000,9.500000,9.500000,9.494736,388600
1993-02-22,9.500000,10.000000,9.500000,10.000000,9.994459,173000
1993-03-01,10.375000,11.625000,9.625000,11.250000,11.243766,437200
1993-03-08,11.500000,11.500000,10.875000,11.250000,11.243766,271200
1993-03-15,11.375000,11.875000,11.000000,11.750000,11.743490,179800
1993-03-22,12.250000,12.625000,11.625000,12.125000,12.118282,602200
1993-03-29,12.125000,12.125000,11.625000,11.625000,11.618558,140600
1993-04-05,10.875000,11.875000,9.750000,10.250000,10.244320,279200
1993-04-12,10.812500,11.250000,10.250000,11.000000,10.993905,194800
1993-04-19,10.750000,12.125000,10.250000,10.937500,10.931439,497800
1993-04-26,11.125000,11.125000,10.750000,11.125000,11.118835,49800
1993-05-03,10.812500,12.500000,10.750000,12.125000,12.118282,367800
1993-05-10,12.500000,12.500000,11.625000,11.625000,11.618558,261600
1993-05-17,11.500000,11.625000,10.750000,11.000000,10.993905,402800
1993-05-24,10.875000,11.250000,10.500000,10.500000,10.494183,132800
1993-05-31,10.500000,10.875000,10.500000,10.500000,10.494183,92600
1993-06-07,10.875000,10.875000,10.500000,10.500000,10.494183,82600
1993-06-14,10.750000,11.000000,10.500000,10.500000,10.494183,44200
1993-06-21,10.500000,11.000000,8.625000,9.125000,9.119943,448400
1993-06-28,9.062500,9.500000,8.625000,9.125000,9.119943,230600
1993-07-05,9.250000,9.750000,9.000000,9.500000,9.494736,93600
1993-07-12,9.625000,11.375000,9.625000,10.625000,10.619113,266800
1993-07-19,10.187500,10.562500,9.625000,9.750000,9.744597,151000
1993-07-26,9.625000,10.500000,9.625000,10.125000,10.119390,312800
1993-08-02,10.000000,10.312500,8.750000,8.875000,8.870082,371400
1993-08-09,9.000000,9.375000,8.875000,9.187500,9.182408,286400
1993-08-16,9.375000,9.750000,9.000000,9.125000,9.119943,190400
1993-08-23,9.250000,9.250000,8.500000,8.625000,8.620221,357200
1993-08-30,8.500000,8.875000,8.250000,8.500000,8.495290,171400
1993-09-06,8.250000,8.500000,8.000000,8.125000,8.120499,251600
1993-09-13,8.125000,8.375000,7.875000,8.000000,7.995567,240200
1993-09-20,8.250000,8.375000,7.500000,8.375000,8.370359,794600
1993-09-27,8.312500,8.500000,8.125000,8.250000,8.245429,163400
1993-10-04,8.375000,8.500000,8.000000,8.062500,8.058033,263600
1993-10-11,8.250000,9.375000,7.875000,9.125000,9.119943,313200
1993-10-18,9.000000,9.625000,8.625000,9.125000,9.119943,649800
1993-10-25,9.125000,9.625000,9.000000,9.250000,9.244874,258600
1993-11-01,9.312500,10.000000,9.250000,9.687500,9.682133,305600
1993-11-08,10.125000,10.750000,9.500000,10.375000,10.369250,178200
1993-11-15,10.375000,10.375000,9.375000,9.500000,9.494736,73800
1993-11-22,9.187500,9.875000,9.000000,9.625000,9.619667,72600
1993-11-29,10.250000,11.125000,9.750000,10.625000,10.619113,303600
1993-12-06,10.875000,11.125000,10.500000,11.000000,10.993905,73200
1993-12-13,11.000000,11.000000,10.375000,10.875000,10.868975,108200
1993-12-20,10.625000,11.000000,10.625000,10.750000,10.744043,60200
1993-12-27,10.875000,11.125000,10.625000,11.000000,10.993905,199600
1994-01-03,11.000000,11.750000,10.625000,11.625000,11.618558,267800
1994-01-10,11.500000,12.375000,11.375000,12.375000,12.368143,148400
1994-01-17,13.125000,13.375000,12.000000,12.250000,12.243212,451600
1994-01-24,11.875000,12.250000,11.750000,11.750000,11.743490,80400
1994-01-31,11.750000,12.000000,11.375000,11.375000,11.368697,198600
1994-02-07,11.062500,11.250000,11.000000,11.250000,11.243766,170000
1994-02-14,11.000000,11.625000,10.625000,10.625000,10.619113,138600
1994-02-21,10.750000,10.875000,10.375000,10.375000,10.369250,37200
1994-02-28,10.750000,10.750000,10.250000,10.375000,10.369250,79200
1994-03-07,10.312500,10.625000,10.250000,10.312500,10.306785,251200
1994-03-14,10.250000,10.500000,9.375000,9.375000,9.369806,424600
1994-03-21,9.500000,9.875000,9.250000,9.875000,9.869528,449800
1994-03-28,10.125000,10.500000,9.500000,9.875000,9.869528,151400
1994-04-04,9.875000,10.500000,9.625000,10.500000,10.494183,330200
1994-04-11,10.625000,11.250000,10.125000,11.000000,10.993905,164800
1994-04-18,10.750000,11.250000,10.500000,11.125000,11.118835,295800
1994-04-25,10.875000,11.250000,10.875000,11.250000,11.243766,25800
1994-05-02,10.875000,11.500000,10.875000,11.250000,11.243766,146200
1994-05-09,11.125000,11.500000,11.125000,11.125000,11.118835,48000
1994-05-16,11.125000,11.500000,10.000000,10.125000,10.119390,94400
1994-05-23,9.687500,10.000000,9.500000,9.625000,9.619667,217400
1994-05-30,9.875000,10.125000,9.625000,9.812500,9.807063,195000
1994-06-06,10.125000,10.500000,9.750000,10.000000,9.994459,93000
1994-06-13,10.000000,10.375000,10.000000,10.000000,9.994459,12600
1994-06-20,10.250000,10.250000,9.500000,9.750000,9.744597,90000
1994-06-27,9.750000,10.000000,9.625000,10.000000,9.994459,199400
1994-07-04,9.625000,9.625000,9.500000,9.625000,9.619667,731600
1994-07-11,9.625000,10.125000,9.625000,10.125000,10.119390,48600
1994-07-18,10.250000,10.500000,10.000000,10.500000,10.494183,26200
1994-07-25,10.625000,11.250000,10.250000,11.000000,10.993905,60600
1994-08-01,10.875000,10.875000,10.375000,10.375000,10.369250,71600
1994-08-08,10.375000,10.500000,10.125000,10.125000,10.119390,39000
1994-08-15,9.750000,10.125000,9.750000,10.125000,10.119390,30800
1994-08-22,9.750000,10.125000,9.750000,10.125000,10.119390,62800
1994-08-29,10.125000,10.125000,9.750000,9.750000,9.744597,41400
1994-09-05,10.000000,10.125000,9.750000,9.750000,9.744597,11000
1994-09-12,10.125000,10.125000,9.750000,9.750000,9.744597,5800
1994-09-19,9.750000,10.000000,9.750000,9.750000,9.744597,26600
1994-09-26,10.000000,10.375000,9.625000,10.000000,9.994459,128600
1994-10-03,10.125000,10.500000,10.125000,10.250000,10.244320,28000
1994-10-10,10.437500,11.250000,10.250000,10.812500,10.806509,76000
1994-10-17,10.375000,11.000000,10.250000,10.500000,10.494183,150800
1994-10-24,10.625000,10.750000,10.250000,10.750000,10.744043,36800
1994-10-31,10.750000,10.875000,10.375000,10.875000,10.868975,41200
1994-11-07,11.000000,11.250000,10.625000,10.813000,10.807009,142800
1994-11-14,10.630000,11.000000,10.625000,10.875000,10.868975,21200
1994-11-21,10.625000,10.750000,10.375000,10.750000,10.744043,27600
1994-11-28,10.375000,10.750000,10.250000,10.500000,10.494183,43400
1994-12-05,10.000000,10.375000,10.000000,10.375000,10.369250,78200
1994-12-12,10.125000,10.500000,9.875000,10.250000,10.244320,74200
1994-12-19,10.500000,10.750000,10.250000,10.500000,10.494183,72200
1994-12-26,10.750000,11.000000,10.625000,11.000000,10.993905,47400
1995-01-02,10.750000,11.000000,10.625000,10.875000,10.868975,256200
1995-01-09,10.875000,11.125000,10.500000,10.750000,10.744043,75000
1995-01-16,10.625000,11.125000,10.625000,10.625000,10.619113,32800
1995-01-23,10.820000,11.125000,10.625000,10.625000,10.619113,20000
1995-01-30,10.750000,11.000000,10.625000,10.750000,10.744043,118000
1995-02-06,11.000000,11.125000,10.750000,11.063000,11.056870,60800
1995-02-13,10.880000,11.063000,10.500000,10.500000,10.494183,84000
1995-02-20,10.750000,10.750000,10.375000,10.625000,10.619113,62600
1995-02-27,10.500000,10.750000,10.375000,10.688000,10.682077,36000
1995-03-06,10.500000,10.750000,10.500000,10.500000,10.494183,11600
1995-03-13,10.500000,11.000000,10.500000,11.000000,10.993905,89000
1995-03-20,11.000000,11.000000,10.625000,10.750000,10.744043,75800
1995-03-27,11.125000,11.125000,10.625000,11.000000,10.993905,104400
1995-04-03,10.820000,11.125000,10.625000,10.750000,10.744043,228200
1995-04-10,11.125000,11.500000,11.000000,11.500000,11.493628,40200
1995-04-17,11.500000,11.625000,11.000000,11.625000,11.618558,100200
1995-04-24,11.630000,12.125000,11.500000,11.750000,11.743490,125200
1995-05-01,11.500000,11.625000,11.250000,11.250000,11.243766,75800
1995-05-08,11.250000,11.500000,11.125000,11.500000,11.493628,107400
1995-05-15,11.380000,12.000000,11.250000,11.625000,11.618558,170400
1995-05-22,11.630000,12.000000,11.625000,11.688000,11.681523,26400
1995-05-29,11.630000,12.125000,11.625000,11.875000,11.868420,51000
1995-06-05,11.940000,12.000000,11.750000,11.750000,11.743490,42400
1995-06-12,11.875000,11.875000,11.250000,11.250000,11.243766,154400
1995-06-19,11.250000,11.313000,10.000000,10.094000,10.088407,320200
1995-06-26,10.250000,10.625000,10.000000,10.625000,10.619113,130600
1995-07-03,10.250000,10.750000,10.125000,10.500000,10.494183,83000
1995-07-10,10.630000,11.250000,10.625000,11.125000,11.118835,188400
1995-07-17,10.880000,11.250000,10.750000,11.000000,10.993905,90400
1995-07-24,10.750000,11.250000,10.750000,10.750000,10.744043,47400
1995-07-31,11.000000,11.250000,10.750000,10.875000,10.868975,196600
1995-08-07,10.750000,11.250000,10.750000,11.250000,11.243766,9000
1995-08-14,10.940000,11.250000,10.875000,11.125000,11.118835,194400
1995-08-21,11.000000,11.250000,11.000000,11.125000,11.118835,366800
1995-08-28,11.070000,11.875000,11.000000,11.750000,11.743490,64600
1995-09-04,11.750000,12.000000,11.500000,11.625000,11.618558,50400
1995-09-11,11.630000,12.000000,11.625000,11.625000,11.618558,27800
1995-09-18,11.750000,12.000000,11.625000,11.625000,11.618558,4600
1995-09-25,11.630000,12.250000,11.625000,12.250000,12.243212,22200
1995-10-02,12.250000,12.250000,11.750000,11.750000,11.743490,42800
1995-10-09,11.750000,11.875000,11.750000,11.875000,11.868420,37600
1995-10-16,11.813000,11.875000,11.750000,11.813000,11.806454,11200
1995-10-23,11.750000,12.000000,11.750000,12.000000,11.993351,24200
1995-10-30,12.000000,12.125000,11.813000,11.938000,11.931385,21200
1995-11-06,11.940000,12.000000,11.750000,11.875000,11.868420,21600
1995-11-13,11.875000,12.000000,11.625000,11.813000,11.806454,338800
1995-11-20,11.750000,11.813000,11.750000,11.813000,11.806454,21400
1995-11-27,11.820000,13.063000,11.813000,12.938000,12.930830,70400
1995-12-04,13.000000,13.188000,12.938000,13.063000,13.055761,29400
1995-12-11,13.000000,13.500000,13.000000,13.438000,13.430553,32200
1995-12-18,13.320000,13.563000,13.188000,13.438000,13.430553,114400
1995-12-25,13.380000,13.500000,13.250000,13.313000,13.305623,23200
1996-01-01,13.320000,13.438000,13.125000,13.188000,13.180693,31000
1996-01-08,13.250000,13.250000,13.000000,13.000000,12.992797,37600
1996-01-15,13.000000,13.063000,12.625000,12.625000,12.618004,47200
