Date,Open,High,Low,Close,Adj Close,Volume
1992-10-26,2.083333,2.111111,1.944444,1.944444,1.631574,28573200
1992-11-02,1.944444,2.083333,1.861111,2.000000,1.678191,7510000
1992-11-09,2.055556,2.361111,2.027778,2.305556,1.934582,5580800
1992-11-16,2.305556,2.388889,2.083333,2.277778,1.911273,3748800
1992-11-23,2.305556,2.388889,2.250000,2.361111,1.981198,3043200
1992-11-30,2.361111,2.555556,2.277778,2.555556,2.144356,2627600
1992-12-07,2.472222,2.611111,2.472222,2.583333,2.167663,2205600
1992-12-14,2.527778,2.805556,2.500000,2.805556,2.354129,2229200
1992-12-21,2.777778,2.805556,2.611111,2.722222,2.284204,2894400
1992-12-28,2.722222,2.833333,2.666667,2.833333,2.377437,634800
1993-01-04,2.805556,2.916667,2.250000,2.305556,1.934582,3495600
1993-01-11,2.305556,2.361111,2.250000,2.361111,1.981198,1696000
1993-01-18,2.361111,2.361111,2.138889,2.333333,1.957890,4573600
1993-01-25,2.333333,2.527778,2.250000,2.500000,2.097739,5970800
1993-02-01,2.500000,2.611111,2.416667,2.583333,2.167663,3166400
1993-02-08,2.527778,2.638889,2.500000,2.555556,2.144356,1480400
1993-02-15,2.611111,2.611111,2.138889,2.388889,2.004506,2490400
1993-02-22,2.277778,2.361111,2.111111,2.250000,1.887965,2996800
1993-03-01,2.166667,2.333333,2.166667,2.277778,1.911273,1065600
1993-03-08,2.250000,2.305556,2.166667,2.222222,1.864657,904800
1993-03-15,2.194444,2.333333,2.111111,2.277778,1.911273,5828800
1993-03-22,2.250000,2.305556,2.111111,2.111111,1.771424,1390800
1993-03-29,2.194444,2.250000,2.111111,2.166667,1.818040,1063600
1993-04-05,2.166667,2.166667,1.750000,1.944444,1.631574,4704000
1993-04-12,1.944444,2.027778,1.888889,1.972222,1.654882,2094000
1993-04-19,1.944444,2.166667,1.888889,1.944444,1.631574,2528400
1993-04-26,1.944444,2.125000,1.888889,2.125000,1.783078,1667600
1993-05-03,2.055556,2.222222,2.055556,2.222222,1.864657,2721200
1993-05-10,2.222222,2.250000,2.166667,2.194444,1.841348,627600
1993-05-17,2.166667,2.250000,2.166667,2.194444,1.841348,882800
1993-05-24,2.194444,2.361111,2.166667,2.361111,1.981198,4585600
1993-05-31,2.388889,2.444444,2.250000,2.250000,1.887965,3315600
1993-06-07,2.250000,2.333333,2.222222,2.291667,1.922928,2220000
1993-06-14,2.305556,2.805556,2.277778,2.750000,2.307513,9421200
1993-06-21,2.805556,2.888889,2.666667,2.819444,2.365783,10440000
1993-06-28,2.777778,2.972222,2.777778,2.944444,2.470670,2448800
1993-07-05,2.888889,2.944444,2.833333,2.861111,2.400745,2450000
1993-07-12,2.833333,2.944444,2.833333,2.944444,2.470670,1875600
1993-07-19,2.944444,3.000000,2.888889,2.944444,2.470670,1338400
1993-07-26,3.000000,3.000000,2.944444,2.944444,2.470670,1312800
1993-08-02,2.944444,3.000000,2.944444,3.000000,2.517287,517200
1993-08-09,2.944444,3.194444,2.944444,3.111111,2.610520,2264000
1993-08-16,3.111111,3.166667,2.972222,3.083333,2.587211,1180400
1993-08-23,3.083333,3.166667,3.000000,3.111111,2.610520,1296800
