Date,Open,High,Low,Close,Adj Close,Volume
1990-04-02,2.444444,2.944444,2.444444,2.722222,2.394118,17177000
1990-04-09,2.722222,3.000000,2.638889,2.888889,2.540697,1479600
1990-04-16,2.944444,3.000000,2.722222,2.777778,2.442978,1061200
1990-04-23,2.777778,2.805556,2.638889,2.666667,2.345259,1046200
1990-04-30,2.722222,2.972222,2.666667,2.944444,2.589557,1148400
1990-05-07,2.888889,3.138889,2.888889,3.055556,2.687275,706200
1990-05-14,3.055556,3.194444,3.000000,3.083333,2.711705,1635200
1990-05-21,3.000000,3.388889,2.916667,3.166667,2.784995,2378000
1990-05-28,2.944444,3.222222,2.888889,3.055556,2.687275,788800
1990-06-04,3.000000,3.055556,2.861111,2.861111,2.516267,598200
1990-06-11,2.833333,3.000000,2.805556,2.888889,2.540697,473200
1990-06-18,2.944444,3.250000,2.888889,3.250000,2.858284,553600
1990-06-25,3.250000,3.250000,2.944444,2.972222,2.613986,783600
1990-07-02,3.055556,3.083333,2.916667,3.000000,2.638416,731000
1990-07-09,2.972222,3.388889,2.888889,3.361111,2.956003,4313000
1990-07-16,3.388889,3.416667,3.055556,3.083333,2.711705,1132600
1990-07-23,3.166667,3.222222,3.055556,3.166667,2.784995,496600
1990-07-30,3.111111,3.250000,3.055556,3.111111,2.736135,1158200
1990-08-06,3.111111,3.111111,2.833333,2.944444,2.589557,893800
1990-08-13,2.944444,3.055556,2.833333,2.861111,2.516267,231000
1990-08-20,2.833333,2.944444,2.750000,2.833333,2.491837,553200
1990-08-27,2.888889,3.277778,2.888889,3.166667,2.784995,686400
1990-09-03,3.111111,3.444444,3.111111,3.444444,3.029293,699200
1990-09-10,3.500000,3.611111,3.166667,3.166667,2.784995,1530000
1990-09-17,3.222222,3.333333,3.000000,3.111111,2.736135,330600
1990-09-24,3.111111,3.277778,2.611111,2.777778,2.442978,754200
1990-10-01,2.833333,3.000000,2.666667,2.722222,2.394118,206000
1990-10-08,2.833333,2.833333,2.500000,2.583333,2.271969,521200
1990-10-15,2.500000,2.722222,2.500000,2.722222,2.394118,194400
1990-10-22,2.666667,2.722222,2.611111,2.666667,2.345259,267200
1990-10-29,2.722222,2.722222,2.055556,2.444444,2.149820,4280400
1990-11-05,2.472222,2.500000,2.388889,2.416667,2.125391,2954400
1990-11-12,2.388889,2.444444,2.277778,2.444444,2.149820,807600
1990-11-19,2.333333,2.444444,2.333333,2.388889,2.100961,1617000
1990-11-26,2.388889,2.388889,2.222222,2.305556,2.027672,647200
1990-12-03,2.333333,2.444444,2.277778,2.388889,2.100961,2437600
1990-12-10,2.444444,2.888889,2.388889,2.833333,2.491837,6773000
1990-12-17,2.861111,3.166667,2.777778,3.083333,2.711705,1445000
1990-12-24,3.111111,3.111111,3.000000,3.055556,2.687275,663600
1990-12-31,3.000000,3.111111,3.000000,3.111111,2.736135,437600
1991-01-07,3.111111,3.277778,3.000000,3.277778,2.882714,1451400
1991-01-14,3.166667,3.333333,3.111111,3.277778,2.882714,1322200
1991-01-21,3.222222,3.611111,3.166667,3.555556,3.127012,1692200
1991-01-28,3.611111,4.000000,3.500000,4.000000,3.517888,2858400
1991-02-04,4.055555,4.111111,3.777778,3.777778,3.322450,805800
1991-02-11,3.833333,4.000000,3.555556,3.777778,3.322450,1161200
1991-02-18,3.833333,4.055555,3.750000,3.888889,3.420169,708200
1991-02-25,4.055555,4.333333,3.555556,4.000000,3.517888,1845600
