Date,Open,High,Low,Close,Adj Close,Volume
2015-04-20,28.000000,34.630001,27.000000,28.600000,20.115301,2526200
2015-04-27,28.469999,30.719999,27.090000,29.969999,21.078865,16817200
2015-05-04,29.389999,30.650000,27.065001,27.650000,19.447136,8430300
2015-05-11,27.410000,28.219999,26.799999,27.530001,19.362734,5170400
2015-05-18,27.129999,27.500000,25.340000,26.780001,18.835234,5455300
2015-05-25,26.490000,27.000000,25.750000,26.049999,18.321802,3127000
2015-06-01,25.799999,26.820000,25.389999,25.520000,17.949038,3960700
2015-06-08,25.500000,26.379999,25.139999,26.120001,18.371037,4550100
2015-06-15,26.010000,26.790001,25.430000,26.740000,18.807102,5223700
2015-06-22,26.950001,27.719999,25.709999,25.790001,18.138935,8198500
2015-06-29,25.320000,25.900000,23.480000,23.520000,16.811478,4502400
2015-07-06,23.260000,23.889999,22.400000,23.139999,16.539862,5453200
2015-07-13,23.049999,24.379999,22.783001,23.860001,17.054502,4624500
2015-07-20,23.770000,24.410000,20.930000,21.190001,15.146055,4814800
2015-07-27,20.879999,21.110001,20.350000,20.850000,14.903030,4872300
2015-08-03,20.760000,22.420000,20.750000,21.260000,15.196090,3990800
2015-08-10,21.240000,23.100000,20.760000,23.059999,16.482679,3739800
2015-08-17,22.920000,23.420000,20.610001,20.610001,14.731484,4199200
2015-08-24,19.389999,21.190001,18.361000,20.600000,14.724337,3974300
2015-08-31,20.469999,21.000000,19.850000,20.200001,14.438431,5057900
2015-09-07,20.520000,21.000000,20.049999,20.850000,14.903030,2800500
2015-09-14,20.580000,21.750000,20.200001,20.850000,14.903030,3320700
2015-09-21,20.910000,21.155001,20.020000,20.090000,14.359804,2478900
2015-09-28,19.400000,19.410000,16.959999,18.260000,13.051767,5093800
2015-10-05,18.270000,19.990000,18.270000,19.600000,14.440850,3486500
2015-10-12,19.240000,19.920000,18.750000,19.780001,14.573469,2640000
2015-10-19,19.650000,20.930000,19.650000,20.059999,14.779765,3145000
2015-10-26,20.049999,20.370001,19.299999,20.090000,14.801871,3085100
2015-11-02,20.030001,20.750000,19.850000,20.420000,15.045005,3886700
2015-11-09,20.299999,20.351000,18.760000,19.030001,14.020885,6454400
2015-11-16,18.809999,19.549999,18.209999,18.330000,13.505141,5880600
2015-11-23,18.400000,19.290001,18.280001,19.200001,14.146138,3445400
2015-11-30,19.219999,19.870001,18.610001,19.080000,14.057727,10936400
2015-12-07,18.100000,19.250000,18.100000,18.219999,13.424094,4823500
2015-12-14,18.250000,18.830000,17.795000,18.330000,13.505141,8334300
2015-12-21,18.420000,19.900000,18.160000,19.559999,14.411378,3086700
2015-12-28,19.440001,19.940001,18.500000,18.690001,13.770383,3947400
2016-01-04,18.580000,21.469999,18.309999,19.049999,14.471509,8998900
2016-01-11,19.219999,19.670000,17.910000,18.530001,14.076488,5768300
2016-01-18,18.700001,19.020000,16.750000,18.940001,14.387950,5243200
