Date,Open,High,Low,Close,Adj Close,Volume
1995-01-09,1.335925,1.343750,1.156250,1.156250,1.105882,444000
1995-01-16,1.250000,1.250000,1.250000,1.250000,1.195548,12000
1995-01-23,1.000000,1.218750,1.000000,1.156250,1.105882,1314400
1995-01-30,1.156250,1.500000,1.156250,1.476550,1.412229,783200
1995-02-06,1.468750,1.625000,1.421875,1.625000,1.554212,508000
1995-02-13,1.625000,1.625000,1.390625,1.406250,1.344991,40000
1995-02-20,1.406250,1.406250,1.406250,1.406250,1.344991,0
1995-02-27,1.406250,1.468750,1.375000,1.468750,1.404768,65600
1995-03-06,1.375000,1.437500,1.375000,1.406250,1.344991,90400
1995-03-13,1.406250,1.406250,1.281250,1.281250,1.225436,195600
1995-03-20,1.281250,1.296875,1.281250,1.296875,1.240381,63200
1995-03-27,1.296875,1.296875,1.187500,1.187500,1.135770,745200
1995-04-03,1.234375,1.250000,1.187500,1.218750,1.165659,2365600
1995-04-10,1.218750,1.218750,1.218750,1.218750,1.165659,300000
1995-04-17,1.375000,1.375000,1.250000,1.375000,1.315103,37200
1995-04-24,1.359375,1.625000,1.359375,1.593750,1.524323,1072000
1995-05-01,1.593750,1.843750,1.562500,1.812500,1.733544,2609600
1995-05-08,1.812500,1.875000,1.812500,1.875000,1.793322,486800
1995-05-15,1.937500,1.968750,1.812500,1.968750,1.882988,1711600
1995-05-22,1.968750,2.000000,1.875000,2.000000,1.912877,800
1995-05-29,2.000000,2.031250,1.937500,1.937500,1.853099,221200
1995-06-05,2.062500,2.062500,1.875000,1.906250,1.823210,139200
1995-06-12,2.062500,2.062500,1.875000,1.906250,1.823210,240400
1995-06-19,2.062500,2.062500,1.937500,1.937500,1.853099,74800
1995-06-26,1.906250,2.031250,1.906250,2.015625,1.927821,1016400
1995-07-03,2.015625,2.015625,2.000000,2.000000,1.912877,12000
1995-07-10,1.875000,1.906250,1.875000,1.875000,1.793322,36000
1995-07-17,1.906250,1.937500,1.890625,1.914050,1.830670,848800
1995-07-24,2.000000,2.062500,2.000000,2.062500,1.972654,8400
1995-07-31,2.062500,2.062500,1.875000,1.937500,1.853099,344000
1995-08-07,1.937500,1.937500,1.906250,1.906250,1.823210,126800
1995-08-14,1.906250,1.937500,1.859375,1.906250,1.823210,244800
1995-08-21,1.906250,1.921875,1.890625,1.921875,1.838155,162000
1995-08-28,1.890625,1.937500,1.859375,1.906250,1.823210,499200
1995-09-04,1.906250,1.937500,1.906250,1.937500,1.853099,123600
1995-09-11,1.937500,2.187500,1.890625,2.046875,1.957709,1452800
1995-09-18,2.046875,2.156250,2.046875,2.140625,2.047375,351200
1995-09-25,2.140625,2.375000,2.093750,2.312500,2.211764,360000
1995-10-02,2.281250,2.375000,2.250000,2.375000,2.271541,386000
1995-10-09,2.375000,2.375000,2.250000,2.281250,2.181875,801600
1995-10-16,2.343750,2.343750,2.093750,2.093750,2.002543,182400
1995-10-23,2.093750,2.218750,1.968750,2.000000,1.912877,1017200
