Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,1.833333,2.000000,1.833333,1.833333,0.004075,22200
1980-03-24,1.833333,2.041667,1.833333,1.875000,0.004168,27600
1980-03-31,1.875000,2.041667,1.833333,1.833333,0.004075,19800
1980-04-07,1.875000,2.041667,1.875000,1.875000,0.004168,26400
1980-04-14,1.875000,2.041667,1.875000,1.875000,0.004168,12600
1980-04-21,1.875000,2.041667,1.875000,1.875000,0.004168,24600
1980-04-28,1.916667,2.166667,1.916667,2.000000,0.004445,21000
1980-05-05,2.000000,2.166667,2.000000,2.000000,0.004445,6600
1980-05-12,2.041667,2.333333,2.041667,2.083333,0.004631,16200
1980-05-19,2.083333,2.416667,2.083333,2.166667,0.004816,20400
1980-05-26,2.166667,2.500000,2.166667,2.250000,0.005001,17400
1980-06-02,2.250000,2.500000,2.250000,2.250000,0.005001,24600
1980-06-09,2.250000,2.500000,2.166667,2.166667,0.004816,27000
1980-06-16,2.166667,2.416667,2.166667,2.166667,0.004816,24000
1980-06-23,2.166667,2.416667,2.166667,2.166667,0.004816,25200
1980-06-30,2.166667,2.416667,2.166667,2.166667,0.004816,11400
1980-07-07,2.250000,2.416667,2.250000,2.250000,0.005001,9600
1980-07-14,2.250000,2.416667,2.166667,2.166667,0.004816,14400
1980-07-21,2.166667,2.291667,2.083333,2.083333,0.004631,23400
1980-07-28,2.083333,2.291667,2.083333,2.083333,0.004631,17400
1980-08-04,2.083333,2.291667,2.083333,2.083333,0.004631,27600
1980-08-11,2.083333,2.291667,2.041667,2.041667,0.004538,14400
1980-08-18,2.041667,2.250000,1.958333,1.958333,0.004353,276600
1980-08-25,1.958333,2.083333,1.958333,1.958333,0.004353,84000
1980-09-01,1.958333,2.041667,1.958333,2.000000,0.004445,71400
1980-09-08,2.000000,2.083333,1.958333,1.958333,0.004353,46200
1980-09-15,2.000000,2.083333,2.000000,2.000000,0.004445,53400
1980-09-22,2.000000,2.041667,1.875000,1.875000,0.004168,80400
