Date,Open,High,Low,Close,Adj Close,Volume
2001-12-10,2.378333,2.950000,2.378333,2.783333,2.783333,33840400
2001-12-17,2.783333,3.800000,2.766667,3.316667,3.316667,7898000
2001-12-24,3.323333,3.633333,3.268333,3.583333,3.583333,3282000
2001-12-31,3.646667,3.850000,3.545000,3.625000,3.625000,1388800
2002-01-07,3.575000,3.616667,3.306667,3.533333,3.533333,1708400
2002-01-14,3.566667,3.566667,3.033333,3.250000,3.250000,1122000
2002-01-21,3.216667,3.640000,3.200000,3.608333,3.608333,531200
2002-01-28,3.575000,3.575000,3.016667,3.233333,3.233333,4124000
2002-02-04,3.233333,3.361667,3.091667,3.201667,3.201667,4014400
2002-02-11,3.266667,3.306667,3.100000,3.166667,3.166667,1012400
2002-02-18,3.175000,3.191667,3.126667,3.133333,3.133333,760000
2002-02-25,3.158333,3.190000,3.116667,3.130000,3.130000,3108000
2002-03-04,3.130000,3.200000,3.091667,3.183333,3.183333,737600
2002-03-11,3.125000,3.808333,3.083333,3.766667,3.766667,1984800
2002-03-18,3.830000,3.926667,3.775000,3.846667,3.846667,1512800
2002-03-25,3.841667,3.873333,3.550000,3.816667,3.816667,1058400
2002-04-01,3.823333,3.833333,3.768333,3.816667,3.816667,564400
2002-04-08,3.800000,4.871666,3.775000,4.825000,4.825000,1258800
2002-04-15,4.825000,4.931667,4.458333,4.876667,4.876667,998800
2002-04-22,4.915000,5.030000,4.441667,4.583333,4.583333,1012400
2002-04-29,4.616667,4.625000,3.941667,4.198333,4.198333,632400
2002-05-06,4.130000,4.350000,3.985000,4.316667,4.316667,627600
2002-05-13,4.268333,4.456666,4.041667,4.126667,4.126667,20548400
2002-05-20,4.100000,4.125000,3.798333,4.000000,4.000000,6540000
2002-05-27,4.000000,4.645000,4.000000,4.360000,4.360000,4554800
2002-06-03,4.416667,4.416667,3.953333,4.115000,4.115000,3316800
2002-06-10,4.118333,4.750000,4.060000,4.750000,4.750000,3540400
2002-06-17,4.748333,4.916667,4.536667,4.708333,4.708333,3019600
2002-06-24,4.705000,5.181667,4.366667,5.163333,5.163333,7033600
2002-07-01,5.080000,5.111667,4.391667,4.516667,4.516667,2260400
2002-07-08,4.500000,4.675000,4.350000,4.491667,4.491667,2810000
2002-07-15,4.483333,4.546667,4.280000,4.290000,4.290000,1907600
2002-07-22,4.291667,4.578333,3.616667,4.120000,4.120000,4246000
2002-07-29,4.108333,4.458333,3.730000,4.133333,4.133333,2216000
2002-08-05,4.193333,4.736667,3.910000,4.583333,4.583333,3579200
2002-08-12,4.585000,4.676667,4.250000,4.558333,4.558333,3497600
2002-08-19,4.505000,4.821667,4.433333,4.498333,4.498333,2312800
2002-08-26,4.541667,4.666667,4.283333,4.433333,4.433333,1949600
2002-09-02,4.433333,4.433333,3.933333,4.016667,4.016667,1742800
2002-09-09,4.025000,4.135000,3.846667,3.916667,3.916667,2639600
2002-09-16,3.833333,4.156667,3.666667,4.085000,4.085000,3466000
2002-09-23,3.986667,4.583333,3.860000,4.491667,4.491667,3624000
2002-09-30,4.453333,4.683333,4.241667,4.583333,4.583333,1996800
2002-10-07,4.533333,4.588333,4.251667,4.416667,4.416667,2291200
2002-10-14,4.366667,5.013333,4.286667,4.766667,4.766667,4502000
2002-10-21,4.775000,5.083333,4.645000,4.975000,4.975000,2934000
2002-10-28,5.016667,5.461667,4.533333,4.950000,4.950000,4688000
2002-11-04,4.958333,5.166667,4.758333,4.961667,4.961667,2628400
2002-11-11,4.960000,5.465000,4.748333,5.440000,5.440000,2942000
2002-11-18,5.473333,5.705000,5.266667,5.415000,5.415000,4404000
2002-11-25,5.408333,5.410000,4.466667,4.658333,4.658333,5688400
2002-12-02,4.733333,5.166667,4.700000,5.033333,5.033333,3125200
2002-12-09,4.993333,5.535000,4.983333,5.423333,5.423333,3140800
2002-12-16,5.425000,5.650000,5.166667,5.351666,5.351666,4942800
2002-12-23,5.318333,5.913333,5.318333,5.756667,5.756667,2805600
2002-12-30,5.758333,5.835000,5.575000,5.721667,5.721667,5810400
2003-01-06,5.698333,5.698333,4.995000,5.121666,5.121666,4323600
2003-01-13,5.166667,5.166667,4.253334,4.666667,4.666667,14579200
2003-01-20,4.690000,4.901667,4.390000,4.438334,4.438334,3086000
2003-01-27,4.428333,4.766667,4.303333,4.700000,4.700000,3638000
2003-02-03,4.750000,4.750000,3.958333,4.050000,4.050000,9736800
2003-02-10,4.331666,4.505000,3.725000,4.091667,4.091667,6806000
2003-02-17,4.083333,4.181667,3.800000,3.970000,3.970000,3647200
2003-02-24,3.970000,4.300000,3.821667,4.250000,4.250000,3776800
2003-03-03,4.308333,4.358333,4.168334,4.283333,4.283333,2598800
2003-03-10,4.283333,4.371666,4.193333,4.195000,4.195000,1487200
2003-03-17,4.208333,4.633333,4.128334,4.496666,4.496666,3342800
2003-03-24,4.561666,4.981667,4.500000,4.933333,4.933333,2756800
2003-03-31,4.966667,5.065000,4.791667,4.898334,4.898334,3584000
2003-04-07,4.996666,5.031667,4.831666,4.850000,4.850000,2056800
2003-04-14,4.863333,4.991667,4.700000,4.828333,4.828333,2048800
2003-04-21,4.850000,5.135000,4.691667,4.993333,4.993333,11706400
2003-04-28,5.003334,5.481667,4.985000,5.436666,5.436666,4880400
2003-05-05,5.433333,5.766667,5.300000,5.703333,5.703333,4276000
2003-05-12,5.683333,5.911667,5.360000,5.491667,5.491667,5013200
2003-05-19,5.458333,5.483333,5.051667,5.261667,5.261667,2451200
2003-05-26,5.300000,5.665000,5.191667,5.506667,5.506667,1952800
2003-06-02,5.533333,6.596667,5.523334,6.226666,6.226666,3017200
2003-06-09,5.958333,6.458333,5.645000,6.340000,6.340000,3960800
2003-06-16,6.310000,6.608333,6.310000,6.410000,6.410000,2663200
2003-06-23,6.418334,6.488333,6.118333,6.323333,6.323333,2342000
2003-06-30,6.313334,6.801667,6.203333,6.761667,6.761667,4172000
2003-07-07,6.765000,7.166667,6.750000,7.141667,7.141667,5210000
2003-07-14,7.152500,7.410000,6.375000,6.782500,6.782500,4084000
2003-07-21,6.875000,7.312500,6.687500,7.205000,7.205000,3531200
2003-07-28,7.232500,7.650000,6.995000,7.017500,7.017500,6772800
2003-08-04,6.940000,6.950000,6.140000,6.735000,6.735000,11284800
2003-08-11,6.742500,6.825000,6.427500,6.737500,6.737500,4478400
2003-08-18,6.737500,7.137500,6.662500,6.925000,6.925000,3206800
2003-08-25,6.865000,7.092500,6.702500,7.000000,7.000000,3648800
2003-09-01,7.012500,7.302500,6.870000,7.012500,7.012500,3234000
2003-09-08,7.050000,7.562500,7.000000,7.355000,7.355000,3268400
2003-09-15,7.355000,7.860000,7.355000,7.795000,7.795000,3126400
2003-09-22,7.770000,7.897500,7.312500,7.487500,7.487500,3066000
2003-09-29,7.477500,8.292500,7.325000,8.162500,8.162500,4591200
2003-10-06,8.162500,8.260000,8.087500,8.157500,8.157500,2288800
2003-10-13,8.200000,8.892500,8.200000,8.740000,8.740000,2722400
2003-10-20,8.750000,8.775000,8.252500,8.475000,8.475000,1356000
2003-10-27,8.487500,8.925000,7.650000,7.652500,7.652500,4556800
2003-11-03,7.690000,7.937500,7.607500,7.787500,7.787500,2563600
2003-11-10,7.720000,7.745000,7.115000,7.265000,7.265000,2446800
2003-11-17,7.265000,7.265000,6.880000,7.067500,7.067500,2848400
2003-11-24,7.075000,7.787500,7.037500,7.675000,7.675000,1751200
2003-12-01,7.225000,7.995000,7.225000,7.720000,7.720000,3068000
2003-12-08,7.722500,7.757500,7.125000,7.275000,7.275000,1970400
2003-12-15,7.307500,7.362500,6.745000,7.350000,7.350000,2781200
2003-12-22,7.375000,7.405000,6.875000,7.120000,7.120000,1376400
2003-12-29,7.145000,7.207500,7.002500,7.192500,7.192500,1080800
2004-01-05,7.300000,7.332500,6.552500,6.682500,6.682500,3880400
2004-01-12,6.620000,7.160000,6.525000,7.130000,7.130000,3229200
2004-01-19,7.112500,7.935000,7.112500,7.900000,7.900000,2624400
