Date,Open,High,Low,Close,Adj Close,Volume
1991-09-16,3.000000,3.250000,3.000000,3.083333,3.083333,22611000
1991-09-23,3.166667,3.375000,2.958333,3.333333,3.333333,5632800
1991-09-30,3.333333,3.333333,2.875000,2.875000,2.875000,1666800
1991-10-07,2.875000,2.958333,2.458333,2.687500,2.687500,7646400
1991-10-14,2.750000,3.541667,2.666667,3.375000,3.375000,4083600
1991-10-21,3.333333,3.458333,2.875000,3.000000,3.000000,1229400
1991-10-28,3.125000,3.291667,2.958333,3.041667,3.041667,2496600
1991-11-04,3.041667,3.125000,2.458333,2.708333,2.708333,3559200
1991-11-11,2.708333,3.083333,2.375000,2.375000,2.375000,5495400
1991-11-18,2.250000,2.500000,1.958333,2.083333,2.083333,6116400
1991-11-25,2.041667,2.125000,1.833333,2.000000,2.000000,775200
1991-12-02,1.875000,2.208333,1.875000,1.958333,1.958333,2583600
1991-12-09,1.958333,2.500000,1.958333,2.458333,2.458333,1555800
1991-12-16,2.416667,2.500000,2.166667,2.166667,2.166667,651000
1991-12-23,2.291667,2.291667,2.083333,2.125000,2.125000,372000
1991-12-30,2.083333,2.458333,2.041667,2.312500,2.312500,2455200
1992-01-06,2.333333,3.375000,2.333333,3.041667,3.041667,5686800
1992-01-13,3.041667,3.375000,2.916667,3.083333,3.083333,5357400
1992-01-20,3.000000,3.083333,2.625000,2.791667,2.791667,1782000
1992-01-27,2.791667,2.791667,2.583333,2.583333,2.583333,934800
1992-02-03,2.583333,2.666667,2.375000,2.500000,2.500000,845400
1992-02-10,2.500000,2.541667,1.958333,2.291667,2.291667,5530800
1992-02-17,2.333333,2.333333,2.083333,2.270833,2.270833,1089600
1992-02-24,2.291667,2.375000,2.166667,2.333333,2.333333,694200
1992-03-02,2.291667,2.333333,2.125000,2.166667,2.166667,1714200
1992-03-09,2.250000,2.250000,2.000000,2.000000,2.000000,998400
1992-03-16,2.000000,2.020833,1.812500,1.875000,1.875000,4610400
1992-03-23,1.875000,1.958333,1.833333,1.895833,1.895833,469800
1992-03-30,1.875000,1.916667,1.791667,1.875000,1.875000,456600
1992-04-06,1.791667,1.875000,1.208333,1.500000,1.500000,3175800
1992-04-13,1.583333,1.583333,1.229167,1.333333,1.333333,393600
1992-04-20,1.208333,1.416667,1.041667,1.375000,1.375000,2702400
1992-04-27,1.416667,1.416667,1.208333,1.375000,1.375000,429600
1992-05-04,1.291667,1.416667,1.125000,1.166667,1.166667,661200
1992-05-11,1.166667,1.250000,1.041667,1.083333,1.083333,2362800
1992-05-18,1.083333,1.166667,1.041667,1.104167,1.104167,3194400
1992-05-25,1.166667,1.416667,1.041667,1.333333,1.333333,1067400
1992-06-01,1.416667,1.541667,1.291667,1.354167,1.354167,2280000
1992-06-08,1.375000,1.416667,1.291667,1.375000,1.375000,858000
1992-06-15,1.375000,1.375000,1.166667,1.250000,1.250000,1220400
1992-06-22,1.250000,1.250000,1.125000,1.125000,1.125000,940200
1992-06-29,1.125000,1.250000,1.083333,1.145833,1.145833,1654200
1992-07-06,1.208333,1.625000,1.125000,1.437500,1.437500,1695600
1992-07-13,1.416667,1.416667,1.250000,1.250000,1.250000,706800
1992-07-20,1.166667,1.250000,1.166667,1.166667,1.166667,432600
1992-07-27,1.333333,1.458333,1.229167,1.416667,1.416667,2982600
1992-08-03,1.458333,1.458333,1.333333,1.437500,1.437500,546600
1992-08-10,1.416667,1.458333,1.333333,1.416667,1.416667,559800
1992-08-17,1.375000,1.375000,1.166667,1.166667,1.166667,468000
1992-08-24,1.166667,1.208333,1.041667,1.125000,1.125000,1240800
1992-08-31,1.125000,1.208333,1.083333,1.166667,1.166667,702600
1992-09-07,1.208333,1.250000,1.083333,1.208333,1.208333,460200
1992-09-14,1.208333,1.208333,1.125000,1.166667,1.166667,604800
1992-09-21,1.208333,1.208333,1.125000,1.145833,1.145833,1528200
1992-09-28,1.125000,1.166667,1.000000,1.041667,1.041667,517800
1992-10-05,1.000000,1.166667,0.958333,1.166667,1.166667,611400
1992-10-12,1.083333,1.416667,1.083333,1.291667,1.291667,1934400
1992-10-19,1.291667,1.541667,1.250000,1.541667,1.541667,2031600
1992-10-26,1.541667,1.666667,1.458333,1.583333,1.583333,3173400
1992-11-02,1.500000,1.708333,1.500000,1.625000,1.625000,1231800
1992-11-09,1.708333,1.791667,1.541667,1.708333,1.708333,1333200
1992-11-16,1.708333,1.750000,1.583333,1.666667,1.666667,1600200
